,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
1220,vanhuyttt,5,2023-01-29 15:32,,Giao hàg nhanh,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,204,1,0.9292616
1221,nguyenthilien1231992,5,2023-02-05 23:39,,Mùi hương: thơm dể chịu .ko nồng,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,204,1,0.97644025
1222,berlinzl,5,2023-02-03 19:25,,"Công dụng: tốt
Mùi hương: tạm
Dành cho tóc: hơi cứng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,204,1,0.9974269
1223,socolapetshop,5,2023-01-14 01:24,,Rẻ ok lần sau m sẽ ủng hộ tiếp,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,204,1,0.97101134
1224,piyoko,5,2022-10-13 16:46,,Công dụng: tri gàu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,205,0,8.275478e-06
1225,6x97_lg1c8,5,2022-12-09 22:26,,Dau trị gầu rất tốt .,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,205,1,0.97101134
1227,anh.phuc.2017.,5,2022-08-21 14:17,,Chai to xài cho đã,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,205,1,0.8180414
1228,p*****5,5,2022-10-03 06:02,,Ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,205,0,8.275478e-06
1229,chinhnguyn291,5,2022-12-03 12:08,,Công dụng: oki,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,205,1,0.97101134
1230,tuynbch390,5,2022-11-27 18:47,,"Công dụng: tri gau
Dành cho tóc: Gau","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,206,1,0.8833728
1231,ngocson_121220,5,2022-12-01 13:34,,chất lượng,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,206,1,0.8180414
1232,lanhuynh_1990.,5,2022-09-17 17:05,,Sản phẩm chất lượng,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,206,0,8.275478e-06
1233,duong_legiang97,5,2022-11-14 18:07,,Hộp hơi móp,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,206,1,0.97101134
1234,_24.04_h,5,2022-06-27 23:52,,Ok,,0,206,1,0.8833728
1235,a148967,5,2022-11-10 19:05,,Sp dùng rất thích gội 2l cải thiện gàu sạch bong,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,206,1,0.8180414
1236,tuynbch390,5,2022-11-27 18:47,,"Công dụng: tri gau
Dành cho tóc: Gau","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,207,0,9.990952e-07
1237,ngocson_121220,5,2022-12-01 13:34,,chất lượng,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,207,1,0.99995506
1238,lanhuynh_1990.,5,2022-09-17 17:05,,Sản phẩm chất lượng,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,207,1,0.9818782
1239,duong_legiang97,5,2022-11-14 18:07,,Hộp hơi móp,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,207,1,0.97971374
1240,_24.04_h,5,2022-06-27 23:52,,Ok,,0,207,0,5.8031436e-08
1241,a148967,5,2022-11-10 19:05,,Sp dùng rất thích gội 2l cải thiện gàu sạch bong,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,207,0,9.383911e-11
1242,tuynbch390,5,2022-11-27 18:47,,"Công dụng: tri gau
Dành cho tóc: Gau","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,208,0,4.1780917e-09
1243,ngocson_121220,5,2022-12-01 13:34,,chất lượng,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,208,0,6.571188e-05
1244,lanhuynh_1990.,5,2022-09-17 17:05,,Sản phẩm chất lượng,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,208,0,5.967729e-13
1245,duong_legiang97,5,2022-11-14 18:07,,Hộp hơi móp,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,208,0,0.00036442085
1246,_24.04_h,5,2022-06-27 23:52,,Ok,,0,208,0,0.15771596
1247,a148967,5,2022-11-10 19:05,,Sp dùng rất thích gội 2l cải thiện gàu sạch bong,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,208,0,0.00017289931
1248,tngtrong71,5,2022-08-12 23:04,,Ndow le o. Ưicwmp dtmjuc uônmgw oqqqq,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,209,0,4.1780917e-09
1249,farm_dinh_chien,5,2022-06-27 22:03,,"Chưa dùng chưa biết hiệu quả sao
Giao hàng nhanh",,0,209,0,6.571188e-05
1250,9w_j1i_m4j,5,2022-06-13 10:11,,Mua lần thứ 2 rồi hiệu quả lắm,,0,209,0,5.967729e-13
1251,phongnam263,5,2022-10-15 10:40,,Ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,209,0,0.00036442085
1254,48o34061on,5,2022-07-21 14:18,,"Công dụng: Tốt
Mùi hương: Dễ chịu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.
",0,210,0,4.1780917e-09
1255,gianhuddaay,5,2022-07-08 12:54,,Ok,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,210,0,6.571188e-05
1256,ahihihuhuxyz,5,2022-06-11 01:21,,Tốt,,0,210,0,5.967729e-13
1257,150g0xd0sc,5,2022-07-17 11:53,,Ok la,"Rohto Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,210,0,0.00036442085
1260,48o34061on,5,2022-07-21 14:18,,"Công dụng: Tốt
Mùi hương: Dễ chịu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.
",0,211,0,0.0010176179
1261,gianhuddaay,5,2022-07-08 12:54,,Ok,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,211,1,0.99999905
1262,ahihihuhuxyz,5,2022-06-11 01:21,,Tốt,,0,211,0,2.0318407e-08
1263,150g0xd0sc,5,2022-07-17 11:53,,Ok la,"Rohto Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,211,1,0.9999299
1266,48o34061on,5,2022-07-21 14:18,,"Công dụng: Tốt
Mùi hương: Dễ chịu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.
",0,212,0,5.8843627e-05
1267,gianhuddaay,5,2022-07-08 12:54,,Ok,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,212,0,4.071693e-06
1268,ahihihuhuxyz,5,2022-06-11 01:21,,Tốt,,0,212,0,0.018661069
1269,150g0xd0sc,5,2022-07-17 11:53,,Ok la,"Rohto Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,212,1,0.80741966
2340,mai_001,4,2022-07-19 11:48,,"Shop giao hàng nhanh. Nhân viên tư vấn ko rõ ràng. Lúc đầu hỏi thì bảo là có quà tặng quyển sổ, nhưng nhận hàng thì ko có. Inbox lại thì bảo là nhân viên tư vấn nhầm link. Sp xài tốt. Nhưng ko hài lòng khâu tư vấn. Trừ 1*","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",1,1,,
2341,dybabi02,4,2022-11-16 13:38,,"Công dụng: trị gàu hết ngứa da đầu
Mùi hương: chưa biết
Dành cho tóc: ngứa nấm gàu
Giao hàng 5 ngày mới có, đóng gói hơi sơ sài. Dầu gọi trị gàu ngứa tốt. Cho shop 4 sao. Mong đóng gói ổn hơn, giao nhanh hơn. Lần sao ủng hộ tiếp 👍","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",1,1,,
2342,tuyen_nguyen_0987,4,2022-12-27 12:33,,"Đóng gói quá sơ sài, có điều giao hàng nhanh.Sản phẩm có dùng qua thấy giảm gàu.",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn ,0,1,,
2343,nguyen_phuc6789,4,2022-11-06 15:21,,"Shop đóng gói vận chuyển lâu , đóng gói sơ xài nhận hàng hộp bị ướt mưa","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,1,,
2344,laidang.cosmetic,4,2022-12-19 13:30,,Gói hàng đi xa mà sơ sài quá ạ lỡ bị bể hay đổ ra sao ta chỉ bọc mỗi một lớp nilon mỏng ạ,"Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..",0,1,,
2345,nguyenmaihuong122003,4,2022-12-18 13:34,,"Công dụng: Trị gàu
Mùi hương: Trung tính
Dành cho tóc: Dầu, nhiều gàu
Mình chưa bao giờ nhận được gói hàng nào mà đóng gói sơ sài ntn. Cũng may là spham bên trong không bị ảnh hưởng gì. Bên trong cũng k có tem niêm phong để chứng tỏ sản phẩm này còn mới. Mong shop và hãng cải thiện những điều này!","Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..",0,1,,
2346,hand_rully,4,2023-01-11 08:37,,"Vì chưa dùng nên chưa biết hiệu quả thế nào, giao hàng nhanh, nhưng lúc nhận hàng quên chưa quay lại, thấy vỏ hộp hơi nát, bị khui trước rồi, nhưng chai bên trong thấy nguyên vẹn không biết có bị tráo hàng gì không nhưng cũng tạm đặt niềm tin ạ.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,2,,
2347,bstdzaiwa,4,2023-01-14 19:13,,"Công dụng: ok
Mùi hương: ok
Dành cho tóc: k ok
Txbdhx. Hdjdnnfjc iidndndjfkfkfkb. Dbdn f jnd fu nuiif.  Hùi bh. Bùi.  Symx c.   Truoengff. Nn.  Rấ. T. Là. Đjel trai.hihig. Shudb dhcjfnfbjfnfuicjvnbchv. Hdb rùn e. Anh yêu em nhiều lmhuw như cc","Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.
",0,2,,
2348,b*****4,4,2022-08-10 18:35,,"Công dụng: oK
Mùi hương: ok
Dành cho tóc: ok
Video nhận xu. Đã mua nhiều lần cho cả gia đình dùng. Mua 2 lần đều không đc tặng sổ. Xem lại thì bắt phải click mua deal mới đc hơi phiền trong khi những hàng khác mình mua quà đều đc add tự động","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé
",0,2,,
2349,h*****c,4,2023-01-06 13:09,,Hình như thế nào để t đi trc nhá hàng bằng cách giải quyết vấn đề này trong thời gian vl thật sự là một trong,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,2,,
2350,phuonganh_4920.,4,2022-11-28 17:07,,"Công dụng: sach gau
Dành cho tóc: chua sd nen kh biet
• Thời gian vận chuyển rất hợp lí. Tôi đã đặt hàng với tâm thế hào hứng chờ đợi để được trải nghiệm sản phẩm và tôi không hề bị chờ mỏi cổ. Có thể thấy bên vận chuyển không quản ngại thời tiết và đường xá xa xôi để đưa sản phẩm cho tôi trong thời gian ngắn nhất.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.",0,2,,
2351,thom.nguyenthi,4,2022-10-25 22:41,,đúng sản phẩm mình đặt còn chất lượng thì chưa biết.giao hàng nhanh,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,2,,
2352,hand_rully,4,2023-01-11 08:37,,"Vì chưa dùng nên chưa biết hiệu quả thế nào, giao hàng nhanh, nhưng lúc nhận hàng quên chưa quay lại, thấy vỏ hộp hơi nát, bị khui trước rồi, nhưng chai bên trong thấy nguyên vẹn không biết có bị tráo hàng gì không nhưng cũng tạm đặt niềm tin ạ.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,3,,
2353,bstdzaiwa,4,2023-01-14 19:13,,"Công dụng: ok
Mùi hương: ok
Dành cho tóc: k ok
Txbdhx. Hdjdnnfjc iidndndjfkfkfkb. Dbdn f jnd fu nuiif.  Hùi bh. Bùi.  Symx c.   Truoengff. Nn.  Rấ. T. Là. Đjel trai.hihig. Shudb dhcjfnfbjfnfuicjvnbchv. Hdb rùn e. Anh yêu em nhiều lmhuw như cc","Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.
",0,3,,
2354,b*****4,4,2022-08-10 18:35,,"Công dụng: oK
Mùi hương: ok
Dành cho tóc: ok
Video nhận xu. Đã mua nhiều lần cho cả gia đình dùng. Mua 2 lần đều không đc tặng sổ. Xem lại thì bắt phải click mua deal mới đc hơi phiền trong khi những hàng khác mình mua quà đều đc add tự động","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé
",0,3,,
2355,h*****c,4,2023-01-06 13:09,,Hình như thế nào để t đi trc nhá hàng bằng cách giải quyết vấn đề này trong thời gian vl thật sự là một trong,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,3,,
2356,phuonganh_4920.,4,2022-11-28 17:07,,"Công dụng: sach gau
Dành cho tóc: chua sd nen kh biet
• Thời gian vận chuyển rất hợp lí. Tôi đã đặt hàng với tâm thế hào hứng chờ đợi để được trải nghiệm sản phẩm và tôi không hề bị chờ mỏi cổ. Có thể thấy bên vận chuyển không quản ngại thời tiết và đường xá xa xôi để đưa sản phẩm cho tôi trong thời gian ngắn nhất.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.",0,3,,
2357,thom.nguyenthi,4,2022-10-25 22:41,,đúng sản phẩm mình đặt còn chất lượng thì chưa biết.giao hàng nhanh,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,3,,
2358,hand_rully,4,2023-01-11 08:37,,"Vì chưa dùng nên chưa biết hiệu quả thế nào, giao hàng nhanh, nhưng lúc nhận hàng quên chưa quay lại, thấy vỏ hộp hơi nát, bị khui trước rồi, nhưng chai bên trong thấy nguyên vẹn không biết có bị tráo hàng gì không nhưng cũng tạm đặt niềm tin ạ.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,4,,
2359,bstdzaiwa,4,2023-01-14 19:13,,"Công dụng: ok
Mùi hương: ok
Dành cho tóc: k ok
Txbdhx. Hdjdnnfjc iidndndjfkfkfkb. Dbdn f jnd fu nuiif.  Hùi bh. Bùi.  Symx c.   Truoengff. Nn.  Rấ. T. Là. Đjel trai.hihig. Shudb dhcjfnfbjfnfuicjvnbchv. Hdb rùn e. Anh yêu em nhiều lmhuw như cc","Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.
",0,4,,
2360,b*****4,4,2022-08-10 18:35,,"Công dụng: oK
Mùi hương: ok
Dành cho tóc: ok
Video nhận xu. Đã mua nhiều lần cho cả gia đình dùng. Mua 2 lần đều không đc tặng sổ. Xem lại thì bắt phải click mua deal mới đc hơi phiền trong khi những hàng khác mình mua quà đều đc add tự động","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé
",0,4,,
2361,h*****c,4,2023-01-06 13:09,,Hình như thế nào để t đi trc nhá hàng bằng cách giải quyết vấn đề này trong thời gian vl thật sự là một trong,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,4,,
2362,phuonganh_4920.,4,2022-11-28 17:07,,"Công dụng: sach gau
Dành cho tóc: chua sd nen kh biet
• Thời gian vận chuyển rất hợp lí. Tôi đã đặt hàng với tâm thế hào hứng chờ đợi để được trải nghiệm sản phẩm và tôi không hề bị chờ mỏi cổ. Có thể thấy bên vận chuyển không quản ngại thời tiết và đường xá xa xôi để đưa sản phẩm cho tôi trong thời gian ngắn nhất.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.",0,4,,
2363,thom.nguyenthi,4,2022-10-25 22:41,,đúng sản phẩm mình đặt còn chất lượng thì chưa biết.giao hàng nhanh,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,4,,
