,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
295,s*****5,5,2022-09-23 22:33,,"Một hộp nhìn bé v thôi chứ tới 24 miếng lận, có size lớn nhỏ, lâu lâu coi tiktok thấy có bạn lột ra cả cái cồi mụn, đã","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé
",0,50,1,0.99999356
296,anhkhoa110,5,2023-03-31 15:47,,"Vé xe Khứ hồi : Quận 7 - Sóc Trăng( Cảng Trần Đề ) - Quận 7
•Xe 45 chỗ di chuyển tại Côn Đảo theo lịch trình
•Vé tàu khứ hồi cao tốc Côn Đảo
•Chi Phí 1 Đêm lưu trú Khách sạn
•Ăn sáng bữa đầu tiên tại cảng Trần",,0,50,0,4.6170655e-05
297,tu_nnha,5,2023-03-30 19:03,,"Giao hàng nhanh chóng, đóng gói sản phẩm chắc chắn, săn sale được giá rẻ",,0,50,0,3.7642145e-10
298,8_8rm8mpbx,5,2023-03-25 15:03,,Mình không có sản phẩm ở đây . Mình cũng chưa có dùng mong sản phẩm tốt,,0,50,0,0.03247054
299,setihouse,5,2023-03-14 19:56,,"Sản phẩm đúng mô tả, giao nhanh, hình ảnh và clip chỉ mang tính chất nhận xu.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,50,1,1.0
300,l*****9,5,2023-03-16 12:56,,"Sản phẩm mỏng, dùng tốt, có nhíp đi kèm, giá hợp lý, giao hàng nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,51,0,0.003066567
301,toandinhphuong,5,2023-02-19 17:20,,"Miếng dán mụn ok,giao hàng nhanh,đúng đủ hàng,đóng gói kĩ càng.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,51,0,3.0184767e-05
302,thanhtamnguyenthi53,5,2023-02-13 16:05,,Sản phẩm tốt. Nên mua nhé cả nhà. Mình dán có 3 ngày là nhân mụn chín. Với dán vào thì mình sẽ hạn chế việc sờ tay lên nốt mụn..giúp mụn k bị viêm. Chai. Noia chung là sản phẩm tốt nên mua ạ. Dành cho.những.ai lâi.lâi nổi vài nốt.mụn dùng râgs ok,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,51,0,2.170893e-08
303,hienthanh87,5,2023-02-05 21:46,,Mình chưa dùng kb ổn ko. Trẻ dubgf acnes rất hợp. Phải cỡ 13 năm ko dùng thì mụn lại :((((,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,51,0,2.9925042e-09
304,m*****_,5,2023-01-30 00:08,,"Dành cho da: cho mọi loại da
Công dụng: dan mun
Sản phẩm dán khá tốt, giao hàng nhanh hi","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,51,1,0.98920923
305,ngcnguynvn492,5,2023-02-09 11:27,,"Công dụng: hút nhân mụn bảo vệ vùng da mụn n
Mùi hương: bình thường
Dành cho da: mụn
Hàng đóng gói cẩn thận giao hàng nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,51,0,0.032782227
306,duongphongthai,5,2023-02-01 12:19,,"Công dụng: lấy mụn dễ dàng
Mùi hương: không mùi
Dành cho da: tất cả loại da
Đang sử dụng và keo bám rất tốt, giao hàng cũng rất nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,52,0,7.771452e-11
307,tottity,5,2023-02-05 11:50,,"Hàng mall nên ok, giao hàng tạm ổn, đóng gói ok...để sử dụng xem sao đã","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",1,52,0,6.9692314e-06
308,thu_hiennnnnnn,5,2023-01-27 11:43,,Giao hàng nhanh mà đủ hàng  lắm luôn mn ơi chưa thử qua nhưng mà đáng mua nhé,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,52,0,0.34818622
309,eldrzjoysz,5,2023-01-29 12:19,,"Công dụng: dán mụn
Mùi hương: không có
Dành cho da: mọi loại da
Sản phẩm xài oke, mình đã mua nhiều lần","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,52,0,3.9162923e-10
310,nakashima602,5,2023-01-07 22:42,,"Công dụng: dán mụn
Giao hàng hơi lâu chút, chưa dùng thử nên chưa đánh giá được ok hay không.",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn ,0,52,0,0.040507335
311,dypow2c1sc,5,2023-01-13 12:42,,"Giao đúng mẫu, đầy đủ, mua đợt sale nên giá rẻ lắm ạ, có hiệu quả","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,52,0,1.04844695e-07
312,hiennguyrn811,5,2023-01-10 07:14,,"Mua lần thứ 2 , shop giao hàng nhanh ,sp tốt nchung là nên mua nha mn.Hình ảnh chỉ mang tính chất nhận xu nha","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,53,0,1.8658586e-09
313,_*****_,5,2022-07-26 09:57,,"Công dụng: Trị mụn che mụn
Mùi hương: Không
Dành cho da: Mụn
Shop giao hàng nhanh, sản phẩm dễ dùng , hiệu quả che phủ và đẩy cồi mụn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.

",0,53,1,1.0
314,trannee1400,5,2021-10-17 17:07,,"Xài okelaaa lắmmm còn dc tặng kèm cây nhíp nữaaa
IG: _qngtran_",,0,53,0,0.27540392
315,nhathanh110696,5,2022-12-01 01:31,,"Công dụng: trị mụn
Mùi hương: không mùi
Dành cho da: mụn
Chất lượng sản phẩm rất tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn. Shop phục vụ rất tốt và nhiệt tình. Rất đáng tiền để mua. Thời gian giao hàng rất nhanh. Có nhiều mẫu mã đẹp.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,53,0,0.00054293795
316,h*****j,5,2022-11-06 03:53,,"Kinh có nhiều nghĩa, phụ thuộc vào vị trí của nó trong câu văn hoàn chỉnh: Quyển sách thiêng liêng của các tôn giáo như Kinh điển Phật giáo, Kinh Thánh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,53,1,0.9632819
317,dinytu,5,2021-10-22 15:19,,"Nhận được sản phẩm rất hài lòng 🤩
Shop giao đúng hàng, đủ hàng, NSX mới và HSD xa. Nhắn shop đang cần gấp, mong shop giao sớm cho em. Shop giao hàng siêu nhanh, đặt ngày 20, ngày 21 nhận được hàng liền. Mừng quá choài 😍
Cảm ơn shop nhiều lắm ạ. Dùng tốt, có hiệu quả, em sẽ ủng hộ shop nữa 🥰",,0,53,0,0.0009465408
318,trannee1400,5,2021-12-20 08:03,,"mua lần 2 rùiii, xài rất okeee, giao hàng nhanhhhhh
ins: _qngtran_",,0,54,0,0.00888094
319,heonunwistoc,5,2021-12-14 16:51,,"Giao hàng nhanh, gói hàng cẩn thận, đầy đủ hdjbrjrkjsbbwjfbbvn",,0,54,0,0.04498548
320,s*****i,5,2021-08-24 10:11,,"đã mua lần thứ 2, dùng cũng tạm ổn, giá khá okkkkkkkkkkkkkkkk",,0,54,0,2.0833007e-11
321,ngoha81064,5,2022-12-08 16:33,,"Công dụng: dán mụn
Sản phẩm mua trải nghiệm thử nếu chất lượng ok sẽ ủng hộ tiếp tục","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen
",0,54,0,0.5167145
322,l*****n,5,2022-12-05 16:04,,"Shop giao hàng nhanh, đóng gói chắc chắn. Sp đầy đủ, hình ảnh chỉ mang tính chất minh hoạ.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,54,1,0.9996126
323,p*****o,5,2022-11-16 20:52,,"Công dụng: dán mụn, giảm mụn
Mùi hương: ok
Dành cho da: ok
Giao hàng & đóng gói nhanh
Được tặng cái gương nhỏ xin xỉu ❤️❤️❤️❤️❤️","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,54,0,0.038035728
324,m*****e,5,2022-11-13 15:27,,"mua sale giá rẻ, được tặng thêm, xài rất tốt, dán là mụn khô và lấy được nhân luôn","Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.",0,55,0,8.925311e-05
325,hoangoanhh997,5,2021-12-16 14:32,,Thời gian vận chuyển nhanh xỉu. Mình đã đặt hàng và không hề bị chờ mỏi cổ. Có thể thấy bên vận chuyển không quản ngại thời tiết và đường xá xa xôi để đưa sản phẩm cho mình trong thời gian ngắn nhất. Shop cũng rất rất là có tâm luôn. Tuyệt vời 🙌,,0,55,1,1.0
326,phamnguyen368,5,2022-12-07 17:43,,"Công dụng: để dán mụn
Mùi hương: nhẹ nhàng
Dành cho da: Mọi người
Sản phẩm mua trải nghiệm thử nếu chất lượng ok sẽ ủng hộ tiếp tục","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,55,0,7.87723e-11
327,u*****8,5,2022-12-14 22:40,,"Công dụng: dán mụn
Mùi hương: chx bíc
Dành cho da: ko bíc
Giao hàng nhanh, đóng gói khá kĩ, nên mua","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,55,0,0.00029038446
328,thuy.18.11,5,2022-08-24 09:13,,"Sản phẩm tốt, mỏng dán lên dường như k thấy, shop giao hàng nhanh, shiper thân thiện, sẽ ủng hộ shop những lần sau","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,55,0,0.00024840623
329,chesterking,5,2021-12-09 11:17,,Hàng giao nhanh. Đóng gói hàng cẩn thận. Hình ảnh chỉ mang tính chất nhận xu.,,0,55,0,0.00888094
330,tienvo29,5,2022-11-04 15:24,,"Lần đầu mua dùng thử, giao hàng khá nhanh, che mụn tốt, nhưng độ bám dính không bằng loại trước đây mình sử dụng (Nhưng rẻ hơn nên bỏ qua) hiệu quả hay không thì để sử dụng 1 thời gian nữa xem sao","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,56,0,0.0014341356
331,c*****6,5,2022-10-19 23:07,,"Hình ảnh mang tính chất minh họa, giao hàng hơi lâu, đóng gói cẩn thận","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,56,0,1.2661336e-07
332,mpq64,5,2022-12-08 16:38,,"Công dụng: dán mụn
Sản phẩm mua trải nghiệm thử nếu chất lượng ok sẽ ủng hộ tiếp tục","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen
",0,56,1,1.0
333,nhunnhun55,5,2021-10-23 20:14,,"Giao hàng nhanh
Dong goi can than

San pham ok
Dnsnsbsbsbsbbdbxbxbxb",,0,56,1,1.0
334,b*****6,5,2022-09-16 10:27,,"Công dụng: Hút mụn
Mùi hương: không
Dành cho da: tất cả loại da
Xài được lâu, có lúc hút nhân được, có lúc không. Oke, ship nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,56,1,1.0
335,v*****2,5,2021-09-29 09:37,,"Giao hàng nhanh
Đóng gói sản phẩm chắc chắn
Mình xài sản phẩm này lên mấy nốt mụn vừa sưng thì sáng hôm sau xẹp
Đáng để mua ạ",,0,56,0,8.621015e-07
336,daothihuyentrang23_09.,5,2022-10-12 12:52,,Sản phẩm tốt nhất là anh không cô đơn và ủng hộ của em là ngày nắng nóng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,57,1,0.9994898
337,kemvaniwf,5,2021-12-07 12:33,,"Đã nhận được hàng,sản phẩm giống với mô tả,nếu dùng tốt sẽ ủng hộ shop lần sau",,0,57,1,0.999845
338,j*****a,5,2021-10-17 13:17,,"Vừa nhận được, và mình đang sử dụng thử đc mình sẽ review nhé. Cảm ơn shop",,0,57,0,7.07095e-09
339,l*****9,5,2021-10-13 10:53,,Giá rẻ mà dùng cũng oke tuỳ từng tình trạng mụn mà có hiệu quả khác nhau,,0,57,1,0.999984
340,c*****x,5,2022-08-16 13:42,,"Hộp hơi móp méo, đủ hàng, shop giao hàng cực nhanh luôn, sẽ ủng hộ tiếp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,57,1,0.9985903
341,n*****6,5,2021-09-14 13:24,,"Dịch mà giao hàng nhanh bất ngờ 🥰. Shop gói hàng kĩ, được voucher giảm giá nên rất ngon. Hàng mall nên tên tâm",,0,57,1,1.0
342,r6q2tlz2fz,5,2022-10-17 03:53,,"Hình ảnh mang tính chất nhận xu.... sẽ ủng hộ shop lần sau, đóng gói kĩ...","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,58,0,0.28194788
343,t*****0,5,2021-12-15 19:12,,Shop giao hàng nhanh đóng gói cẩn thận cho shop 5 sao luôn....,,0,58,1,0.99649125
344,hahaha696969,5,2022-08-16 02:12,,"Sản phẩm tuyệt vời ưng ý lắm ạ, rất hài lòng với sản phẩm này shop nhiệt tình ủng hộ nhiệt tình","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,58,1,1.0
345,cassandrayo,5,2022-08-02 11:59,,Shop đóng gói và giao hàng rất nhanh. Miếng dán mụn mình sử dụng nhiều lần rồi. Khá ổn để che mụn và khô mụn nhanh.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,58,0,0.08320599
346,t*****1,5,2021-10-15 10:30,,"Đóng gói cẩn thận, chắc chắn.Miếng dán mỏng, dán lên là k thấy luôn, gom cồi mụn khá là tốt",,0,58,1,0.99872094
347,n*****7,5,2023-04-05 13:56,,"Kinh nghiệm sử dụng: lần đầu đặt mua nên chưa có kinh nghiệm
Shop cho em hỏi, sản phẩm này skincare các bước xong rồi dán lên nốt mụn để qua đêm, hay chỉ được dùng khi mình đã làm sạch mặt bằng sữa rửa mặt ạ? 
Sau khi sử dụng sẽ quay lại review chi tiết sau ạ",,0,58,0,3.4493894e-07
348,c*****0,5,2022-12-30 06:50,,"Giao hàng nhanh chóng, shop đóng gói hàng cẩn thận, hàng như hình","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,59,0,2.0869886e-06
349,gly20pjptg,5,2023-01-13 05:07,,"Công dụng: dán là thúc đẩy nhân mụn
Mùi hương: ko nghe rõ nhưng thơm
Dành cho da: tuỳ vào mỗi ng
Mìk sài thấy rất oke mà đc tặng quà nữa mà có điều đóng góp xíu cần gói hàng cẩn thận nha mìk lột đc nhân mụn mặt mìk giảm hẳn mụn ko nhân thì đc tặng kem trị mụn sức vào xẹp dần và hết mìk thấy nên mua","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,59,0,9.457659e-10
350,unicornlime,5,2023-01-10 17:05,,"Công dụng: dùng để hút nhân mụn
Mùi hương: không mùi
Dành cho da: cái này không biết a
Nhận xu thôi nào :)))","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,59,0,8.384097e-08
351,hoatran270489,5,2021-06-30 18:51,,Đóng gói sản phẩm rất đẹp và chắc chắn. Sản phẩm đúng số lượng và date mới. Nhưng giao hàng hơi lâu.,,0,59,0,0.5611538
352,b*****e,5,2022-09-20 11:12,,"Công dụng: dán mụn
Dành cho da: mụn
Chất lượng quá ổn so với giá tiền. Nói thật là mình mua xài thử vì thấy review tốt, nhưng mình dùng thì thấy nó ok thật. Dán dính lắm","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,59,1,0.9999887
353,mymy5757,5,2022-10-03 22:10,,"Công dụng: dán mụn
Mùi hương: không mùi
Dành cho da: mụn
Se cồi mụn hơi chậm. Độ bám cũng ổn nhưng nếu dính chặt thêm tí nữa là ổn áp 
Mình thấy chỉ hút được một số mụn thôi, kiểu còi hơi khô thì dán vào hút cũng ok
Nhân mụn hay mủ hút chưa được sạch lắm, nhưng dùng để tránh vi khuẩn tốt nha 
Chắc chắn sẽ mua lại🥰","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,59,0,7.1081595e-05
354,r*****m,5,2022-09-19 12:01,,"Lần đầu mua bên shop mà ưng ghê. Ship nhanh trong 1 nốt nhạc, đóng hàng siu kĩ, dù là một hộp dán mụn nhỏ xíu thôi. Sẽ ủng hộ tiếp, chắc chắn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,60,0,3.700751e-09
355,looon123,5,2021-11-24 11:59,,"Shop chuẩn bị hàng nhanh, tư vấn nhiệt tình lắm ạ. ❤️❤️❤️",,0,60,1,0.992324
356,n*****k,5,2022-09-18 22:41,,"Dành cho da: da mụn
Công dụng: trị mụn
Được tặng hộp 24 miếng dùng thử mà cả làng xài ké, riết phải dấu chứ ai thấy cũng xin, biết lâu rồi mà giờ mới mua, được cái shop hay khuyến mãi nên giá cũng mềm mại hơn mấy loại khác","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,60,0,0.0011033331
357,k*****i,5,2022-11-15 16:54,,"shop chuẩn bị hàng nhanh, đóng gói cẩn thận, có cả quà tặng kèm nữa, 5**","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,60,0,8.756582e-11
358,d*****1,5,2022-09-20 20:17,,"Công dụng: dán mụn
lần trước mua về cho em xài ké, rồi nó dùng hết luôn, giờ sẵn có khuyến mãi gom về dùng dần, mỏng, dán dính, mà không bị lộ makeup quá. Nhưng thấy cái nhíp ko cần thiết","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,60,0,0.0093343
359,j*****5,5,2022-09-21 11:30,,"Công dụng: trị mụn
Mùi hương: không
Dành cho da: mụn
Mua lần thứ 2 rồi, vẫn thấy hút mụn đỉnh, sp của Acnes chỉ dùng ưng cái này, mấy cái khác ko hợp","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,60,0,7.539827e-07
360,uyenthuluat,5,2022-09-04 09:18,,"Công dụng: dan mun
Mùi hương: khong mui
Dành cho da: mun
San pham dung che mun tot giao hang hoi lâu đónng gói cannn thannnn đuoej hoi it míeg dan","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,61,0,0.67529505
361,vuhiennamlun0811,5,2021-11-27 18:06,,"Bạn mình dùng ok nên giới thiệu . Loại này mỏng, ko lộ nhé . Mng tham khảo",,0,61,0,1.13544875e-05
362,k*****5,5,2022-08-10 23:07,,"Công dụng: hút nhân mụn
Mùi hương: ko coá
Dành cho da: tất cả loại da
giao siêu siêu nhanh Jackson jdndbckdkndkd","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé
",0,61,0,5.0025415e-07
363,luongnhung1397,5,2021-12-05 07:09,,"Sản phẩm ô kê, tuy nhiên không hút mụn mà chỉ làm mỏng lớp sừnggg",,0,61,0,4.331949e-07
