,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
256,queennie_julie,5,2021-03-31 11:25,,"Đã nhận đủ hàng, son lên màu đẹp, mịn môi. Tông màu nude chủ yếu dưỡng là chính vì ko giữ màu lâu so vs 2 tông còn lại. Túi tặng kèm rất xinh và chắc. Kem chống muỗi thơm, gđ mình hay dùng loại này, rất tốt.",,0,43,0,3.728642e-05
257,ladeli.official,5,2020-09-18 20:13,,Shop giao hàng nhanh. Sản phẩm có chụp nilon niêm phong nắp nhưng không niêm phong cả tuýp nên nên vẫn mở ra được :)) mùi hương dễ chịu. Mình chưa dùng thử vì nhà hiện k có muỗi.,,1,43,1,0.9999193
258,thubuongvuong,5,2022-03-26 10:47,,Giao hàng cungz nhanh. Hàng nhận đủ slg và sp mới dùng nên k biết có hiệu quả thật như quảng cáo k nhưng dc cái giá phù hợp nên mua và date xa thoải mái dùng.,,0,44,1,0.99762887
259,thanhlong301,5,2020-09-11 11:49,,"Chất lượng miễn chê luôn

23905921-5b9d-4535-aad6-4af9e9850e2923905921-5b9d-4535-aad6-4af9e9850e2923905921-5b9d-4535-aad6-4af9e9850e29",,0,44,0,0.27540773
260,nguoilysu,5,2021-03-18 14:19,,"Bao bì nguyên vẹn (bọc kín nắp). SX tháng 11/20. Trước đây sd mùi sả chanh, giờ dùng thử mùi này. Đang mua thêm chai phun nữa",,0,44,0,1.0395007e-05
261,duyhieunguyen33,5,2020-09-18 17:34,,"Giao hàng nhanh, đóng gói kĩ càng, chắc chắn. Rất hài lòng với sản phẩm của shop,  tiếp tục ủng hộ. Giá cả hợp lý. Shop tư vấn nhiệt tình, nhanh chóng",,0,44,1,1.0
262,kthanhh,5,2020-09-18 16:33,,Chai to chắc xài cũng cả tháng mới hết nha. Mua r mới để ý nó giống sòtfell:)). Chống muỗi khá ok cho đứa hay bị muỗi bu như mình nhưng mùi lavender hơi hắt nồng,,0,44,0,5.5383766e-06
263,my1837503,5,2020-08-14 13:54,,Chưa dùng chưa khui luôn k biết hiệu quá r Giao hàng nhanh đóng gói kỹ rất thích hy vọng sẽ có nhiều giảm giá hơn để trải nghiệm 💚💚💚💚,,0,44,0,2.763855e-11
264,oahnguyen2000,5,2021-02-03 10:43,,"- Hàng đóng gói chắc chắn có bọc xốp phía ngoài, giao hàng nhanh. HSD còn lâu nhưng sale giá oke hơn mua bên ngoài. 
- Dùng không bị bết rít nhiều, hương thơm không quá nồng, về khả năng chống muỗi thì cũng ổn.",,0,45,0,1.9935691e-05
265,sene15,5,2020-07-25 19:23,,"Giao hảng khá nhanh, đóng gói cẩn thận
Mình chỉ không hiểu sao chia thành hai đơn nhưng mà đều rất nhanh
Chất lượng khá ổn   ",,0,45,0,0.004118729
266,nguyenquynhanh9998,5,2020-09-17 18:13,,"Mua sale nhiều đơn mà shop vẫn giao nhanh lắm ạ, đúng và đủ hàng. Cảm ơn shop nhiều ạ . Chúc shop buôn may bán đắt ạ ^^",,0,45,0,3.2281423e-06
267,sweetlady153,5,2020-11-27 23:18,,Kem chống muỗi quá rẻ. Mua 2 tuýt giảm thêm 10k nữa. Mình sài cái này cho con mình thấy cũng tốt nên mua sử dụng tiếp,,0,45,0,0.22093293
268,phamvocamtu,5,2020-11-06 06:24,,Xịn xòooooooooooooooooooooooooooooooooooooooooooooooooo,,0,45,1,0.9239864
269,h*****7,5,2021-02-19 16:40,,"Giao hàng lâu. Đóng gói đẹp. Mùi thơm dễ chịu. Tuy nhiên tuýp kem dơ?! Mua để chống muỗi mùa nàyy, chứ sợ nhắm :v",,0,45,0,9.150436e-09
270,mtshopping_shop,5,2020-09-07 18:54,,"Mua flash sale
 giaonhanh
Đóng gói kỹ :))
Hộp đẹp dễ thương ko nở bỏ luôn
Chất lượng chống muỗi thì đợi thử đã",,0,46,1,0.99986374
271,quynhlinhshop111,5,2020-09-12 21:42,,Đã nhận được hàng. Shop đóng gói chắc chắn chống sốc cẩn thận. Chưa dùng lên chưa biết chất lượng như nào,,0,46,0,2.3276942e-05
272,vuminhhang87,5,2020-09-25 16:54,,"Sản phẩm giá sale nhg hạn sử dụng xa lắm nhé, để dùng thử cho bé xem kết quả thế nào sẽ đánh giá tiếp ạ",,0,46,1,0.99997735
273,chidisone,5,2021-04-16 12:36,,"Mùi lavender hơi hắc. Trước mình cũng mua một loại nhưng k nhớ mùi gì , thơm hơn mùi này mà dễ chịu hơn",,0,46,0,3.6215204e-06
274,shop88aumynhathan,5,2020-09-07 13:28,,"Đóng gói siêu cẩn thận, date đến năm 2023. Chưa cho bé dùng bao giờ nên chưa đánh giá được hiệu quả...",,0,46,0,2.6514468e-11
275,8r7t38j9sfvkzmukbicfz3re6k3n,5,2020-09-18 21:16,,"Sp chất lượng, giao hàng nhanh, mình quên chưa chụp hình nên , đẹp nha, flash sale rất rẻ, gghjjnhff",,0,46,0,0.0059918864
276,mqskinlinhtran,5,2020-09-10 16:54,,"Giao hàng nhanh chóng. 
Đóng gói gọn gàng. 
Giao hàng như hình.
Ủng hộ shop lâu dài. 
Cảm ơn shop.
",,0,47,1,0.9986284
277,thanhtinh1608,5,2020-08-28 12:07,,"Chưa kịp chụp ảnh nên.em lấy tam. Shops đóng gói cẩn thận, cbi hàng nhanh có điều chia lẻ kiện hàng ra vậy lấy rất bất tiện vì chỉ là kiện nhỏ xíu. Shipper cũng có thái độ với kiện hàng nhỏ nhỏ vậy á. Chưa thử nên chưa biết hiẹu quả ra sao. Mong là sẽ chống muỗi tốt như các bl đánh giá",,0,47,0,0.013240441
278,conyeustore,5,2020-09-15 17:25,,"Shop giao hàng nhanh trong hơn 1 ngày. Đóng gói kỹ, khá ưng. Chưa biết chất lượng có xua mũi tốt không, dùng tốt mốt luôn ủng hộ.",,0,47,0,0.00034529762
279,nhathuockimngan05,5,2020-09-07 12:52,,Jdjdnxncncnncncncncncncncncncnvnncncncncncncncncnc bxnxnxnxnxncncncncncncncnncncncncncncnnc,,0,47,1,0.9182645
280,vietdangngoc12,5,2020-09-15 19:59,,"Chất lượng sản phẩm tuyệt vời, giao hàng nhanh chóng, đóng gói sản phẩm rất chắc chắn",,0,47,0,7.399053e-08
281,daingoc11,5,2020-10-29 15:26,,Chưa sử dụng nên chưa đánh giá được khả năng chống muỗi. Mùi hương tươi mát dễ chịu. ,,0,47,0,3.287533e-08
282,t*****6,5,2020-09-10 20:43,,"Đóng gói sản phẩm tốt, giao hàng nhanh, chất lượng sản phẩm tốt
Deal rẻ, hàng tốt",,0,48,0,0.008466177
283,quanmaxping,5,2020-09-18 14:54,,Đã nhận được hàng. hàng đung như hinh. nbung k dung được cho bé dưới 4 tuổi. cho tạm 5 sao,,0,48,0,5.741921e-10
284,t*****t,5,2020-09-08 15:40,,"Shop giao hàng nhanh , đóng gói chắc chắn, mua flashsale giá rẻ, sản phẩm tốt.",,0,48,0,0.036244024
285,khang.baby1910,5,2021-02-25 13:18,,Giao hàng nhanh chóng. Sản phẩm tốt. Mua được giá sale.  Khi nào hết sẽ mua lại,,0,48,0,2.3448965e-08
286,d*****c,5,2020-12-19 22:04,,Hàng của rohto thì ngon khỏi phải bàn giá rẻ tuýp to nhìu mùi thơm,,0,48,0,2.722252e-18
287,r*****_,5,2020-10-14 17:44,,"Sản phẩm được đóng gói đẹp, kĩ lưỡng, cẩn thận, chắc chắn. Hàng giao nhanh!",,0,48,0,0.02145686
288,supershit,5,2020-09-15 21:49,,giảm muỗi đốt hẳn. ngồi học k thấy thằng cu gãi chân nữa. mùi thơm dễ chịu,,0,49,0,4.4937415e-06
289,b*****7,5,2021-02-27 22:40,,Chưa dùng nên hông biết chất lượng ra sao ạ . Nếu tốt em sẽ tiếp tục mua ạ ,,0,49,0,3.4770133e-07
290,xeo269,5,2020-09-28 16:40,,Hàng như hình. Shop giao hàng nhanh và đóng gói đầy đủ cẩn thận. Date mới,,0,49,0,0.6348522
291,chungyd,5,2020-09-21 13:36,,Snsn jđn xnrn r djsbbs sbbz s.   Đẹn kskskmsnss anoejr. Djdjdb đ. Jdndbđ ,,0,49,0,0.28476304
292,t*****0,5,2021-05-04 18:34,,Mua hàng của mall thì chất lượng khỏi bàn rồi. Giao hàng nhanh. Giá oke,,0,49,0,2.6458555e-10
293,hylian.vn,5,2020-08-16 12:47,,"Đã nhận được hàng, sản phẩm có hương thơm dịu nhẹ, ko bị nồng. Rất ưng",,0,49,0,7.159489e-07
294,n*****8,5,2020-09-26 23:31,,hộp kem to đùng mà có 9k :))) siêu rẻ mà lại hàng Mall nên yên tâm dùng nhé.,,0,50,0,0.006304084
295,h*****7,5,2020-09-12 10:40,,"Giao hàng nhanh chóng tiện lợi khi mua hàng, đóng gói cẩn thận, sản phẩm ok",,0,50,0,0.009602511
296,nguyenthuybinh213,5,2020-10-28 23:56,,"Mùi  lavender hơi hắc và nồng, bao bọc kĩ. Hiệu quả thì chưa biết thế nào",,0,50,0,0.00019632431
297,hanhktkt,5,2020-09-18 14:32,,"Flashsale 2k quá ưng, hàng chính hãng chất lượng tốt, giao hàng nhanh",,0,50,0,0.0013242956
298,hongochan268,5,2020-08-11 23:36,,"Sản phẩm xài ok, đóng gói ổn, giao hàng nhanh, hàng mall nên yên tâm",,0,50,0,0.6179827
299,h*****3,5,2020-09-22 09:08,,Đã nhận được hàng. Giao hàng nhanh. Nói chung cũng ok. Deal dưới 9k ,,0,50,1,0.99886876
300,b*****5,5,2021-03-16 11:48,,.......afjkfhcykzzvxgjsigaeyJfzruhkcoh. Fuvm ticoh fuatgksruzkhcvhp,,0,51,1,0.9182645
301,kimphung1601,5,2020-09-07 17:01,,"Hàng đúng mô tả chất lượng tốt, rất hài lòng về sản phẩm........",,0,51,0,0.00092959224
302,k*****2,5,2020-09-22 19:23,,"Chưa dùng bao giờ, mùi thơm , đóng gói cẩn thận, giao hàng nhanh",,0,51,1,0.9476337
303,n*****g,5,2022-03-17 11:10,,"giao hàng nhanh, đóng gói sản phẩm cẩn thận, mùi thơm mát ko bị nồng",,0,51,0,3.154532e-05
304,n*****i,5,2020-09-07 22:29,,Tốt dhdjhdhdhdhndbdbdbdbdbdbdbdbdbbdbdbdbdbdbdbdbdbbdbdbdbdjj,,0,51,1,0.8833728
305,baelinhlun,5,2020-09-22 17:28,,"Chất lượng sản phẩm tuyệt vời, giao hàng nhanh, thanks shop.

",,0,51,0,4.1951903e-08
306,x*****3,5,2021-03-05 05:05,,"Mình thấy kem chống muỗi rất ổn, mình dùng vào ban đêm để ôn thi, mùi hoá học nhưng lát bay là ổn, bôi vừa phải l, những vùng như da cổ bôi nhiều thì hơi rát. Nói chungg là ưng á",,0,52,0,1.5704943e-07
307,vitcon2103,5,2020-10-09 07:59,,"Chất lượng sản phẩm tuyệt vời,  shop đóng gói rất cẩn thận và chắc chắn ",,0,52,0,1.3391949e-07
308,bombo2009,5,2020-08-17 13:06,,"Sản phẩm tốt, hiệu quả,  rất hài lòng.................",,0,52,0,0.59107345
309,vogoiom,5,2021-03-07 19:35,,"Sản phẩm ok lắm ạ, đóng gói cẩn thận, mình rất hài lòng nhé shop.",,0,52,1,0.99573696
310,Người dùng Shopee,5,2020-08-31 22:20,,"Dùng thử thì cũng có tác dụng, nhưng mùi hơi khó chịu. Khô nhanh, ko làm khô da. Có điều da mình mẫn cảm nên có châm chích nhẹ.",,0,52,0,9.665424e-07
311,s*****g,5,2021-05-02 00:03,,"Tớ bị dị ứng các mùi nồng những cái này mùi khá dễ chịu, mọi người bên mua nha.
Video mang tính cất kiếm xu ^^",,0,52,0,8.7214556e-07
312,k*****6,5,2021-01-22 01:18,,Chất lượng tuyệt vời ........... good good........zzzzzzzz,,0,53,0,2.368518e-19
313,khangxuanphong,5,2020-10-13 14:02,,"Shop giao hàng nhanh, đóng gói rất cẩn thận, hàng date mới luôn, hàng chính hãng giá lại rẻ nữa, cảm ơn shop",,0,53,0,0.008706539
314,phanvy0705,5,2021-03-02 14:58,,Sản phẩm được đóng gói kĩ càng và giao hàng siêu nhanh sản phẩm rất tốt,,0,53,0,0.49853423
315,t*****1,5,2020-08-11 21:54,,"Hàng tách thành 2 đơn giao 2 lần nhưng k sao vẫn bọc và đóng gói cẩn thận, hàng chất lượng",,1,53,1,0.9715962
316,daddy11,5,2020-09-10 16:27,,"Đóng gói sản phẩm chắc chắn,kỹ lưỡng, chất lượng ok, giao hàng nhanh.  ",,0,53,0,1.4470044e-05
317,b*****8,5,2020-10-10 16:50,,"Bạn mình review em này khá tốt nên mình mua về dùng thử. Mùi rất thơm không bị rít, thấm vào da rất nhanh.",,0,53,1,0.9998235
318,hongyen22012003,5,2021-03-16 07:14,,"Sản phẩm rất đẹp luôn ,y chang hình ,giao hàng nhanh nhưng bị mớp ",,0,54,0,0.018822255
319,thulan29032002,5,2021-04-22 09:47,,"Sản phẩm tốt, giá hợp lí. Kem có mùi thơm nhẹ, chất kem thấm nhanh và mát. Mọi người nên mua nhé!!",,0,54,0,9.3070535e-10
320,phambaotran12,5,2020-08-08 13:29,,"Sản phẩm chất lượng đúng hàng chính hãng, được tặng nút đỡ dt thật cute",,0,54,1,0.99857736
321,gza9ldo2li,5,2021-05-06 10:12,, Mùi rất thơm nha giá phải chăng nx hihi đã v giữ tận 10 tiếng lận hihi 😊😊 sẽ ủng hộ shop tiếp ,,0,54,0,5.025546e-07
322,hahllthor0,5,2020-12-16 01:07,,brhdjdjdjdjdjxnxnxncnxjjjxjxjdjdjdjsjdjxjsjjjsnznsnsnnsjhhhh,,0,54,1,0.9182645
323,xe2qw4iawl,5,2020-09-18 20:00,,"Giao hàng nhanh, đóng gói chắc chắn, giá tốt, chất lượng tốt. Thanks",,0,54,1,0.8902119
324,hauthu78,5,2021-03-03 13:19,,"Giao hàng nhanh,sp giống như hình,dong gói rất cẩn thân,hiiiii",,0,55,1,0.9999988
325,Người dùng Shopee,5,2021-02-26 01:13,,"Đúng mùi đúng sp m chọn, giá lại đang sale quá tốt cho 2 sp chống muỗi",,0,55,0,1.8487054e-06
326,Người dùng Shopee,5,2020-11-09 18:16,,Hhhbhkkhdzbnkoovvbkydcnkk hgc moiydeykjn hfdtjjbnkkgg,,0,55,1,0.9182645
327,nguyendang999,5,2022-09-21 09:35,,Sản phẩm ok nha,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,55,0,0.07825236
329,thanhcoi558,5,2022-06-22 11:59,,Sp thơm chưa sd,,0,55,1,0.98450905
330,phuong200706,5,2023-05-10 09:38,,"Hàng tốt, giao hàng nhanh, chát lượng lắm nhé",,0,56,0,0.30432016
331,chi19102002,5,2022-02-21 19:14,,"Sản phẩm rất chất lượng, đóng gói chắc chắn, dùng thơm không gắt, đuổi được muỗi tốt, hình ảnh và video mang tính chất nhận xu",,0,56,0,0.00040157078
332,vungoc132,5,2022-07-25 22:52,,"Công dụng: xua muỗi
Mùi hương: đủ mùi.thơm nhẹ
kem thơm nhẹ.ko bị nhờn rít.thấm khô nhanh.xua muỗi ổn.ship hàng cũng mau lẹ.giá cả cũng phải chăng","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,56,0,3.7087071e-09
333,nhavaicua_an,5,2022-09-05 08:55,,"Shop giao hàng nhanh.
Đóng gói ổn.
Chất lượng sản phẩm tạm ổn so với giá.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,56,1,0.9996145
334,simsimi9972021,5,2022-04-13 09:45,,"Hàng nhận được y như ảnh, chất lượng tuyệt vời, sẽ quay lại ủng hộ shop lần sau",,0,56,1,0.9999926
335,sesuoh,5,2022-10-16 21:18,,"Công dụng: đuổi muỗi
Mùi hương: hoa oải hương
Giao hàng nhanh, đóng gói cẩn thận. Mùi hơi nồng, hơi nhức đầu.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,56,0,6.739915e-05
336,nntruc1120,5,2022-07-27 21:24,,"Mua dùm nên kh có ảnh hay clip sản phẩm nhma dùng ổn, mùi dễ chịu, chống muỗi cũng kh hiệu quả lắm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,57,1,0.9996724
337,qhuong_sport,5,2020-10-03 13:43,,"Mua được giá sale 6k quá rẻ giao nhanh
",,0,57,0,5.1684938e-06
339,huyenmy06082020,5,2022-09-04 10:56,,Giao hàng khá là nhanh nha mọi người..mình rất ưng ý về sản phẩm này nha..vải đẹp ..phù hợp với giá tiền,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,57,0,0.0016495546
340,thaiha22,5,2022-08-13 11:24,,"hộp hơi rỗng và nhiều khí, mùi thoang thoảng thôi chứ không bị hắc may quá, 70g","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,57,0,0.4920328
341,linhduong0704,5,2021-05-04 12:13,,  lavender( hơi hắc) khuynh diệp thơm nhẹ nhàng,,0,57,1,1.0
342,d*****6,5,2022-04-18 12:19,,"Sản phẩm dùng ok mùi không thơm lắm ,giao hàng nhanh đóng gói cẩn thận",,0,58,1,0.99674475
343,9tt90hqeik,5,2022-03-13 19:52,,Giao hàng nhanh đóng gói chắc chắn sản phẩm tốt sẽ tiêos tục ủng hộ,,0,58,1,0.99999785
344,khuetainguyen,5,2022-08-10 21:47,,"Chất lượng sản phẩm tốt, shipper giao hàng nhiệt tình vui vẻ và","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé
",0,58,0,1.4451979e-06
345,phanjoy693,5,2022-10-02 20:20,,"Công dụng: đuổi muỗi
Mùi hương: thơm
Giáo hàng nhanh ,dg ko chắc chắn,sẽ ủng hộ nếu có nhu cầu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,58,0,4.4961682e-05
346,l*****0,5,2023-02-11 14:42,,"Mùi hương: thơm nhẹ
Công dụng: chống muỗi
Đóng gói kỹ, ship hàng nhanh, chưa sử dụng nên chưa biết chất lượng, nhân viên giao hàng nhiệt tình","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,58,0,0.07936953
348,ndqthinh,5,2022-11-04 20:15,,"Công dụng: mosquito resist
Mùi hương: lavender
Mùi thơm nhẹ nhàng, thơm kiểu hương hoa, thơm thiên nhiên thoang thoảng chứ không có bị nồng mùi như mình nghĩ
Ưng lắm nha","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,59,0,4.2083704e-07
350,viene.0411,5,2022-03-08 13:35,,"Sản ohaamr tuỵt zời. Mua để đuổi muỗi nha <#> 7249 la ma OTP de dang nhap tai khoan Gojek cua ban. KHONG CHIA SE ma nay voi bat ki ai, ke ca Gojek. 4PKeZqV9ubl",,0,59,1,0.9158604
351,chinchinzzz,5,2023-04-04 16:26,,"Mùi hương dễ chịu, giao hàng cực kỳ nhanh và giá rẻ nữa. Mình rất hài lòng",,0,59,0,4.8944973e-08
352,buiquocviet02072002,5,2023-04-05 22:58,,"giao hàng cực nhanh , sp chất lượng , giá thành ổn thôi chứ nhiều chỗ rẻ hơn",,0,59,0,8.055566e-06
353,l*****5,5,2023-03-25 04:24,,Shop giao hàng nhanh. Đóng gói cẩn thận và đầy đủ. Sản phẩm dùng tốt. Sẽ mua lại,,0,59,0,0.036035158
354,j*****4,5,2023-03-26 09:43,,"Kem rất thơm, dùng cho bé thấy cũng đỡ bị muõi cắn hơn, shop giao hàng nhanh. Ảnh và video ko liên quan  ạ.",,0,60,0,2.7145825e-06
355,nguyenminhngoc11102004,5,2023-02-05 16:18,,"Công dụng: xua muỗi
Mùi hương: hương lavender
Thơm và rất hiệu quả, bôi lên ko còn thấy có muỗi. Hình ảnh mang tc nhận xu","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,60,1,0.99924386
356,tructhien02,5,2023-02-09 06:25,,"mùi này thơm lắm nha , giao hàng khá nhanh , đóng gói kỹ ạ a a a a a a","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,60,0,0.0021007264
357,hinthu132,5,2023-02-06 10:53,,"Công dụng: thoa chống muỗi
Mùi hương: oải hương
Mùi thơm vch mọi người ơiiii, nma chưa dùng nrrn k biết ổn k","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,60,0,1.2738314e-05
358,q*****3,5,2023-01-15 12:26,,"sp ok
chất lượng ok
giao hàng nhanh
hình ảnh mang tính chất nhận xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,60,1,1.0
359,mama231194,5,2023-01-09 20:34,,Shop gói hàng ok. Giao nhanh. Hàng y hình. Mục đích đánh giá để nhận xu,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,60,1,1.0
360,luongdv07,5,2023-01-08 17:53,,"Công dụng: kem chống muỗi có chất kem dễ thấm, cũng bớt muỗi thật
Mùi hương: hương lavender dễ chịu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,61,1,1.0
361,lehuynhphuongduyen,5,2022-12-16 10:34,,"Công dụng: chống muỗi
Mùi hương: thơm
Hàng tốt, chống muỗi tốt. Đã mua 4 lần rồi ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,61,1,1.0
362,t*****9,5,2022-04-08 17:01,,"Shop gói hàng rất kỹ, giao hàng nhanh, sp giống y mô tả, sẽ tiếp tục ủng hộ",,0,61,1,1.0
363,t*****9,5,2022-04-08 16:49,,"Shop gói hàng rất kỹ, giao hàng nhanh, sp giống y mô tả, sẽ tiếp tục ủng hộ",,0,61,1,1.0
364,t*****9,5,2022-04-08 16:59,,"Shop gói hàng rất kỹ, giao hàng nhanh, sp giống y mô tả, sẽ tiếp tục ủng hộ",,0,61,1,1.0
365,t*****9,5,2022-04-08 17:07,,"Shop gói hàng rất kỹ, giao hàng nhanh, sp giống y mô tả, sẽ tiếp tục ủng hộ",,0,61,0,6.853612e-08
366,t*****9,5,2022-04-08 17:00,,"Shop gói hàng rất kỹ, giao hàng nhanh, sp giống y mô tả, sẽ tiếp tục ủng hộ",,0,62,0,1.4994662e-08
367,t*****9,5,2022-04-08 17:02,,"Shop gói hàng rất kỹ, giao hàng nhanh, sp giống y mô tả, sẽ tiếp tục ủng hộ",,0,62,1,0.9999999
368,t*****9,5,2022-03-05 14:41,,"Shop giao hàng nhanh, gói hàng cẩn thận, sp như mô tả, sẽ tiếp tục ủng hộ.",,0,62,0,1.6790053e-05
369,m*****c,5,2022-10-07 01:55,,"shop chuẩn bị hàng nhanh, đóng gói cẩn thận, sản phẩm chất lượng tốt, date mới, sẽ mua lại","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,62,0,1.4683515e-06
370,vklirhklkj,5,2022-08-11 17:57,,"Mua hàng của hãng nhiều rồi của mall nên rất yên tâm tin tưởng chất lượng, kem dùng đuổi muỗi tốt mà dầu gội khá thơm","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,62,0,2.5741619e-08
371,chloebujo,5,2022-07-26 12:15,,"[YG: ""MV COMEBACK CỦA BLACKPINK CÓ CHI PHÍ SẢN XUẤT CAO NHẤT TỪ TRƯỚC ĐẾN NAY""]

BLACKPINK hiện đang trong quá trình quay MV cho màn comeback vào tháng 8 sắp tới. Phía YG cho biết: ""Chi phí sản xuất cho MV này là cao nhất từ trước đến nay. Mọi quy trình đang diễn ra suôn sẻ vì đã được chuẩn bị một c","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.

",0,62,1,0.99446505
