,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
367,bebe0524,5,2020-07-27 14:30,, giao rất nhanh,,0,62,0,8.866846e-06
368,dungnguyen221298,5,2022-07-08 10:33,,Giao hàng nhanh giá cũng ok vitamin c đã dùng nhiều lam dong gói chắc chắn,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,62,0,0.033674795
369,bebe0524,5,2020-12-17 16:51,,Hàng tốt,,0,62,0,2.064696e-05
370,martinvi,5,2020-10-29 08:26,,"hangggggg chat luong, serum hơi rít xài chưa quen lắm, không gây dị ứng, đóng gói hàng khỏi chê, cẩn thận, đã mua lần 2",,0,62,1,0.99994814
371,myd178,5,2018-04-19 19:37,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Rất đáng tiền Thời gian giao hàng rất nhanh,,0,62,0,0.05162229
372,sodahotga,5,2018-04-22 13:11,, Đóng gói sản phẩm rất đẹp và chắc chắn Đóng gói sản phẩm rất đẹp và chắc chắn Thời gian giao hàng rất nhanh,,0,63,0,0.6717033
373,myquyenvothi,5,2020-03-06 08:41,,Chất lượng tốt hy vong sẽ hợp với da mình ,,0,63,0,0.002712727
375,orange.shop,5,2020-11-12 11:52,,"Dùng hết thâm thật các bác ạ nhưng phải dùng lâu dài, thấm k đc nhanh so với những serum c minh đã dùng",,0,63,0,0.0002158891
376,lephuonganh_1309.,5,2018-07-22 22:45,, Chất lượng sản phẩm tuyệt vời Chất lượng sản phẩm tuyệt vời Chất lượng sản phẩm tuyệt vời,,0,63,0,1.4843689e-05
377,huyentron97,5,2020-09-09 07:04,,mình dùng quen em này rồi rất ok,,0,63,0,0.06762757
378,tothuythuytrinh,5,2020-04-18 16:11,,"Sản phẩm 
Mùi dễ chịu
Cám ơn shop",,0,64,1,0.95974886
379,meowpn,5,2018-07-09 16:26,, Đóng gói sản phẩm rất đẹp và chắc chắn Rất đáng tiền Thời gian giao hàng rất nhanh,,0,64,0,4.8963615e-05
380,nhungvu2910,5,2018-07-24 09:25,, Đóng gói sản phẩm rất đẹp và chắc chắn Đóng gói sản phẩm rất đẹp và chắc chắn,,0,64,1,0.83320713
381,thuhien298baongoc,5,2020-09-17 21:37,,"Giao hàng nhanh, đóng gói sản phẩm cẩn thận, kỹ càng, chất lượng sản phẩm tốt",,0,64,0,0.5519738
382,bongtthoii,5,2018-04-15 00:20,, Đóng gói sản phẩm rất đẹp và chắc chắn.  Chất lượng sản phẩm tuyệt vời!,,0,64,1,0.9010082
383,thaoanhngoc,5,2018-04-07 00:04,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn,,0,64,1,0.96086335
384,tuyettuongvinguyen,5,2018-05-11 10:38,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn,,0,65,0,0.000788846
385,hoaike,5,2018-04-19 12:05,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn,,0,65,1,0.99996996
386,mynguyen05,5,2018-03-30 22:43,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn,,0,65,1,1.0
387,fatcatmio,5,2019-10-18 00:28,,Product arrived very quickly and I’m happy I got this very good price ,,0,65,0,9.061097e-09
388,hongvan2026,5,2018-07-09 16:37,,Dung dịch thẩm thấu nhanh ko nhờn rich Thời gian giao hàng rất nhanh,,0,65,0,1.1560429e-10
389,kimtrang0906,5,2018-04-03 20:33,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn,,0,65,0,2.626062e-05
390,heyleus85,5,2018-12-20 15:36,,Sử dụng 1 thời gian xem sao rồi mình quay lại đánh giá tiếp 😂😂,,0,66,1,0.8179621
391,caoho82630,5,2018-04-09 23:44,,Thời gian giao hàng rất nhanh Chất lượng sản phẩm tuyệt vời,,0,66,1,0.9937988
392,congdanh998,5,2021-10-20 10:15,,Sản phầm tốt mua được giá sale.............................,,0,66,1,0.9951565
393,hongchi71,5,2018-04-12 08:38,, Thời gian giao hàng rất nhanh Thời gian giao hàng rất nhanh,,0,66,1,0.91035855
394,bingaubong,5,2019-01-14 00:11,,Giao hàng quá lâu nhưng ko phải lỗi của shop nên vẫn cho 5*,,0,66,1,0.9999949
395,hana_0107,5,2019-11-15 10:58,,"Vit C mình đã dùng hơn 1 năm, da sáng và giảm nhăn khá ok",,0,66,1,0.9175083
396,phat0412,5,2020-06-17 16:42,,"đã sử dụng 2 chai rồi rất tốt,sẹo thủy đậu mờ hẳn luôn ",,0,67,0,0.042110506
397,nhuquynh_28071999,5,2020-11-11 11:11,,"Mùi thơm cực sài thấy da ẩm ẩm, mặc dù đạo hàng hơi lâu ",,0,67,0,1.4843689e-05
398,bommie2hand,5,2018-05-05 14:45,,Date sp xa . Mình mua đc trong thời gian km nên giá cũng rất tốt 👌👍,,0,67,1,0.97101134
402,dinhkhoa1,5,2019-01-23 10:26,,"Đóng gói kỹ, giao hàng nhanh, khi mở nắp sp cảm thấy rất ok, còn hiệu quả ntn phải dùng mới đánh giá dc",,0,68,1,0.98720866
403,nguyenloanbinhduong,5,2018-04-19 08:42,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn,,0,68,1,0.99956566
404,hoahongly,5,2020-04-24 19:33,,"Trước mjh có dùng sẻrum này rồi nhưng là mua ở ngoài , dùng thích lắm nha da đẹp hẳn
Lần này thử mua onl xem có đc như đợt Trc mjh dùng K . Mong là hquả tốt  ",,0,68,0,0.042686965
405,binhtuan1989,5,2021-01-22 23:17,,Da bớt thâm,,0,68,1,0.99586296
406,tropical_hdb,5,2020-12-09 22:41,,"Tốt 
Serum trong, k bị ngả vàng
",,0,68,1,0.99997616
407,h*****2,5,2020-08-21 10:47,,"Sản phẩm dùng rất thích, sáng và mịn da.",,0,68,0,0.4637788
408,trasuakemphomai,5,2020-10-07 20:50,,"Giao hàng nhanh, đúng như hình, dùng ntn thì chưa biết",,0,69,1,0.9713699
409,hoangyen186,5,2020-10-13 23:54,,Cảm thấy hài lòng còn kết quả đợi sử dụng xem sao,,0,69,1,0.8833728
410,c*****4,5,2021-09-19 20:30,,"Mih thử use
Hết 1
Chai thấy ok nên ngay sale mua 2 chai, dịch nhưng nói chung ship vẫn nhanh hơn các shop khác",,0,69,1,0.8833728
411,minhphuonghung,5,2020-11-19 12:08,,"Date mới, mùi thơm, cảm ơn shop ",,0,69,1,0.8833728
412,huong1223,5,2021-02-20 22:58,,"Thấm nhanh, mùi hơi nồng, dùng với bha 2% của obagi phải gọi là cực phẩm 😍",,1,69,0,0.00018465793
414,quyen931993,5,2019-10-23 00:04,,Shop trả lời rất chi tiết và tận tình 😊 sản phẩm dùng rất tốt mình sẽ tiếp tục ủng hộ shop😊,,0,70,1,0.9969554
415,Người dùng Shopee,5,2018-04-17 19:16,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt Rất đáng tiền Thời gian giao hàng rất nhanh,,0,70,1,0.9969554
416,nntv191196,5,2018-04-24 01:26,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Thời gian giao hàng rất nhanh,,0,70,1,0.76632756
417,Người dùng Shopee,5,2020-01-08 09:26,,Xài rất tốt mua chai serum tóc mới xài vài ngày tóc bồng bềnh .giờ mua thêm chai dầu gội,,0,70,1,0.989358
418,tuan7900,5,2019-12-21 15:25,,Giao hàng rất nhanh và chất lượng.... 👏👏👏,,0,70,1,0.90121555
422,nghichngomori,5,2019-08-15 15:46,,Hơi rít...nóng khi bôi lên 1 lúc sau thì bình thường...dùng dk 1 tuần mà chưa thấy thế nào...chắc phải kiên trì hơn nữa,,0,71,0,6.4130784e-11
423,Người dùng Shopee,5,2020-05-19 12:39,,Nếu ai không ngại chất serum khó thấm thì dùng em này ok ,,0,71,1,0.99966955
424,j*****o,5,2021-01-23 13:57,,"Mùi thơm, date xa, tinh chất k bị oxi hoá  như 1 số chỗ mình mua phải. Sẽ ủng hộ lâu dài. ",,0,71,0,6.4130784e-11
425,vietdientrai3891,5,2020-06-19 21:20,,Dung thấy hơi xót. Moi dùng chua biêt ntn . Shop đong gói tôt.,,0,71,1,0.99966955
426,anhcanhday85,5,2021-08-05 14:34,,Great ⭐️⭐️⭐️⭐️⭐️,,0,72,0,0.5974105
427,raeniele,5,2018-04-14 21:11,," Đóng gói sản phẩm rất đẹp và chắc chắn.
 Chất lượng sản phẩm tuyệt vời",,0,72,1,0.9969554
428,Người dùng Shopee,5,2018-05-04 17:17,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn,,0,72,1,0.91364133
430,tannguyen08101995,5,2020-07-11 13:59,,Ok,,0,72,1,0.99966955
431,Người dùng Shopee,5,2018-12-12 13:03,,"Hàng nhận được , serum vẫn trong , chưa bị oxi hóa.",,0,72,1,0.98725224
432,Người dùng Shopee,5,2018-04-27 11:11,, Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt,,0,73,0,0.016580835
433,kin.killer,5,2023-04-26 06:27,,Nhận xu thôi,,0,73,0,0.5259372
434,p*****2,5,2020-04-10 00:08,,"Giao nhanh kinh hồn, hàng đảm bảo, đóng gói tốt",,0,73,1,0.79475856
435,annhienbong,5,2020-07-30 10:50,,Dùng đến lần thứ 2. Da mềm mại mờ thâm.,,0,73,0,0.5974105
436,hang_miley,5,2020-10-13 15:21,,Mua lần 2 oy nhưng đóng gói hơi ẩu ạ 😂,,0,73,1,0.8833728
437,binn_1,5,2020-06-10 12:19,,Mình mua đến lọ thứ 6 rùi ,,0,73,1,0.8833728
438,annhienbong,5,2020-07-14 21:21,,"Giảm thâm tốt, làm mềm da",,0,74,1,0.97101134
439,banhminau,5,2021-03-20 19:32,,"Đã mua 4 lần, xài tốt",,0,74,1,0.9910607
440,dobilupi,5,2021-08-18 17:37,,Hàng chính hãng,,0,74,1,0.9989699
441,dinhmanhdan,5,2021-10-23 22:41,,Tốt,,0,74,1,0.9969554
442,dinhmanhdan,5,2021-09-08 09:23,,Tốt,,0,74,1,0.99966955
443,dinhmanhdan,5,2021-08-22 09:25,,Tốt,,0,74,1,0.9969554
444,camingoc117,5,2020-10-09 11:26,,"Dầu gọi ok, serum thì để sau 1 tuần mới b kết quả",,0,75,1,0.9648327
445,nguyenthitramyham,5,2020-10-02 15:09,,Giao nhanh thần tốc. Chất lượng thì phải dùng đã,,0,75,0,0.6190274
446,lyhuongvy,5,2018-04-06 09:56,, Đóng gói sản phẩm rất đẹp và chắc chắn,,0,75,1,0.9970379
447,minh_tuyen29,5,2018-04-05 13:00,, Đóng gói sản phẩm rất đẹp và chắc chắn,,0,75,1,0.9990182
448,phuongpt678,5,2021-02-04 08:04,,Chưa dùng chưa biết có kq k .sẽ update,,0,75,0,0.03788192
449,hongquy1993,5,2022-07-18 19:14,,"Giao hàng nhanh, đóng gói chắc chắn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,75,1,0.9661747
450,xinhhoai,5,2020-09-16 23:54,,Mùi thơm nhẹ. K biết chất lượng có tốt k,,0,76,1,0.8352674
451,supyn9x,5,2018-05-05 16:22,, Shop phục vụ rất tốt Rất đáng tiền,,0,76,1,0.9969554
452,huecm78,5,2022-09-12 09:24,,"Hàng xịn, son tươi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,76,0,0.5602509
453,cony_rabbit,5,2018-05-05 18:07,, Chất lượng sản phẩm tuyệt vời,,0,76,1,0.90783453
454,heartfelt1993,5,2018-04-21 23:52,,Chất lượng sản phẩm tuyệt vời,,0,76,0,0.417665
455,ngamo25,5,2018-08-07 12:04,, Thời gian giao hàng rất nhanh,,0,76,0,6.757613e-05
456,nhung2484,5,2018-07-10 15:37,, Chất lượng sản phẩm tuyệt vời,,0,77,0,0.026512101
457,maitram86,5,2018-04-15 10:30,, Thời gian giao hàng rất nhanh ,,0,77,0,0.007753633
458,1g0yy2f71t,5,2022-09-14 17:59,,Sản phẩm OK,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,77,1,0.9809291
459,hoaihuong8983,5,2018-07-16 22:13,, Đóng gói sản phẩm rất đẹp và chắc chắn,,0,77,0,6.4130784e-11
460,nguyenken96,5,2020-10-07 21:11,,Dùng mụn ko giảm lên thêm,,0,77,1,0.9969554
461,yennhipham01,5,2021-07-25 14:44,,Giao hàng rất lâu,,0,77,1,0.97101134
462,thuhuong26894,5,2018-04-22 22:07,,Thời gian giao hàng rất nhanh,,0,78,1,0.8284015
463,trinhdttu,5,2022-06-26 19:43,,Giao hàng siêu nhanh!!!!,,0,78,0,0.04654717
464,bichphuong11157,5,2021-09-14 00:13,,hàng đúng chất lượng,,0,78,1,0.9999995
465,skyking888,5,2020-07-21 22:15,,Sản phẩm chính hãng tốt,,0,78,0,0.03321181
466,meomeo308,5,2020-09-19 11:22,,Thơm thơm,,0,78,0,0.5165032
467,2*****i,5,2021-03-28 16:23,,"Sản phẩm OK.
",,0,78,1,0.97101134
468,Người dùng Shopee,5,2020-09-09 18:47,,Tốt,,0,79,1,0.9182645
469,nguyenthiphuongthuy91,5,2021-01-15 18:07,,Tốt,,0,79,0,2.5471368e-13
470,samaanh26,5,2020-09-11 15:05,,ok,,0,79,1,0.99950325
471,nguyenhonggnhunggg,5,2020-03-23 19:31,,Hàng rất ok,,1,79,1,0.94116443
472,yensao.tv93,5,2021-11-29 20:31,,Dùng oki lắm luôn nè,,0,79,1,0.73370296
473,trang1286,5,2018-04-16 11:05,, Đóng gói sản phẩm rất đẹp và chắc chắn,,0,79,1,0.7403881
474,minhpn4,5,2018-04-10 12:35,, Thời gian giao hàng rất nhanh ,,0,80,0,4.7066434e-05
475,trinhnguyen0309,5,2018-05-10 11:45,, Đóng gói sản phẩm rất đẹp và chắc chắn,,0,80,0,0.00020581343
476,kutjnkido,5,2021-03-20 14:34,,Hàng tốt,,0,80,0,0.0012196457
477,trunghau459,5,2019-07-05 12:19,,Shopp tận tâm💗,,0,80,1,0.71523553
478,thanhnguyen2250,5,2020-04-08 14:29,,Rất ok ,,0,80,0,2.6174062e-05
486,minh64643378724,5,2020-12-14 13:25,,Mình nhận hàng r cho shop 5 sao ,,0,82,0,0.44451123
488,thanhdien20111990,5,2018-07-02 21:47,,Shop phục vụ rất tốt,,1,82,0,3.102623e-07
489,1208_thanhthuvu,5,2021-02-18 07:59,,"sp ok
",,0,82,0,0.6597565
490,jennifer.truong,5,2020-09-10 22:03,,"Mùi thơm nhẹ, đóng gói đẹp
Tk shop",,0,82,1,0.99996495
491,Người dùng Shopee,5,2018-06-04 20:14,, Đóng gói sản phẩm rất đẹp và chắc chắn,,0,82,0,0.65771323
492,1984_nguyet,5,2020-12-15 22:19,,Giao hàng nhanh đúng mẫu,,0,83,0,0.00035557806
493,nghiapopo,5,2021-10-29 01:59,,GiAo hàng rất nhanh,,0,83,1,0.9986034
496,linhlinhlunlam,5,2019-02-28 11:43,,Sản phẩm tốt. Giao hàng nhanh,,0,83,1,1.0
497,lenhatlinh_18,5,2021-11-12 12:05,,Giao hàng lâu dã man haha ,,0,83,0,0.0049192696
499,doanngocnhi205,5,2020-06-17 21:00,,Đóng gói rất kỹ. Mình thích lắm ❤,,0,84,1,0.7044921
501,vuvuzz,5,2019-11-13 19:33,,"Hài lòng lắm
",,0,84,0,0.6786932
502,nguyennhuutoann,5,2019-02-24 20:42,,Sử thấy hiệu quả cũng ok,,0,84,1,0.99987185
503,phanhong_89,5,2018-04-17 14:19,, Chất lượng sản phẩm tuyệt vời,,0,84,0,0.006674746
504,hangphamkl,5,2018-04-06 19:10,, Đóng gói sản phẩm rất đẹp và chắc chắn,,0,85,0,4.550274e-09
505,yeuchip97,5,2021-05-05 23:34,,Ok ,,0,85,1,0.9990694
508,bachlanglang123,5,2019-10-11 16:36,,Được,,0,85,,
510,o*****n,5,2022-06-16 17:48,,Good,,0,86,,
511,minhhang112192,5,2021-08-04 16:53,,Mình rất hài lòng về sp,,0,86,,
512,thuyhuyshin2202,5,2022-04-03 17:46,,Chưa sd nên chưa biết mong sẽ tốt,,0,86,,
513,p*****j,5,2022-04-05 21:47,,đúng sản phẩm,,0,86,,
514,hangnguyen92xa,5,2022-06-28 22:02,,Ok,,0,86,,
960,d*****8,5,2020-07-24 13:27,,                                           ,,0,161,,
1053,tueanhome,4,2021-07-27 17:03,,"Sản phẩm qua mấy ngày xài thì mình thấy chất dầu nặng, mùi đậm, xài lên cảm giác râm ran(có tác dụng) kg biết xài time lâu có tác dụng kg, nếu ổn sẽ mua thêm",,0,1,,
1054,haitranthi,4,2021-03-07 23:10,,Giao hàng hơi lâu nhưng đóng gói cẩn thận chỉ là sản phẩm dùng hơi bết dính,,0,1,,
1055,i*****6,4,2022-10-17 22:33,,"Giao hàng + chuẩn bị hàng siêu lâu. 
Chất lượng sản phẩm thì mình ưng vì mình dùng 3 4 năm nay rồi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,1,,
1056,k*****6,4,2022-09-06 19:10,,sài cũng được mà mới mua đây lần đầu không biết chất lượng như thế nào,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,1,,
1057,b*****5,4,2020-11-13 10:31,,"Giao hành nhanh, đóng gói chắc chắn, xài thấm chậm nên hơi rít xíu, sử dụng đc 4 5 nên chưa thấy kq",,0,1,,
1058,bonca,4,2022-04-04 16:53,,"Công dụng: chưa rõ
Khả năng thẩm thấu: chưa rõ
Cụ thể, các em học sinh có thể học hai buổi/ngày và ăn bán trú, tùy theo kế hoạch của trường và sự đồng thuận của cha mẹ. Trong khi đó, trẻ mầm n",,0,1,,
1059,thtr994,4,2022-08-31 21:41,,"Công dụng: chưa biết
Mùi hương: dễ chịu
Chai nhỏ , nhưng mỗi lần dùng ít nên có thể dùng lâu","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé",0,2,,
1060,buu365,4,2021-05-13 22:27,,"Màu nhạt hơn so với lọ đang dùng, nên k biết chất lượng thế nào ",,0,2,,
1061,hoangyennguyenduong,4,2019-12-09 10:31,,Đóng gói ko chèn bao hay mút xốp sẽ dễ bị hư hại tới sản phẩm! Hàng chính hãng mình nghĩ shop nên có tem chống giả ở nắp chai. Còn lại ok a! Giao hàng nhanh!,,0,2,,
1062,nhubui2104,4,2019-08-28 20:48,,"Dung dịch có mùi thơm nhẹ, bôi lên da có châm chích nhẹ. Da có mềm mịn hơn nhưng chưa thấy hiệu quả thu nhỏ lỗ chân lông hay làm sáng da, mờ thâm sẹo. Chắc phải chờ thêm một thời gian. ",,0,2,,
1063,beobeoby,4,2020-08-04 14:10,,"Mình sài loại này đã 8 năm rồi, da mịn, mờ thâm, lặn mụn, mờ sẹo lõm sau 3 năm kiên trì sử dụng
Đặc biệt sẽ ko trắng da, bạn nào thik trắng như kem trộn thì ko nên mua loại này.
Dùng C10 phải kiên trì và đừng quá quan tâm bao giờ có hiệu quả bởi hiệu quả hơi lâu. 1 khi đã đẹp thì đẹp bền vững❤️",,1,2,,
1064,halanhuongck,4,2019-10-24 19:59,,"Đóng gói cẩn thận, sp như quảng cáo, mình dùng thấy bôi lên mềm da tuy nhiên phải sd lâu mới đánh giá chất lượng đc. Nếu Ok mình sẽ tiếp tục ủng hộ",,0,2,,
1065,phthanhhuong,4,2019-08-20 19:36,,"Chai dung dịch bằng thủy tinh mà shop gói sơ sài, không bọc chống sốc gì hết",,0,3,,
1066,u*****3,4,2021-01-28 11:38,,"Giao hàng nhanh nhưng đóng gói rất sơ sài. Chai serum thủy tinh mà chỉ gói màng bọc thực phẩm chứ không gói được bong bóng xốp nữa. Hên là ko vỡ chứ gói kiểu này thì quá sơ sài

(ảnh mang tính chất lấy xu)",,0,3,,
1067,n*****g,4,2020-10-16 16:53,,"Hình ảnh không liên quan nhưng lọ serum bé xinh, đóng gói hơi sơ sài, giao hàng nhanh so với dự kiến, dùng có hiệu quả sẽ đánh giá lại",,0,3,,
1068,pikachu1234,4,2020-11-15 19:05,,Đáng tiền nên mình đã dùng hết 1 chai và rất ưng,,0,3,,
1069,hoangyennguyenduong,4,2020-02-06 09:52,,"Giao hàng nhanh, vitamin c ko được trong đã hơi vàng!",,0,3,,
1070,huongnhi289,4,2018-07-18 12:48,,"Đóng gói sản phẩm chắc chắn, Chất lượng sản phẩm tốt","dạ shop cảm ơn bạn đã ủng hộ sản phẩm bên shop ạ,nếu có điều gì bạn chưa hài lòng về sản phẩm bên shop, bạn vui lòng chia sẻ cho shop ở mục chat nhé bạn^TNQ",0,3,,
1071,vuly1804,4,2020-06-05 09:54,,"Mới dùng, k thấy có cảm giác như châm chích. K biết tn",,0,4,,
1072,chanhleo365,4,2022-04-08 19:14,,"Đóng gói khá đơn giản k có ni lông bao chống đổ vỡ, chưa sd nên chưa biết hiệu quả ntn. Được shop tặng thêm lotion cảm ơn shop nhiều",,0,4,,
1073,hoangle330,4,2021-11-15 11:20,,k có châm chích bằng mua ở coopmart. nên cho 4 sao,,0,4,,
1074,samquiin,4,2021-02-25 09:45,,Thời gian giao hàng đợi gần 6 ngày :),,0,4,,
1075,anhhiep2k,4,2020-06-10 07:58,,Sản phẩm rất ok . Giao hàng nhanh,,0,4,,
1095,ngochan_311,3,2022-10-11 18:11,,"Công dụng: sánng da
Mùi hương: Thoảng thấy mùi hương liệu
Công dụng chưa thấy rõ , nghe mùi hương liệu mặc dù hương liệu ở cuối bảng thành phần","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,1,,
1096,ng_trung,3,2021-08-14 13:33,,"Đã nhận được hàng đóng gói cẩn thận, bao bì còn nguyên. Nhưng ko thấy quà tặng kèm theo như trong thông báo khuyến mãi. Đề nghị shop kiểm tra lại!",,0,1,,
1097,phuong_lethi,3,2020-07-18 13:05,,"Đã nhận hàng chưa sd nên chưa đánh giá chính xác dc, mở chai ra sử dụng thử thì có mùi rất nồng, cảm thấy hơi gắt và khó chịu, ko biết có phải chính hãng ko? đóng gói cẩn thận",,0,1,,
1098,heoehwo,3,2018-04-03 19:11,,"Bôi 2 ngày thấy da sạm kiểu như đen đen 
Giảm tone da ","Chào bạn, bạn chỉ nên sử dụng dung dịch này để điều trị cho nhưng vùng da Sẹo, thâm, Nám, tàn nhang,... Ngoài ra sản phẩm chưa 10% Vitamin C nguyên chất nên khi sử dụng SP bạn nên che chắn kỹ khi ra nắng, vì cơ bản là Vitamin C dễ ăn nắng khách Ạ. Nếu cần hỗ trợ gì thêm, bạn cứ liên hệ shop nhé!LTT
",0,1,,
1099,thoahanu,3,2020-12-27 13:00,,"Mình k thích mùi hương liệu và sản phẩm k thấm nhanh, bị dính trên da :((. Prefer CC Melano (cũng của Rohto) ",,0,1,,
1100,hanhcoco15,3,2019-07-04 15:29,,Ms dùng 2 ngày nhưng khá ok. Đỡ mụn nhưng bi ms bôi lên cảm giác hoi bị bết da,,0,1,,
1101,ngacnhien,3,2018-08-13 08:27,, Thời gian giao hàng tạm được,"Dạ, shop cảm ơn bạn đã ủng hộ shop nhé, shop sẽ làm việc lại với đơn vị vận chuyển để cải thiện tốt hơn chất lượng phục vụ ạ, nếu cần hỗ trợ thêm bạn nhớ liên hệ qua kênh chat cho shop nhé. ^NTH
",0,2,,
1102,drlamthuyhang,3,2018-04-23 23:35,, Giá cả chấp nhận được,"Dạ shop chào bạn, dạ shop cảm ơn phản hồi của bạn nhé, shop cảm ơn bạn đã quan tâm  và ủng hộ sản phẩm của shop nhé.^TTT",0,2,,
1107,lamthimyhan,2,2021-04-08 15:17,,Nhận sản phẩm mở ra xem thì đóng gói đơn giản. Mà bị mất chữ ngay ngày sản xuất và hạn sử dựng. Cảm thấy k an toàn,,0,1,,
1109,nguyenphuong04121991,1,2020-06-02 07:20,,"Chưa dùng nên chưa biết tn. Nh sản phẩm có mùi thơm, đóng gói sp tốt. Giao hàng chậm",,0,1,,
1110,fxquangvan,1,2019-08-23 21:25,,"Ở ngay trung tâm quận 1 luôn (3c Tôn Đức Thắng) mà giao hàng mất 6 ngày, trong khi mua từ Hà Nội vào Sài Gòn mất có 3 ngày!!!",,0,1,,
1111,nguyenbichngoc051286,1,2022-11-08 09:21,,"Đã mua sản phẩn này lần thứ3,tuy nhiên ở lần nhận hàng này,khi mở ra,serum đã đổi màu,mình k muốn phản hồi lại shop nhưng thực ra là mình khá buồn và thất vọng.Chưa kể đóng gói lần mua hàng này rất sơ sài,k dc bảo vệ chắc chắn như lần trước","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,1,,
1112,ptqlong,1,2018-08-02 21:11,,Vit C mà ko có niêm. Chẳng hiểu bảo quản như thế có đảm bảo đc chất lượng của Vit C ko,"Dạ shop xin ghi nhận góp ý của bạn, nếu sản phẩm có lỗi bạn vào chat với shop để shop hỗ trợ bạn nhé.^TTT",0,1,,
1113,hangheiji,1,2018-05-05 12:33,, Thời gian giao hàng rất chậm,"Dạ shop xin lỗi bạn vì sự chậm trễ này ạ, nhưng vì đơn hàng của bạn rơi vào trúng dịp lễ nên sẽ chậm hơn bình thường đó ạ, mong bạn thông cảm nhé ^NTM",0,1,,
