,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
680,3*****_,5,2021-02-24 15:47,Phân loại hàng: Choco Mint,Giao hàng cực kỳ nhanh nha. Sản phẩm tốt. Sẽ quay lại mua tiếp để ủng hộ shop😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃,,0,114,1,0.9182645
681,tranthmai,5,2020-12-16 18:53,Phân loại hàng: Matcha,Gói hàng cẩn thận. Mua giá sale nên khá rẻ. Sẽ ủng hộ shop. Thanks,,0,114,0,1.0405494e-08
682,hathitrangbd0103,5,2020-12-16 18:12,Phân loại hàng: Matcha,Xinh thơm nhỏ gọn phù hợp vs hs lắm luôn đi hc ai cx khen🥰,,0,114,0,0.00022639228
683,dootquyen1912,5,2019-10-16 16:28,Phân loại hàng: Thỏ 7 màu,"Mình cực mê son dưỡng của lipice luôn , thơm cực kì mà còn mềm mướt môi ",,0,114,1,0.97549915
684,cloan2512,5,2020-01-16 16:06,Phân loại hàng: Thỏ 7 màu,"Hàng đẹp 
Giao nhanh 
Sản phẩm chất lượng
Quả thật shop ko làm mình thấy vọng ❤",,0,115,0,0.01832067
685,phan_pham_thuy_vy,5,2019-01-18 20:55,,Son siêu đẹp❤ son dưỡng siêu xinhh❤ mùi trà đào thơm thơm❤ 5sao,,0,115,0,1.4843689e-05
686,maimai2000s1,5,2019-08-30 15:05,Phân loại hàng: Gấu AK,Son đẩy lên đc vặn xuống thì nó ko xuống.. Chắc gãy ở dưới rồi.. ,,0,115,0,1.2439912e-05
687,votien1214,5,2020-05-24 20:35,Phân loại hàng: Gấu AK,Jdujdjdjdjdjdjdjdjdjduduxuxejekwkaiaiznbxjxuxuddhbhxhx,,0,115,0,9.2211e-12
688,Người dùng Shopee,5,2020-03-12 15:15,Phân loại hàng: Cô bé Xô,Giao hàng nhanh. Bạn mình thích lắm. Cảm ơn shop rất nhiều nhiều. ,,0,115,1,0.9182645
689,Người dùng Shopee,5,2020-11-16 13:27,Phân loại hàng: Mojito Mint,"Hàng giao nhanh hơn dự kiến, chất lượng thì khỏi bàn rồi vì mình cũng hay dùng, nói chung là đáng tiền!",,0,115,1,0.97549915
690,trinh_233,5,2020-07-02 10:59,Phân loại hàng: Thỏ 7 màu,"Son nhìn xinh xắn, đẹp, giao hàng nhanh❤❤❤❤❤❤❤❤❤❤❤❤👍👍👍👍👍👍",,0,116,0,0.01832067
691,Người dùng Shopee,5,2018-05-28 15:15,," Thời gian giao hàng rất nhanh ,  Shop phục vụ rất tốt, Đóng gói sản phẩm còn chưa đẹp , Chất lượng sản phẩm tuyệt vời ,  Rất đáng tiền",,0,116,0,1.4843689e-05
692,Người dùng Shopee,5,2019-03-19 09:08,,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm đẹp và chắc chắn.,,0,116,0,1.2439912e-05
693,nguyenmaitit.,5,2021-07-30 14:11,Phân loại hàng: Mojito Mint,"Sản phẩm đẹp, mùi thơm dễ chịu, vận chuyển có tâm. Ảnh mang tc minh họa nhận xu",,0,116,0,9.2211e-12
694,t*****8,5,2022-06-28 11:36,Phân loại hàng: Mojito Mint,"Giao hàng nhanh son ko màu đánh lên hơi mát môiii, son mint có mùi bạc hà",,0,116,1,0.9182645
695,nghile2020,5,2020-03-09 16:27,Phân loại hàng: Thỏ 7 màu,sonnnn đẹppppppppp lắmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm ạ,,0,116,1,0.97549915
696,trinh_233,5,2020-07-02 10:59,Phân loại hàng: Thỏ 7 màu,"Son nhìn xinh xắn, đẹp, giao hàng nhanh❤❤❤❤❤❤❤❤❤❤❤❤👍👍👍👍👍👍",,0,117,0,0.01832067
697,Người dùng Shopee,5,2018-05-28 15:15,," Thời gian giao hàng rất nhanh ,  Shop phục vụ rất tốt, Đóng gói sản phẩm còn chưa đẹp , Chất lượng sản phẩm tuyệt vời ,  Rất đáng tiền",,0,117,0,1.4843689e-05
698,Người dùng Shopee,5,2019-03-19 09:08,,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm đẹp và chắc chắn.,,0,117,0,1.2439912e-05
699,nguyenmaitit.,5,2021-07-30 14:11,Phân loại hàng: Mojito Mint,"Sản phẩm đẹp, mùi thơm dễ chịu, vận chuyển có tâm. Ảnh mang tc minh họa nhận xu",,0,117,0,9.2211e-12
700,t*****8,5,2022-06-28 11:36,Phân loại hàng: Mojito Mint,"Giao hàng nhanh son ko màu đánh lên hơi mát môiii, son mint có mùi bạc hà",,0,117,1,0.9182645
701,nghile2020,5,2020-03-09 16:27,Phân loại hàng: Thỏ 7 màu,sonnnn đẹppppppppp lắmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm ạ,,0,117,1,0.99999666
702,trinh_233,5,2020-07-02 10:59,Phân loại hàng: Thỏ 7 màu,"Son nhìn xinh xắn, đẹp, giao hàng nhanh❤❤❤❤❤❤❤❤❤❤❤❤👍👍👍👍👍👍",,0,118,0,4.490631e-11
703,Người dùng Shopee,5,2018-05-28 15:15,," Thời gian giao hàng rất nhanh ,  Shop phục vụ rất tốt, Đóng gói sản phẩm còn chưa đẹp , Chất lượng sản phẩm tuyệt vời ,  Rất đáng tiền",,0,118,0,1.907546e-06
704,Người dùng Shopee,5,2019-03-19 09:08,,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm đẹp và chắc chắn.,,0,118,0,0.04421024
705,nguyenmaitit.,5,2021-07-30 14:11,Phân loại hàng: Mojito Mint,"Sản phẩm đẹp, mùi thơm dễ chịu, vận chuyển có tâm. Ảnh mang tc minh họa nhận xu",,0,118,1,0.7652445
706,t*****8,5,2022-06-28 11:36,Phân loại hàng: Mojito Mint,"Giao hàng nhanh son ko màu đánh lên hơi mát môiii, son mint có mùi bạc hà",,0,118,1,0.9182645
707,nghile2020,5,2020-03-09 16:27,Phân loại hàng: Thỏ 7 màu,sonnnn đẹppppppppp lắmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm ạ,,0,118,0,0.00045101842
708,hungnguyendang160179,5,2021-01-24 15:32,Phân loại hàng: Choco Mint,"Son xinh lắm nhé, có mùi thơm nhẹ, màu cũng đẹp nữa, rất đáng tiền, recommend",,0,119,0,0.0009996484
709,Người dùng Shopee,5,2022-02-16 22:41,Phân loại hàng: Matcha,"đẹp lắm ạ, lâu trôi nữa í. Tối nên e lườichupj sorry idjd8jdjd",,0,119,1,0.9182645
710,camtien2003camau,5,2020-06-19 13:09,Phân loại hàng: Cô bé Xô,"Giao hàng nhanh,đóng gói kĩ,nhưng son ko thơm mà có mùi lạ",,1,119,0,1.3493651e-09
711,Người dùng Shopee,5,2020-05-02 09:47,Phân loại hàng: Thỏ 7 màu,"Hàng đẹp, chất lượng tốt, giao hàng nhanh, rất đáng tiền mua.",,0,119,0,0.0026946366
712,akikiziz,5,2022-08-23 20:04,Phân loại hàng: Matcha,"Mùi hương: thơm
Ok lém nha hình minh họa thui","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,119,0,0.35438275
713,n*****g,5,2020-12-04 00:36,Phân loại hàng: Matcha, Okkkkkkkkkkkkkkkkkkkkkk...........................,,0,119,0,1.5873628e-08
714,Người dùng Shopee,5,2019-01-29 14:13,Phân loại hàng: Cô bé Xô,"Sản phẩm nguyên tem, nguyên hộp,  màu sắc đúng yêu cầu. Hài lòng ;)",,0,120,1,0.9999999
715,anbnh141,5,2022-01-06 15:44,,Hàng xinh lắm ạ(hình ảnh kh lquan),,0,120,1,0.9182645
716,xuan.hungg,5,2020-04-14 10:41,,Ùududysygigjgjfyststdjvicystdihobifufufyxyuffghigh,,0,120,0,0.5064869
717,Người dùng Shopee,5,2019-05-10 15:28,Phân loại hàng: Thỏ 7 màu,"sản phẩm chất lượng
giao hàng nhanh
shop tư vấn tốt
màu cam mà son lên vẫn hồng :((",,0,120,0,1.5873628e-08
718,_*****6,5,2021-06-25 14:05,,Shop giao hàng nhanh. Son có mùi thơm và lên màu cũng tương đối thích ạ,,0,120,1,0.9999999
719,Người dùng Shopee,5,2019-09-09 20:15,,Son dùng rất mềm và còn thơm .còn giao nhanh nữa tôi thích nó dung rất tốt,,0,120,1,0.9182645
720,Người dùng Shopee,5,2020-02-18 15:11,Phân loại hàng: Gấu AK,"Giao hàng nhanh và giá cả phù hợp , thơm nhẹ mùi bơ và được tặng thêm quà ",,0,121,0,0.5064869
721,t*****n,5,2022-04-05 17:50,Phân loại hàng: Mojito Mint,"Giao đúng mẫu, rất okeyyy 
Đóng gói chắc chắn 
Rất hài lòng 🥰🥰🥰",,0,121,0,0.35570937
722,Người dùng Shopee,5,2020-04-04 13:20,Phân loại hàng: Thỏ 7 màu,Tốtttttttttttttttttttttttttttttttttttttttttttttttt,,0,121,0,6.396437e-08
724,t.ngan247,5,2021-02-22 23:09,Phân loại hàng: Choco Mint,"Lên màu nhẹ, socolate thơm xỉu up xỉu down",,0,121,0,1.3706536e-07
726,Người dùng Shopee,5,2020-02-18 15:11,Phân loại hàng: Gấu AK,"Giao hàng nhanh và giá cả phù hợp , thơm nhẹ mùi bơ và được tặng thêm quà ",,0,122,0,1.503502e-06
727,t*****n,5,2022-04-05 17:50,Phân loại hàng: Mojito Mint,"Giao đúng mẫu, rất okeyyy 
Đóng gói chắc chắn 
Rất hài lòng 🥰🥰🥰",,0,122,0,0.00030679425
728,Người dùng Shopee,5,2020-04-04 13:20,Phân loại hàng: Thỏ 7 màu,Tốtttttttttttttttttttttttttttttttttttttttttttttttt,,0,122,0,3.414769e-14
730,t.ngan247,5,2021-02-22 23:09,Phân loại hàng: Choco Mint,"Lên màu nhẹ, socolate thơm xỉu up xỉu down",,0,122,0,4.6942255e-06
732,taejinmmt,5,2021-09-28 10:07,Phân loại hàng: Choco Mint,Sản phẩm tốt lắm ạ,,0,123,1,0.9719006
733,s_23dey__r,5,2022-07-02 16:22,Phân loại hàng: Thỏ 7 màu,Thỏi son xinh xỉu lun :))))  nên mua nha,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,123,0,7.910474e-15
735,c*****7,5,2021-09-21 17:57,Phân loại hàng: Choco Mint,"Vỏ xinh , mùi thơm",,0,123,1,0.99957794
737,2*****8,5,2022-10-30 20:43,Phân loại hàng: Thỏ 7 màu,"sản phẩm chất lượng , phù hợp giá tiền , đóng gói cẩn thận, chất lượng uy tín. Hương cam nhẹ nhàng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,123,1,0.9719006
738,cjoy4fromb,5,2022-03-17 15:37,Phân loại hàng: Matcha,Hàng đẹp mở ra rất thơm.chưa đánh nên không biết có lên màu không,,0,124,0,7.910474e-15
739,huyen_tran_0711,5,2022-07-10 14:05,Phân loại hàng: Thỏ 7 màu,"Công dụng: dƯỡng làm hồng tự nhiẻn
Mùi hương: thơm
Dành cho da: mọi loại môi đã mua nhiều lần rất ưng","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,124,0,7.732008e-14
740,k*****3,5,2021-09-23 12:51,Phân loại hàng: Cô bé Xô,"Giao hàng hợp lý, hỗ trợ nhanh, tiện lợi, hài lòng khách hàng!",,0,124,1,0.99957794
741,s*****9,5,2022-07-14 21:07,Phân loại hàng: Cô bé Xô,"Công dụng: dưỡng môi
Mùi hương: mattcha
Giao hàng nhanh, hình ảnh mang tính chất minh họa","Rohto chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,124,1,0.99939704
742,haungan1903,5,2021-10-17 13:14,Phân loại hàng: Mojito Mint,Loại mùi này ko thơm như màu của vị matcha nhưng sài vẫn okela.,,0,124,1,0.9719006
743,miiii23,5,2022-07-08 10:08,Phân loại hàng: Cô bé Xô,Ổn giao nhanh nhưng tiếc là son không có mùi vị khá ổn để mua ...,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,124,0,7.910474e-15
744,t*****i,5,2023-05-24 14:02,Phân loại hàng: Mojito Mint,"Hàng rẻ, đẹp. Đã mua nhiều lần và nhiều món để tặng người xung quanh.",,0,125,0,7.732008e-14
745,d*****7,5,2023-05-04 15:49,Phân loại hàng: Cô bé Xô,Đẹp lắm,,0,125,1,0.99957794
746,xb5914qs3h,5,2023-04-16 09:12,Phân loại hàng: Thỏ 7 màu,Dễ đánh tươi xinh mùi thơm dịu nhẹ tuyệt vời sp ..................ok.........ok.... rất ok nha,,0,125,1,0.98251617
748,neoan1305,5,2023-03-05 15:36,Phân loại hàng: Cô bé Xô,"Công dụng: dưỡng môi
Mùi hương: thơm
Đã mua 2 lần rất hài lòng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,125,0,9.061097e-09
749,thuydung030398,5,2022-03-29 00:15,Phân loại hàng: Mojito Mint,"Mùi dễ chịu, son xinh xắn
Lên môi ửng hồng cưng lắm
Ỏ nhà mình son 1 lớp son này xong thêm 1 lớp vấline vừa dưỡng môi vừa đỡ bị nói như người bệnh :)))",,0,125,0,9.061097e-09
750,t*****i,5,2023-05-24 14:02,Phân loại hàng: Mojito Mint,"Hàng rẻ, đẹp. Đã mua nhiều lần và nhiều món để tặng người xung quanh.",,0,126,0,0.017911028
751,d*****7,5,2023-05-04 15:49,Phân loại hàng: Cô bé Xô,Đẹp lắm,,0,126,0,1.9590854e-07
752,xb5914qs3h,5,2023-04-16 09:12,Phân loại hàng: Thỏ 7 màu,Dễ đánh tươi xinh mùi thơm dịu nhẹ tuyệt vời sp ..................ok.........ok.... rất ok nha,,0,126,0,0.00018080382
754,neoan1305,5,2023-03-05 15:36,Phân loại hàng: Cô bé Xô,"Công dụng: dưỡng môi
Mùi hương: thơm
Đã mua 2 lần rất hài lòng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,126,1,0.98690873
755,thuydung030398,5,2022-03-29 00:15,Phân loại hàng: Mojito Mint,"Mùi dễ chịu, son xinh xắn
Lên môi ửng hồng cưng lắm
Ỏ nhà mình son 1 lớp son này xong thêm 1 lớp vấline vừa dưỡng môi vừa đỡ bị nói như người bệnh :)))",,0,126,0,3.563249e-07
756,t*****i,5,2023-05-24 14:02,Phân loại hàng: Mojito Mint,"Hàng rẻ, đẹp. Đã mua nhiều lần và nhiều món để tặng người xung quanh.",,0,127,0,1.1560429e-10
757,d*****7,5,2023-05-04 15:49,Phân loại hàng: Cô bé Xô,Đẹp lắm,,0,127,1,1.0
758,xb5914qs3h,5,2023-04-16 09:12,Phân loại hàng: Thỏ 7 màu,Dễ đánh tươi xinh mùi thơm dịu nhẹ tuyệt vời sp ..................ok.........ok.... rất ok nha,,0,127,0,0.00474479
760,neoan1305,5,2023-03-05 15:36,Phân loại hàng: Cô bé Xô,"Công dụng: dưỡng môi
Mùi hương: thơm
Đã mua 2 lần rất hài lòng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,127,0,1.7259495e-06
761,thuydung030398,5,2022-03-29 00:15,Phân loại hàng: Mojito Mint,"Mùi dễ chịu, son xinh xắn
Lên môi ửng hồng cưng lắm
Ỏ nhà mình son 1 lớp son này xong thêm 1 lớp vấline vừa dưỡng môi vừa đỡ bị nói như người bệnh :)))",,0,127,0,2.9681844e-06
762,hongvy0000,5,2020-11-14 11:51,Phân loại hàng: Thỏ 7 màu,"Xịn, thơm, hàng chính hãng luôn nha ",,1,128,0,1.1560429e-10
763,tranngocthanhvan285,5,2018-12-17 13:43,,"Màu đẹp, hơi bị yêu son của lipice",,1,128,1,1.0
764,bhann_nee,5,2018-10-27 19:00,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt Rất đáng tiền Thời gian giao hàng rất nhanh,,0,128,0,0.00474479
765,trngtram,5,2018-10-19 21:20,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt Rất đáng tiền Thời gian giao hàng rất nhanh,,0,128,0,8.802025e-08
766,nguyenbaongoccute,5,2021-09-18 11:08,Phân loại hàng: Choco Mint,son the mát có mùi socola mùi lúc đầu lên nhẹ nhưng sẽ hồng dần và trông rất tự nhiên,,0,128,0,1.7259495e-06
769,cachep00,5,2018-10-14 09:30,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt Rất đáng tiền,,0,129,0,1.4843689e-05
770,trngtram,5,2018-10-19 21:20,, Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt Rất đáng tiền Thời gian giao hàng rất nhanh,,0,129,0,1.4843689e-05
771,cachep00,5,2018-10-14 09:30,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt Rất đáng tiền,,0,129,0,5.9930717e-06
772,comxinh177,5,2019-11-10 23:14,Phân loại hàng: Gấu AK,Đóng gói hàng cực cẩn thận :) hàng sịn và đẹp,,0,129,1,0.9182645
773,lethuthuy157952,5,2021-05-06 11:12,Phân loại hàng: Thỏ 7 màu,Hàng chuẩn. Thơm mùi đào lắm nè.,,0,129,0,0.0013662225
774,lht26122000,5,2018-10-20 16:30,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Thời gian giao hàng rất nhanh,,0,130,1,0.9182645
775,canhongnho,5,2020-03-07 15:44,Phân loại hàng: Cô bé Xô,Son dễ thương. Nhưng sao cái mùi kỳ quá,,0,130,0,1.2674213e-11
776,neoan1305,5,2022-11-10 14:57,Phân loại hàng: Cô bé Xô,"Công dụng: dưỡng
Mùi hương: thơm
Giao hàng nhanh còn được tặng kèm bông tẩy trang giá cả quá bèo đóng gói đơn giản nhưng vẫn giữ được chất lượng hàng","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,130,1,0.9823412
777,thinhmainguyet,5,2018-11-03 21:53,, Chất lượng sản phẩm tuyệt vời Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt,,0,130,0,2.5835947e-13
778,f*****3,5,2021-10-30 16:59,Phân loại hàng: Choco Mint,"Shop bán hàng chuẩn sản phẩm quảng cáo, mình sẽ tiếp tục mua khi dùng hết sản phẩm",,0,130,0,1.1928878e-05
779,trinhthuhaa,5,2020-08-19 23:10,Phân loại hàng: Cô bé Xô,"Son dưỡng chuyển màu baby đẹp
",,0,130,0,7.6041545e-10
780,lht26122000,5,2018-10-20 16:30,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Thời gian giao hàng rất nhanh,,0,131,0,3.0879672e-13
781,canhongnho,5,2020-03-07 15:44,Phân loại hàng: Cô bé Xô,Son dễ thương. Nhưng sao cái mùi kỳ quá,,0,131,1,0.97297615
782,neoan1305,5,2022-11-10 14:57,Phân loại hàng: Cô bé Xô,"Công dụng: dưỡng
Mùi hương: thơm
Giao hàng nhanh còn được tặng kèm bông tẩy trang giá cả quá bèo đóng gói đơn giản nhưng vẫn giữ được chất lượng hàng","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,131,1,0.9182645
783,thinhmainguyet,5,2018-11-03 21:53,, Chất lượng sản phẩm tuyệt vời Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt,,0,131,0,2.5835947e-13
784,f*****3,5,2021-10-30 16:59,Phân loại hàng: Choco Mint,"Shop bán hàng chuẩn sản phẩm quảng cáo, mình sẽ tiếp tục mua khi dùng hết sản phẩm",,0,131,0,1.1928878e-05
785,trinhthuhaa,5,2020-08-19 23:10,Phân loại hàng: Cô bé Xô,"Son dưỡng chuyển màu baby đẹp
",,0,131,0,7.6041545e-10
786,trieuvy4821,5,2020-02-07 23:27,Phân loại hàng: Cô bé Xô,"Son duõng lên màu đẹp, tự nhiên. Có điều mùi hơi khó chịu, ko thơm",,0,132,0,3.0879672e-13
787,thanhtruc6579,5,2018-10-16 19:19,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn,,0,132,1,0.97297615
788,thanhtruc6579,5,2018-10-16 19:19,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn,,0,132,1,0.9182645
789,nunotu,5,2019-12-11 15:08,Phân loại hàng: Thỏ 7 màu,"son dưỡng mùi thơm, màu xinh còn tẩy được da chết nữa ❤️❤️",,0,132,0,0.029507564
790,ythunie,5,2019-10-13 18:13,Phân loại hàng: Thỏ 7 màu,Vbhjsdjhznxjznzjxjjxnsjznznndjđbbdhdj,,0,132,0,0.330897
791,tuankhangsusu,5,2019-03-18 16:43,,Son mùi như mùi matcha màu chỉ hơi hồng chút thôi khá mềm môi,,0,132,0,1.1560429e-10
792,kimanh12121996,5,2020-11-17 15:35,,Affffffffffffffffffjgkgkgljssnbfkckfjfnsksmnfjfjvmvm,,0,133,0,0.00016269358
796,ngtuyetnhi2411,5,2018-11-23 11:32,Phân loại hàng: Gấu AK, Chất lượng sản phẩm tuyệt vời Shop phục vụ rất tốt,,0,133,1,0.9772215
797,Người dùng Shopee,5,2018-05-02 12:39,Phân loại hàng: Thỏ 7 màu, Thời gian giao hàng rất nhanh.  Đóng gói sản phẩm rất đẹp và chắc chắn. Vỏ son và màu dễ thương.,,0,133,0,3.7530503e-05
798,lethuphuong223399,5,2019-01-02 20:31,,"Giao hàng nhanh(3 ngày sau khi đặt hàng). Đóng gói cẩn thận. Son cầm khá nhẹ tay, mùi ngọt, màu lên nhẹ nhàng, tươi tắn. Chất son nhẹ, dưỡng ẩm tốt, lên môi có cảm giác the mát (như có bạc hà vậy). Đánh đi học nhìn rất tự nhiên.",,0,134,0,0.0015218223
799,pthng19,5,2018-05-08 19:57,,"Giao siêu nhanh, chất lượng cực kì tốt, gói hàng kĩ và đẹp. Cảm ơn shop!",,0,134,0,6.2306503e-07
800,chuhieutuoc123,5,2019-08-03 22:04,Phân loại hàng: Cô bé Xô,"Giao hơi chậm xíu :((
T k thích mùi này lắm, mùi hơi khó ngửi tí á
nhưng thui vẫn cho shop 5*",,0,134,0,0.26100633
801,menachau,5,2019-10-24 09:44,Phân loại hàng: Gấu AK,"son lên màu nhẹ, tự nhiên, lỳ. Dưỡng ẩm chưa tốt lắm, 2-3 tiếng là khô môi rồi",,0,134,1,0.78417987
802,plblonn133,5,2021-10-25 19:43,Phân loại hàng: Matcha,"Mở ra là thơm dã man, mùi trà xanh rõ điều mà con nghiện matcha như mình cực cực thích. Thứ 2 là màu lên rất hồng luôn nhé, xinh lắmmm( hình ảnh mang tính nhận xu)",,0,134,0,1.6076677e-12
803,l*****n,5,2020-11-20 10:40,Phân loại hàng: Mojito Mint,Tĩtodktdkydkydtoseykxmydjtemgdtsmtwtisfhfufjffudud,,0,134,0,1.4294346e-11
804,lethuphuong223399,5,2019-01-02 20:31,,"Giao hàng nhanh(3 ngày sau khi đặt hàng). Đóng gói cẩn thận. Son cầm khá nhẹ tay, mùi ngọt, màu lên nhẹ nhàng, tươi tắn. Chất son nhẹ, dưỡng ẩm tốt, lên môi có cảm giác the mát (như có bạc hà vậy). Đánh đi học nhìn rất tự nhiên.",,0,135,0,0.00020538372
805,pthng19,5,2018-05-08 19:57,,"Giao siêu nhanh, chất lượng cực kì tốt, gói hàng kĩ và đẹp. Cảm ơn shop!",,0,135,0,1.4244202e-05
806,chuhieutuoc123,5,2019-08-03 22:04,Phân loại hàng: Cô bé Xô,"Giao hơi chậm xíu :((
T k thích mùi này lắm, mùi hơi khó ngửi tí á
nhưng thui vẫn cho shop 5*",,0,135,0,5.154162e-08
807,menachau,5,2019-10-24 09:44,Phân loại hàng: Gấu AK,"son lên màu nhẹ, tự nhiên, lỳ. Dưỡng ẩm chưa tốt lắm, 2-3 tiếng là khô môi rồi",,0,135,1,0.999326
808,plblonn133,5,2021-10-25 19:43,Phân loại hàng: Matcha,"Mở ra là thơm dã man, mùi trà xanh rõ điều mà con nghiện matcha như mình cực cực thích. Thứ 2 là màu lên rất hồng luôn nhé, xinh lắmmm( hình ảnh mang tính nhận xu)",,0,135,0,9.304863e-08
809,l*****n,5,2020-11-20 10:40,Phân loại hàng: Mojito Mint,Tĩtodktdkydkydtoseykxmydjtemgdtsmtwtisfhfufjffudud,,0,135,0,2.6368148e-12
810,thuong091108.,5,2020-01-06 06:45,Phân loại hàng: Cô bé Xô,"son đẹp, mình đặt muộn, cần gấp mà shop vẫn giao kịp cho mình ;(",,0,136,0,5.154162e-08
811,huongly231099,5,2019-12-15 15:02,Phân loại hàng: Cô bé Xô,"Sảljhhssafhjfdshjjfdssfhjkfdsgjjjfdđfghjjđfgjkkhgf
Sản phẩm bt",,0,136,1,0.999326
812,Người dùng Shopee,5,2018-05-13 14:11,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Thời gian giao hàng rất nhanh,,0,136,0,9.304863e-08
813,trandangmaiphuong,5,2020-11-16 09:28,Phân loại hàng: Mojito Mint,"giao hàng nhanh nè, son siu mướt siu êm mà còn mát mát mùi bạc hà nx",,0,136,0,2.6368148e-12
814,x*****e,5,2020-11-01 16:49,Phân loại hàng: Matcha,"Son matcha mùi thơm lắm ạ
Chất lượng sản xuất tuyệt vời
Giao hàng nhanh",,0,136,0,2.1553393e-15
815,trinh_trinh999,5,2018-10-28 16:40,, Chất lượng sản phẩm tuyệt vời Thời gian giao hàng chậm,,0,136,0,1.7410805e-12
816,h*****1,5,2021-01-30 20:22,Phân loại hàng: Choco Mint,son thơm mát chất lượng tốt giao hàng nhanh cực kì   đóng gói sản phẩm chắc chắn,,0,137,0,1.9151269e-06
