,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
332,Người dùng Shopee,5,2018-05-07 20:37,, Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt,,0,56,1,0.9999651
333,h*****1,5,2020-10-13 07:15,,Kem có mùi nhẹ.giong hình ,,0,56,1,0.97101134
334,lethanhminhb,5,2020-11-08 16:33,,Này chưa xài chưa biết vẫn cho năm sao,,0,56,1,0.8839245
335,banh_mi1805,5,2022-05-13 07:39,,"Shop giao hàng nhanh, trả lời tn nhiệt tình, dễ thương. Giao đúng sp, sl đủ. Nên mua nhé mọi người. Sẽ ủng hộ tiếp nếu có dịp",,0,56,0,2.3805251e-11
336,minh010694,5,2022-09-13 21:33,,Video mang yính mịn hoa,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,57,1,1.0
337,v*****1,5,2021-04-13 11:37,,"Sau khi dùng thấy sẹo thâm mụn có mờ chút, da cũng sáng một chút, nói chung phải kiên nhẫn dùng lâu mới đc",,0,57,1,0.9182645
338,Người dùng Shopee,5,2020-03-17 08:50,,Tốt ,,0,57,1,0.83784723
340,anhnguyn759,5,2022-06-30 20:39,,mình thấy cái hộp có phần vỏ hộp kem hơi dày một chút ko biết có ảnh hưởng đến khối lượng ko. Nhưng mong là sẽ hiệu quả,,0,57,1,0.9661747
341,heoly1208,5,2022-05-15 13:24,,"Công dụng: ok
Hiệu quả dưỡng ẩm: ok
Khả năng thẩm thấu: ok",,0,57,1,0.9079216
343,v*****1,5,2021-02-15 12:25,,Ko biết mn sao nhưng mk sử dụng thì mụn lên rất nhiều ,,0,58,1,0.90783453
344,megaucon2610,5,2023-04-04 08:14,,"Lợi ích: Đúng
Mẹo: đúng
Kinh nghiệm sử dụng: Đúng
Mùi không hắc hơi thơm nhẹ. Thấm hút nhanh nhưng ko giữ ẩm được lâu. Nói chung cũng khá là ok",,0,58,0,6.4130784e-11
347,nguyen.th.vi,5,2023-05-27 14:18,,"Hương thơm: thơm
OK ổn",,0,58,0,6.4130784e-11
348,dothingan1996,5,2023-04-23 07:58,,Kem bôi mịn,,0,59,1,0.9211617
349,minhdc1208,5,2023-05-02 12:50,,"Bao bì: tuyệt
Lợi ích: vời",,0,59,1,0.9182645
350,minhnguyet201091,5,2023-04-14 12:17,,"Lợi ích: mịn da, mờ thâm, sẹo",,0,59,1,0.99966955
351,chauvan1232001,5,2023-04-10 17:45,,Ok,,0,59,0,0.5536967
352,chanrine677,5,2023-03-23 11:47,,"Packaging: oke
Benefits: oke
Beauty Profile: oke",,0,59,1,0.8015452
353,dnngc939,5,2023-02-24 03:42,,Em bị kích ứng ngứa nx,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,59,0,1.9815126e-08
354,bdn8l_sylz,5,2023-02-20 07:21,,Shop bán hàng uy tín ủng hộ shop,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,60,1,0.8833728
356,dothingan1996,5,2023-02-08 18:18,,Kem bôi mịn . Thấm nhanh . Dùng OK,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,60,0,0.33352387
357,hangmyxachtaycosco2213,5,2023-01-08 20:57,,Ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,60,1,0.8833728
358,thangtran1304,5,2022-09-25 19:22,,Dành cho da: OK,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,60,1,0.99986804
359,quynhnhuxu,5,2021-10-22 14:08,,"Hàng ok hsd mới , sản phẩm kg móp méo",,0,60,0,0.6135972
360,levovanhuy2001,5,2021-11-30 01:57,,Rất ok nhaa,,0,61,0,0.009675679
361,linhlinhlinh2511,5,2022-02-15 12:47,,Đfffg,,0,61,1,0.885661
362,quynhnhuxu,5,2021-12-22 19:46,,Sp ok đã mua nhiều lần,,0,61,0,0.0005607017
363,minhthu1979,5,2022-10-24 11:09,,mua rất nhiều sp của acnes.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,61,1,0.8833728
364,quynhnhuxu,5,2021-11-13 15:51,,Sp ok,,0,61,0,0.04654717
365,hoanthiennguyenk,5,2020-07-28 09:58,,like,,0,61,1,0.72201574
366,hongvehongxuan,5,2020-11-28 13:06,,Sử dụng thử xem sao .. nếu tốt sẽ ủng hộ,,0,62,1,0.97101134
367,p*****.,5,2022-05-03 21:59,,Giao hàng nhanh,,0,62,0,2.2044226e-09
368,shanaly,5,2018-03-29 15:48,, Chất lượng sản phẩm tuyệt vời,,0,62,0,6.26101e-14
369,tomtom916,5,2018-06-12 17:35,, Chất lượng sản phẩm tuyệt vời,,0,62,0,2.4207306e-05
370,hangmyxachtaycosco2213,5,2021-10-31 13:55,,Hang giong hinh nha,,0,62,0,1.823707e-09
371,men.merry92,5,2018-07-28 09:07,, Chất lượng sản phẩm tuyệt vời,,0,62,0,0.005419423
372,tranthangcuong123,5,2020-10-23 11:47,,Nn,,0,63,0,8.652967e-05
373,ngavoi2368,5,2020-11-20 20:52,,2nawm ,,0,63,1,0.99624157
374,pehanhphuc,5,2018-06-21 11:06,, Thời gian giao hàng rất nhanh,,0,63,1,0.9245359
375,truongthituyet251194,5,2020-10-06 23:18,,Chờ kết quả...,,0,63,0,2.4512605e-08
376,tieutuyet1239,5,2019-03-03 14:50,,Phù hợp,,0,63,1,0.9777672
377,cuccungnho2412,5,2022-10-26 07:32,,"Công dụng: trị mụn
Mùi hương: dễ chịu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,63,1,0.9182645
378,syncao,5,2021-01-21 23:43,,Tốt,,0,64,0,0.5536967
384,nhung220891,5,2018-11-03 09:10,, Shop phục vụ rất tốt,,0,65,0,1.2893647e-09
386,pepho270192,5,2022-03-26 07:27,,Sản phẩm quá pk luôn .đáng đồng tiền,,0,65,1,0.99907035
387,tranngan9597,5,2020-09-13 17:25,,Tốt....,,0,65,,
391,huongtaisei,5,2021-11-30 05:05,,Giao hàng nhanh và nhiệt tình,,0,66,,
392,nemophila98,5,2021-02-08 19:52,,"Giao hàng nhanh, bọc hàng cẩn thận",,0,66,,
393,chinhchinh14,5,2022-07-21 15:15,,Sản phẩm tuyệt vời,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.
",0,66,,
395,Người dùng Shopee,5,2019-12-05 00:39,,San phẩm tốt ,,0,66,,
396,moclan1700,5,2021-07-14 13:55,,Chất lượng tuyệt vời 👍👍....,,0,67,,
397,lampham17,5,2021-04-28 19:38,,Tốt,,0,67,,
398,yennhi0794,5,2021-11-21 13:28,,Good,,0,67,,
400,giahy700,5,2021-12-21 08:39,,Hơi bị tốt với đã dầu,,0,67,,
401,hquyn311,5,2022-05-03 17:40,,ok,,0,67,,
1128,mydien_28,4,2023-04-08 21:27,,"Lợi ích: dưỡng da
Mẹo: ....
Làm đẹp: ....
Hình ảnh mang tc nhận xu ạ, sp đống gói kĩ càng, rất tốt, shiper thân thiện dễ thương, chưa sd nên k biết như thế nào......",,0,1,,
1129,v*****3,4,2023-03-12 11:08,,"Công dụng: ổn
Mùi hương: hơi hắc
Dành cho da: ổn
Mình thấy dưỡng ẩm tốt nhưng không thích cái mùi. Giá cũng hạt dẻ ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,1,,
1130,ngocngoc932,4,2021-11-06 23:17,,"Đóng gói cẩn thận đẹp chắc chắn giao hàng khá lâu, sản phẩm nhìn thì còn rất mới rất bóng rất đẹp còn niêm phong, hsd còn khá xa, mới mua chưa dùng nên không Rw được, để cảm nhận một thời gian rồi hay...",,0,1,,
1131,lamtheu200893,4,2023-02-02 13:44,,"Công dụng: trị mụn
Mùi hương: ko biết
Dành cho da: mụn
Chưa dùng ko biết hiểu quả tốt ko.mà đóng gói cẩn thận.bực cái vừa bấm mua hàng xong thì shop hạ giá.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,1,,
1132,lienhuong_12345,4,2020-03-12 22:16,,"Sản phẩm thơm dễ chịu, giao hàng nhanh nhưng 1 đơn lại giao 2 lần do sp ở 2 kho",,0,1,,
1133,nhi.__.x,4,2020-01-03 21:26,,"Dùng mát lắm, rất thích, nặng tay, ko thích mùi này được, hôi lắm. Bth mình dễ tính về mùi mà mùi này khá là khó chịu và bám mùi rất lâu",,0,1,,
1134,nuong.vn,4,2021-11-13 18:37,,Chắc tại dịch nên shop giao hàng hơi lâu cho bốn sao.........,,1,2,,
1135,Người dùng Shopee,4,2019-09-05 23:18,,Vơi ik 1 ít kem như có ng dùng rồi ý ạ ,,1,2,,
1136,duongsangbiz,4,2020-12-02 18:09,,San phẩm chất lượng hợp với giá tiền,,0,2,,
1137,ngocquynhwyb,4,2022-01-01 14:59,,"Kem dễ tán, mùi cũng dễ chịu nhưng thấm vào da hơi lâu",,0,2,,
1138,thehaquang,4,2023-04-08 15:35,,Jdjdfjjffhfh,,0,2,,
1139,hoxuanhuong161196,4,2021-01-07 14:24,,đang chờ kết quả ,,0,2,,
1151,Người dùng Shopee,3,2022-05-13 22:08,,"Công dụng: z
Hiệu quả dưỡng ẩm: z
Khả năng thẩm thấu: z
Sản phẩm ko được đầy, khả năng hàng thật hay ko thì ko rõ lắm. Bên trong rỗng. Giống như kiểu dùng thìa nhét kem vào giống mấy con quảng cáo kem trộn ấy",,0,1,,
1152,trngpham513,3,2022-12-12 00:05,,"Công dụng: dep dep
Mùi hương: dep
Dành cho da: dep
Shop Mỹ phẩm này bán my phẩm này dê thương lắm ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,1,,
1153,nguyentruong1406,3,2020-12-12 20:15,,Dùng combo trị mụn của Acnes thì không thấy ngứa nhưng bôi sản phẩm này vào là lại thấy ngứa.,,0,1,,
1154,tuanluong0603,3,2020-01-05 14:39,,Như kiểu thoa xong lên nốt đỏ ý,,3,1,,
1159,o*****0,2,2020-12-08 15:11,,"Có mùi thơm nhẹ, p tán đều mạnh để k để lại vân kem
Kem k thấm, rất nhờn, bôi lên để vài tiếng vẫn còn kem trên mặt",,0,1,,
1160,nttramanhgl,2,2021-10-16 23:51,,"Săn deal của rotoh, bị tách thành 2 đơn, 1 đơn ở sg, 1 đơn hn, đơn hn đến sau tầm nửa tháng. Chắc do dịch. Đơn sg thì hàng còn đàng hoàng chưa đơn hn thì móp méo, đồ bên trong xước hết cả",,0,1,,
1161,w*****6,2,2021-03-05 11:19,,Kem đánh ko thắm vào da cứ sền sệt mùi lại ko thơm. Mình mua ở siêu thị thơm dịu dàng dễ thương.  Cứ  như hàng giả,,0,1,,
1162,lehuyen53,1,2020-11-06 11:53,,Thời gian giao hàng quá chậm ,,0,1,,
