,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
268,n*****2,5,2022-11-08 21:12,,"Mua của shop nhiều rồi, rất hài lòng, sản phẩm tuyệt vời giáo hàng nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,45,0,2.1548153e-07
269,luulinhdon.,5,2022-06-07 15:06,,Đóng gói đánh đóng gói đầy đủ kiếm sản phẩm chung ban đầu khá thấy khá mát,,0,45,1,0.8806909
270,t*****3,5,2022-04-07 07:21,,"Sản phẩm chất lượng, giao hàng nhanh chóng, đặt hôm trước hôm sau có",,0,46,1,0.9975803
271,m*****1,5,2022-07-04 20:06,,"Giao hàng gì mà nhanh quá quá, ở Tp HCM giao về Cần Thơ mà chỉ hôm trước hôm sau nhận được liền. Hình ảnh chỉ mang tính chất nhận xu","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,46,1,0.9999995
272,l*****4,5,2022-05-20 12:00,,"Công dụng: oKee
Thành phần: okee
Phù hợp với loại da: all
Giao hàng nhanh vừa đặt cái mai có liền. Chất lượng khỏi bàn còn đc tặng quà nữa",,0,46,0,7.52234e-08
273,t*****3,5,2022-06-09 16:00,,"Sản phẩm giao nhanh, mẫu mã đẹp, đóng gói cẩn thận, chắc chắc.",,0,46,0,2.2379861e-07
274,a*****7,5,2022-05-16 21:26,,"Công dụng: Làm sạch mặt
Thành phần: water, stearic
Phù hợp với loại da: sần sùi
Sản phẩm chất lượng, sẽ ủng hộ tiếp",,0,46,0,0.0020352285
275,nguyenbang01031998,5,2022-08-11 22:15,,Giao hàng nhanh. Mua cho em trai. Mà nó chưa dùng nên không biết thế nào. Thấy nhiều phản hồi tốt,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,46,1,0.999995
276,kieugialap,5,2022-09-04 18:19,,Chất luợng vô cùng zúât sắc và đẳng cấp. Giá rẻ đáng iêu và dễ thuơng quá đi mất,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,47,1,0.97101134
277,khanhuyennguyen464,5,2022-06-07 19:35,,"NẸP VIỀN CHỮ U  MẠ CROM PHỦ NANO BẠC SIÊU SANG Ạ

130k/CUỘN 13m siêu rẻ luôn ạ 

✅ Nẹp cửa gió điều hòa + nẹp viền Capo + nẹp viền cửa và các khe hở.

✅ Tạo độ sáng bóng, sang trọng cho xe của bạn.

✅ Bảo vệ, chống chầy sơn viền Capo, Viền Cửa...

✅ Kiểu dáng chữ U, lõi cao su mềm trong có keo kết d",,0,47,0,1.30131586e-08
278,e*****8,5,2022-11-05 13:19,,Shop gói hàng kỹ và an toàn. Sẽ ủng hộ shop trong các sản phẩm tiếp theo,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,47,0,1.5014258e-09
279,anhdung.com.vn,5,2021-09-15 10:58,,OK iydydklhfhljfgkgkhkhohlglkffkjshsywqywysykjzzgxvxb.cbvnmv fjjdjckckggkhohohp kgifoglhphohogifudywtqywhd kggiigkggkkhlhlfcuhshasu,,0,47,0,0.00015711699
280,mapmap0904,5,2022-07-28 19:32,,"Giao hàng nhanh, đủ số lượng, có quà tặng kèm nữa, sản phẩm chính hãng giá rẻ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,47,0,0.0009070029
281,h*****1,5,2022-08-19 12:25,,"Giao hàng rất nhanh, đặt mua chiều htrc sáng hsau nhận đc luôn, sản phẩm chất lượng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,47,0,0.52405035
282,thunab,5,2022-07-15 00:10,,Shop giao hàng siêu nhanh. Hinbf anbr chỉ mang tính chất nhận xu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,48,1,0.91817224
283,heomoi03031992,5,2022-06-17 15:19,,Bởi vì lười nên chụp một lần hai món luôn cho nhanh chóng đánh giá,,0,48,0,1.2717728e-11
284,peirong93chen,5,2022-06-09 19:26,,"chất lượng sản phẩm tốt, đóng gói sản phẩm đẹp, giao hàng nhanh",,0,48,0,5.2201165e-05
285,nguyenvanhoang13121996,5,2022-08-08 18:23,,"💡 MTP- 1381G🙏🏻🙏🏻 
         
                                  
💎🌐💠💎🌐💠💎🌐💠💎🌐💠

💛 Mặt kính khoáng
💛Khả năng chống nước ở độ sâu 50 mét
💛Màn hình rộng hiển thị thứ trong tuần
💛Độ chính xác: ±20 giây một tháng
💛Tuổi thọ pin xấp","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,48,0,0.043506637
286,puikai3110,5,2022-07-27 06:53,,"Công dụng: RỬa mặt
Mùi hương: nam tính, mùi đặc trưng của oxy
Chất lượng sản phẩm tốt, giao hàng nhanh chóng","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,48,0,0.0003124299
287,hoangpromix,5,2022-10-12 20:36,,"Mùi hương: k mùi
Sp giao đủ số lượng , date 2025 , mua săn sale giá khá ok có kèm gift","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,48,0,0.5844742
288,i*****2,5,2022-08-10 20:24,,Sản phẩm mới mua lần đầu cũng khá là oke giao hàng cũng nhanh okela,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé
",0,49,0,2.7483431e-05
289,e*****p,5,2022-08-28 11:24,,"Shop giao hàng nhanh,đóng gói chắc chắn, chất lượng sản phẩm tuyệt vời, 5 sao","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,49,0,6.9416015e-11
290,t*****2,5,2022-08-24 23:27,,"Hàng giống quảng cáo ,giao hàng nhanh hơn nè ,shop phục vụ chu đáo 🌟🌟🌟🌟🌟","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,49,0,0.19741577
291,tuyenana,5,2022-08-17 19:21,,"Công dụng: sửa rửa mặt
Sản phẩm đúng miêu tả. Đóng gói cẩn thận & giao hàng rất nhanh","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,49,0,1.4020373e-12
292,tranlong506,5,2022-06-23 11:36,,"Công dụng: chưa xài mới nhận chưa biết được em xin xu thôi cảm ơn
Mùi hương: mùi thơm đặc trưng riêng
Để xài đã rồi đăng giá sau",,0,49,1,0.9874221
293,beopk987,5,2022-08-07 15:23,,"Giao hàng nhanh đúng mô tả hàng dùng ok, nên mua nha mọi người.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,49,0,0.077880606
294,t4rsytj2ow,5,2022-06-29 00:33,,Ảnh và video mang tính chất nhận xu nha còn sp mail thì chắc chắn giống hình và chất lượng tương đương mua ngoài rồi,,0,50,0,0.009850795
295,nguyenduydenjj,5,2022-06-14 12:57,,Rất chi là oki sẽ mua lại lần sau nha .ghjabhbaajnansnjajjaiaj,,0,50,0,0.18218666
296,3t4tpgbx1x,5,2022-07-18 07:36,,"Sản phẩm chất lượng ok, giao hàng ok, có cả quà đi kèm. 5 saoooo","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,50,1,0.99037486
297,j*****n,5,2022-08-06 09:53,,Đóng gói sản phẩm chắc chắn. Thời gian giao hàng nhanh. Rất đáng tiền.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,50,0,0.014707939
298,kang_min_hyuk,5,2022-07-27 10:15,,"Công dụng: tốt.
Mùi hương: ổn
Giao hàng nhanh. Đóng gói rất cẩn thận. Tư vấn nhiệt tình. Sẽ  hộ thêm.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,50,0,0.005878649
299,loan6622,5,2022-07-07 00:28,,"Mua cho ng khác, chưa dùng nên không biết tốt không nhưng đống gói chắc chắn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,50,0,0.00018655937
300,a*****6,5,2022-06-22 12:10,,"Shop gói hàng chắc chắn, uy tín tư vấn nhiệt tình nửa 5 sao....",,0,51,0,2.2139184e-06
301,ok.bnei,5,2022-07-25 14:01,,"Công dụng: tốt
Mùi hương: thơm chuẩn nam tính
Sản phẩm rất tốt phù hợp túi tiền sẽ tiếp tục ủng hộ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,51,0,3.813889e-08
302,t*****8,5,2022-03-21 11:37,,"Sản phẩm được giao hàng siêu nhanh, dùng sữa rửa mặt oxy rất oke",,0,51,0,1.6221684e-13
303,m*****0,5,2022-08-19 13:13,,"Giao hàng nhanh, chất lượng sản phẩm tốt, đánh giá này mang tính chất nhận xu nha","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,51,0,4.315383e-06
304,hanhtoto,5,2023-04-05 08:55,,Hình ảnh mang tính chất nhsan xu. Sd tốt...hg.cgh.oiu,,0,51,0,9.903726e-12
305,p*****0,5,2023-03-31 18:02,,Chất lượng ok. Giá thành rẻ. Ny tui da nhạy cảm mà xài ngon phết.,,0,51,0,0.0002544141
306,iocutien2112,5,2022-12-30 10:23,,sản phẩm nói chung là oke mua lại lần thứ hai nên cũng kh nói gì nhiều,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,52,0,6.632336e-05
307,b*****1,5,2022-12-10 22:42,,"Công dụng: làm sạch tóc
Mùi hương: mùi oke
Sản phấm chất lượng oke đã mua nhiều lần ảnh minh hoạ nhận xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,52,1,0.9182645
308,i*****2,5,2022-01-05 19:13,,"Sản phẩm oke, rất chất lượngggg, mình đã mua lạiii vì khá ưngg",,0,52,0,8.782738e-12
309,ngankim2809,5,2022-09-22 10:47,,Đóng gói cẩn thận giao hàng nhanh chóng.. tốt chất lượng lắm nhé hjhj,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,52,0,2.5720965e-06
310,h*****7,5,2021-07-30 11:27,,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,52,0,0.0003280406
311,t*****6,5,2022-07-26 15:58,,"Công dụng: lÀm sạch mát very cool
Mùi hương: ko nhớ lắm nhưng dùng quen nên thích
Ổn áp chút khô thoi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.

",0,52,0,8.545269e-05
312,y*****n,5,2022-07-09 19:13,,"Công dụng: làm sạch
Mùi hương: bạc hà
Ổn, da mặt mụn nhẹ rửa khá ok, nên mua nhứ, jsusgwgwg","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,53,0,0.47010237
313,Người dùng Shopee,5,2022-01-17 17:39,,"Công dụng: Mát lạnh, mịn màng
Chất lượng sản phẩm chính hãng thì khỏi phải bàn, đóng gói chắc chắn và đẹp!",,0,53,1,0.9999157
314,t.nhung88,5,2022-06-09 15:29,,"Hình ảnh chỉ mang tính chất nhận xu , săn sale giá rẻeeeeeeeee",,0,53,0,0.058358546
315,v*****3,5,2022-08-27 14:26,,Hàng chính hãng. Giá rẻ. Giao hàng nhanh lắm ạ. Mua cho ngiu hihi,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,53,1,0.9999999
316,m*****3,5,2022-07-16 22:40,,"Giao hàng nhanh
Hình ảnh trên shop và trên sản phẩm ko giống nhau","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,53,0,0.00012161608
317,ngandt_106,5,2022-09-12 13:18,,Mình mua cho bạn nên ko có hình ảnh nhưng bạn mình bảo dùng oke nha,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,53,0,3.525997e-07
318,aquariumvietnam,5,2022-11-16 22:06,,giao hàng nhanh chât lượng ok lần sau sẽ ủng hộ shop thêm .....,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,54,0,2.0478199e-05
319,linhdd234,5,2022-06-30 11:15,,"Công dụng: bth
Mùi hương: ko thơm
Ko tốt cho da bth dùng sẽ hết nhờn nhanh như dùng lâu sẽ ....",,0,54,0,0.00040267734
320,nam0943055039z,5,2023-01-25 16:04,,Kem dưỡng da mặt và cổ vũ cho các thứ tiếng khác như thế nào để có,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,54,0,0.15805584
321,n*****9,5,2021-09-21 12:15,,"Hình ảnh chỉ mang tính chất nhận xu
Mùa dịch mà giao hàng nhanh hơn mình nghỉ
Mình mua 2 lần rồi. Shopee mall nên tin tưởng",,0,54,0,0.0011894827
322,daimond6666,5,2022-12-10 19:26,,"Giao hàng nhanh, đóng gói cẩn thận, mua ngày sale áp mã được giá rẻ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,54,1,0.99994636
323,hoanglong11388,5,2022-01-06 15:23,,Đã nhận dk hàng mua nhân dịp sale nên giá cả khá là ổn dùng quen rồi nên ko muốn đổi loại khác,,0,54,0,0.014466032
324,namduong54,5,2021-11-16 20:11,,"Xài oxy nhiều rồi nhưng lần đầu sử dụng màu này, rửa cũng hơi mát và da rất mịn.",,0,55,0,1.0944432e-12
325,pnanhngan,5,2021-10-11 11:40,,Dịch nên giao hàng hơi lâu. Shop đóng gói chắc chắn. Sản phẩm dùng tốt,,0,55,0,0.0036374466
326,linhvcb,5,2021-10-08 16:26,,Mùa dịch nên giao hàng rất lâu. Sản phẩm mới không bị trầy xước.,,0,55,0,0.20983043
327,n*****2,5,2022-09-27 11:25,,"Công dụng: làm sạch sâu làn da bị nhiều dầu, tiếp xúc ô nhiễm khói bụi
Mùi hương: chưa dùng nên k biết, mua cho em trai iu quí","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.",0,55,0,0.0010527996
328,b*****p,5,2021-09-18 22:25,,"Giao hàng nhanh, đóng gói kĩ, hàng mall nên khá yên tâm, rẻ hơn mình mua ở ngoài",,0,55,0,5.1129878e-06
329,d*****3,5,2022-06-07 19:14,,Rửa mặt sạch mát lạnh nói chung là đáng đồng tiền bát gạoooooo,,0,55,0,4.222284e-07
330,hongphuc18103,5,2022-08-24 15:51,,"Sản phẩm đúng mô tả, sai thử thấy mát mặt cực luôn , sài khá ok nên cho 5 sao","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,56,0,0.018420959
331,q*****q,5,2023-02-14 12:24,,Shop xử lý và giao hàng rất nhanh. Đóng gói hơi sơ xài chuta. Nhưng sản phẩm không sao. Giá thành sale ổn. Sử dụng mát lạnh. Sạch.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,56,0,2.8989514e-05
332,k*****1,5,2022-12-18 18:33,,Giá quá rẻ khi có voucher. Mua hàng còn được freeship và quà tặng kèm,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,56,0,1.21321755e-05
333,l*****8,5,2022-06-17 13:24,,"Công dụng: oK
Mùi hương: ok
Dầu gội Selsun có khả năng điều trị gàu là nhờ thành phần Selenium- hoạt chất có thể loại sạch gàu hiệu quả, ức chế bã nhờn do da đầu tiết ra, hình thành lớp màng bảo vệ và giảm sự hình thành của lớp sừng. Chính vì vậy, đối với những bạn bị gàu nặng, hãy sử dụng Selsun vì nó sẽ làm da đầu bạn trở nê",,0,56,0,5.822781e-11
334,lamlepham,5,2021-09-28 09:29,,Đã nhận được đầy đủ sản phẩm theo đơn hàng. Hộp đóng gói bị móp do vận chuyển.,,0,56,1,1.0
335,mnnhat13,5,2021-10-26 14:05,,"Mua hàng chính hãng nên yên tâm chất lượng
Shop giao quá nhanh luôn, xuất sắc :)",,0,56,1,0.9182645
336,thi.netflix,5,2022-08-30 23:07,,tài khoản netflix premium (4k) 40.000₫/ tháng full bảo hành.   chi tiết lh facebook: facebook.com/thiluu1991 hoặc zalo 0369958426,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,57,0,6.641562e-14
337,chanvaite,5,2022-06-29 09:29,,"Giao hàng siêu nhanh, đúng mẫu mã. Hạn sử dụng còn mới. Sẽ ủng hộ shop dài dài",,0,57,0,5.833361e-07
339,hn_20,5,2021-07-14 12:08,,Gwhdjfjchsusbcjsjfbufisbdhciwjdudiwjcbcuhfvhjftcfuvfy,,0,57,0,3.245788e-06
340,thuydailoi,5,2022-09-09 20:47,,"Công dụng: chống khô môi tốt
Mùi hương: dịu nhẹ
Cảm giác rất sạch","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,57,0,4.562225e-12
341,shusake,5,2022-07-25 21:15,,hay tuyệt vời sản phẩm xịn chúa tể xài siêu dễ và hiệu quả cực kì mát,"
Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,57,0,4.534994e-11
342,q7ufoo7xo4,5,2022-08-30 19:13,,Sản phẩm rất tốt dùng rất ưng cám ơn shoppppppppppp,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,58,0,0.22175542
343,mapmap0904,5,2023-04-15 09:57,,"Giao hàng nhanh, hàng chính hãng, đúng mô tả, giá sale rẻ hơn mua ở ngoài!!!",,0,58,1,0.99999857
344,a*****e,5,2023-04-08 19:39,,"Hương thơm: thơm
Bao bì: ổn
Kinh nghiệm sử dụng: dùng được nhưng kết hợp với ngủ đúng giấc mới sạch mụn được, tỉnh táo lên đi mấy con giời
Đã từng dùng thử nên giờ mua dùng tiếp, mùi thơm, rửa mát, ổn cho da dầu.",,0,58,1,0.9732257
345,bopbilove88,5,2023-04-25 17:24,,"Kinh nghiệm sử dụng: chill
Hương thơm: phê
Làm đẹp: phê
🤤",,0,58,1,1.0
346,lethianhthukhung,5,2023-03-27 12:16,,"Rửa không bị bám mùi
Nhưng bị lên mụn trứng cá nhân không hề có 55555",,0,58,0,0.1799116
347,me_nhim_03,5,2023-01-25 11:19,,"Công dụng: chưa rõ
Giao hàng hơi lâu, đúng mẫu mã. Đóng gói cẩn thận, hi vọng tốt","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,58,0,1.355957e-09
348,a*****7,5,2022-11-19 11:44,,"Công dụng: sach mặt
Mùi hương: quyến rũ
Quá tốt, quá đẹp, làm sáng làn da mặt. Ủng hộ tiếp.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,59,0,1.8976712e-10
349,beautiful_flower_1210,5,2020-08-31 13:57,,"Sản phẩm chính hãng, dùng thích lắm.....sẽ ủng hộ lần sau....",,0,59,0,1.06866295e-07
350,phucle9498,5,2021-08-05 21:57,,"Sản phẩm chất lượng tốt,giá cả hợp lý, sử dụng rất thích ,đáng đồng tiền bát gạo,sẽ ủng hộ shop dài dài nha",,0,59,0,0.18423115
351,t*****0,5,2022-07-14 11:55,,Chất lượng sản phẩm tuyệt vời. Giao hàng nhanh. Đóng gói cẩn thận,"Rohto chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,59,0,3.770925e-11
352,n*****9,5,2020-07-09 10:32,,"Giao hàng nhanh, đóng gói sản phẩm rất đẹp và chắc chắn, Shop phục vụ tốt, mua combo nên đuoc Giảm giá, rẻ hơn giá siêu thị",,0,59,0,1.6490483e-07
353,khaithong08,5,2020-02-17 09:18,,"Oxy xài thấy khá ok. Không có j phàn nàn về chất lượng. Mua mall shopee nên tin tưởng. Đóng gói hàng nhanh, cẩn thận.",,0,59,0,0.024902126
354,anktu92,5,2020-07-15 11:16,,"Sản phẩm sử dụng tốt , mình đã sử dụng rất nhiều lần và đều cảm thấy hài lòng",,0,60,1,0.9984875
355,t*****_,5,2020-09-08 12:24,,"giao hàng nhanh, gói hàng kỹ, chưa dùng nên ko bik chất lượng. Hài lòng",,0,60,0,2.8047877e-12
