,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
262,thuy1977thuy,5,2021-04-22 11:50,Phân loại hàng: Hồng Đỏ,"Giao hàng lâu chờ sốt cả ruột , nhưng được cái khi nhận hàng thì ưng ý ",,0,44,1,0.8421129
263,messbag,5,2020-01-03 08:23,Phân loại hàng: Cam Đào,"Son lên màu đẹp, đóng gói đẹp và rất 
 chắc chắn,  gíao hang nhanh.",,0,44,1,0.9999995
264,oanhnguyen59,5,2020-07-10 16:56,Phân loại hàng: Hồng Đỏ,"Chất lượng sản phẩm OK,  giao hàng nhanh chóng,  đóng gói cẩn thận ",,0,45,0,3.354403e-05
265,kudoshinichi2106,5,2019-11-15 15:39,Phân loại hàng: Đỏ Mọng,"Giao hàng nhanh, đóng gói cẩn thận, son có độ dưỡng cao và đẹp lắm ạ ",,0,45,0,6.995857e-05
266,nhiha2107,5,2020-07-25 14:17,Phân loại hàng: Đỏ Mọng,Sản phẩm tốt và giá cả phải chăng nên sẽ ủng hộ thêm cho shop nữa ,,0,45,0,1.2285093e-06
267,nldung,5,2019-12-18 10:49,Phân loại hàng: Cam Đào,"Son lên màu đẹp, mềm môi, không mùi, đóng gói sản phẩm cẩn thận, ",,0,45,0,2.5760319e-05
268,phamthimaianhtrang,5,2020-11-26 22:29,Phân loại hàng: Cam Đào,"Shop đóng gói cẩn thận, sản phẩm chưa sử dụng nên chưa biết chất lượng như thế nào ",,0,45,0,2.9930885e-05
269,thanhthao073,5,2021-04-09 13:10,Phân loại hàng: Đỏ Mọng,"Thật sự là mình rất hài lòng với sản phẩm. Mùi thơm, lên màu ok, đáng giá tiền. Đóng gói chắc chắn. Giao hàng nhanh.",,0,45,0,2.3611407e-10
270,bichngocdo85,5,2019-12-12 15:47,Phân loại hàng: Hồng Mận,"Đóng gói đẹp, chất lượng cũng dc. Nhìn vỏ khá sang chảnh. ....",,0,46,1,0.89438534
271,ailientruong011193,5,2020-09-11 16:54,Phân loại hàng: Hồng Mận,"Son màu lên đẹp, cũng nhiều dưỡng nên không có giữ được lì. Lần đầu mua thử son",,0,46,1,0.9880144
272,quynhhnue,5,2020-01-14 20:57,Phân loại hàng: Cam Đỏ,Màu son hơi tươi. Chất son mềm mịn. Okkkkkkkkkkkkkkkkkkkkk,,0,46,0,1.9100441e-09
273,lethikhanhlinhlinh,5,2020-06-01 20:07,Phân loại hàng: Cam Đào,Chất lượng tuyệt vời...giao hàng nhanh...gói cẩn thận....,,0,46,0,1.5322078e-12
274,crystalppamo,5,2020-04-06 17:21,Phân loại hàng: Đỏ Mọng,sp okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,46,0,5.382784e-06
275,hanh_xinhgai,5,2019-12-11 12:31,Phân loại hàng: Cam Đỏ,hiao hàng nhanh.chất son mềm mịn nhưng hơi dễ trôi.m rất thíc mùi matcha,,0,46,1,0.9182645
276,thao190290,5,2019-12-11 11:25,Phân loại hàng: Đỏ Mọng,Hệ dưỡng chuyên sâu ULTRA MOIST chứa hơn 50% thành phần dưỡng,,0,47,1,0.9182645
277,Người dùng Shopee,5,2021-01-23 11:20,Phân loại hàng: Cam Đào,"Đóng gói cẩn thận, giao hàng nhanh, chất lượng tốt, giá tốt, ",,0,47,0,6.095605e-06
278,thuy_dieu2000,5,2019-12-10 18:02,Phân loại hàng: Cam Đào,Jgsjtsjgxjfyodt9stisohclhxtjsursutzgixohditsurssutsitd,,0,47,0,6.161022e-08
279,hangmeodenn,5,2019-12-16 21:18,Phân loại hàng: Hồng Mận,Vhhhhgfftuiigfrdxtgbjkkcvnnjbvccfetukmbffrcghy7bhbv,,0,47,1,0.9182645
280,Người dùng Shopee,5,2020-01-06 19:28,Phân loại hàng: Cam Đỏ,Son lên màu đẹp nhưng hơi bóng. Giao hàng nhanh. Chúc shop buôn may bán đắt,,0,47,0,0.00349711
281,Người dùng Shopee,5,2020-05-11 23:47,Phân loại hàng: Cam Đỏ,"Hàng y hình, son có độ dưỡng nên cũng nhanh trôi, tầm 3h đến 4h , mùi cũng dễ chịu, màu đỏ nhiều hơn màu cam , 
Vỏ son nhìn đẹp... 
giao hàng nhanh...
",,0,47,0,0.00022820121
282,yume2159,5,2020-12-08 09:38,Phân loại hàng: Cam Đào,Đẹpppppppppppppppppppppppppppppppppppppppppppppppp,,0,48,0,0.014521392
283,ngoclinhdethuong,5,2020-02-01 13:23,Phân loại hàng: Cam Đỏ,Chất lượng sp tuyệt vời màu lên rất ưng thời gian giao hàng nhanh ,,0,48,0,2.5613323e-10
284,phuongtp2710,5,2020-10-14 09:49,Phân loại hàng: Đỏ Mọng,Son lên màu chuẩn. Đóng gói cẩn thận nói chung là phù hợp với giá tiền nhé 💵💵💵,,0,48,0,8.664252e-09
285,trinhthu19101989,5,2020-09-05 16:09,Phân loại hàng: Cam Đào,Son đẹp. Đóng gói cẩn thận . Qwsdfbbhjjhbvcc bjjjjjnnnbbvvvvvvvvvvvcvvvvvvvgh,,0,48,0,1.7479433e-10
286,4t_gio123,5,2019-12-14 13:42,Phân loại hàng: Cam Đào,"Son xinh không gì bằng luôn ạ. Màu lên môi siêu đẹp, nhẹ môi, không có cảm giác khô mà bóng mịn. Sp tuyệt vời. Shipper siêu dth luôn. ",,0,48,0,4.3354844e-06
287,chinhtrantuyet,5,2020-02-05 13:14,Phân loại hàng: Cam Đào,"Rất thích màu này nhẹ nhàng hợp với những bạn đi học không quá,lố",,0,48,0,0.000108907196
288,anhhue95tb,5,2019-12-14 16:02,Phân loại hàng: Cam Đỏ,Giao hàg rất nhah.son đẹp  dưỡng cao nhưng hơi bóng và màu k đc chuẩn lắm,,0,49,0,7.553761e-07
289,laithanabc,5,2019-12-14 08:55,Phân loại hàng: Đỏ Mọng,Sp tuyệt vời. Bóng mịn màu đẹp lắm kkkkkkkkkkkmmmmmmmmmmmmmmmm,,0,49,1,0.9182645
290,t*****8,5,2021-04-09 12:19,Phân loại hàng: Cam Đào,Màu son cực kỳ tự nhiên. Mềm mịn. Nói chung là mọi ng nên sở hữu 1 em ntn. ,,0,49,1,0.9182645
291,cuncon117,5,2020-11-05 20:27,Phân loại hàng: Đỏ Mọng,"Giao hàng nhanh, đóng gói cẩn thận. Sản phẩm y hình, mình trước giờ toàn xài son của hãng này vì nó rất an toàn lên màu lại đẹp k bị thâm môi.",,0,49,0,0.0008638115
292,thuminhvu29122000,5,2019-11-11 09:55,Phân loại hàng: Cam Đào,Bjsdjotdxvkitdcjkkkhgfffvnkkkgfdfhjkjnjjhggggbbnnjjkk,,0,49,1,0.9182645
293,pomie_37,5,2020-02-06 08:55,Phân loại hàng: Cam Đỏ,Qqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqq,,0,49,0,3.876492e-08
294,tranghieu48,5,2022-10-27 12:50,Phân loại hàng: Đỏ Mọng,"Công dụng: dương
Mùi hương: thơm
Dành cho da: Nhơn
Giao hàng nhanh chóng, đóng gói chắc chắn son lên môi đẹp,","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,50,1,1.0
295,manhng79,5,2020-07-28 14:02,Phân loại hàng: Đỏ Mọng,Xdmdjjdjcdccmdmdmndndjdjfjdjdjdjdjfjfnfnfnfndfnjdjfjdjddj,,0,50,1,0.9999993
296,hanchuyen,5,2020-12-15 19:43,Phân loại hàng: Cam Đào,"Sản phẩm chính hãng. Chất lượng tốt, giao hàng nhanh. Đánh giá 5⭐⭐⭐⭐",,0,50,1,1.0
297,chuphuong165,5,2020-01-13 12:34,Phân loại hàng: Đỏ Mọng,"Đã nhận được hành, hài lòng với sản phẩm, sẽ ủng hộ ",,0,50,0,1.2452125e-09
298,a*****2,5,2020-11-05 13:54,Phân loại hàng: Cam Đào,"Màu đỏ mọng là đẹp nhất. Shop giao hàng nhanh, mua Mall rất yên tâm về chất lượng. Sẽ ủng hộ shop tiếp. ",,0,50,1,1.0
299,sakura_horuda,5,2020-06-21 22:16,Phân loại hàng: Đỏ Mọng,Hàng rất đẹp và chất lượng tốt. Shop đóng gói kỹ. Ủng hộ shop 5 sao.,,0,50,0,1.0520248e-05
300,Người dùng Shopee,5,2019-11-08 10:04,Phân loại hàng: Hồng Đỏ,"Đóng gói sản phẩm chắc chắn, thời gian giao hàng nhanh. Nhìn thổi son rất đẹp. ",,0,51,1,0.9810432
301,tieumapchen,5,2020-12-25 09:43,Phân loại hàng: Cam Đào,"đã nhận được hàng rồi shop nhé, đóng gói rất cẩn thận nè! sẽ ủng hộ tiếp lần sau.",,0,51,1,0.81284577
302,heejinisagoddess123,5,2019-12-10 16:08,Phân loại hàng: Đỏ Mọng,"Son lên màu đẹp, không mùi, giá cả yêu thương. Vỏ còn xinh nữa.",,0,51,0,5.890407e-11
303,Người dùng Shopee,5,2020-06-06 16:34,Phân loại hàng: Đỏ Mọng,"Đẹp giá rẻ, đóng gói cẩn thận, giao hàng nhanh đúng màu son đẹp",,0,51,0,0.0007309438
305,tiennguyen1191,5,2023-02-01 11:22,Phân loại hàng: Cam Đào,Son màu đẹp lắm ạ,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,51,1,0.83342123
306,lna.123456789,5,2023-02-02 19:28,Phân loại hàng: Cam Đào,"Màu son cam đào, đánh lên môi thiên về màu hồng hơn. Đẹp, sơn đánh lên môi nhẹ nhàng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,52,1,0.96606535
308,kalin949,5,2023-01-06 17:34,Phân loại hàng: Đỏ Mọng,"Sản phẩm ok
 MN nên mua","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,52,1,0.76491934
309,tran_huyen1023,5,2022-03-31 13:37,Phân loại hàng: Đỏ Mọng,Đã nhận được hàng. Shop giao hàng nhanh. Chất lượng ok. Ok ok ok.,,0,52,0,2.2429174e-07
310,ngocngan0703,5,2020-11-30 17:40,Phân loại hàng: Cam Đào,Son siêu đẹp chất mịn lì mượt ,,0,52,0,0.51724035
313,kimnam05.,5,2022-11-07 15:10,Phân loại hàng: Cam Đỏ,Đẹp,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,53,0,1.9961695e-09
314,lee_82,5,2021-12-26 15:21,Phân loại hàng: Hồng Đỏ,Đã nhận đc hàng. Thanks shop,,0,53,0,1.2402011e-10
317,Người dùng Shopee,5,2022-05-04 22:12,Phân loại hàng: Đỏ Mọng,Son lên màu đẹp ❤️❤️,,0,53,1,0.99999917
319,trinhthuyhoaian,5,2022-01-02 10:04,Phân loại hàng: Hồng Mận,"Giao hành nhanh,màu sin siêu yêu,giá cả siêu,sẽ ủng họ shop tiếp lần sau,giao hàng nhanh",,0,54,0,1.4400409e-08
320,n34x4zxybh,5,2023-05-11 11:36,Phân loại hàng: Cam Đào,"Sp tốt,son lên màu đẹp,đáng mua.màu cam đào lên màu tươi tắn lắm🥰",,0,54,1,0.98790926
321,do6i13on3j,5,2023-04-21 08:27,Phân loại hàng: Đỏ Mọng,hình ảnh mang tính chất nhận xu… son đẹp,,0,54,0,4.3414484e-08
322,huyenpham8685,5,2023-04-25 18:38,Phân loại hàng: Hồng Đỏ,"Làm đẹp: tốt
Hàng như hình.",,0,54,1,0.997026
323,poemnk1,5,2023-03-30 12:52,Phân loại hàng: Cam Đỏ,Sản phẩm tốt nhiều dưỡng nhỏ gọn dễ sử dụng. Mình rất hài lòng. Đóng gọi cẩn thẩn lắm nha mọi người ơi. Thả tim,,0,54,0,2.5219848e-09
324,lyhoa2103,5,2023-03-11 12:17,Phân loại hàng: Hồng Đỏ,"Son hơi nhạt so với mong muốn nhưng thui nhiều dưỡng ok , vỏ son đẹp nên vẫn đánh giá 5 sao nha","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,55,0,0.6561475
325,t*****d,5,2023-01-18 09:54,Phân loại hàng: Hồng Mận,"Hình ảnh mang tính chất nhận xu, sản phẩm ok, có dịp sẽ ủng hộ lần sau.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,55,0,3.6721394e-07
326,a*****5,5,2023-01-04 23:49,Phân loại hàng: Cam Đỏ,"Có nhiều loại hơi sao ý, mua 3 thỏi giống nhau mà lúc son lên mỗi cây lại 1 kiểu khác","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,55,0,0.06658076
328,muagagoi,5,2022-12-26 15:44,Phân loại hàng: Hồng Mận,"Cách xử lý sự việc của quản lý gian hàng thì cực kỳ tận tâm,  chu đáo,  phải nói là tuyệt vời luôn.  Hàng chất lg,  đóng gói đẹp.  Nhưng khâu gom hàng thì ko thể khen tặng 1 tý nào. Đặt hàng 3 lần gửi sai mẫu cả 3 lần. Nên đuổi việc!","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,55,0,4.194877e-06
329,ky116411,5,2019-11-04 16:45,Phân loại hàng: Đỏ Mọng,"Giao hàng nhanh, đóng gói chắc chắn, cảm ơn shop",,0,55,1,0.99930346
330,nhungngaytho,5,2020-07-22 22:58,Phân loại hàng: Đỏ Mọng,Chất lượng son tốt mềm môi đánh ko bị khô màu lên tươi giữ đc màu tương đối,,0,56,0,8.109887e-08
331,nguyenthithuyduong_92,5,2021-06-23 18:56,Phân loại hàng: Đỏ Mọng,Sản phẩm ok ạ..mình rất thích loại son này...giao hàng nhanh uy tín,,0,56,1,0.933175
332,moclan_90,5,2020-05-25 21:39,Phân loại hàng: Hồng Mận,Thiết kế rất đẹp mắt. Cực kì luôn ấy. Tuy nhiên son lên k chuẩn màu. Mua đo cam chủ yếu lên hồng đậm. Mua hồng mận lên hồng xiu siu. Ai môi thâm nên chọn đỏ cam,,2,56,0,2.1309545e-09
333,khanhnguyen22101987,5,2022-11-28 22:00,Phân loại hàng: Cam Đỏ,Sản phẩm rất ok màu nhẹ nhàng phù hợp trang điểm mỗi ngày,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.
",0,56,1,0.99999964
335,ngocngan0703,5,2021-02-19 19:32,Phân loại hàng: Cam Đào,Son xịn lắm nha xài ko bị khô môi ,,0,56,1,0.99498016
336,lanlebocang,5,2022-03-20 20:18,Phân loại hàng: Hồng Đỏ,"Chất lượng, nhanh, mỗi tội ko có nhiều màu, màu thích lại hết",,0,57,0,0.00059453776
337,vohongnghi,5,2020-12-02 15:41,Phân loại hàng: Hồng Đỏ,"Đã mua nhiều lần, lên môi đều màu ko quá đậm, giá tốt",,0,57,0,0.0030815336
339,kidu246,5,2020-10-20 10:25,Phân loại hàng: Hồng Mận,San phẩm son Lip on lip Water rất tốt. son mêm và giữ màu. mình đã dùng 3 năm nay,,0,57,1,0.95860416
340,dothiennhi97,5,2020-10-08 11:21,Phân loại hàng: Đỏ Mọng,"Màu đỏ đậm và đẹp. Dưỡng môi tốt, đã từng dùng loại son này và rất ưng, nay chuyển qua thử màu mới cũng đẹp ko kém",,0,57,1,0.98483837
342,h*****6,5,2022-11-16 21:11,Phân loại hàng: Hồng Đỏ,Son này mình dùng lâu rồi. Thích mỗi màu của hàng này. Không bị khô mà lên màu chuẩn. Giao hàng hơi lâu.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",1,58,1,0.90480596
344,nguyenthuy486,5,2020-11-05 16:35,Phân loại hàng: Đỏ Mọng,"Màu lên đẹp, mềm môi n dễ trôi n nc ưng",,0,58,1,0.9657517
345,phamthuyhang_123_shopee,5,2022-11-18 10:11,Phân loại hàng: Đỏ Mọng,"Đẹp cực nhé, màu này hợp với kiểu trưởng thành còn màu Cam đào sẽ trẻ hơn xíu.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,58,1,0.9997496
346,megaunghe,5,2019-12-11 19:08,Phân loại hàng: Hồng Đỏ,Màu đẹp. Tiền nào của lấy.,,0,58,0,7.702762e-10
347,thaiquanghuyy,5,2020-09-10 19:12,Phân loại hàng: Đỏ Mọng,"Đóng gói bằng 1 chiếc hộp nhỏ tuy ko chắc chắn lắm nhưng vẫn giữ hàng ko bị ảnh hưởng j 💕
    Good job ✨",,0,58,0,0.003865482
348,oanh290892,5,2020-07-25 22:05,Phân loại hàng: Cam Đào,Giao hàng nhanh. Giá ổn. Sẽ tiếp tục ủng hộ.,,0,59,0,4.10439e-05
349,khuypham987,5,2021-02-06 11:47,Phân loại hàng: Cam Đỏ,Sp tốt,,0,59,1,1.0
352,sinhtomia,5,2021-02-23 17:15,Phân loại hàng: Cam Đào,Giao hàng nhanh. Đúng sản phẩm. Chưa dùng nên chưa rõ thế nào ,,0,59,1,0.93187165
353,kimngan28042017,5,2019-12-17 14:02,Phân loại hàng: Cam Đỏ," màu  sơn Lên như  thế  nào  còn  phụ  thuộc  môi của  từng  người.  Mình  rất  thích  sản  phẩm  này,  Lên màu  đẹp  nhẹ  nhàng  tươi  tắn lại  săn  được  giá  bèo ",,0,59,1,0.9741098
354,diepngoclee,5,2020-12-14 12:39,Phân loại hàng: Đỏ Mọng,Màu đỏ mọng lên môi sẽ có nhiều màu hồng hơn nha mọi người,,0,60,0,0.5974105
355,linhlinh95th,5,2021-01-02 13:57,Phân loại hàng: Hồng Mận,"2 son mình đều rất ưng nhưng thỏi ưng hơn kem, màu rất nhẹ nhàng ",,0,60,0,0.23228617
356,dieukanghuy,5,2020-12-15 15:55,Phân loại hàng: Cam Đào,♥️♥️ màu thích lắm ạ,,0,60,1,0.9910607
357,nancy637thd,5,2019-11-14 12:50,Phân loại hàng: Hồng Đỏ,Hàng tốt giao nhanh.đóng gói cẩn thận.màu son đẹp,,0,60,0,0.02404024
358,mebyben,5,2020-07-07 17:14,Phân loại hàng: Hồng Mận,"Giao hàng nhanh, bao bì đẹp,  son lên màu đẹp.  Tất cả ok",,0,60,1,0.9472335
359,92house,5,2020-03-11 10:55,Phân loại hàng: Hồng Mận,Sản phẩm đóng gói cẩn thận. Hạn sử dụng đến tháng 9/2022,,0,60,0,0.017601833
360,fydeobhux3,5,2021-03-30 17:54,Phân loại hàng: Hồng Đỏ,Màu son đẹp. Nhẹ môi. Ship nhanh. Hàng chính hãng nên khá yên tâm. Mọi người nên mua nhé 😊,,0,61,0,0.4876991
361,tranthingocloan1984,5,2021-05-04 10:33,Phân loại hàng: Cam Đào,Hàng ok nên mua,,0,61,1,0.9182645
362,j*****3,5,2021-03-03 15:31,Phân loại hàng: Hồng Đỏ,Giao hàng nhanh . Chất lượng ổn. Bình dân. ,,0,61,1,0.72258306
363,c*****n,5,2021-01-13 11:00,Phân loại hàng: Cam Đào,"Son nhiều dưỡng đánh mềm môi,  thích hợp cho mùa khô hanh ở bắc nha",,0,61,0,5.446806e-09
364,t*****n,5,2022-02-21 11:50,Phân loại hàng: Hồng Đỏ,"sản phẩm tốt, giao hàng nhanh, sản phẩm tốt, giao hàng nhanh,",,0,61,0,9.714801e-05
366,yeucaycanhmini,5,2020-05-26 11:36,Phân loại hàng: Đỏ Mọng,Đóng gói chắc chắn.giao hàng nhanh.sp chất lượng tốt,,0,62,0,0.003958884
368,Người dùng Shopee,5,2020-05-29 14:40,Phân loại hàng: Cam Đào,Son màu rất là đẹp shop nhé sẽ ủng hộ shop nữa ạ !😊😊😊😊😊😊😊,,0,62,0,0.0012573196
369,c*****7,5,2020-10-27 09:20,Phân loại hàng: Cam Đỏ,"Anh giao hàng nhanh, thân thiện. Shop gói hàng cẩn thận.",,0,62,0,0.024714798
371,m*****5,5,2022-12-04 17:37,Phân loại hàng: Đỏ Mọng,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn. Shop phục vụ rất tốt. Rất đáng tiền.  Thời gian giao hàng rất nhanh. 🥰🥰🥰,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,62,1,0.97101134
372,bongnguyen798,5,2023-05-25 02:23,Phân loại hàng: Cam Đỏ,Ok.gh nhanh,,0,63,0,0.6268394
373,rz3oa4dpih,5,2023-05-16 14:52,Phân loại hàng: Hồng Đỏ,Son ok .đẹp .,,0,63,0,0.6562089
374,koygegom90,5,2023-05-09 20:35,Phân loại hàng: Cam Đỏ,sản phẩm ok mình rất thích,,0,63,0,0.34909868
375,gocgiayshop1477,5,2023-04-07 18:56,Phân loại hàng: Hồng Đỏ,Sản phẩm như mô tả,,0,63,0,3.230791e-05
376,gocgiayshop1477,5,2023-04-07 18:56,Phân loại hàng: Hồng Mận,Hàng ok nhé,,0,63,1,0.9182645
377,thanhhaihp,5,2023-03-20 13:59,Phân loại hàng: Cam Đỏ,Giao hàng nhanh. Son đẹp,,0,63,1,0.9916825
378,hatran.bay247,5,2023-03-06 12:06,Phân loại hàng: Cam Đỏ,Tuyet,,0,64,0,0.21861507
379,minhkhanh263,5,2023-03-04 14:05,Phân loại hàng: Cam Đỏ,Son mềm môi,,0,64,1,0.9999225
380,dove_dang_iu,5,2023-02-20 16:43,Phân loại hàng: Cam Đỏ,"Sản phẩm đẹp ạ, lên màu đẹp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,64,0,5.0068784e-06
382,phamnhuthuy95,5,2023-02-05 15:27,Phân loại hàng: Cam Đào,Jii,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,64,0,0.021968618
383,caothiep1991,5,2023-01-30 13:21,Phân loại hàng: Cam Đào,Son đẹp,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,64,1,0.9950736
384,anannguyen298,5,2023-01-07 13:46,Phân loại hàng: Cam Đỏ,"Công dụng: son môi
Mùi hương: thơm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,65,0,0.00062184635
385,qjt4_g26bs,5,2023-01-06 13:33,Phân loại hàng: Hồng Đỏ,Giao hàng đúng mẫu.chất lượng tốt.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,65,0,0.014003457
386,lllphuongnguyenlll,5,2023-01-07 15:32,Phân loại hàng: Cam Đào,Mùi hương: dễ chịu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,65,1,0.86510694
387,thusang0518,5,2022-12-11 23:32,Phân loại hàng: Cam Đào,Son dưỡng tốt,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,65,0,0.5165032
388,minhphuongmh,5,2021-03-23 19:45,Phân loại hàng: Cam Đỏ,"Gói hàng siêu cẩn thận, hàng Ship nhanh.màu đẹp",,0,65,1,0.8179621
389,mi9885,5,2020-08-04 11:00,Phân loại hàng: Đỏ Mọng,Màu khá ok. Giá cả phù hợp,,0,65,0,0.029891418
390,_*****t,5,2023-01-01 09:07,Phân loại hàng: Cam Đào,"Công dụng: dưỡng
Đẹp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,66,0,0.10574421
391,h*****7,5,2020-05-18 14:56,Phân loại hàng: Đỏ Mọng,Ok,,0,66,0,2.185996e-05
392,truongcongly,5,2022-12-11 17:26,Phân loại hàng: Cam Đỏ,Ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,66,1,0.7779851
