,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
281,ngquangdan1502,5,2021-03-02 20:40,,.............................hsjksysjhsjjshhshsjshhhs hàng rất ok nên mua,,0,47,0,0.002118351
282,huchiunghi,5,2022-06-23 11:12,,"Giao hàng nhanh, mua được giá ưu đãi, sp mới này không có màng bảo vệ ở nắp.",,0,48,0,3.245788e-06
283,vdt10nl_1,5,2023-05-28 21:14,,"Hương thơm: thơm
Kinh nghiệm sử dụng: sạch sẽ
Bao bì: đóng gói tệ
Thượng tướng Nguyễn Tân Cương lý giải chưa tăng tuổi hưu trong quân đội",,0,48,1,1.0
284,vn.hack,5,2023-05-27 10:13,,"Bao bì: Cẩn thận
Làm đẹp: Da
Ship thần tốc. 1 hôm đã nhận dc. Vẫn dùng oxy từ lâu nên chất lượng khỏi phải bàn",,0,48,0,0.05347801
285,mapmap0904,5,2023-04-15 09:57,,"Giao hàng nhanh, hàng chính hãng, đúng mô tả, giá sale rẻ hơn mua ở ngoài!!!",,0,48,0,0.03407401
286,thucquyen1996,5,2020-02-01 16:06,,Shop giao hàng đầy đủ số lượng sản phẩm đóng gói cẩn thận chắc chắn kín đáo. Giao hàng nhanh ,,0,48,1,0.995732
287,l*****3,5,2020-07-22 10:56,,Giao hàng siêu nhanh. Sữa rửa mặt dùng rất thích. Sẽ xem và mua thêm nhiều sản phẩm,,0,48,0,0.00010228776
288,thucquyen1996,5,2019-12-04 10:20,,Shop đóng gói sản phẩm khá cẩn thận chắc chắn kín đáo. Giao hàng nhanh ,,0,49,0,0.17487977
289,phuocp12344567,5,2020-05-30 17:04,,"Thấy rất tốt 😊 😊😊 nhưng chưa biết hiệu quả về sao như thế nào, mong là vạn sự thành công ...)))
",,0,49,0,1.06866295e-07
290,kieuminimini0604,5,2021-08-20 20:16,,"Shop đóng gói hàng cẩn thận, giao hàng nhanh
Đóng gói cẩn thận
Hàng như ảnh",,0,49,0,0.3808793
291,yen_10kg,5,2022-05-07 06:15,,Hình ảnh chỉ mang tính chất minh họa.giao hàng nhanh.chưa sử dụng nên chưa biết kqua tnao.đọc rv của mn thấy khen nhiều nên mua,,0,49,0,0.0034800672
292,khaithong08,5,2020-02-17 09:18,,"Oxy xài thấy khá ok. Không có j phàn nàn về chất lượng. Mua mall shopee nên tin tưởng. Đóng gói hàng nhanh, cẩn thận.",,0,49,1,0.99894124
293,theanhh._,5,2020-03-28 08:52,,mạn phép chưa đánh giá vì không xài qua srm này lần nào cả nma đóng gói cực kì ok nèee,,0,49,0,8.268094e-06
294,phong020200,5,2019-10-26 14:27,,Mình xài tuýt này nữa là thứ 2 rồi thấy khá ổn. Còn về Shop thì mình càng thích hơn.,,0,50,1,1.0
295,thaovy1531,5,2020-02-23 11:22,,"Sản phẩm rất đẹp, đã dùng nhiều nên rất ưng. Giao hàng nhanh, shipper dễ thương.",,0,50,1,0.9182645
296,n*****2,5,2020-06-15 21:09,,"Giáo hàng nhanh, đặt hàng là shop giao liền. Săn sale nên giá rẻ. Cảm ơn shop",,0,50,1,0.96417457
297,nganblood,5,2021-01-21 18:34,,"Shop giao hàng nhanh, gói hàng cẩn thận, đã từng sử dụng sản phẩm ở shop rất tốt, nên sẽ tiếp tục ủng hộ",,0,50,0,0.11006253
298,kakadokina,5,2020-05-29 10:26,,Ababbabababababababbwbwwbwbwbwbwbwbwbbwbwbwbwbwbwebebbwwbbwbwbwbwbwbwbebebebebebebeb,,0,50,0,0.0002457886
299,tuandung19921984,5,2021-08-24 17:38,,Hàng đóng gói kỉ coakdngbskkgmskkt slekfmglshfv,,0,50,0,3.680925e-10
300,d*****4,5,2020-07-16 12:07,,"Giao hàng nhanh, đóng gói cẩn thận, có cơ hội sẽ ủng hộ shop tiếp",,0,51,0,4.342999e-06
301,an_vy_1999,5,2020-10-18 09:48,,"Sản phẩm tốt gói gém cẩn thận, gọn gàng 
Giá hợp lý 👍👍👍👍👍👍👍👍👍👍👍👍",,0,51,0,0.0001446861
302,Người dùng Shopee,5,2020-01-11 18:25,,"Sản phẩm tốt
Đónh gói đẹp
Giao nhanh
Hàng chuẩn
Chất luong.....",,0,51,0,0.0014564978
303,m*****2,5,2020-06-08 00:48,,"Mùi thơm, ko tạo bọt nhiều lắm. Giá quá phù hợp cho sp trị mụn",,0,51,0,0.0005321507
304,t*****8,5,2020-07-27 19:28,,srm  thơm lắm nha:)) mk chưa dùng nên chưa bt ntn shop giao hành nhanh,,0,51,1,0.99999917
305,duongquynh13999,5,2020-02-13 22:35,,Hàng mall chuẩn hình ảnh k lq ahihiiiiiiiiiiiiiiiiiiiiiii,,0,51,0,4.5682762e-05
306,thangthanthai,5,2020-02-04 18:35,,"Sản phẩm đã tới mà ko bik sài có ra sao hay ko 
Mới mua lần đầu nên chưa bik
Giao hàng thì lố hai ngày ",,0,52,1,0.9698001
307,linhgotze1,5,2019-10-27 11:41,,"Sản phẩm tốt, giao hàng nhanh, đóng gói đẹp, dùng hết sẽ ủng hộ shop tiếp",,0,52,0,2.3416003e-05
308,thucdream,5,2020-08-09 10:04,,"Đúng hàng...dùng rất ok..rất thích hợp cho loại da dầu, mụn...mọi người nên mua..",,0,52,1,0.9998147
309,d*****n,5,2022-05-24 19:55,,Rất thích. Đúng như mẫu trên shop. Mình rất ưng ý với sản phẩm này,,0,52,0,0.001868864
310,Người dùng Shopee,5,2020-01-22 00:02,,Kem khi chạm vào da mặt rất mát và sau khi rửa sạch nước thì sờ vào mặt rất láng mịn,,0,52,0,1.0635327e-07
311,t*****6,5,2020-07-27 19:23,,Giao hàng khá nhanh. Sản phẩm còn hạ sử dụng đến năm 23.,,0,52,0,2.5738316e-09
312,Người dùng Shopee,5,2020-07-30 10:26,,Sản phẩm chất lượng thật sự . Canh sale nên mua một lúc về xài . Giao hàng rất nhanh,,0,53,0,0.00052618835
313,khanhvan4803,5,2019-11-07 20:19,,"Rất đáng đồng tiền nhé mn,mùi rất thơm,đặc biệt giao hàng nhanh.",,0,53,1,0.74271953
314,Người dùng Shopee,5,2020-08-01 13:11,,"Thời gian giao hàng nhanh, chất lượng sản phẩm  tạm ổn",,0,53,0,0.0621345
315,v*****5,5,2020-08-28 18:38,,"Giao hàng nhanh, sau khi sài thử thì cảm thấy mùi hơi nồng, để xem da có chịu hay không",,0,53,1,0.9961079
317,v*****1,5,2023-02-02 19:38,,Công dụng: tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,53,1,0.9182645
318,le.hiei,5,2023-01-06 19:15,,Sản phẩm chất lượng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,54,1,0.9688909
319,kitnguyntun753,5,2022-12-16 20:52,,Dùng ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,54,1,0.9182645
322,om_mxvbisi,5,2022-11-13 18:01,,"Công dụng: rửa mặt
Shop đóng gói cẩn thận. Giao hàng nhanh
Dùng hết sẽ tiếp tục ủng hộ shop","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,54,0,1.9792262e-07
323,r*****9,5,2021-08-08 14:09,,Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,54,1,0.8337876
324,huonggiang12040902,5,2020-08-17 10:47,,"Sản phẩm rất ưng ❤️❤️❤️
",,0,55,0,0.00015647276
325,huuhuyalpha,5,2021-08-08 21:07,,Oooooooooooooooooookkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,55,0,0.5974105
326,nhungnguyen200118,5,2022-05-22 14:23,,"Công dụng: làm sạch sâu
Thành phần: các thành phần không độc hại
Phù hợp với loại da: da khô  da dầu, da hỗn hợp",,0,55,0,3.375099e-08
327,t*****d,5,2022-04-13 20:36,,Lan dau dung nen chua biêt ra s. De 1 thoi gian sau sẽ danh gia sau,,0,55,0,0.00029045562
328,congdanh275,5,2022-10-18 13:41,,"Công dụng: sạch da, trắng da
Mùi hương: thơm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,55,1,0.76404625
329,phanthanhthu0002,5,2022-08-12 23:38,,"Sản phẩm tuyệt với, xài êm, thơm ,giao hàng nhanh chóng, síp pơ nhiệt tình","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,55,0,1.15058165e-05
330,huyphong190720,5,2022-06-11 05:40,,Hình ảnh mang tính chất nhận xu,,0,56,0,5.7602418e-05
331,h2q0211,5,2022-09-06 17:03,,Sản phẩm OK,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,56,1,0.96396005
332,lap.1998,5,2022-05-13 15:17,,"hàng đẹp tốt đóng gói cẩn thận, hình ảnh mang tính chất nhận xu",,0,56,0,0.0002676897
335,k*****3,5,2023-05-27 11:48,,"Lợi ích: rửa mặt
Hương thơm: Tra xanh
Bao bì: đẹp
Da sạch hơn, giảm mụn",,0,56,0,4.5734746e-06
336,oiru5az7v5,5,2023-05-20 13:14,,hàng tốt nên mua nha,,0,57,0,0.03830575
337,s*****d,5,2023-05-24 12:55,,"Hương thơm: thơm
Còn có thêm quà tặng nữa mơn shop nhiều 😘",,0,57,0,6.802848e-11
338,i_1sxz_ntt,5,2023-05-23 13:41,,"Lợi ích: giúp da hết mụn
Hương thơm: dễ chịu
Làm đẹp: ok
Hàng ok lắm shop ạ",,0,57,0,1.3456318e-07
339,ngocdieu09,5,2023-04-27 15:45,,Tốt mua nhiu lần rùi,,0,57,0,0.0984541
340,h*****8,5,2023-03-29 13:40,,"Năm 2025, ngồi trong căn biệt thự 10000m2, lặng lẽ nhìn dàn siêu xe từ Lamborghini, Ferrari, Maserati, cho đến Roll Royces, McLaren, tôi khẽ lắc nhẹ cốc rượu Tequila Ley 925 đắt nhất thế giới, nhấp một hơi rồi tháo chiếc Apple Watch x Rolex phiên bản giới hạn 69 con duy nhất toàn hành tinh đặt xuống bàn. Ngoài trời mưa vẫn cứ rơi không ngừng dàn lan đột biến 100 tủ, trong nhà tôi vẫn đang khoác chiếc áo lông vũ vịt biển King eider đính kim cương ngồi suy tư. Bỗng con trai tôi tỉnh giấc trong bộ đồ ngủ LV limited edition hỏi tôi : """"Bố ơi, vì sao mình giàu thế ạ?"""" Rít nhẹ điếu xì gà Cohiba Behike, tôi khẽ đáp: """"Vì hồi đó mình cầm sổ đỏ all in vào Pi Nét wốc đấy con trai ạ",,0,57,0,3.0011717e-05
341,tranthangcuong123,5,2020-06-13 10:55,,Hàng thơm ngon béo ngậy và làm theo chú trọng đến công tác tại các I i ì i i i,,0,57,1,0.99999833
342,nhocdongco,5,2020-02-10 14:58,,Mua làm quà nên k biết chất lượng thế nào nhưng thấy review rất tốt.,,0,58,1,0.9630064
343,nhocdongco,5,2020-11-27 11:38,,Giao hàng nhanh. Sp ok ox xài thích. Đóng gói tốt.hài lòng....,,0,58,0,7.412537e-17
344,hangphuho,5,2020-11-09 19:17,,Ngon,,0,58,1,0.97333014
345,resellsecondhand,5,2021-01-01 22:09,,"Lúc đâù kiềm dầu khá tốt,khá lâu mới có dầu lại trên mặt.
Nhưng  rửa nhiều thì dầu xuất hiện nhanh hơn :) em cảm nhận như vậy ạ",,0,58,0,0.00055388093
346,t*****y,5,2021-04-04 12:53,,Shop gửi hàng nhânh nhanh. Hàng đẹp giá tốt. Cho shop 5 sao luôn.,,0,58,1,0.828151
348,q*****2,5,2022-05-10 15:21,,"Công dụng: để rửa mặt , loại bỏ bụi bẩn nhờn
Thành phần: các loại thành phần
Phù hợp với loại da: da thường
Mua cho chồng sử dụng nên chưa biết như nào . Đùng một thời gian để có cảm nhận ra sao . Ship thì siêu nhiệt tình",,0,59,1,0.99999785
349,2*****j,5,2021-10-03 16:36,,"Đã nhận hàng, xài rất ok, da mặt sau khi rửa cảm thấy rất sạch và láng mịn.",,0,59,0,0.0037237671
350,tuanjays,5,2019-11-01 18:15,,"Thời gian giao hàng cực kỳ nhanh, đóng gói hộp rất chắc chắn còn chất lượng sản phẩm thì phải dùng 1 thời gian thì mới biết được",,0,59,1,0.91416085
351,pear_2hand,5,2020-02-16 21:20,,Hàng đóng gói chắc chắn,,0,59,1,0.9904446
352,p*****h,5,2022-12-03 19:11,,"Công dụng: rửa mặt
Mùi hương: trà xanh
Sản phẩm tốt,phù hợp giá tiền","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,59,1,0.9083163
353,nguoihung446,5,2021-04-26 13:13,,Hàng ok nha,,0,59,0,3.3128472e-10
354,phbigsize,5,2022-07-08 10:43,,"Xử lý đơn hàng nhanh 
Giao nhanh
Đúng mẫu đặt
Hài lòng","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,60,0,2.8360099e-12
357,levietkhoa2102,5,2022-11-23 07:33,,https://youtu.be/bmodyw1u5tc https://youtu.be/BmOdYW1U5tc,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,60,1,0.992247
358,dat219,5,2019-12-03 10:04,,"Giao hàng rất nhanh, sp chưa dùng nhưng nhìn chung thấy ổn",,0,60,0,9.908279e-05
359,nuiphao_mining,5,2019-12-10 07:53,,"Mình dùng thấy cũng sạch nhờn hơn, đỡ mụn hơn ",,0,60,1,0.9970379
362,ledinhvancrs,5,2020-09-26 09:25,,"Nguyên seall, đóng hộp cẩn thận và chắc chắn.......................... ",,0,61,1,0.98345447
364,minhquan15102004,5,2020-09-11 14:05,,"Shop giao hàng nhanh, đúng hàng, đóng gói cẩn thận, 5 sao nhé",,0,61,1,0.90107113
365,51qlqkj9b5,5,2022-04-05 21:51,,"Công dụng: rua mat
Mua lan 2 chai de sai cho lau voi mua duoc gia giam nua va re . Lan sau het se mua ung ho shop tiep . Hpklauie😊",,0,61,1,0.97101134
366,locawm16112004,5,2021-08-07 13:26,,gud,,0,62,0,0.5165032
367,luuquangkhai402,5,2020-02-25 21:51,,cung dc nhung cai goi tang them thi khong giong trong hinh,,0,62,0,2.3135954e-06
368,5opq696q3x,5,2022-09-16 09:34,,"Công dụng: trị mụn
Mùi hương: trà xanh
Mùi thơm giá cả hp lí nhưng chưa sd nên chưa biết thế nào .","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,62,1,0.8833728
369,thanhlongkt611,5,2021-10-12 19:58,,"Giao hàng nhanh và chất lượng tốt, shop hỗ trợ rất nhanh.",,0,62,1,0.9987865
370,phuczzpro,5,2021-03-03 18:05,,"Hàng gói kỹ càng, nói chung là ok",,0,62,1,0.9199958
373,kirito.2008,5,2022-07-08 14:44,,Hàng rất ok mình sẽ thử dùng 1 thời gian xem sao,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,63,1,0.87158495
374,trienbui901,5,2023-06-01 20:33,,Cũng okt ok được tặn kèm một chai nhỏ,,0,63,1,0.74271953
375,ken27122004,5,2023-06-02 13:09,,Rất ok,,0,63,0,0.5946411
377,bufamengon,5,2023-05-14 18:19,,tốt,,0,63,0,3.3596393e-08
378,tata.lethithuy,5,2023-05-08 20:14,,Dx,,0,64,0,0.012466609
379,lkfhjjhhb56678,5,2023-05-12 15:54,,Sợ dùng hàng nhái,,0,64,0,0.015074851
380,thuydu922,5,2023-05-07 20:34,,Ok,,0,64,1,0.97101134
381,gphpfhb31k,5,2023-05-10 16:12,,Kinh nghiệm sử dụng: ok,,0,64,0,0.32631522
382,t*****2,5,2023-05-05 12:18,,Ok,,0,64,1,0.9998783
385,5p6gs0nzye,5,2023-04-03 16:52,,Sản phẩm rất tốt,,0,65,1,0.97101134
386,hdhxhhxh,5,2023-04-02 22:29,,"Hương thơm: hơi nồng
Bao bì: ổn
Mẹo: sạch da
Tạm",,0,65,0,0.63309216
388,sungsenh98,5,2023-03-27 13:45,,Tốt ạ,,0,65,1,0.84934914
389,vantuan0987ngan,5,2023-03-19 20:28,,"Dùng ổn áp, nên mua","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,65,0,0.3557756
390,thuhoavtc12,5,2023-03-18 13:29,,Nice,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,66,0,0.559878
391,5pptss9x9s,5,2023-03-10 07:20,,Giao hàng nhanh shipper nhiệt tình,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,66,1,0.9634063
392,px1qfn8j_2,5,2023-03-10 10:55,,Rất tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,66,1,0.9125962
393,exuh_9wtpm,5,2023-03-09 10:07,,Đúng hàng. Giao nhanh. Ok,,0,66,0,0.0010402799
396,huygold06,5,2023-02-25 12:15,,"Công dụng: tốt
Goood","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,67,0,0.5165032
397,quangnghia01,5,2023-02-17 21:21,,"Công dụng: Tốt
Mùi hương: Như mô tả",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn.,0,67,0,0.05353576
399,khangtrn430,5,2023-02-13 11:49,,Mùi hương: thơm ngon bổ dưỡng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,67,0,5.71258e-10
400,congson2402,5,2023-01-08 16:29,,"Công dụng: sạch da
Mùi hương: bình thường
Cũng ổn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,67,0,5.988074e-08
401,t*****0,5,2023-01-05 21:13,,1 tuần sau quay lại đánh giá nha bro,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,67,1,0.9559056
402,phamyen3108,5,2022-12-27 15:10,,"Hàng tốt, rửa mặt thấy rất mát dịu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,68,0,0.17939961
403,giangg1907,5,2022-12-27 08:20,,Ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,68,0,0.1134768
404,trinhhai56631,5,2021-07-20 12:49,,Vẫn luôn và mãi yêu thich shop,,0,68,0,0.0038297412
405,trinhhai56631,5,2021-02-08 01:07,, Chua bao h thất vọng,,0,68,0,0.0004224233
406,trinhhai56631,5,2020-05-26 19:48,,Rất rất hài lòng,,0,68,1,0.8833728
407,trinhhai56631,5,2021-05-15 10:23,,Mãi cứ là ok,,0,68,1,0.9349823
408,trinhhai56631,5,2022-03-11 15:15,,Ok,,0,69,1,0.9973043
409,shopebanhanggia,5,2020-08-29 10:48,,rất hài lòng,,0,69,1,0.97101134
410,14.3shop,5,2020-09-28 21:41,,Đóng gói cẩn thận hàng không bị móp méo,,0,69,1,0.8833728
411,anphuong218,5,2020-09-19 14:28,,Giao hàng đóng gói cẩn thận,,0,69,0,0.47950947
412,Người dùng Shopee,5,2019-11-02 13:53,,"Giao hàng khá nhanh,sản phẩm tốt.",,0,69,1,0.9988949
413,tonnton691,5,2022-11-30 17:20,,Hàng như hình mn nên mua,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,69,1,0.9239864
414,overkilo123,5,2022-05-08 20:55,,"Tốt, mùi dễ chịu",,0,70,0,3.1882508e-05
415,glu3f9v_sw,5,2022-07-24 02:41,,Oce,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,70,0,0.0028864723
416,tranvanan140120,5,2022-11-15 15:28,,"Công dụng: dẽ chịu
Mùi hương: Thơm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,70,0,5.327273e-09
417,thuyvm,5,2021-08-25 14:31,,Sp tốt,,0,70,1,0.97101134
418,kehuydiet991,5,2020-09-11 17:59,,Sản phẩm chính hãng. Giao hàng nhanh.,,0,70,1,0.7572524
419,trannui95,5,2020-05-02 23:23,,Sản phẩm dùng khá tốt,,0,70,0,0.015910162
420,fluoxetine.original,5,2021-03-03 09:32,,"Giao hàng nhanh, hàng chất lượng.",,0,71,1,0.97101134
421,hanguyen111197,5,2021-03-28 09:19,,Anh shipper nhiệt tình ☺️ . ,,0,71,1,0.99987185
422,hopngth,5,2022-10-12 08:34,,"Hương thơm dịu nhẹ, phù hợp với nam","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,71,0,0.005662292
423,anh_xuan_93,5,2022-03-03 14:55,,"Hài lòng với sản phẩm, giao hàng rất nhanh",,0,71,1,0.8833728
429,nguyenvannam101009,5,2022-10-28 09:42,,Hàng giao nhanh,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,72,0,0.64770967
430,tuanhahag,5,2022-06-19 22:46,,Mang tc nhận xu,,0,72,1,0.97101134
432,trinhhai56631,5,2022-05-07 10:19,,Trên cả tuyệt vời luôn yêu shop,,0,73,1,0.902563
433,0867922022vanduong,5,2022-10-25 12:03,,Giao cực nhanh đúng sản phẩm,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,73,0,0.0030321507
434,leque2_...,5,2020-01-18 20:52,,Thời  gian  Giao  Hang nhanh ,,0,73,1,0.99166006
435,ggsld,5,2019-11-23 06:23,,Tốt ,,0,73,0,4.1476716e-07
436,thanhztc,5,2022-06-21 11:11,,Công dụng: dùng da dầu ok.,,0,73,0,4.0424643e-11
437,bennguyenshop,5,2020-12-11 12:50,,Sản phẩm thì ok nhưng giao hàng chậm á! ,,0,73,0,0.002215446
438,n*****.,5,2021-03-18 10:47,,Ok,,0,74,0,5.223098e-06
439,khangtrnn941,5,2022-11-05 10:53,,Tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,74,0,0.0030321507
440,supga04,5,2020-09-22 18:24,,sản phẩm đóng gói Cẩn thận. giao hàng nhanh,,0,74,1,0.99166006
441,giaybaohochat,5,2021-08-09 09:19,,Hàng ok.giao nhanh,,0,74,0,4.1476716e-07
