,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
752,tinhnhfml,5,2020-04-11 10:19,,"Đã nhận hàng,giao hàng nhanh,đóng gói cẩn thận,cho shop 5 sao",,0,126,1,0.99856406
753,r*****g,5,2020-05-16 00:09,,"hcucivhgjcjgjuf ggudy
hdguu jdyk ụggd ghkjfg fdujg uddju hvh",,0,126,1,0.99988925
754,meohaichan89,5,2019-08-20 16:08,,"Giao hàng nhanh, đẹp, chắc chắn, được tặng thêm son nữa.....",,0,126,0,6.3924774e-05
755,my_luu221991,5,2020-07-16 12:38,,"Giao hàng nhanh, đóng gói cẩn thận chắc chắn, mua được giá tốt ",,0,126,1,0.9788655
756,trieutinh1994,5,2021-01-06 22:00,,Đã nhậnnnnnnnnn hànggggggggggg củaaaaaaaa shop đủ số lượng ,,0,127,0,1.3470006e-05
757,selenatien,5,2019-08-31 22:40,,Tôt okokokokokokokokokokokokokokokokokomokokokokookok,,0,127,0,0.093298785
758,bggaqq,5,2020-05-22 09:53,,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk.,,0,127,0,2.3825548e-08
759,dieu_ai_1801,5,2020-03-12 21:32,,"Flash sale nên mua được giảm gần nửa giá rẻ quá rẻ kaka
Vị ngọt nên ko bỏ tủ lạnh uống sẽ ngán. Sẽ ủng hộ shop tiếp",,0,127,0,0.0043582893
760,trinh.pta,5,2020-06-08 14:46,,"Đóng gói cẩn thận, giao hàng siêu nhanh. Giá giảm nhiều so với niêm yết",,0,127,1,0.9999933
761,vuong_loan,5,2019-11-29 15:41,,"Shop đóng gói chắc chắn, giao hành lâu hơn 4h nhưng vẫn trong ngày.",,0,127,0,0.017257482
762,ptthuy97,5,2021-07-29 19:45,,"Hình ảnh kh liên quan
Mới uống chia biết hiệu quả thế nào nhưng trong ảnh có kèm tặng túi kh kh thấy tặng",,0,128,0,0.02932025
763,mai_huong_96,5,2020-05-22 16:01,,Cảm ơn Rhoto ngủ rất ngon và tiêu hóa cũg tốt hơn nữa.,,0,128,1,1.0
764,t*****2,5,2022-11-04 07:55,,"Công dụng: tot
Đối tượng sử dụng: tot
Hàng tốt chay luong hop voi gia tien nguoi dung se ung ho ahop them nhieu","Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.",0,128,0,7.1892522e-12
765,rjopham,5,2020-03-14 13:10,,"Đóng gói cẩn thận , shop phục vụ tốt , sản phẩm ngon , thơm . Khá ổn so với tầm giá",,0,128,0,4.0726043e-13
766,trucjb,5,2020-04-26 22:03,,Shopee giao rất nhanh. Đóng gói cẩn thận cho 5 sao nè. Giá tiền cũng vừa phải rẻ hơn mấy loại khác rồi,,0,128,0,1.1721936e-06
767,hungangle6863,5,2020-08-27 12:09,,"Đóng gói tốt 
Chuyển phát nhanh
Lần mua đầu tiên Thử nó",,0,128,0,0.00044488325
768,chauoanhcosmetic,5,2019-11-14 19:04,,"Đã nhận được hàng, đóng gói cẩn thận, chắc chắn, chưa uống nên chưa biết chất lượng ra sao",,0,129,1,0.98441875
769,Người dùng Shopee,5,2020-10-14 18:38,,Bà chị mình bảo phải kiên trì dùng 2-3 tháng mới thấy hiệu quả rõ ràng lên da và sức khoẻ. T giờ mới được hơn 1 tháng thì thấy ngủ ngon và đỡ mệt mỏi hơn,,0,129,0,1.9888609e-13
770,ngoctranvohuynh,5,2020-04-07 18:43,,"Với em thì vị dễ uống. Còn về hiệu quả thì cần sử dụng lâu dài mới đánh giá được, hiện mới dùng vẫn thấy da và dạ dày bình thường, em ngủ thấy sâu hơn nên khỏe hơn, ko bị lờ đờ khi đi làm",,0,129,0,2.2165361e-06
771,Người dùng Shopee,5,2020-05-01 20:28,,"Mình dùng loại này thấy ok , dạng nước dễ uống , da thấy cải thiện  mờ thâm, loại này mình đọc được review là uống không tăng cân vì thành phần từ nghệ thiên nhiên, cũng tốt là bao tử là yên tâm",,0,129,1,0.99998045
772,qwee123gcjkg,5,2020-08-01 10:09,,"Sản phẩm chất lượng, giao hàng nhanh, gói hangg cẩn thận. Lần âu sẽ ủng hộ shop nữa  ",,0,129,1,0.9999987
773,datnguyen82886,5,2020-05-01 20:20,,Tớ bắt đầu chuyển qua collagen dạng nước đc 2 tháng. Loại này mới uống 1 hộp thôi nhưng trông da dẻ có vẻ căng và ẩm mượt hơn trước. Canh sale mua đc giá rẻ nữa :3,,0,129,0,2.2326669e-05
774,Người dùng Shopee,5,2020-05-01 20:16,,"Uống được 5 lọ thấy ngoài việc ngủ ngon chưa cảm nhận được gì hết, ko biết phải uống bao lâu da mới đẹp lên",,1,130,0,1.1826403e-07
775,khoa1110,5,2020-04-26 21:41,,"Mình mua cho mẹ dùng thấy nghe mẹ khen ổn lắm. Mẹ uống thấy ngủ ngon hơn không bị thức giấc nửa đêm, mà da cũng thấy đỡ sạm hơn lúc trước. Mình thì chưa đến 30 nên chưa dùng",,0,130,1,0.94451064
776,mieu34,5,2019-11-13 09:35,,Shop đóng gói chắc chắn và không hư hỏng.  Vị không hài lòng lắm nhưng uống được,,0,130,0,2.0356128e-14
777,nhitruong007,5,2020-07-17 21:05,,Mình đặt hàng tối hôm qua thì chiều hôm nay nhận được. Shop đóng gói chắc chắn. Lần đầu mình sử dụng sản phẩm. Hy vọng kết quả như mong đợi. Mình sẽ review chất lương sau. ,,0,130,0,0.63309216
778,h*****n,5,2020-12-22 21:48,,Giao hang nhanh date xa hang chat luong tot co tang kem qua tang tui xinh,,0,130,1,0.9239864
779,Người dùng Shopee,5,2020-11-28 14:03,,"""Đóng hàng kỹ, giao nhanh
Mua 6 chai được tặng gối (nhớ kèm ảnh gối). Gối hơi nhỏ, chỉ dùng để dựa lưng đc thoai.
Hiệu quả sẽ đánh giá sau""",,0,130,0,0.6268777
780,elyhuynh22,5,2020-04-11 14:46,,"Lần trước tôi mua bị vỡ 2 chai.
Sau khi nói chuyện vs shop được shop giao đền lại. 
Dịch vụ rất tốt nên tôi sẽ tiếp tục ủng hộ.",,0,131,1,0.9708392
781,thaovy221002,5,2021-10-22 20:43,,"Sản phẩm rất dễ uống, đóng gói cẩn thận",,0,131,0,1.19538745e-05
782,luyenpham1307,5,2020-07-23 09:42,,"Đã nhận được hàng, sản phẩm đúng mẫu, giao nhanh, uống vị ngon, để uống ",,0,131,1,0.9996289
783,Người dùng Shopee,5,2020-10-14 18:41,,"Chai thủy tinh xịn sò, vị khá dễ uống, mùi thơm nhẹ. Shopee giao hàng nhanh, cẩn thận, ko bị bể vỡ",,0,131,0,2.1686392e-05
784,Người dùng Shopee,5,2020-05-01 20:40,,"t uống cái này thấy tốt, mùi dưa lưới thơm dễ uống. mình khá hài lòng. Hiệu quả đánh giá sau",,0,131,1,0.9976083
785,nhinhi581996,5,2020-03-16 14:51,,"Giao hàng nhanh, shop phục vụ tốt
Sản phẩm có chứa nghệ giúp giảm đau dạ dày",,0,131,0,1.7337379e-07
786,thanhbzo,5,2023-03-21 15:38,,Hài lòng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,132,1,1.0
787,mei.tran,5,2023-03-12 14:32,,Xịn ạ,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,132,0,2.8477602e-09
788,phuonglv94,5,2023-02-18 18:38,,Đóng gói cẩn thận giao hàng nhanh quà km xịn xò,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,132,1,0.9182645
789,sxw6nybabc,5,2023-02-13 10:13,,Đã dùng rất ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,132,1,0.9493333
791,g*****8,5,2022-12-14 16:57,,Uống loại này nhiều rồi . Dễ uống . Nay mua kèm dc tặng quà cả bộ .,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,132,1,0.99998295
792,g*****8,5,2021-10-21 16:05,,Shop giao hàng rất nhanh . Shop đóng gói kỹ. Mua liên tục 2 ngày của shop luôn .,,0,133,1,0.9913708
793,dn13081996,5,2022-12-16 20:06,,"Sp tốt, giao nhanh. Cảm ơn shop rất nhiều nhiều nhiều nhiềuuu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,133,0,0.019804534
794,hengry90,5,2022-01-19 21:08,,Mua hàng của shop nhiều lần rồi sản phẩm sức khoẻ khá là ok săn sale đc giá rẻ nữa,,0,133,0,0.0036484525
795,bentley30,5,2022-12-14 13:11,,"Hàng oke 
Chưa uống chuya biêt
Nhận tạm.đã.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,133,1,0.81443894
798,nguyen15thanh,5,2022-04-01 11:14,,"Giao hàng nhanh đóng gói chắc chắn, sản phẩm đúng mô tả và số lượng đã đặt",,0,134,0,6.509858e-15
805,i*****r,5,2021-10-20 14:30,,"M mới dùng đc mấy hôm, chưa thấy tác dụng.",,0,135,1,0.8339467
806,linhtk108,5,2022-11-09 08:26,,Bdnfnff,"Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.",0,135,0,0.00018488096
807,uudamkhongminh,5,2022-03-08 08:21,,Giao hàng nhanh. Mua dùng lần đầu tốt thì sẽ ủng hộ shop lần tới. Chưa bóc hàng có gì đánh giá sau,,0,135,1,0.9970016
808,nhitruongshop,5,2022-06-01 22:43,,Đc tặng gương xịn xò,,0,135,0,0.6789094
817,m*****3,5,2021-11-04 13:09,,"Đóng gói sản phẩm chắc chắn, chưa sử dụng nên k biết kết quả như thế nào , mong đạt hiệu quả❤",,0,137,0,6.208825e-11
818,songanh310,5,2021-12-16 23:54,,CANIFA SHOPPING DAYS-Danh rieng QK uu dai 50% toan bo SP len&Hang ngan SP(17-26/12).Kham pha BST le hoi moi-Giam 100k HDTT tu 1 trieu. https://bit.ly/cnfspdv2 .,,0,137,0,0.002069105
819,thuytien2895,5,2021-10-21 09:25,,"Vị ngon, thơm, ngọt nhẹ, khá dễ uống. Đóng gói cẩn thận, giao hàng rất nhanh",,0,137,1,0.9993235
820,m*****3,5,2022-05-08 11:15,,"Hình ảnh không liên quan, đóng gói kỹ sản phẩm uống ngon miệng, tác dụng thì k biết như thế nào uống đã 10 hộp thấy dạ dày tốt",,0,137,1,0.9182645
821,d2oiraeihl,5,2021-10-24 20:36,,Giao hàng nhanh sản phẩm đóng gói cẩn thận chất lượng tốt nên mua,,0,137,1,0.9177461
822,q*****5,5,2022-09-10 14:05,,"Đã nhận được hàng, đóng gói cẩn thận, chất lượng, giao hàng nhanh, sẽ ủng hộ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,138,0,5.2736976e-10
823,d2oiraeihl,5,2021-10-25 16:54,,Quà tặng kèm cũng chất lượng như đồ mua giao hàng nhanh đóng hàng đjep,,0,138,0,6.0506076e-09
824,giayen59,5,2021-10-25 23:00,,Thấy công dụng cũng hay hay. Mua làm quà cũng thích hợp. Được giảm giá nữa. Nhưng giao hàng lâu quá,,0,138,0,0.29319254
825,xuxu1003_conner,5,2021-11-01 01:30,,Hàng tốt giao hàng nhanh shipper thân thiện hàng đúng mẫu mã xin cảm ơn,,0,138,0,9.704132e-07
826,t*****9,5,2021-10-22 08:31,,Ufigi hơ z úiwvzobzhvwih zabzhiavz ư hưvzk ưhkzhazhwvhohdv rgbf h,,0,138,1,0.9998417
827,p*****7,5,2021-10-14 17:30,,"Đóng gói cẩn thận, giao hàng nhanh, chất lượng thì mình chưa thử nhưng chắc là tốt.",,0,138,0,6.604475e-10
828,k*****6,5,2021-09-16 08:06,,"Giao nhanh, đóng gói chắc chắn, hy vọng chất lượng đúng như quảng cáo",,0,139,1,0.9999933
829,thyngaphan537,5,2023-05-27 14:38,,"Dễ uống, lần đầu sử dụng nên ko biết công dụng ra sao, để mình uống hết 2 hộp nếu ổn sẽ đặt thêm",,0,139,1,1.0
831,baongoc07034,5,2023-05-07 10:34,,"Shipper rất thân thiện, nhận hàng nhanh chóng. Sản phẩm đóng gói kỹ. Chưa dùng nên chưa biết thế nào.",,0,139,0,0.0003073408
833,daitrang106199,5,2023-05-05 11:25,,Giao hàng nhanh. Cẩn thận. Mình uống collagen này 1 thời gian rồi. Thấy da trắq lên mờ thâm hết mụn rất hiệu quả. Nên đeo luôn đến giờ,,0,139,1,1.0
834,hynhikids,5,2023-03-19 12:55,,"Uống hết 30 chai mới quay lại đánh giá nè, da đẹp đâu ko thấy chứ thấy mập lên 2kg rồi á 😭.
Lỡ mua 6 lốc mà uống 3 lôc lên 2kg cob 3 lốc chưa uống hết nữa","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,140,0,0.0030513185
835,tuanh1106,5,2023-03-16 19:39,,"Công dụng: chua su dung nen ko ro
thấy mọi ng chia sẻ công dụng tốt nên mua thử sẽ phản hồi sau","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,140,1,0.9999974
836,la_mincy09,5,2023-02-18 18:14,,"Sp thì vẫn như mọi khi. Mình uống tầm 20 lọ, thấy da thì cải thiện ko rõ rệt, nhưng đỡ đau dạ dày. Có ngày ăn 2 bữa lẩu thái chua cay, ko thấy cồn cào dạ dày (mọi khi chỉ cần ăn 1 bữa là tối cồn cào mất ngủ).
Được tặng hộp đựng đồ trang sức mỹ phẩm khá xinh.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,140,1,0.8825271
837,trinhtru95,5,2021-11-07 20:08,,Đang uống lọ thứ 15 thấy giảm rụng tóc sau sinh hẳn. Mình sinh được hơn 10th. Mới đầu hơi khó uống nhưng giờ quen thấy ngon ☺️☺️ à mn nhớ cai sữa mới nên uống nha,,0,140,0,8.2397816e-07
839,sijun1756,5,2020-08-11 19:50,,Uống ngon. Ngọt. Thơm hương dưa lưới. Dùng thời gian dài có thể trị đau bao tử do chiết xuất từ nghệ. ,,0,140,0,1.5289917e-06
840,ttcnhung1923,5,2020-08-29 12:49,,So rất tốt mua cho mẹ dùng hơn 1 tháng thấy có kết quả tốt hơn rất nhiều ,,0,141,1,0.99452776
841,diememily,5,2022-12-25 00:41,,"Công dụng: collagen
Đối tượng sử dụng: mọi người
sp dê uông , vị thơm ngon","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,141,0,1.889319e-09
842,l*****u,5,2021-10-23 16:45,,"Sản phẩm tạm ổn, đóng gói sản phẩm chắc chắn, giao hàng nhanh, gói đẹp",,0,141,0,5.9157037e-07
843,t*****e,5,2020-07-29 14:13,,Vi ngon. De uong. Co the dung thuong xuyen cho ca gia dinh. Cam on. ,,0,141,0,3.796655e-10
844,ttcnhung1923,5,2020-08-14 23:41,,Gói hàng cẩn thận. Uống hơn 2 hộp thấy có hiệu quả lắm ,,0,141,0,0.00096519344
847,hthi.wd,5,2020-10-12 10:56,,Thơm & dễ uống. Mình Uống liên tục liệu trình 30 ngày thấy da có cải thiện. Hàng đóng gói cẩn thận.,,0,142,1,0.999979
849,t*****3,5,2020-12-28 15:09,,"Đây là lần thứ hai mình mua, mẹ mình rất ưng. Tuy nhiên lúc order thấy bảo tặng túi nhưng khi nhận ko thấy túi đâu cả :( ",,0,142,0,0.1127364
851,jeannenguyen710,5,2022-12-12 07:53,,"Lúc mình đặt thấy ghi mua 2 lốc collagen đc thêm khuyến mại tặng ô, nhưng lúc nhận ko thấy.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,142,0,0.055696733
852,thinthaonguyen,5,2021-11-10 21:45,,"Shop đóng gói hàng rất kĩ chắc chắn
Hàng giao nhanh
Dễ uống, thơm",,0,143,0,0.16567399
853,nhungbaby291,5,2021-10-24 00:07,,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,143,0,7.112524e-06
854,hoangoanh_26.8,5,2020-08-13 14:12,,Đóng gói hàng kĩ. Giao hàng hơi chậm. Mình chủ yếu dùng cho dạ dày chứ k mong là sẽ cải thiện da nhiều vì thấy hàm lượng collagen thấp và k phải thành phần chính yếu,,0,143,0,0.010679325
855,meymei102,5,2021-09-11 11:16,,chưa uống nên ch đánh giá đc nha mn. đợi 10 ngày nữa nếu ok quay lại mua đánh giá tiếp nha,,0,143,0,8.1808193e-13
856,nga.nguyen1994,5,2022-09-14 17:13,,"Bao bì đóng gói kỹ nhiều lớp chống sốc, hàm lượng collagen ko bằng các sản phẩm khác, nhưng được cái có thêm các chất khác, có thêm tinh chất nghệ nên uống ko bị đau bao tử như mấy loại khác","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,143,0,4.4618378e-06
857,khavy25697,5,2021-10-04 10:55,,"sản phẩm uống rất ngon, dể uống lắm mn, uống xong m thấy ngủ ngon hơn, da căng hơn, sáng dậy k bị uể oải❤️",,0,143,1,1.0
858,pttxuuuu,5,2020-06-05 11:30,,Bạn nào dạ dày ko tốt mà muốn dùng collagen thì em này hợp lý. Nhưng mà vị sẽ ko ngon như các loại collagen trái cây chua ngọt bình thường nè. Mình uống mới vài ngày thôi chưa thấy kết quả nhiều da có mịn chút ,,0,144,0,0.00040310036
859,phuongthao30111989,5,2021-11-11 11:19,,"Hàng đóng gói cẩn thận, chưa dùng nên không biết nhưng thấy nhiều bạn giới thiệu 
",,0,144,0,1.3513356e-06
860,mimiishop25,5,2020-08-05 19:39,,"Vị dễ uống hơn nhiều so với loại của Nhật trc đây m uống mặc dù có cả collagen lẫn nghệ. Ngủ ngon thì thấy liền á, còn da dẻ chắc 1 thời gian nữa mới cảm nhận dduoc.",,0,144,1,1.0
861,huyme.123,5,2020-08-05 12:01,,Bà chị mình bảo phải kiên trì dùng 2-3 tháng mới thấy hiệu quả rõ ràng lên da và sức khoẻ. T giờ mới được hơn 1 tháng thì thấy ngủ ngon và đỡ mệt mỏi hơn,,0,144,1,1.0
862,bigaubi,5,2022-12-14 18:43,,Giao hàng nhanh quà tặng đẹp sẽ ủng hộ shop nhiều lần tiếp theo,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,144,0,8.5874206e-05
864,moonlyphuong,5,2020-07-27 11:58,,Date xa  hàng ok,,0,145,1,1.0
865,an_nhien_song,5,2021-05-10 16:23,,"Hàng dùng tốt nhưng đóng gói thấy hơi mỏng, chai thủy tinh mà bỏ trong hộp ko có lót chống shock nếu vận chuyển mạnh sẽ dễ vỡ.",,0,145,1,0.99542326
866,miyanyan,5,2021-09-22 14:15,,"Có nghệ nhưng dễ uống, ngon và thơm mùi dưa lưới cực kỳ. Nhưng nắp làm hơi chặt quá, có chai rất khó để mở luôn. ☹️
Dù sao thì cũng khá hài lòng về mùi vị, mình sẽ tiếp tục ủng hộ. ♥️",,0,145,0,0.00049236254
867,nhi_dan,5,2022-09-22 15:16,,"Chưa dùng thử nên ko biết thế nào nhưng shop cbi hàng nhanh, gói siêu cẩn thận. Sẽ còn ủng hộ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,145,1,0.97101134
868,chaumypham,5,2020-07-31 21:25,,"Chai thủy tinh xinh và lịch sự lắm, mình hay mua để biếu mẹ và các cô trong nhà. Mọi người ai uống cũng khen ngủ ngon hơn trước và rất thích",,0,145,0,8.449164e-06
870,hoaihoaihoai._.,5,2020-07-26 15:32,,"Đóng hàng chắc chắn, giao hàng nhanh, cho shop 5*",,0,146,1,0.90783453
871,0988.996.598,5,2020-08-03 16:50,,"Da nhan duoc hang, san pham dung mau, giao nhanh, uong vi ngon, de uong, dung xong thay ngu ngon",,0,146,0,1.4755972e-05
873,shopkhen,5,2019-10-30 14:23,,"Lúc mua flash sale 339 còn áp mã gg nữa. Quá hời, nước hơi nhạtvij, nhưng cũng dễ uống ",,0,146,0,0.04654717
874,melodyle11,5,2020-12-06 08:20,,"Collagen khá dễ uống, mùi dưa lưới có hơi lẫn chút mùi nghệ, ít ngọt chứ không gắt. ",,0,146,1,0.97101134
875,phanthi.haduyen1521,5,2021-05-10 09:51,,"Đã nhận được hàng, giao kịp ngày của mẹ, Đã nhận được hàng, giao kịp ngày của mẹ,",,0,146,1,1.0
876,trucquynhxjnh,5,2020-07-20 15:48,,"Từng mua mấy loại collagen khác của Nhật để uống nhưng giá cao quá nên thử đổi qua hiệu này. Ngon bổ rẻ hơn hẳn và có nghệ nữa nên thấy khá ưng, sẽ ủng hộ lâu dài. Nhưng shop nên giảm giá nhiều hơn chứ đừng tặng quà.",,0,147,1,0.9990735
877,luongthimai29,5,2021-08-13 16:18,,Mình đã mua và uống rồi. Cảm thấy vị dễ uống và ngon hơn nếu bỏ tủ lạnh. Đây là sản phẩm chị Hanaolala dùng nên mình nghĩ các cô gái có thể thử nè,,0,147,1,0.93942016
878,chilai_lai,5,2021-07-18 17:19,,"Thơm dưa lưới nhưng ko hợp vị mình lắm. Shop giao nhanh, đóng gói kỹ.",,0,147,1,0.9987955
879,bichngoc1988,5,2020-09-07 17:56,,"đóng gói sản phẩm chắc chắn, shop phục vụ tốt, giao hàng siêu nhanh",,0,147,0,0.004414602
880,diepnguyen2912,5,2021-07-12 20:31,,"Dễ uống, gói kĩ, được tặng giỏ, giao nhanh, chính hãng, date xa,",,0,147,0,0.0374605
881,trannguyennguyen,5,2020-05-18 10:55,,Cảm thấy giấc ngủ sâu hơn còn da thì chưa thấy cải thiện gì,,0,147,1,0.9768877
884,mh0805,5,2021-10-24 13:11,,"Trước giờ mình dùng blossomy này hiệu quả tốt lắm, nay thấy Rohto quảng cáo đặt mua 2 đơn ko có hàng tặng do mình chưa biết cách đặt hàng, thiệc buồn ^_^",,0,148,1,0.9766144
885,thuthuybntt,5,2020-07-08 21:43,,"Canh sale mua được giá rẻ, thấy con bạn khen uống đẹp da lắm, mới uống hết 4 chai, thấy ngon, để uống hết mua ủng hộ shop uống thường xuyên xem đẹp lên ko",,0,148,0,0.0005804316
886,minhnam.123,5,2020-08-24 07:56,,"Thơm nhẹ hương dưa lưới, vị cũng ngọt nhạt chứ không quá ngọt nên tốt cho bạn nào ko thích ngọt hay bị tiểu đường. Chờ 1 ngày da sáng lên, hiện tại thì sờ da thấy mịn hơn nhiều rồi",,0,148,1,0.8905526
887,wt0a5krtvo,5,2021-09-06 14:40,,Mình đã dùng sản phẩm này.thấy hiệu quả tốt.trước da mình rất nhiều mụn uống 5 hộp hết mụn và ko bị lại nữa..mùi thơm hương vị rất ngon,,0,148,0,0.0045026676
889,hienhien151199,5,2022-01-12 21:31,,"Đóng gói hàng chắc chắn, tuy nhiên shop dùng xốp đóng hàng khi bóc cứ dính hết vào tay rất khó chịu.
Sản phẩm hàm lượng collagen thấp , vị cũng dễ uống",,0,149,1,0.9986247
890,Người dùng Shopee,5,2020-07-08 21:37,,"Mẹ mình dạ dày không tốt, đọc thấy Blossomy vừa bổ sung collagen vừa có nghệ nên mua thử 10 chai, về mẹ uống hết luôn, mình chưa kịp uống ké chai nào.",,1,149,0,0.5165032
891,l*****i,5,2020-08-05 12:16,,"Dạng nước dễ uống mà tác dụng cũng nhanh hơn dạng viên nên mình mua thử. Chai thủy tinh nhìn xịn nhưng đi công tác thì bất tiện, nghe mọi người khen uống ngủ ngon, sáng da nên mình thử coi sao.",,0,149,0,1.1410096e-05
892,Người dùng Shopee,5,2019-12-10 14:36,,"Hàng đóng gói cẩn thận, thời gian giao hàng ghi từ 2-4 tiếng và trong giờ hành chính, nhưng ngoài giờ HC mới gọi giao và phải đến đến trưa hôm sau mới giao được. ",,0,149,0,0.0027139527
893,huongkt18ml,5,2021-01-28 12:57,,Hình ảnh nói có kèm theo quà tặng 1c túi nhưng khi nhận hàng thì ko có. ,,0,149,1,0.9182645
894,h*****5,5,2020-08-05 12:15,,"Đây là lần đầu mình thử uống collagen, nghe bảo đây là sản phẩm của Rohto và được khen nhiều. Cảm nhận đầu tiên là thơm và không bị khó uống. Hàng nhận nguyên vẹn, giao hàng cũng nhanh nữa.",,0,150,0,0.00084954227
895,thuyan26891,5,2021-11-10 10:06,,"Giao hàng nhanh, đóng gói cẩn thận lắm. Chất lượng sp thì đúng của hãng rồi nên an tâm.",,0,150,0,0.0015269781
