,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
168,ngocleo45,5,2023-03-13 21:01,Phân loại hàng: Ardent,"Công dụng: Y nhuw ảnh
Mùi hương: hoa hồng
Tớ hơi sốc cái màu xíu vì nó hơi hông nhưng mà vẫn xinh lắm ấy với cả còn tặng kèm quà nữaa. Mua cũng chỉ vì hello kitty mà chất lượng son oki lấmmw. Hết se  mua nữaaa","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,29,0,4.7191136e-14
169,h*****h,5,2023-03-07 23:11,Phân loại hàng: Red,"Son dưỡng nhưng giữ màu tốt. Son có 4 hương : matcha, dâu, choco mint, anh đào. Trong đó munhf thích nhất choco mint, thoa lên thơm sô cô la và bạc hà the mát rất thích",,0,29,0,6.383898e-06
170,t*****7,5,2023-03-06 23:00,Phân loại hàng: Red,"Chưa dùng nen chưa biết có lên màu rõ ko.
Mà thấy bản giới hạn có móc khoá xinh nên mua",,0,29,0,0.005920278
171,d.thnkiw,5,2023-03-11 11:19,Phân loại hàng: Choco Mint,"Công dụng: tốt
Mùi hương: chocomint
Dành cho da: tốt
nên mua nha mng ủng hộ shop tặng móc khoá kitty nua cuti lắm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,29,0,0.007969373
172,tranthiphuongdung21181,5,2023-03-02 17:16,Phân loại hàng: Ardent,"Hình ảnh chỉ mang tính chất nhận xu, sẻ ủng hộ lần sau,?dep , mau, mui ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,29,1,1.0
173,h*****3,5,2022-12-31 22:09,Phân loại hàng: Ardent,"Công dụng: dưỡng môi
Mùi hương: hương dâu
Hình ảnh và video mang tính chất nhận xu. 
Dùng tốt nha mọi người.
Màu dâu son bôi lên một lúc sẽ có màu hồng á.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,29,0,5.1812914e-14
174,k*****2,5,2022-10-13 15:21,Phân loại hàng: Red,"xinh xỉu và có tặng kèm quà, giá hssv hàng giao đúng mẫu okela nha shop","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,30,0,1.4048717e-09
175,nhutvq,5,2022-10-08 16:13,Phân loại hàng: Red,"Công dụng: dưỡng môi
Mùi hương: hương
Dành cho da: môi
Giao hàng nhanh, đóng gói cẩn thận, chưa xài dòng sản phẩm mới Lip Ice nên chưa bik nhưng ghi ko paraben là ok. Tặng túi xinh xắn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,30,0,1.21482335e-05
176,p*****c,5,2022-12-15 23:49,Phân loại hàng: Choco Mint,"Mùi hương: nghe mùi the the
Lì lắm nha nm s mình cứ thấy nó ra màu cánh sen kkk","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,30,1,0.9999969
177,lehavan052012,5,2022-10-09 11:29,Phân loại hàng: Red,"Công dụng: dưỡng môi
Mùi hương: hoa anh đào và socola
Son dễ thương lắm ạ màu son lên nhẹ bôi nhiều lớp thì có đậm hơn một chút ạ nên mua nhaaa","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,30,0,1.6450387e-09
178,kim_cuonqq,5,2023-01-01 13:57,Phân loại hàng: Choco Mint,"Công dụng: giúp môi tươi chẻ
Mùi hương: si cu la bạc hà
Dành cho da: da môi
Ôi bao nhiêu lần dùng cái vị sicula. Nhưng em này hơi hồng á. Không có trầm như sicula hồi đó mình dùng. Hồi đó dùng vị sicula có màu hồng khá trầm, lớp tint tuy hồng nhưng cũng trầm chứ không có bị neon như em này á. Mong sốp lấy lại phong độ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,30,0,5.118399e-10
180,minhon205,5,2022-10-03 10:41,Phân loại hàng: Red,San pham giao dung voi mieu ta chat luong tuyet voi dong goi hang ki luong se ung ho shop vao nhieu lan khac,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,31,1,0.9451557
181,b*****2,5,2022-11-16 12:44,Phân loại hàng: Red,Giao hàng nhanh lắm 2 ngày là có r,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,31,0,3.761247e-08
182,l*****3,5,2023-01-31 12:57,Phân loại hàng: Ardent,Hàng chất lượng tốt mùi rất thơm hình ảnh và video mang tính chất nhận xu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,31,1,0.99999213
183,thuytien191292,5,2023-03-19 14:03,Phân loại hàng: Choco Mint,"User Tips: choco mint
Packaging: giống hình
Xinh xinh.. màu lên môi ok… giữ màu ok..","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,31,0,0.00054513244
184,thuyduongle888,5,2023-01-13 23:07,Phân loại hàng: Choco Mint,"giao nhanh, shop tặng móc khoá xinh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,31,0,2.1351866e-06
185,hohuyhoang19042007,5,2022-12-28 13:10,Phân loại hàng: Red,"Công dụng: oke
Mùi hương: cx ổn
Dành cho da: kkk
Uuuuuuuuuuuyyyiipppoi1j2jwhhwhwhwbwvvwuuwggwuhwgwgwhw","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,31,0,0.00016426155
186,111283thuy,5,2023-03-18 14:30,Phân loại hàng: Choco Mint,"Làm đẹp: môi
Lợi ích: dưỡng môi
Hương thơm: thơm
Nói chung là ưng nha,lên mua shop chuẩn bị hàng siêu nhanh chóng nhân viên giao hàng thân thiện sẽ quay lại mua tiếp nếu có nhu cầu,hình ảnh mang tính chất nhận xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,32,0,2.2223325e-07
187,_*****d,5,2023-03-30 17:45,Phân loại hàng: Red,"Hương thơm: thơm nhẹ
Mẹo: để dưỡng môi
Bao bì: lipice",,0,32,0,1.4118914e-12
188,d*****1,5,2023-01-17 11:24,Phân loại hàng: Red,"OMAE CỐ TÌNH CHỬI WATASHI DESU KA? TỪ TANJOUBI ĐẾN KONNICHI, WATASHI ĐÃ ĐƯỢC OSOWARU NÊN HITO, WATASHI KHÔNG BAO GIỜ XÚC PHẠM DARE CẢ, OMAE LÀM VẬY LÀ TONDEMONAI DAYO.TUY WATASHI CÓ HƠI WIBU SUKOSHI, DEMO WATASHI LUÔN ĐẶT NIỀM TIN VÀO ANIME VÀ SỐNG ĐÚNG KIỂU TRONG ANIME, ANIME LÀ 1 THỨ GÌ ĐÓ CAO CẢ HƠN CẢ GENJITSU, WATASHI ĐÃ LÀM THEO VÀ HỌC TẬP THEO TỪ ANIME, WATASHI ĐÃ ĂN UỐNG NGỦ NGHĨ THEO ĐÚNG GIỜ CỦA ANIME MÀ KHÔNG LÀM PHIỀN DARE, ĐÔI LÚC WATASHI CÓ CHỬI VÀO OMAE NO KAO NHƯ INU, DEMO SAU ĐÓ BLOCK NÓ THÌ WATASHI KHÔNG LÀM VIỆC ĐÓ NỮA, MAIKAI MAIKAI WATASHI MUỐN CHỬI DARE WATASHI ĐỀU COI ANIME VÀ GHI NHỚ RẰNG KHÔNG NÊN CHỬI NGƯỜI ĐÓ NỮA !! WATASHI ĐÃ CỐ GẮNG HIỀN HẬU ĐẾN MỨC MUỐN THÀNH HOTOKE RỒI MÀ KARERA VẪN KHÔNG ĐỂ WATASHI YÊN LÀ SAO, YABAI WATASHI KHÔNG NÊN GHI RA NHỮNG TỪ NÀY DEMO THẰNG YAROU SÚC VẬT NÓ LÔI WATASHI NO NA RA ĐỂ CHỬI, THỨ AHO SHUKU SEIBUTSUGAKU KAGAKU BUNGAKU, VẬY LÀ ĐỦ, ĐỪNG ĐỂ WATASHI TRIGGERED VÀ WATASHI DẠY OMAE CÁCH ĐỂ HỌC TẬP VÀ LÀM THEO TẤM GƯƠNG CỦA ANIME NỮA!, THẾ NHÉ INU WA KUSO O TABERU","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,32,0,4.622894e-07
189,yennhi_210,5,2023-02-02 11:00,Phân loại hàng: Red,"Công dụng: rất mượt, bền màu
Mùi hương: thơm
Giao hàng rất nhanh, đóng gói rất cẩn thận, sản phẩm đầy đủ còn có quà tặng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,32,1,0.78333145
190,tuanhtran0897,5,2023-01-07 18:37,Phân loại hàng: Choco Mint,"giao hàng nhanh , a shippper thân thiện.. 
son lên màu nhẹ xinh lắm mk thích nhẹ nvay
mk thich mui cua no socola và trà xanh thơm 
đánh lên môi mát mát dễ chịu
lại còn đc tặng kèm móc chìa khoá cute
❤️ pải mua thêm 1 màu nữa","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",1,32,0,4.5303797e-10
191,nncham225,5,2022-11-11 20:58,Phân loại hàng: Ardent,"Công dụng: ..
Mùi hương: thơm lắm
Dành cho da: ..
Son lên màu xinh lắm giá vừa túi tiền đáng mua nhé","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,32,0,0.00018461989
192,9_e0a6bqrg,5,2022-12-29 12:27,Phân loại hàng: Ardent,"Công dụng: dưỡng môi
Mùi hương: thơm
Dành cho da: tất cả loại da
Shop giao hàng nhanh, đúng với mô tả, nhìn dth gì đâu không í. Sau này sẽ ủng hộ shop ạh 👍","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,33,0,2.1496404e-05
193,m*****h,5,2023-03-31 15:13,Phân loại hàng: Red,"Hương thơm: ok
Lợi ích: tốt
Làm đẹp: tốt
Chất lượng sản phẩm tốt... thời gian giao hàng nhanh",,0,33,0,2.4218615e-08
194,_*****9,5,2023-03-13 11:23,Phân loại hàng: Choco Mint,Đã mua lần thứ 2 rồi ạ. Màu lên đẹp lắm lun í. Tuy là son dưỡng nhưng khi mất hết lớp bóng vẫn còn 1 tí màu trên môi.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,33,0,1.2783408e-16
195,n*****2,5,2023-02-21 19:59,Phân loại hàng: Ardent,"Công dụng: dưỡng môi
Mùi hương: hương dâu
Dành cho da: da thường
Shop giao đúng phân loại chọn, son dưỡng môi Lipice có kèm quà tặng móc khóa Kitty đáng yêu, đã dùng Lipice color từ lâu và giờ son dưỡng cải tiến có nhiều loại hơn, hình thức cũng đẹp hơn, đánh giá shop 5*.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,33,0,5.97865e-11
196,bchiwithbunbo,5,2023-02-21 22:03,Phân loại hàng: Choco Mint,"Công dụng: dưỡng môi
Mùi hương: mint choco
Thỏi này lúc mới đánh lên môi é cảm giác sẽ mát mát bạc hà cùng vs hương chocolate nhưng, lúc đầu cảm giác màu môi cứ bị xinh é nhưng 1 lúc sau lúc nó lên hẳn màu thì nó ra 1 màu hồng ko đc tự nhiên lắm, hơi dìm da nhưng bôi 1 lớp mỏng thì ra màu hồng lại xinh lắm","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,33,0,2.4765864e-08
197,phuongloantran152,5,2023-02-28 21:39,Phân loại hàng: Red,"Công dụng: son dưỡng môi có màu
Mùi hương: choco mint
Shop giao hàng nhanh đủ số lượng chất lượng sản phẩm tốt","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,33,0,1.2643894e-10
198,alice1_n,5,2023-02-08 19:38,Phân loại hàng: Matcha,"Công dụng: ok
Mùi hương: thơm
Hình ảnh và video chỉ mang tính nhận xu. Thời gian chuẩn bị và giao hàng siêu nhanh, vỏ son rất đáng yêu, mùi thơm lắm, nên mua nha","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,34,0,3.4289402e-09
199,vy.tran92,5,2023-02-11 23:53,Phân loại hàng: Red,"son dưỡng dễ thương, đc tặng móc khoá xinh xắn, giá mềm
nên mua nha ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,34,0,0.14082465
200,n*****e,5,2023-02-06 23:37,Phân loại hàng: Ardent,"Shop giao hàng nhanh, đóng gói cẩn thận, chất lượng sản phẩm ok, shipper thân thiện","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,34,0,2.0143214e-09
201,sennkewttt2210,5,2023-02-01 21:12,Phân loại hàng: Red,"Chất lượng sản phẩm tuyệt vời giao hàng nhanh. Rất ưng ý,hình ảnh mang tính chất nhận xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,34,0,4.550734e-09
202,thanhthuy091292,5,2023-01-15 10:35,Phân loại hàng: Red,"Công dụng: son
Mùi hương: thom
giao hàng nhanh. hàng đẹp giá rẻ . phù hợp túi tiền . sẽ quay lại mua thêm nhiều lần nửa .","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,34,1,0.99960595
203,kimkim333777,5,2023-01-13 19:56,Phân loại hàng: Red,"Đã nhận được hàng, đóng goi dep, san pham date xa, đã mua nhiều lần, sẽ ủng hộ tiếp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,34,0,2.080062e-06
204,t*****9,5,2023-01-04 10:46,Phân loại hàng: Red,"Son dưỡng lên màu nhẹ, rất thơm. Được tặng móc khoá và túi nữa ạ. Giao hàng nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,35,0,0.020411495
205,n*****0,5,2022-12-26 10:44,Phân loại hàng: Red,"Hàng dùng hợp nên ổn, mua chính hãng, giao hàng nhanh, quà đầy đủ, túi ko có dây ko hiểu thiếu hay ko có. Mua hàng mall của shop nhiều lần nên tin tưởng 😊","
Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,35,0,0.6402519
206,_mimi.27.9,5,2023-01-08 18:50,Phân loại hàng: Red,Thấy hãng có sản phẩm mới nên mua thử. Không ngờ kết quả trên mong đợi lun đấy chứ.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,35,0,9.151522e-12
207,63b0e0211d,5,2023-01-08 10:29,Phân loại hàng: Red,"Công dụng: dưỡng môi
Mùi hương: dâu
Dành cho da: mọi loại da
Son xinh lắm ạ, lên màu đẹp, dưỡng khá ok, giáo hàng nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,35,0,1.1684159e-08
208,trucly_myphamchinhhang,5,2022-11-28 17:30,Phân loại hàng: Matcha,"Công dụng: dưỡng môi
Mùi hương: socola bạc hà
Dành cho da: dưỡng môi
Đặt matcha giao socola bạc hà 😟. Làm biếng đổi hàng nên để luôn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.",0,35,0,0.45369655
209,pumbaa19,5,2023-01-17 13:12,Phân loại hàng: Red,Dễ thương. Mình đã mua đủ bộ bốn mùi. Cho shop năm sao nhé,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,35,0,2.0303305e-07
210,hongnhung120901,5,2022-12-14 12:49,Phân loại hàng: Matcha,"Công dụng: dưỡng môi, làm hồng môi
Mùi hương: matcha
Dành cho da: all
son thơm mùi matcha đúng mùi mà mình thích lun ạ!! còn hiệu quả hay ko thì chưa biết vì mình chưa dùng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,36,0,2.199956e-06
211,nguyenthicamly2000,5,2023-01-14 16:08,Phân loại hàng: Choco Mint,Son đẹp có dưỡng ẩm khi chùi vẫn còn một lớp bay nhẹ hồng hào nha ha ha,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,36,0,8.754988e-09
212,choukitty,5,2022-10-29 14:44,Phân loại hàng: Matcha,"Thật không thể tin được chất lượng của sản phẩm này quá tốt mà lại còn được giảm giá nữa chứ
Mua được với giá ưu đãi thích lắm, còn mua đúng sản phẩm mình thích bấy lâu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,36,0,9.427708e-10
213,kittythu07,5,2022-10-06 11:15,Phân loại hàng: Red,"Công dụng: trang điểm và giữ ẩm cho môi.
Mùi hương: dễ chịu
Quà tặng là móc khoá và túi mỹ phẩm rất dễ thương. Son mùi thơm dễ chịu, lên màu đẹp. Đặc biệt là Hello Kitty.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,36,1,0.8867485
214,nv_thuyhong1981,5,2022-11-26 22:48,Phân loại hàng: Choco Mint,"Công dụng: ok
Mùi hương: ok
Dành cho da: ok
Giao hàng nhanh
Đủ hàng khuyến mãi kèm móc khoá
Ship vui vẻ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,36,0,4.3123255e-11
215,khosihauhau,5,2022-11-13 12:50,Phân loại hàng: Choco Mint,"Công dụng: tốt
Mùi hương: có
Dành cho da: bình thường
Son dưỡng đẹp, có mùi thơm mát cha trà xanh","Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.",0,36,0,1.2653223e-07
216,c*****m,5,2022-10-30 13:31,Phân loại hàng: Ardent,"Mới nhận được hàng, chưa sử dụng không biết chất lượng như quảng cáo ko? Nhưng mac thấy shop giao hàng khá nhanh chóng và đặc biệt bọc gói rất cẩn thận votes","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,37,0,2.5095875e-05
217,b*****1,5,2022-11-15 00:11,Phân loại hàng: Red,"Công dụng: ldep
Mùi hương: bth
Dành cho da: tuỳ
Son rất đỏ luôn nha hâhha thiên tối hơn mùi chai xịt k thơm như mb nói lắm, mà ngọt là đúng nha. được tặng móc khoá vs bông tt đúng ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,37,0,1.417788e-08
218,uyen190499,5,2022-10-15 11:24,Phân loại hàng: Ardent,"Công dụng: dưỡng môi
Mùi hương: dâu
Dành cho da: môi
Xinh lắm nha. Tặng kèm móc khóa cũng cute nữa .","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,37,0,3.7299763e-16
