,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
635,lethaobeo,5,2022-04-13 13:01,,Hàng chất lượng nhé bôi trị mụn siêu thích đỡ thâm mà k tái lại mụn nha,,0,106,0,0.3500638
636,thanhtram20,5,2019-10-19 20:31,,"Sản phẩm giống hình, deal tốt. Giao hàng nhanh. Thank shoppppp",,0,107,0,1.8864908e-05
637,wonhyang2005,5,2020-07-15 17:03,,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm chắc chắn, rất đáng tiền",,0,107,1,0.9906757
638,n*****n,5,2022-09-08 12:02,,gel thơm giao hàng nhanh chưa dùng nên chưa biết chất lượng như nào nhma nchung là ổn,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,107,0,0.21206242
639,vantrang6773,5,2020-06-23 08:49,,Đẹp như hình ạ đag mới dùng nên ch bt thế naog giao hàng rất nhanh ạ hi vọng sp tiếp theo cũng vậy ạ ❤,,1,107,0,0.0004619032
640,danglinh912,5,2020-06-19 01:18,,Lần đầu sử dụng chưa biết hiệu quả thế nào mong là sẽ có tác dụng,,0,107,0,0.058488872
641,lethaobeo,5,2022-04-13 13:01,,Hàng chất lượng nhé bôi trị mụn siêu thích đỡ thâm mà k tái lại mụn nha,,0,107,1,1.0
642,thanhtram20,5,2019-10-19 20:31,,"Sản phẩm giống hình, deal tốt. Giao hàng nhanh. Thank shoppppp",,0,108,1,0.9996264
643,wonhyang2005,5,2020-07-15 17:03,,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm chắc chắn, rất đáng tiền",,0,108,0,7.812558e-08
644,n*****n,5,2022-09-08 12:02,,gel thơm giao hàng nhanh chưa dùng nên chưa biết chất lượng như nào nhma nchung là ổn,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,108,1,1.0
645,vantrang6773,5,2020-06-23 08:49,,Đẹp như hình ạ đag mới dùng nên ch bt thế naog giao hàng rất nhanh ạ hi vọng sp tiếp theo cũng vậy ạ ❤,,1,108,1,1.0
646,danglinh912,5,2020-06-19 01:18,,Lần đầu sử dụng chưa biết hiệu quả thế nào mong là sẽ có tác dụng,,0,108,0,3.0765033e-05
647,lethaobeo,5,2022-04-13 13:01,,Hàng chất lượng nhé bôi trị mụn siêu thích đỡ thâm mà k tái lại mụn nha,,0,108,0,0.0018768769
648,hoai3012,5,2019-11-03 19:50,,"Sản phẩm được đóng gói cẩn thận,  chất lượng sp thì okee:)))))))",,0,109,1,0.9984654
649,nguyenlam253,5,2020-07-31 18:26,,"Giao hang nhanh mong la su dung co hiệu qua...,,...........",,0,109,1,0.73522484
650,t*****4,5,2020-06-08 11:28,,"Đóng gói tốt và sử dụng rất hiệu quả

Mụn xẹp rất nhanh luôn đó nha",,0,109,0,8.030844e-06
651,p*****a,5,2020-09-01 12:47,,Đóng gói chắc chắn. Mua shopee maill nên cũng yên tâm là hàng auth ạ 🤣🤣🤣🤣🤣🤣,,0,109,1,1.0
652,h*****1,5,2020-12-11 18:08,,"Sản phẩm ok, chưa sử dụng nên cũng chưa nêu nhận xét được, giao hàng nhanh",,0,109,0,3.0765033e-05
653,manh_qquan,5,2020-07-29 01:32,,"Thời gian giao hàng nhanh, đóng gói sản phẩm tốt 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻",,0,109,0,0.0018768769
654,Người dùng Shopee,5,2019-10-18 11:38,,"Đóng gói chắc chắn ,  check được , mới dùng nên c có hiệu quả j ...",,0,110,1,0.9984654
655,nguyenvy1403,5,2021-01-27 07:28,,"Đóng gói chắc chắn, giao hàng nhanh, chất lượng sản phẩm tuyệt vời",,0,110,1,0.73522484
656,trangcupid,5,2020-09-26 15:12,,"Giao hàng nhanh, đóng gói cẩn thận, sp đã từng sử dụng rồi, phù hợp với da, cải thiện làn da đáng kể",,0,110,0,8.030844e-06
657,cannabissssss86,5,2019-09-19 16:43,,"Chất lượng sp ok , dùng lâu mới biết được hiệu quả , trừ mỗi là shop đóng gói hàng hơi chậm !",,0,110,1,1.0
658,linhvan2309,5,2020-12-04 23:53,,"Đóng gói chắc chắn
Giao hàng nhanh
Mới dùng nên chưa nói gì về hiệu quả được, sẽ review lại sauuu",,0,110,0,3.0765033e-05
659,phling_phling,5,2020-08-26 21:03,,Sản phẩm rất tốt sử dụng khá hiệu quả ship cũng rất nhanh không bị móp hộp,,0,110,0,0.0018768769
660,Người dùng Shopee,5,2019-10-18 11:38,,"Đóng gói chắc chắn ,  check được , mới dùng nên c có hiệu quả j ...",,0,111,1,0.9984654
661,nguyenvy1403,5,2021-01-27 07:28,,"Đóng gói chắc chắn, giao hàng nhanh, chất lượng sản phẩm tuyệt vời",,0,111,1,0.73522484
662,trangcupid,5,2020-09-26 15:12,,"Giao hàng nhanh, đóng gói cẩn thận, sp đã từng sử dụng rồi, phù hợp với da, cải thiện làn da đáng kể",,0,111,0,8.030844e-06
663,cannabissssss86,5,2019-09-19 16:43,,"Chất lượng sp ok , dùng lâu mới biết được hiệu quả , trừ mỗi là shop đóng gói hàng hơi chậm !",,0,111,1,1.0
664,linhvan2309,5,2020-12-04 23:53,,"Đóng gói chắc chắn
Giao hàng nhanh
Mới dùng nên chưa nói gì về hiệu quả được, sẽ review lại sauuu",,0,111,0,3.0765033e-05
665,phling_phling,5,2020-08-26 21:03,,Sản phẩm rất tốt sử dụng khá hiệu quả ship cũng rất nhanh không bị móp hộp,,0,111,0,0.0018768769
666,Người dùng Shopee,5,2019-10-18 11:38,,"Đóng gói chắc chắn ,  check được , mới dùng nên c có hiệu quả j ...",,0,112,1,0.9984654
667,nguyenvy1403,5,2021-01-27 07:28,,"Đóng gói chắc chắn, giao hàng nhanh, chất lượng sản phẩm tuyệt vời",,0,112,1,0.73522484
668,trangcupid,5,2020-09-26 15:12,,"Giao hàng nhanh, đóng gói cẩn thận, sp đã từng sử dụng rồi, phù hợp với da, cải thiện làn da đáng kể",,0,112,0,8.030844e-06
669,cannabissssss86,5,2019-09-19 16:43,,"Chất lượng sp ok , dùng lâu mới biết được hiệu quả , trừ mỗi là shop đóng gói hàng hơi chậm !",,0,112,1,0.97101134
670,linhvan2309,5,2020-12-04 23:53,,"Đóng gói chắc chắn
Giao hàng nhanh
Mới dùng nên chưa nói gì về hiệu quả được, sẽ review lại sauuu",,0,112,0,1.4404158e-10
671,phling_phling,5,2020-08-26 21:03,,Sản phẩm rất tốt sử dụng khá hiệu quả ship cũng rất nhanh không bị móp hộp,,0,112,0,2.4436702e-08
672,Người dùng Shopee,5,2019-10-18 11:38,,"Đóng gói chắc chắn ,  check được , mới dùng nên c có hiệu quả j ...",,0,113,1,0.99882513
673,nguyenvy1403,5,2021-01-27 07:28,,"Đóng gói chắc chắn, giao hàng nhanh, chất lượng sản phẩm tuyệt vời",,0,113,1,0.9942497
674,trangcupid,5,2020-09-26 15:12,,"Giao hàng nhanh, đóng gói cẩn thận, sp đã từng sử dụng rồi, phù hợp với da, cải thiện làn da đáng kể",,0,113,1,0.9182645
675,cannabissssss86,5,2019-09-19 16:43,,"Chất lượng sp ok , dùng lâu mới biết được hiệu quả , trừ mỗi là shop đóng gói hàng hơi chậm !",,0,113,1,0.9040085
676,linhvan2309,5,2020-12-04 23:53,,"Đóng gói chắc chắn
Giao hàng nhanh
Mới dùng nên chưa nói gì về hiệu quả được, sẽ review lại sauuu",,0,113,1,0.9182645
677,phling_phling,5,2020-08-26 21:03,,Sản phẩm rất tốt sử dụng khá hiệu quả ship cũng rất nhanh không bị móp hộp,,0,113,1,0.9942497
678,satk6ag_23,5,2023-01-05 12:50,,OK,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,114,1,0.9182645
681,n*****6,5,2022-09-07 19:37,,Dùng lâu rồi hợp da nên mua 2 tuýp luôn =)) rẻ nhưng mà chất lượng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,114,1,0.9942497
682,maihoanguyen189,5,2021-04-02 21:29,,"Dùng có thấy giảm đau, giảm sưng nhé cũng ok đấy giá lại hạt dẻ",,0,114,1,0.9182645
683,snowwmyy,5,2020-10-09 21:54,,"Giao hàng đúng hạn, đóng gói sản phẩm rất đẹp và chắc chắn, chất lượng okk ",,0,114,1,0.9040085
684,huyen85td,5,2020-08-24 14:53,,Chưa sài nên ko biết hiệu quả ,,0,115,1,0.9182645
685,tranngoclan1110,5,2020-10-31 17:34,,Jzjzuushshsu sjsjsnxmoxkcmcmcmckkcjxnsndjxzmxkxmzkzkxjhxhxjhznxn,,0,115,1,0.9942497
687,m*****i,5,2022-03-25 12:07,,"Xài okk hiệu quả lắm nha, nhiều loại k hợp nhma loại này rẻ lại hợppp",,0,115,1,0.9040085
689,k*****3,5,2021-08-08 12:31,,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,,0,115,0,0.0032074146
690,huyen85td,5,2020-08-24 14:53,,Chưa sài nên ko biết hiệu quả ,,0,116,0,1.9590923e-08
691,tranngoclan1110,5,2020-10-31 17:34,,Jzjzuushshsu sjsjsnxmoxkcmcmcmckkcjxnsndjxzmxkxmzkzkxjhxhxjhznxn,,0,116,0,0.0055914787
693,m*****i,5,2022-03-25 12:07,,"Xài okk hiệu quả lắm nha, nhiều loại k hợp nhma loại này rẻ lại hợppp",,0,116,0,1.3903886e-07
695,k*****3,5,2021-08-08 12:31,,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,,0,116,0,2.0377943e-06
696,huyen85td,5,2020-08-24 14:53,,Chưa sài nên ko biết hiệu quả ,,0,117,0,0.00035598036
697,tranngoclan1110,5,2020-10-31 17:34,,Jzjzuushshsu sjsjsnxmoxkcmcmcmckkcjxnsndjxzmxkxmzkzkxjhxhxjhznxn,,0,117,0,0.5165032
699,m*****i,5,2022-03-25 12:07,,"Xài okk hiệu quả lắm nha, nhiều loại k hợp nhma loại này rẻ lại hợppp",,0,117,0,7.496887e-08
701,k*****3,5,2021-08-08 12:31,,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,,0,117,0,0.00035598036
702,huyen85td,5,2020-08-24 14:53,,Chưa sài nên ko biết hiệu quả ,,0,118,0,0.5165032
703,tranngoclan1110,5,2020-10-31 17:34,,Jzjzuushshsu sjsjsnxmoxkcmcmcmckkcjxnsndjxzmxkxmzkzkxjhxhxjhznxn,,0,118,0,1.3096133e-06
705,m*****i,5,2022-03-25 12:07,,"Xài okk hiệu quả lắm nha, nhiều loại k hợp nhma loại này rẻ lại hợppp",,0,118,0,2.0377943e-06
707,k*****3,5,2021-08-08 12:31,,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,,0,118,0,0.5165032
708,trnguyen574,5,2023-05-16 10:05,,"Lợi ích: giam mụn
Hương thơm: thơm mát
Làm đẹp: ok
snhsabhajanabsbabananajanana",,0,119,0,1.3096133e-06
709,ly.ngoc.dung,5,2023-02-24 07:01,,"Công dụng: trị mụn
Sp tốt. Chất lượng mua và tin dùng nhiều lần","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,119,0,7.496887e-08
710,nghung1,5,2023-01-30 12:10,,"Công dụng: tri mun
Dành cho da: mun
Chwa dùng, được review tốt. Sản phẩm giá rẻ đáng thử","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,119,0,0.60923517
711,_*****n,5,2023-01-03 20:16,,"Công dụng: trị mụn đầu trắng, mụn đầu đen
Mùi hương: thơm
Dành cho da: mọi loại da, đặc biệt da mụn đầu trắng và đầu đen
Sau 1 tháng sử dụng sản phẩm gel ngừa mụn của Acnes mụn đầu đen của mình đã bay đi rất nhiều, mụn thâm mới đã mờ hẳn đi, mụn ẩn trên trán đã hết hẳn mình có sài sữa rửa mặt của Acnes luôn. Chấm em gel ngừa mụn này 10đ nha. Cảm ơn shop nhìu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,119,1,0.99998736
712,myphuong55955,5,2022-01-10 23:08,,"Sản phẩm chất lượng, đã mua lần 2, giao hàng nhanh, đóng gói chắc chắn",,0,119,0,0.5165032
713,doananh89,5,2020-07-17 10:36,,"Đơn hàng giao cực nhanh, chỉ trong vòng 1 ngày. Sản phẩm chính hãng nên an tâm 💜💜💜",,0,119,0,0.57057667
714,phuongthaocor,5,2022-11-30 08:38,,"Công dụng: lành mụn viêm, giảm vết mụn thâm
Mùi hương: có mùi hơi nồng
Dành cho da: dạ mụn
Mình mua về dùng thử 2 tuần thì thấy sản phẩm rất oke, giảm được thâm mụn, mụn viêm cũng đỡ đau với giảm hẳn nhưng mất khá lâu thôi gian mới thấy rõ rệt tác dụng của nó","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,120,1,0.97101134
716,w*****9,5,2022-10-14 10:39,,"Công dụng: Trị mụn
Mùi hương: Ổn
Dành cho da: Các loại da
Da mình mụn nên dùng thấy rất ổn, mặc dù dùng nhiều loại thuốc khác nhau nhưng cứ acnes là giảm hẳn =))","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,120,0,0.0028906085
717,3attfx303f,5,2021-05-22 15:08,,Sản phẩm tốt ,,0,120,1,0.9182645
718,manhkakaaa,5,2019-08-20 13:38,,"Từ q7 sag q11 đặt hàng xog 2h sau đã nhận dc, quá nhah quá nguy hiểm, cho shop 5* luôn :D",,1,120,0,0.00046077522
719,n*****g,5,2022-10-31 21:57,,"Công dụng: trị mụn
Mùi hương: đặc trưng
Dành cho da: mụn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,120,0,0.0028906085
720,phuongthaocor,5,2022-11-30 08:38,,"Công dụng: lành mụn viêm, giảm vết mụn thâm
Mùi hương: có mùi hơi nồng
Dành cho da: dạ mụn
Mình mua về dùng thử 2 tuần thì thấy sản phẩm rất oke, giảm được thâm mụn, mụn viêm cũng đỡ đau với giảm hẳn nhưng mất khá lâu thôi gian mới thấy rõ rệt tác dụng của nó","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,121,1,0.9182645
722,w*****9,5,2022-10-14 10:39,,"Công dụng: Trị mụn
Mùi hương: Ổn
Dành cho da: Các loại da
Da mình mụn nên dùng thấy rất ổn, mặc dù dùng nhiều loại thuốc khác nhau nhưng cứ acnes là giảm hẳn =))","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,121,0,0.0028906085
723,3attfx303f,5,2021-05-22 15:08,,Sản phẩm tốt ,,0,121,1,0.9182645
724,manhkakaaa,5,2019-08-20 13:38,,"Từ q7 sag q11 đặt hàng xog 2h sau đã nhận dc, quá nhah quá nguy hiểm, cho shop 5* luôn :D",,1,121,0,0.00046077522
725,n*****g,5,2022-10-31 21:57,,"Công dụng: trị mụn
Mùi hương: đặc trưng
Dành cho da: mụn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,121,0,0.0028906085
726,phuongthaocor,5,2022-11-30 08:38,,"Công dụng: lành mụn viêm, giảm vết mụn thâm
Mùi hương: có mùi hơi nồng
Dành cho da: dạ mụn
Mình mua về dùng thử 2 tuần thì thấy sản phẩm rất oke, giảm được thâm mụn, mụn viêm cũng đỡ đau với giảm hẳn nhưng mất khá lâu thôi gian mới thấy rõ rệt tác dụng của nó","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,122,1,0.9182645
728,w*****9,5,2022-10-14 10:39,,"Công dụng: Trị mụn
Mùi hương: Ổn
Dành cho da: Các loại da
Da mình mụn nên dùng thấy rất ổn, mặc dù dùng nhiều loại thuốc khác nhau nhưng cứ acnes là giảm hẳn =))","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,122,1,0.9286307
729,3attfx303f,5,2021-05-22 15:08,,Sản phẩm tốt ,,0,122,0,7.755245e-05
730,manhkakaaa,5,2019-08-20 13:38,,"Từ q7 sag q11 đặt hàng xog 2h sau đã nhận dc, quá nhah quá nguy hiểm, cho shop 5* luôn :D",,1,122,0,0.15817167
731,n*****g,5,2022-10-31 21:57,,"Công dụng: trị mụn
Mùi hương: đặc trưng
Dành cho da: mụn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,122,0,0.014572435
732,afk.bao2k7,5,2020-08-17 00:32,,Em mới dùng thì cảm thấy thì Shop này cũng được được mà chưa thử dùng nên ko bt có hiệu quả ko mà giao hàng nhanh tư vấn rất tốt có dịp em sẽ mua hành ở Shop ,,0,123,0,0.090901464
733,nguyennga42200730121995,5,2021-01-18 20:55,,"Giao hàng nhanh .shipper thân thiện 
Đóng gói chắc chắn 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍",,0,123,1,0.9286307
734,nguyenoanhl15082002,5,2020-06-27 18:47,,"Sản phẩm rất tốt
",,0,123,0,7.755245e-05
736,thuy2905.,5,2020-11-27 12:01,,Ok lắm nha. Okkkkkkkkkkkkkkkkkkkkkkkkkjjjnnnnnnbbbsnsnsbsjsbvdbjsjdbbd,,0,123,0,0.014572435
737,nguyenkimkiet41,5,2020-11-26 18:20,,Ok,,0,123,0,0.090901464
739,l*****_,5,2022-10-09 13:36,,"Công dụng: trị mụn
Dành cho da: mọi da
tối nha, dùng chấm lên tầm hai ngày gom cồi rửa mặt là rớt ra luôn ko cần nặn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,124,0,7.755245e-05
741,nguyenthithuydung_1992,5,2021-10-20 08:57,,"Hàng giao ko quá nhanh, nhưng sử dụng thấy ổn, ko bị kích ứng.",,0,124,0,0.014572435
743,p*****o,5,2021-07-25 00:37,,Aàaaassaaaas aàaaaaaasssss àaaaaaassssssssssddssssssssssssdddddxx,,0,124,1,0.9999434
745,l*****_,5,2022-10-09 13:36,,"Công dụng: trị mụn
Dành cho da: mọi da
tối nha, dùng chấm lên tầm hai ngày gom cồi rửa mặt là rớt ra luôn ko cần nặn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,125,0,0.54956824
747,nguyenthithuydung_1992,5,2021-10-20 08:57,,"Hàng giao ko quá nhanh, nhưng sử dụng thấy ổn, ko bị kích ứng.",,0,125,1,0.90783453
749,p*****o,5,2021-07-25 00:37,,Aàaaassaaaas aàaaaaaasssss àaaaaaassssssssssddssssssssssssdddddxx,,0,125,0,0.5592646
751,l*****_,5,2022-10-09 13:36,,"Công dụng: trị mụn
Dành cho da: mọi da
tối nha, dùng chấm lên tầm hai ngày gom cồi rửa mặt là rớt ra luôn ko cần nặn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,126,1,0.9987955
753,nguyenthithuydung_1992,5,2021-10-20 08:57,,"Hàng giao ko quá nhanh, nhưng sử dụng thấy ổn, ko bị kích ứng.",,0,126,1,0.9999994
755,p*****o,5,2021-07-25 00:37,,Aàaaassaaaas aàaaaaaasssss àaaaaaassssssssssddssssssssssssdddddxx,,0,126,0,0.69931734
757,l*****_,5,2022-10-09 13:36,,"Công dụng: trị mụn
Dành cho da: mọi da
tối nha, dùng chấm lên tầm hai ngày gom cồi rửa mặt là rớt ra luôn ko cần nặn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,127,1,0.9999994
759,nguyenthithuydung_1992,5,2021-10-20 08:57,,"Hàng giao ko quá nhanh, nhưng sử dụng thấy ổn, ko bị kích ứng.",,0,127,0,0.69931734
761,p*****o,5,2021-07-25 00:37,,Aàaaassaaaas aàaaaaaasssss àaaaaaassssssssssddssssssssssssdddddxx,,0,127,1,0.9999994
762,quockhoe1993,5,2023-04-01 09:00,,Hài lòng,,0,128,1,0.9182645
769,hanamily1510,5,2022-12-27 16:36,,U là tr giao hàng nhanh như gió :),"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,129,0,0.2956624
770,ndxob8t425,5,2023-01-03 21:18,,"Công dụng: oki
Mùi hương: oki
Dành cho da: oki","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,129,1,0.999936
771,g*****y,5,2020-11-15 23:04,,Cảm ơn Acnes (Rhoto) nhiều ạ^^,,0,129,1,0.97077966
772,g*****y,5,2021-08-09 17:58,,Cảm ơn Rhoto/Acnes nhiều nha^^,,0,129,0,0.2956624
773,bandepgai,5,2020-01-07 17:25,,Tất cả mọi thứ đều ổn,,0,129,1,0.999936
775,hanamily1510,5,2022-12-27 16:36,,U là tr giao hàng nhanh như gió :),"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,130,0,0.2956624
776,ndxob8t425,5,2023-01-03 21:18,,"Công dụng: oki
Mùi hương: oki
Dành cho da: oki","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,130,1,0.999936
777,g*****y,5,2020-11-15 23:04,,Cảm ơn Acnes (Rhoto) nhiều ạ^^,,0,130,1,0.97077966
778,g*****y,5,2021-08-09 17:58,,Cảm ơn Rhoto/Acnes nhiều nha^^,,0,130,0,0.2956624
779,bandepgai,5,2020-01-07 17:25,,Tất cả mọi thứ đều ổn,,0,130,1,0.999936
781,hanamily1510,5,2022-12-27 16:36,,U là tr giao hàng nhanh như gió :),"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,131,0,0.010075237
782,ndxob8t425,5,2023-01-03 21:18,,"Công dụng: oki
Mùi hương: oki
Dành cho da: oki","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,131,1,0.9999943
783,g*****y,5,2020-11-15 23:04,,Cảm ơn Acnes (Rhoto) nhiều ạ^^,,0,131,0,0.5534254
784,g*****y,5,2021-08-09 17:58,,Cảm ơn Rhoto/Acnes nhiều nha^^,,0,131,0,0.20983174
785,bandepgai,5,2020-01-07 17:25,,Tất cả mọi thứ đều ổn,,0,131,0,1.5168571e-06
786,hien020394,5,2020-11-05 22:36,,Sản phầm rất tốt. Mình sẽ mua lại hjhj,,0,132,0,0.010075237
787,botvesinh_mayhong,5,2021-03-29 08:20,,Ổn ,,0,132,1,0.9999943
788,phuongdung_99,5,2021-02-18 11:49,,Giao hàng cực nhanh,,0,132,0,0.5534254
789,phuonglinh727,5,2021-02-07 07:25,,Sản phẩm dùng tốt nhé các bạn ,,0,132,0,0.20983174
790,wannableslaynhathemattroi,5,2021-07-02 12:31,,giao hàng nhanh,,0,132,0,0.001356836
817,dieukhoandichvu111,5,2021-06-28 14:46,,Sài okkkkkkkkkkkkkkkkkkkk lamwmmm,,0,137,1,0.9999957
818,1rf3oynnuh,5,2021-11-11 11:22,,"Sản phẩm đóng gói cẩn thận, dùng oki",,0,137,0,0.08934795
