,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
250,kyen24,5,2023-02-20 00:19,,"Hàng gói đẹp, chắc chắn, giao hàng đầy đủ, sau khi sd sẽ mới biết chất lượng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,42,1,0.9980959
251,m*****3,5,2023-01-06 23:48,,"Công dụng: dau goi
Đã mua nhiều lần mà lần này quên mua nhần size nhỏ dù đinh mua 250ml","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,42,0,0.001988961
252,huongliennguyendk35,5,2023-03-21 17:18,,"thấy mọi người  review nên mua thử về gội mong sao sẽ hết gàu, shop tặng cho hẳn túi luôn đáng yêu quá","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,43,1,0.99510336
253,ngoc_yen_88,5,2023-03-17 11:02,,"Công dụng: gội xả
Mùi hương: nhẹ
Dành cho tóc: gàu
Hàng giao nhanh. Đủ. Đc tặng kèm túi đựng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,43,0,1.5556875e-11
254,yenninh11,5,2023-03-17 14:41,,"Đã nhận dc dầu gội xả
Được tặng túi đựng mỹ phẩm đồ cũng okla lắm nè hẻhe","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,43,0,1.2035599e-07
255,hoainguyentruong,5,2023-02-23 10:28,,"Công dụng: trị nấm da và dưỡng tóc
Mùi hương: dễ chịu
Sản phẩm chất lượng, đóng gói an toàn ko bị hư khi vận chuyển, không biết hiệu quả tốt không phải để thời gian dung thử mới biết dc chất lượng sản phẩm.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,43,0,5.3354196e-12
256,kyen24,5,2023-02-20 00:19,,"Hàng gói đẹp, chắc chắn, giao hàng đầy đủ, sau khi sd sẽ mới biết chất lượng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,43,1,0.9980959
257,m*****3,5,2023-01-06 23:48,,"Công dụng: dau goi
Đã mua nhiều lần mà lần này quên mua nhần size nhỏ dù đinh mua 250ml","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,43,0,0.001988961
258,huongliennguyendk35,5,2023-03-21 17:18,,"thấy mọi người  review nên mua thử về gội mong sao sẽ hết gàu, shop tặng cho hẳn túi luôn đáng yêu quá","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,44,1,0.99510336
259,ngoc_yen_88,5,2023-03-17 11:02,,"Công dụng: gội xả
Mùi hương: nhẹ
Dành cho tóc: gàu
Hàng giao nhanh. Đủ. Đc tặng kèm túi đựng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,44,0,1.5556875e-11
260,yenninh11,5,2023-03-17 14:41,,"Đã nhận dc dầu gội xả
Được tặng túi đựng mỹ phẩm đồ cũng okla lắm nè hẻhe","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,44,0,1.2035599e-07
261,hoainguyentruong,5,2023-02-23 10:28,,"Công dụng: trị nấm da và dưỡng tóc
Mùi hương: dễ chịu
Sản phẩm chất lượng, đóng gói an toàn ko bị hư khi vận chuyển, không biết hiệu quả tốt không phải để thời gian dung thử mới biết dc chất lượng sản phẩm.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,44,0,5.3354196e-12
262,kyen24,5,2023-02-20 00:19,,"Hàng gói đẹp, chắc chắn, giao hàng đầy đủ, sau khi sd sẽ mới biết chất lượng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,44,1,0.9980959
263,m*****3,5,2023-01-06 23:48,,"Công dụng: dau goi
Đã mua nhiều lần mà lần này quên mua nhần size nhỏ dù đinh mua 250ml","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,44,0,0.001988961
264,dong_dao12345.,5,2023-05-08 19:37,,"Mk dùng loại này rồi rất là sạch Ko ngứa ngáy dầu xả vào nữa là mềm tóc , dùng loại này siêu thích OK nhé nói chung sẽ ủng hộ shop dài dài",,0,45,0,1.3774561e-06
267,naronpham,5,2023-05-04 19:55,,Đóng gói không chắc chắn lắm. Chưa dùng nên kb ok không. Dùng xong quay lại đánh giá sau,,0,45,0,0.03170405
268,dunghunh599,5,2023-05-03 16:06,,Dầu gội này sài thích thật mình bị gàu gọi đúng 2-3 ngày hết gàu luôn mua combo được tặng túi du lịch giá rẻ hơn ở ngoài,,0,45,1,1.0
269,ki_ki0521,5,2023-04-15 16:48,,"Bao bì: đẹp
Lợi ích: sạch gàu chống ngứa da đầu
Dùng tốt, mùi ok",,0,45,0,5.1106976e-08
270,thuyltt136,5,2023-04-28 05:50,,"giao hàng nhanh, đóng gói sp chắc chắn.chưa dùng bao giờ hi vọng sẽ hiệu quả",,0,46,1,0.96134
271,qingxen,5,2023-04-06 20:37,,"Hương thơm: ổn
Bao bì: Mới
Dầu xả thơm",,0,46,1,0.9182645
272,nguyenhai6892,5,2023-03-28 15:29,,"Hương thơm: chua dùng
Bao bì: chưa mở
Kinh nghiệm sử dụng: chưa dùng
""BẠN LÀM CON TÔI KHÔNG CÓ ĐỘNG LỰC HỌC TẬP""

Câu chuyện một người mẹ ở Trung Quốc đã nhắn tin vào nhóm chung giữa phụ huynh và giáo viên phụ trách lớp con trai mình yêu cầu giáo viên mua ô tô để đi dạy thay vì tiếp tục đi xe đạp như hiện tại đã nhận được sự quan tâm của cư dân mạng.

Theo đó, khi phụ huynh này đưa con đến trường thì vô tình gặp giáo viên của con đang đạp xe đến trường để dạy học. Thế nhưng, sau khi giáo viên đến văn phòng và kiểm tra tin nhắn thì thấy phụ huynh trên có nhắn vào nhớm chung yêu cầu giáo viên đi ô tô thay vì đi xe đạp. Nội dung như sau:

“Mong giáo viên, đừng đi xe đạp nữa. Bạn nên mua một chiếc ô tô. Con trai tôi đã đi BMW từ khi mới sinh ra. Bạn là giáo viên của con trai tôi, bạn đi xe đạp. Theo bạn, nó sẽ nghĩ gì? Ngày nào tôi cũng nhắc con học hành chăm chỉ. Trong khi bạn là giáo viên lại đi xe đạp, con tôi chắc chắn sẽ nghĩ rằng một giáo viên không thể kiếm tiền và việc học là vô ích.”.

Theo: South China Morning Post",,0,46,1,1.0
273,hunggusu2003,5,2023-04-25 15:28,,Kkkjjj,,0,46,0,1.3360812e-05
274,xl0wpsw_8j,5,2023-04-06 17:51,,Dầu gội sài hiệu quả. Giao hàng nhanh. Người giao dễ thương.,,0,46,1,1.0
275,thuhoai1992,5,2023-03-07 09:34,,"Mượt chuẩn......E cần bán Huyndai Sonata 2.0 2009 nhập Hàn bản số sàn 5 chỗ
Xăng chỉ khoảng 7,5 >8 lít/100km
Có cốp điện, gương chỉnh gập điện
Xe cam kết ko đâm va tai nạn máy cực kì êm bốc, chạy chắc nịch
Giá : 235tr
Alo e : 0979686444
Xe e ở Mai Lâm - Đông Anh - Hà Nội",,0,46,0,5.1106976e-08
276,thuyltt136,5,2023-04-28 05:50,,"giao hàng nhanh, đóng gói sp chắc chắn.chưa dùng bao giờ hi vọng sẽ hiệu quả",,0,47,1,0.96134
277,qingxen,5,2023-04-06 20:37,,"Hương thơm: ổn
Bao bì: Mới
Dầu xả thơm",,0,47,1,0.9182645
278,nguyenhai6892,5,2023-03-28 15:29,,"Hương thơm: chua dùng
Bao bì: chưa mở
Kinh nghiệm sử dụng: chưa dùng
""BẠN LÀM CON TÔI KHÔNG CÓ ĐỘNG LỰC HỌC TẬP""

Câu chuyện một người mẹ ở Trung Quốc đã nhắn tin vào nhóm chung giữa phụ huynh và giáo viên phụ trách lớp con trai mình yêu cầu giáo viên mua ô tô để đi dạy thay vì tiếp tục đi xe đạp như hiện tại đã nhận được sự quan tâm của cư dân mạng.

Theo đó, khi phụ huynh này đưa con đến trường thì vô tình gặp giáo viên của con đang đạp xe đến trường để dạy học. Thế nhưng, sau khi giáo viên đến văn phòng và kiểm tra tin nhắn thì thấy phụ huynh trên có nhắn vào nhớm chung yêu cầu giáo viên đi ô tô thay vì đi xe đạp. Nội dung như sau:

“Mong giáo viên, đừng đi xe đạp nữa. Bạn nên mua một chiếc ô tô. Con trai tôi đã đi BMW từ khi mới sinh ra. Bạn là giáo viên của con trai tôi, bạn đi xe đạp. Theo bạn, nó sẽ nghĩ gì? Ngày nào tôi cũng nhắc con học hành chăm chỉ. Trong khi bạn là giáo viên lại đi xe đạp, con tôi chắc chắn sẽ nghĩ rằng một giáo viên không thể kiếm tiền và việc học là vô ích.”.

Theo: South China Morning Post",,0,47,1,1.0
279,hunggusu2003,5,2023-04-25 15:28,,Kkkjjj,,0,47,0,1.3360812e-05
280,xl0wpsw_8j,5,2023-04-06 17:51,,Dầu gội sài hiệu quả. Giao hàng nhanh. Người giao dễ thương.,,0,47,1,1.0
281,thuhoai1992,5,2023-03-07 09:34,,"Mượt chuẩn......E cần bán Huyndai Sonata 2.0 2009 nhập Hàn bản số sàn 5 chỗ
Xăng chỉ khoảng 7,5 >8 lít/100km
Có cốp điện, gương chỉnh gập điện
Xe cam kết ko đâm va tai nạn máy cực kì êm bốc, chạy chắc nịch
Giá : 235tr
Alo e : 0979686444
Xe e ở Mai Lâm - Đông Anh - Hà Nội",,0,47,0,5.1106976e-08
282,thuyltt136,5,2023-04-28 05:50,,"giao hàng nhanh, đóng gói sp chắc chắn.chưa dùng bao giờ hi vọng sẽ hiệu quả",,0,48,1,0.96134
283,qingxen,5,2023-04-06 20:37,,"Hương thơm: ổn
Bao bì: Mới
Dầu xả thơm",,0,48,1,0.9182645
284,nguyenhai6892,5,2023-03-28 15:29,,"Hương thơm: chua dùng
Bao bì: chưa mở
Kinh nghiệm sử dụng: chưa dùng
""BẠN LÀM CON TÔI KHÔNG CÓ ĐỘNG LỰC HỌC TẬP""

Câu chuyện một người mẹ ở Trung Quốc đã nhắn tin vào nhóm chung giữa phụ huynh và giáo viên phụ trách lớp con trai mình yêu cầu giáo viên mua ô tô để đi dạy thay vì tiếp tục đi xe đạp như hiện tại đã nhận được sự quan tâm của cư dân mạng.

Theo đó, khi phụ huynh này đưa con đến trường thì vô tình gặp giáo viên của con đang đạp xe đến trường để dạy học. Thế nhưng, sau khi giáo viên đến văn phòng và kiểm tra tin nhắn thì thấy phụ huynh trên có nhắn vào nhớm chung yêu cầu giáo viên đi ô tô thay vì đi xe đạp. Nội dung như sau:

“Mong giáo viên, đừng đi xe đạp nữa. Bạn nên mua một chiếc ô tô. Con trai tôi đã đi BMW từ khi mới sinh ra. Bạn là giáo viên của con trai tôi, bạn đi xe đạp. Theo bạn, nó sẽ nghĩ gì? Ngày nào tôi cũng nhắc con học hành chăm chỉ. Trong khi bạn là giáo viên lại đi xe đạp, con tôi chắc chắn sẽ nghĩ rằng một giáo viên không thể kiếm tiền và việc học là vô ích.”.

Theo: South China Morning Post",,0,48,1,1.0
285,hunggusu2003,5,2023-04-25 15:28,,Kkkjjj,,0,48,0,1.3360812e-05
286,xl0wpsw_8j,5,2023-04-06 17:51,,Dầu gội sài hiệu quả. Giao hàng nhanh. Người giao dễ thương.,,0,48,1,0.99580425
287,thuhoai1992,5,2023-03-07 09:34,,"Mượt chuẩn......E cần bán Huyndai Sonata 2.0 2009 nhập Hàn bản số sàn 5 chỗ
Xăng chỉ khoảng 7,5 >8 lít/100km
Có cốp điện, gương chỉnh gập điện
Xe cam kết ko đâm va tai nạn máy cực kì êm bốc, chạy chắc nịch
Giá : 235tr
Alo e : 0979686444
Xe e ở Mai Lâm - Đông Anh - Hà Nội",,0,48,0,0.612877
288,ybsem0csl_,5,2023-04-06 14:07,,Sai OK bớt ngứa,,0,49,1,0.9999999
289,jlfb1vaxl3,5,2023-04-04 19:45,,Chưa dùng chưa biết,,0,49,1,0.9046595
290,thuyhang4687,5,2023-03-27 12:14,,Áo Ko như mong đợi  40k hàng sỉ váy là đắt,,0,49,0,0.63309014
291,xucxickduli,5,2023-03-23 12:32,,Mua 4 combo liền,,0,49,1,0.9710116
292,thuhuong8895,5,2023-03-24 21:15,,Hài lòng,,0,49,0,2.7125117e-05
293,htx123456,5,2023-03-21 18:40,,ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,49,1,0.9090579
294,nnbd8m53zy,5,2023-03-24 13:20,,"Thật tuyệt, combo sp rẻ lại còn được tặng túi",,0,50,1,0.99966395
295,27gatvcg_x,5,2023-03-24 11:47,,Packaging: tôts,,0,50,1,0.990051
296,diulinh_ttdl3105,5,2023-03-13 10:02,,"Sản phẩm tốt, được tặng túi rất là ưng nha","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,50,0,0.0010881284
298,htx123456,5,2023-01-30 13:34,,"túi đẹp
đóng gói đẹp","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,50,1,0.9090579
299,linhoanh_02,5,2023-02-01 20:15,,"Công dụng: Trị gàu rất hiệu quả
Mùi hương: Thơm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,50,1,0.99966395
300,nnbd8m53zy,5,2023-03-24 13:20,,"Thật tuyệt, combo sp rẻ lại còn được tặng túi",,0,51,1,0.990051
301,27gatvcg_x,5,2023-03-24 11:47,,Packaging: tôts,,0,51,0,0.0010881284
302,diulinh_ttdl3105,5,2023-03-13 10:02,,"Sản phẩm tốt, được tặng túi rất là ưng nha","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,51,0,2.7125117e-05
304,htx123456,5,2023-01-30 13:34,,"túi đẹp
đóng gói đẹp","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,51,1,0.99966395
305,linhoanh_02,5,2023-02-01 20:15,,"Công dụng: Trị gàu rất hiệu quả
Mùi hương: Thơm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,51,1,0.990051
306,nnbd8m53zy,5,2023-03-24 13:20,,"Thật tuyệt, combo sp rẻ lại còn được tặng túi",,0,52,0,0.0010881284
307,27gatvcg_x,5,2023-03-24 11:47,,Packaging: tôts,,0,52,0,2.7125117e-05
308,diulinh_ttdl3105,5,2023-03-13 10:02,,"Sản phẩm tốt, được tặng túi rất là ưng nha","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,52,1,0.9090579
310,htx123456,5,2023-01-30 13:34,,"túi đẹp
đóng gói đẹp","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,52,1,0.990051
311,linhoanh_02,5,2023-02-01 20:15,,"Công dụng: Trị gàu rất hiệu quả
Mùi hương: Thơm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,52,0,0.0010881284
312,nnbd8m53zy,5,2023-03-24 13:20,,"Thật tuyệt, combo sp rẻ lại còn được tặng túi",,0,53,1,0.9999999
313,27gatvcg_x,5,2023-03-24 11:47,,Packaging: tôts,,0,53,0,3.5080195e-06
314,diulinh_ttdl3105,5,2023-03-13 10:02,,"Sản phẩm tốt, được tặng túi rất là ưng nha","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,53,0,0.00020767824
316,htx123456,5,2023-01-30 13:34,,"túi đẹp
đóng gói đẹp","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,53,0,1.5197943e-12
317,linhoanh_02,5,2023-02-01 20:15,,"Công dụng: Trị gàu rất hiệu quả
Mùi hương: Thơm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,53,0,0.28629014
562,huynhthithanhtruc4444,4,2023-01-12 17:26,,"Gói hàng cẩn thận, giao hàng nhanh, sản phẩm đã sử dụng rồi nên rất thích. Hạn sử dụng dài nên rất yên tâm.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",3,1,,
564,nguyenquocbinh10062006,4,2023-03-28 01:11,,"Giao hàng chắc tầm 3 ngày, shop giao hộp bị méo và mốp thấy ghê lắm ạ",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn.,0,1,,
565,s*****o,4,2023-06-02 00:18,,"Hương thơm: nhẹ
Bao bì: hơi móp nhưng ko ảnh hưởng
Shop giao sai và thiếu sản phẩm, nhưng mình ngại đổi trả nên vẫn nhận hàng. Mua bổ sung thêm vậy. Săn sale nhưng nhận hàng như vậy cũng ko vui lắm.",,0,1,,
566,phuong1221ss,4,2023-05-05 15:51,,Hộp móp méo nhưng sp k sao,,0,1,,
567,k*****p,4,2023-03-26 11:53,,"Món này dùng ổn, mình gội 4 - 5 lần là hết gàu. Phải cái là khô tóc quá, có dầu xả rồi còn phải dùng thêm kem ủ mới tạm ổn :)) Dù sao vẫn nên mua vì hiệu quả tốt.",,0,1,,
573,tranbanh,3,2023-05-01 22:20,,"K hiểu chất lượng hàng đợt này thế nào, m mua đợt trc ok mà đợt này gội xong đầu vẫn nhiều gàu k cải thiện dc","Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất ",0,1,,
