,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
885,binhpt87,5,2021-07-07 15:50,Phân loại hàng: Orange Cam Tươi Tắn,"Son dưỡng nên rất mềm môi và hơi bóng chút, màu cam nhẹ nhàng, thich hợp cho mọi hoàn cảnh. Thiết kế dễ thương. Nhỏ gọn nên cũng dễ mang đi. Giao hàng nhanh! 
Điểm trừ: màu ko cam lắm mà kiểu hơi đỏ hồng",,0,148,0,8.190675e-05
886,mmmviiii,5,2019-12-12 17:57,Phân loại hàng: Berry Đỏ Mọng,"Ù ui son lên màu k hợp vs da mình, chất son không thấm vào môi, dễ dính răng lắm lắm luôn và còn làm xỉn màu men răng nữa huhu",,1,148,0,5.181416e-08
887,thanhbachminh12,5,2020-10-25 16:22,Phân loại hàng: Strawberry Hồng Dâu,tôi đã mua 1 lần nay quay lại mua tiếp son chất lượng,,0,148,0,5.2072763e-11
888,tranngan9597,5,2020-09-13 17:25,Phân loại hàng: Berry Đỏ Mọng,"Giá rất tốt, giao hàng nhanh, chất lượng sản phẩm tuyệt vời...........",,0,149,1,0.99255943
892,socconthanhhoa,5,2019-12-31 11:16,Phân loại hàng: Orange Cam Tươi Tắn,"Vô cùng hài lòng ạ, gửi shop 1000 sao😍",,1,149,0,0.37962964
893,yen1712,5,2020-07-05 09:28,Phân loại hàng: Orange Cam Tươi Tắn,sản phẩm tốt sẽ tiếp tục ủng hộ,,0,149,0,6.150056e-07
894,tina090691,5,2020-09-20 12:49,Phân loại hàng: Orange Cam Tươi Tắn,Hay dùng dòng son dưỡng này vì màu lên đẹp và không khô môi.giá thì quá bánh bèo,,0,150,0,8.513401e-06
895,duong_thinhatle1996,5,2019-01-19 11:21,,Kèm quà xinh. Chuẩn đẹp,,0,150,1,0.99999964
896,wituongggg,5,2019-01-21 17:41,,"Màu lên rõ, mùi hơi nồng nhưng ổn :3 giá tốt, chất lượng ổn, màu bám dai lắm hihi :> mỗi tội son vẫn hơi khô nếu chỉ apply một lần",,0,150,0,0.00036620095
897,haphuongdbp92,5,2020-07-25 21:10,Phân loại hàng: Berry Đỏ Mọng,son màu xinh lắm mn ạ. hương hoa quả thơm thơm... ,,0,150,0,1.0639759e-05
898,nguyenthingoc243,5,2019-09-12 23:52,Phân loại hàng: Berry Đỏ Mọng,"Giao hàng rất nhanh 
Bao bì rất xinh
Đánh giá 5*",,0,150,1,0.9182645
899,Người dùng Shopee,5,2020-11-23 09:13,Phân loại hàng: Cherry Đỏ Tươi,Zjaknagakamabcgsksnsvauabwcwtjwnwvwfjsnshjsnwcqfowwoowvwyakansjsxixjksbwgwksnsvfwjalalapapjwbwvwhsiwbwgwuwjfywiwjwgwhwnưnisnsgyshwbwksieebbdmdkdiuxuwokwbd hchdptrifstospydypdhfigovkvohpvvjcicphjk,,0,150,0,1.7646677e-08
900,lenga2805,5,2019-12-13 15:32,Phân loại hàng: Berry Đỏ Mọng,Màu berry đỏ chót mùi ngọt ngào,,0,151,1,0.9182645
901,phong4666,5,2020-06-07 19:10,Phân loại hàng: Cherry Đỏ Tươi,"Son rất đẹp luôn đó ạ! Shop đóng hàng rất cẩn thận, đơn vị giao hàng cũng cực nhanh luôn, mk đặt trưa hôm trc thì chiều hôm sau đã có hàng r, làm cả CN luôn. Lần sau nhất định sẽ ủng hộ shop tiếp ạ!❤️❤️❤️",,0,151,0,3.6907853e-08
902,h*****h,5,2020-07-21 10:30,Phân loại hàng: Cherry Đỏ Tươi,Hàng ok lắm ak giao hàng nhanh lắm lun,,0,151,1,1.0
903,nguyensonnhung,5,2019-04-23 11:46,,"hàng đóng gói đẹp, chắc chắn, son màu đẹp",,0,151,1,0.9965838
904,linhchi07121998,5,2019-07-04 20:31,Phân loại hàng: Cherry Đỏ Tươi,"Sản phẩm đẹp
Chất lượng sp tốt
Màu lên chuẩn",,0,151,0,0.5018124
905,vychimtexinhgai,5,2019-05-30 14:17,,"Aaaaaaa son đánh màu lên yêu lắm cơ , sẽ ủng hộ shop tiếp ",,1,151,0,0.06816431
906,hemkull021298,5,2021-10-26 11:44,Phân loại hàng: Cherry Đỏ Tươi,Đóng gói cẩn thận. Hàng khá ok ạ.,,0,152,0,0.00019575888
907,hongvy0000,5,2020-11-14 11:51,Phân loại hàng: Cherry Đỏ Tươi,"Xịn, thơm, hàng chính hãng luôn nha ",,0,152,0,0.029891418
908,nguyenngocvantuyen,5,2019-05-15 14:02,,Đóng gói sản phẩm rất đẹp và chắc chắn,,0,152,1,1.0
909,mainho_411,5,2022-06-19 10:04,Phân loại hàng: Berry Đỏ Mọng,Dùng tới thỏi thứ 3 rồi. Môi đã phun nên dùng cái này rất thích mà ko bị thâm môi tí nào,,0,152,1,0.9837303
910,hihi0609,5,2020-06-08 11:22,Phân loại hàng: Cherry Đỏ Tươi,Son xinh. Lên màu hơi hồng hồng,,0,152,0,6.167344e-13
912,nguyenhongnhi20102000,5,2019-03-16 21:15,,Nên mua:))Màu cherry lên môi đẹp ❤️❤️,,0,153,0,0.00051088596
913,shopnhacotien,5,2019-01-09 16:02,,"Son mướt môi, không bóng nhẫy, có thể tô full môi hay ombre. Son thơm hương trái cây. ",,0,153,0,5.1151857e-11
914,khanhlebao,5,2019-09-13 09:36,Phân loại hàng: Berry Đỏ Mọng,Hàng tốt chính hãng lại rẻ hơn trong siêu thị rất nhiều shop uy tín cảm ơn shop ạ,,0,153,1,0.996443
915,mouseta0612,5,2019-11-19 08:41,Phân loại hàng: Cherry Đỏ Tươi,"Son lên màu được khá tốt, dùng như son màu chứ k như son dưỡng, nói chung rất ưng",,0,153,0,0.24813838
916,laicamtienlk,5,2020-11-25 00:46,Phân loại hàng: Cherry Đỏ Tươi,Son dưỡng nhưng rất bền màu,,0,153,1,0.8103462
917,chitran825_825,5,2020-11-06 16:34,Phân loại hàng: Orange Cam Tươi Tắn,Màu lên đẹp lắm ,,0,153,0,0.3689062
918,Người dùng Shopee,5,2019-08-23 09:33,Phân loại hàng: Strawberry Hồng Dâu,Lên màu đẹp giá rẻ,,0,154,0,5.1635217e-11
919,strawberry2210,5,2021-02-03 05:59,Phân loại hàng: Berry Đỏ Mọng,Chuẩn bị hàng nhanh. Gói hàng gọn gàng chắc chắn. Giao đúng mẫu đã đặt. Là hàng mall nên chất lượng chuẩn.,,0,154,0,5.8873433e-05
920,mytam1310,5,2019-10-12 14:46,Phân loại hàng: Cherry Đỏ Tươi,Màu đỏ thiên về hồng hơn và màu rất đậm. Nếu bạn nào muốn có 1 màu son dưỡng nhạt hơn và tự nhiên hơn thì k nên lấy màu này nhé.,,0,154,1,1.0
921,phat_123.,5,2021-05-16 18:01,Phân loại hàng: Cherry Đỏ Tươi,Ok lắm nha nên mua,,0,154,0,0.07319775
922,duyen050795,5,2020-07-24 14:24,Phân loại hàng: Cherry Đỏ Tươi,"Son màu đỏ pha ánh hồng hơi kén da, mùi thơm",,0,154,1,0.98759776
923,levothienngoc,5,2020-07-22 15:28,Phân loại hàng: Orange Cam Tươi Tắn,Son dương mêm môi mau lên rât đep..thich lăm luôn giao hang rât le,,0,154,1,0.8159413
924,limeedecor,5,2020-02-06 10:03,Phân loại hàng: Berry Đỏ Mọng,"Ship siêu siêu nhanh, vừa đặt sáng trưa nhận luôn, son đẹp giá rẻ",,0,155,1,0.9781059
925,hanguyenhc,5,2019-03-20 09:47,,Son khá mềm  mồi! Xịt cn ko có mùi nên rất thích. Ko bết bít da! ,,0,155,0,2.5097048e-05
926,Người dùng Shopee,5,2019-07-31 15:34,Phân loại hàng: Berry Đỏ Mọng,Chất lượng sản phẩm tốt,,0,155,1,0.9943299
927,phamlien113,5,2020-09-12 11:03,Phân loại hàng: Strawberry Hồng Dâu,"Hàng chuẩn,nhìn cưng xỉu chất lượng tốt,nói chung là rất ưng",,0,155,0,0.003568657
928,oanh290892,5,2020-07-25 22:05,Phân loại hàng: Cherry Đỏ Tươi,Giao hàng nhanh. Giá ổn. Sẽ tiếp tục ủng hộ.,,0,155,0,0.12817805
929,phamlan0305,5,2020-02-07 14:11,Phân loại hàng: Berry Đỏ Mọng,"Shop đóng hàng rất cận thận, giao hàng nhanh. Cảm ơn shop.",,0,155,0,0.00054769195
930,bovienchien13,5,2019-12-15 12:24,Phân loại hàng: Berry Đỏ Mọng,"Son tông đỏ hồng. Đóng gói đẹp, giao nhanh",,0,156,0,0.59962016
931,harynguyen1908,5,2020-10-13 15:01,Phân loại hàng: Cherry Đỏ Tươi,Njhdhdhhdhdhxhxhxjjxjxxjhxhxbxbbxbxbxbxbbxbbxxbbxbbxbxbbxbxbxbxbndndnjdkdknsnsnsbjsjdndnxnnxnnxxbhshdshjjeeirijjdxhbxjsjdhhgshshsgsgsgsgsgzggzgzgzghzzhhzzhhzhxhxhdhhdhhddhhdhhddhbdbbdbzvzvzvzbx,,0,156,0,0.2347538
932,tomoyo2201,5,2022-06-28 10:33,Phân loại hàng: Orange Cam Tươi Tắn,"Son rất thơm, dễ thương, rất lên màu, tuy độ dưỡng ẩm không cao bằng son không màu, nhưng để dùng hằng ngày rất tiện và tự nhiên. Mình rất thích.",,0,156,0,0.13384986
933,trinhnguyen2533,5,2021-07-15 18:36,Phân loại hàng: Orange Cam Tươi Tắn,Hjajajauuaujjsjsjsjjsjsjsjjsjsjajhajajajjajajajajjaja,,0,156,1,0.9182645
940,0t_tbdqgn7,5,2022-05-17 17:21,Phân loại hàng: Orange Cam Tươi Tắn,"Son xinh, dạng như hình có lớp bóng, dưỡng tốt có màu đẹp, tô nhẹ thì màu rất là tự nhiên luôn, mùi cam, giao nhanh vcl hai hôm thôi, còn lại ổn. Nên mua",,0,157,0,0.043572553
941,ocbuong,5,2019-09-09 23:27,Phân loại hàng: Strawberry Hồng Dâu,"Màu khá ok, thích hợp cho nhữg pạn k thích xài màu đậm",,0,157,0,0.00015878407
942,thue0505,5,2021-08-05 16:43,Phân loại hàng: Cherry Đỏ Tươi,"Son lên màu khá đậm và bám cũng bền =))) màu đỏ cherry này lên một lát nó thành màu hồng sến luôn nhìn hơi bánh bèo mà nhìn da trắng hẳn, dưỡng tạm thôi, mình k dám đánh nhiều vì màu đậm quá. Nói chung chất lượng tầm này là ổn rồi!",,0,158,1,0.8387135
943,a*****7,5,2020-08-30 12:32,Phân loại hàng: Cherry Đỏ Tươi,Có mùi siêu thơm lun. Màu đẹp lắm ❤️,,0,158,1,0.7620273
944,bameno1105,5,2019-12-10 06:05,Phân loại hàng: Orange Cam Tươi Tắn,"Son lên màu đẹp,mua + ship -> đắt hơn ở siu thi nen hụt hẫn k bk viet j thêm 😂! Chat luong thi hoan toan ok",,0,158,1,0.99819666
945,tav1708,5,2019-03-05 19:18,,"Sài rất okay, son thơm đẹp môi <3",,0,158,0,0.60065293
946,minyawakisakura,5,2019-04-03 15:00,,"Giao hàng nhanh, màu son đẹp",,0,158,0,0.016580835
948,thanhthuypham187,5,2021-02-09 20:02,Phân loại hàng: Cherry Đỏ Tươi,"Giao hàng nhanh, màu hơi tươi (chắc tuỳ môi lên màu sẽ khác nhau)",,0,159,1,0.9858866
950,aries_yuyu,5,2019-03-01 18:04,,"Son có mùi thơm như kẹo ý :3 thích lắm luôn, lên màu đẹp , lại mềm môi.",,0,159,0,0.0002866291
951,min_298,5,2020-12-17 21:04,Phân loại hàng: Strawberry Hồng Dâu,"Đã mua 1 lần ở siêu thị Lotte , dùng đánh nhẹ nhàng đi học khá ổn , không thâm môi , giá thì quá hợp cho học sinh , nên mua nha mọi người",,0,159,0,2.7507056e-05
952,rubypink789,5,2020-04-09 12:39,Phân loại hàng: Cherry Đỏ Tươi,"Sản phẩm rất ok mọi người nên thử, son nhẹ thơm và dưỡng ẩm tốt, nên tin dùng.",,0,159,0,0.01658655
953,nhabui,5,2019-11-14 16:14,Phân loại hàng: Berry Đỏ Mọng,"Son lên màu tự nhiên, đẹp, mình sợ ko hợp tính mua màu cam nhưng ra siêu thị thử son thì thấy ưng màu này nhất.",,0,159,0,0.0708312
954,ichi2004,5,2019-02-28 17:38,Phân loại hàng: Orange Cam Tươi Tắn,Đặt shop 2 em son và được tặng kèm 1 gương điểm khá thích ở lipice là lúc nào cũng có quà tặng kèm :)) chất lượng sản phẩm khá tuyệt có mùi thơm cây dạng thạch lên màu khá tự nhiên đánh như không đánh,,0,160,0,8.281647e-12
956,kull0304,5,2020-10-05 10:31,,Giao hàng siêu nhanh. Lúc não cũng thích son của hãng,,0,160,0,1.1270383e-10
957,Người dùng Shopee,5,2019-06-30 19:49,Phân loại hàng: Cherry Đỏ Tươi,đã nhận son giao nhanh chuẩn màu đã chọn,,0,160,0,0.0015280436
959,thienhoangbaonam05,5,2019-11-10 12:37,,"Màu berry hơi ngả hồng
Mk k thk cho lắm
Mùi son thơm, rất thk",,0,160,0,4.460587e-06
960,h*****0,5,2020-11-28 13:07,Phân loại hàng: Cherry Đỏ Tươi,Hàng tốt son đẹp xịn thơm,,0,161,0,0.16155425
962,ngocy13071999,5,2019-11-05 21:46,Phân loại hàng: Cherry Đỏ Tươi,"Son thơm,  màu lâu trôi hơn loại thường. Son dưỡng môi nhưng k dưỡng cho lắm. Son vẫn khô môi. Và màu hơi đậm chút, nhưng dùng để son đi làm là ok so với mức giá rồi 😌",,0,161,0,1.5997559e-05
963,thithithi101010,5,2022-11-15 11:24,Phân loại hàng: Orange Cam Tươi Tắn,"Công dụng: mềm mịn
Mùi hương: nhẹ nhàng ,thơm
Son màu đẹp ,mịn màng  nên  mua","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,161,0,6.057793e-08
964,nganpham1402,5,2019-08-07 18:23,Phân loại hàng: Strawberry Hồng Dâu,"Sản phẩm đẹp, màu sắc tươi sáng lần sau sẽ tiếp tục ủng hộ shop :))) ",,0,161,1,1.0
967,green_cactus,5,2020-12-17 09:55,Phân loại hàng: Strawberry Hồng Dâu,"Hàng đóng gói cẩn thận. HSD còn xa, đến năm 2023. Xứng đáng 5*. Thank shop. ",,0,162,0,0.08823063
968,sinh1997cute,5,2021-07-15 09:06,Phân loại hàng: Orange Cam Tươi Tắn,Màu rất xinh xẻo luôn ạ,,0,162,0,0.00016426155
969,lamphuong1203,5,2020-10-13 09:05,Phân loại hàng: Berry Đỏ Mọng,"Son dễ thương, mịn môi. Rất đáng mua.",,0,162,0,3.822082e-08
970,b*****e,5,2020-05-06 16:42,Phân loại hàng: Orange Cam Tươi Tắn,Hàng đẹp,,0,162,1,0.9970379
971,giaydepquangchau88,5,2019-01-16 16:02,,"Rất ưng, màu son rất đẹp, mềm môi",,0,162,1,0.84321433
973,myphan89,5,2020-03-30 11:25,Phân loại hàng: Orange Cam Tươi Tắn,"Đóng gói sản phẩm lịch sự, chắn chắn. Giao hàng nhanh. ",,0,163,0,0.0005830103
974,ri10052010,5,2020-07-01 19:09,Phân loại hàng: Cherry Đỏ Tươi,Son tha lên môi rất đẹp ,,1,163,1,0.97101134
975,yennhileeee,5,2020-01-14 10:33,Phân loại hàng: Berry Đỏ Mọng,"Son xinh, đóng gói cũng xinh",,0,163,0,1.7149046e-05
976,nguyenmai0987026512,5,2021-03-25 11:24,Phân loại hàng: Orange Cam Tươi Tắn,ĐÃ nhận dc hàng a son dưỡng mềm mại màu đẹp lắm ah cho shop 5* luôn ,,0,163,1,0.97101134
977,Người dùng Shopee,5,2019-01-12 20:57,,Sản phẩm ok. Màu đẹp phù hợp với tôi. Đóng gói đẹp,,0,163,1,0.97101134
979,linhtra93,5,2019-02-28 08:03,,Son đẹp mềm môi. Nhưng mầu đỏ tươi lên môi lại thành màu hồng 🙄,,0,164,1,0.9182645
980,t*****m,5,2021-01-20 20:29,Phân loại hàng: Strawberry Hồng Dâu,Giao hàng cực nhanh luon ấy,,0,164,0,9.662359e-08
981,htrang2801,5,2020-03-31 14:36,Phân loại hàng: Cherry Đỏ Tươi,😍😍😍😍😍😍,,0,164,0,6.6138236e-06
982,yenhhcube,5,2020-08-21 16:11,Phân loại hàng: Cherry Đỏ Tươi,Hàng chất lượng 👌 giao hàng nhanh ,,0,164,0,1.6578456e-06
983,nuithoaiqh18,5,2019-12-17 23:38,Phân loại hàng: Strawberry Hồng Dâu,"Sản phẩm giống mô tả, màu đẹp, hình thức tốt! Nhân viên giao hàng rất chịu khó và nhiệt tình! Cảm ơn
",,0,164,1,0.8840115
984,p*****0,5,2020-07-20 12:37,Phân loại hàng: Cherry Đỏ Tươi,"Son lên màu hồng, khá đẹp",,0,165,1,0.9661747
985,muriel_1605,5,2019-09-23 18:39,Phân loại hàng: Berry Đỏ Mọng,Shop giao thiếu bánh trángggggg,,0,165,1,1.0
986,lethibaotran2875,5,2020-01-12 18:38,Phân loại hàng: Cherry Đỏ Tươi,"Son như hình màu đẹp, giao hàng rất nhanh rất hài lòng về chất lượng san phẩm",,0,165,1,0.9182645
987,aristino.official,5,2020-08-28 08:37,Phân loại hàng: Cherry Đỏ Tươi,Màu hồng cánh sen nên k thích lắm :))) biết thế chọn màu Cam cho tươi mới,,0,165,1,0.9185351
988,eouieo,5,2020-08-12 16:19,Phân loại hàng: Berry Đỏ Mọng,"Hàng gói cẩn thận, mùi thơm dễ chịu, a shipper dễ thương",,0,165,1,0.85241866
990,phanhoangha,5,2019-01-17 21:25,,Hàng dung ổn lắm. Nói chung là được. Mùi thơm quá. Mình không thích mùi thơm,,0,166,1,0.9999976
991,ngoclantrang_net,5,2020-12-02 11:06,Phân loại hàng: Cherry Đỏ Tươi,Oki,,0,166,1,0.9721381
992,Người dùng Shopee,5,2019-01-10 13:07,,"rất ưng, đáng đồng tiền ạ",,0,166,1,0.97101134
993,lehuynhdiemphuc9,5,2019-02-16 10:43,,Còn đc shop tặng dầu gội nữa,,0,166,0,0.59315896
994,huyen2274,5,2019-12-13 10:36,Phân loại hàng: Orange Cam Tươi Tắn,Son  đẹp  giá  phù  hợp  ,,0,166,1,0.99605185
995,Người dùng Shopee,5,2020-10-15 17:50,Phân loại hàng: Strawberry Hồng Dâu,Hàng rất chất lượng,,0,166,1,0.989947
997,1veyzxeys0,5,2021-03-20 16:15,,Hàng đẹp giao nhanh ạ mùi son thơm với màu cũng đẹp nữa mua tặng mẹ mẹ ưng lắm lun❤️,,0,167,0,1.7086161e-06
998,buithiluong1998,5,2020-12-12 10:13,,shop giao hàng nhanh,,0,167,0,0.021804394
999,Người dùng Shopee,5,2019-03-03 15:54,Phân loại hàng: Cherry Đỏ Tươi,"Không rành đánh giá về son nhưng theo mình thấy son thơm, màu đậm hơn so với các son dưỡng khác, thời gian giao hàng nhanh :3",,0,167,1,0.99903417
1001,Người dùng Shopee,5,2019-12-11 16:41,,Giao hàng nhanh. Chất lượng sp tuyệt vời ,,0,167,1,0.9370956
1002,bellaaaa1402,5,2022-10-01 07:59,Phân loại hàng: Orange Cam Tươi Tắn,"Công dụng: duong moi
Mùi hương: cam
Dành cho da: moi loai da
Dưỡng có màu đẹp ạ nhưng bị khô môi chứ k mềm môi ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,168,1,0.9820754
1003,070_625419,5,2020-07-22 11:34,Phân loại hàng: Berry Đỏ Mọng,Lipice luôn không làm mình thất vọng. <3 đóng gói kĩ lưỡng sản phẩm tuyệt vời giao hàng tốc độ mình cho hẳn 5*,,0,168,0,3.9747152e-05
1006,muoinguyen122,5,2021-04-08 19:45,Phân loại hàng: Cherry Đỏ Tươi,Son cũng ok đánh lên màu hơi hồng xíu mặc dù mình chọn màu đỏ chắc tại môi mình hồng sẵn rồi,,0,168,1,0.9908695
1007,duongtungduong123456789,5,2020-07-12 14:23,Phân loại hàng: Strawberry Hồng Dâu,Son đẹp thơm. Đang đặt mua tiếp của shop. Hi vọng sẽ tốt như vậy,,0,168,1,0.76212186
1009,Người dùng Shopee,5,2019-07-05 20:10,Phân loại hàng: Cherry Đỏ Tươi,Màu đỏ tươi nhưng hồng lắm,,0,169,0,0.5006451
1010,trinhtran393693,5,2019-11-06 21:02,Phân loại hàng: Orange Cam Tươi Tắn,"Chất son rất thích luôn ạ
Mà màu cam hơi nhạt xíu",,0,169,0,0.08875211
1011,heosua272,5,2021-03-18 19:58,Phân loại hàng: Strawberry Hồng Dâu,"Sp khá ok , giao hàng nhanh, màu sắc khá ưng, son thơm💄💄💄",,0,169,1,0.76491934
1012,sharphiblue27,5,2021-01-21 18:28,Phân loại hàng: Orange Cam Tươi Tắn,Giao hàng nhanh đóng gói cẩn thận son lên màu có pha hồng hồng chứ ko phải cam tươi hết nhé,,0,169,1,0.98725224
1014,hn_store08,5,2020-12-23 22:06,Phân loại hàng: Strawberry Hồng Dâu,mik thấy ở ngoài nó nhỏ lămd ko như mong đợi son đẹp nha,,0,170,0,0.5431505
1015,Người dùng Shopee,5,2020-04-02 01:10,Phân loại hàng: Cherry Đỏ Tươi,"Son dưỡng màu cherry không như mong đợi, người giao hàng khó tính, cộc cằn",,0,170,0,0.17602152
1016,vuthithanhhang12345,5,2020-07-06 09:13,Phân loại hàng: Cherry Đỏ Tươi,đóng gói sản phẩm đẹp,,0,170,1,0.9590483
1018,kyduennguyen123,5,2020-06-25 11:00,Phân loại hàng: Cherry Đỏ Tươi,Hàng đẹp tốt thơm cực nha m.n,,0,170,1,0.71955776
1020,loantute,5,2020-08-12 13:11,Phân loại hàng: Cherry Đỏ Tươi,Màu son khá ok. Màu thiên về màu hồng nhiều hơn. Giá cả hợp lí!,,0,171,1,0.85011476
1021,tranthithao02112001,5,2020-06-03 11:55,Phân loại hàng: Cherry Đỏ Tươi,"Giao hàng nhanh , mau đep rất ưng ý , sẽ ủng hộ lâu dài ",,0,171,1,0.9999924
1023,ha.le_1992,5,2020-06-29 13:39,Phân loại hàng: Strawberry Hồng Dâu,"rat hai long, se ung ho shop lan sau.",,0,171,1,0.8378884
1025,vzg8y7zu83v0hp66w4x5jnrg8h95,5,2020-12-16 08:16,Phân loại hàng: Strawberry Hồng Dâu,Tốt ,,0,171,1,0.9910607
1027,Người dùng Shopee,5,2020-10-12 20:08,Phân loại hàng: Berry Đỏ Mọng,Son đánh rất thích,,0,172,1,0.91712165
1028,Người dùng Shopee,5,2020-01-08 12:22,Phân loại hàng: Orange Cam Tươi Tắn,"son thơm và đẹp lắm ạ 
gói hàng kĩ và ship cực kì nhanh 😍",,0,172,1,0.9894727
1029,xuanhavothi,5,2020-12-07 19:59,Phân loại hàng: Strawberry Hồng Dâu,"Quá mắc, minh tuong là son dạng nuoc khg ngờ dạng sáp?
",,0,172,1,0.92361283
1031,phuongem,5,2023-05-25 07:17,Phân loại hàng: Strawberry Hồng Dâu,Rất ok,,0,172,1,0.96606535
1032,g81otk5vtx,5,2023-05-06 12:28,Phân loại hàng: Strawberry Hồng Dâu,Giao nhanh hoả tốc lun hihi màu đẹp,,0,173,0,0.15727565
1033,tunguyenhuutu862,5,2023-04-19 17:23,Phân loại hàng: Cherry Đỏ Tươi,Hàng ok lắm ạ thanks shop nhé 😍,,0,173,1,0.9894085
1034,g81otk5vtx,5,2023-04-28 15:44,Phân loại hàng: Cherry Đỏ Tươi,Đẹp nha sẽ ủng hộ típ hi,,0,173,1,0.99999976
1035,mr_toan168,5,2023-04-25 15:43,Phân loại hàng: Orange Cam Tươi Tắn,ok,,0,173,1,0.96606535
1036,ngoccvienn18,5,2023-04-06 09:13,Phân loại hàng: Cherry Đỏ Tươi,"Màu đẹp
Chất son mịn",,0,173,1,0.9975878
1037,oanhctk1458,5,2023-03-24 10:15,Phân loại hàng: Cherry Đỏ Tươi,Ok,,0,173,1,0.97101134
1038,phuongtruc282010,5,2023-02-04 17:52,Phân loại hàng: Cherry Đỏ Tươi,Ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,174,1,0.96512055
1040,tantainguyen9518,5,2023-01-16 08:03,Phân loại hàng: Berry Đỏ Mọng,Đc,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,174,0,0.024635438
1041,cobekhogap,5,2023-01-05 22:07,Phân loại hàng: Orange Cam Tươi Tắn,Hhhhhh,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,174,0,0.020343948
1042,trangnari2506,5,2023-01-14 09:28,Phân loại hàng: Cherry Đỏ Tươi,"Mùi hương: thơm
Son rẻ mà chất lượng lắm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,174,0,0.28557765
1044,dothiennhi97,5,2020-10-08 11:21,Phân loại hàng: Orange Cam Tươi Tắn,"Son thơm, màu cam dễ thương, nhìn sáng da",,0,175,0,0.04654717
1045,kimphugnguyen,5,2021-03-20 18:06,Phân loại hàng: Orange Cam Tươi Tắn,Son dưỡng có màu nhẹ. Rất tự nhiên ,,0,175,1,0.8004911
1046,Người dùng Shopee,5,2019-05-12 10:53,,"Shop nhiệt tình, sản phẩm mới và đẹp, dùng thích!",,0,175,0,0.23901299
1047,tspn90,5,2019-09-25 00:01,Phân loại hàng: Berry Đỏ Mọng,"sp ok, đã sử dụng cây thứ 2",,0,175,0,0.038943674
1048,hoangnamutsu,5,2020-09-05 21:24,Phân loại hàng: Cherry Đỏ Tươi,Mua 2 lần r.rât ưg nka,,0,175,0,6.974218e-06
1049,Người dùng Shopee,5,2019-11-12 23:59,Phân loại hàng: Orange Cam Tươi Tắn,...,,0,175,0,0.52643687
1050,hanhxinh1302,5,2021-02-18 13:45,Phân loại hàng: Strawberry Hồng Dâu,"giao hàng nhanh, chất lượng sản phẩm tốt",,0,176,1,0.99999654
1051,lethanhthaovt279,5,2020-08-24 13:12,Phân loại hàng: Orange Cam Tươi Tắn,chưa xài nữa. nhưng mà giao nhanh đúng hàng. ,,0,176,1,0.9999106
1052,nguyenhatieumi,5,2019-12-16 19:51,Phân loại hàng: Orange Cam Tươi Tắn,San phẩm dưỡng ẩm cực tốt,,0,176,1,0.9199958
1053,lynklynk243,5,2022-08-02 14:01,Phân loại hàng: Strawberry Hồng Dâu,"Shop giao hàng cực nhanh, ủng hộ shop dài dài nè","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,176,1,0.9988813
1054,nhung12897,5,2020-11-21 12:48,Phân loại hàng: Berry Đỏ Mọng,Rất tuyệt ạ,,0,176,0,0.0006828571
1055,tranphq,5,2022-04-23 13:45,Phân loại hàng: Berry Đỏ Mọng,Ok,,0,176,1,0.97101134
1056,linhchitrong,5,2020-10-19 14:04,,"Sản phẩm dùng rất mềm môi, màu đẹp",,0,177,0,0.0004791764
