,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
322,n*****i,5,2021-02-16 08:40,,"Nghi dang xịt nhanh nên mua, nghe mui cung ok xit cho nhanh thoa lâu qua nhung khong biet ket qua ntn với dạng thoa",,0,54,1,1.0
323,a*****9,5,2021-04-25 19:48,,"Lúc đầu xịt mùi hơi nồng nhưng để một lúc thì thơm nhè nhẹ, đáng giá tiền",,0,54,0,0.021769943
324,sinhbn89,5,2021-03-15 20:39,,"Sản phẩm tốt, chống muỗi, mùi thơm. Đóng gói rất cẩn thận. Giao hàng nhanh
",,0,55,1,0.99343055
325,duthanhngoc123,5,2020-12-17 19:56,,Sản phẩm chính hãng nên rất tốt mọi ng nên mua trên đây nhé giao cũng nhanh,,0,55,1,0.99892265
326,tnan123,5,2021-02-28 15:53,,hinh anh ko lien quan san pham tot moi nguoi nen mua dung mui cug de chiu nua ,,0,55,0,0.44353294
327,t*****8,5,2021-03-13 10:35,,Đóng gói kĩ hàng ok mà chưa dùng nên chưa biết thế nào........hình ảnh lấy xu thôi ah,,0,55,1,0.9999697
328,phamvanbay1955,5,2021-07-16 13:52,,"Giao hàng nhanh chóng, đóng gói chắc chắn, cẩn trọng, hàng tốt.",,0,55,1,0.98669946
330,royalcitypoint,5,2021-10-26 11:43,,Giao nhanh. Ok cho 5 sao. Hết mua típ,,0,56,0,0.00016180694
331,gtbxiqdb7y,5,2023-02-28 06:14,,Tạm được. Không làm muỗi bay hết đi được. Vẫn còn cắn,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,56,1,0.99916196
332,4soux803kx,5,2021-03-03 23:40,,Đóng gói chắc chắn! Giao đủ hàng!,,0,56,0,7.581336e-09
333,baotrang04022001,5,2021-09-27 01:23,,"Hàng chất lượng
Giao hàng nhanh
Mùi thơm, dễ chịu lắm luôn ạ",,0,56,0,5.1574738e-05
334,tranhuyen1707,5,2021-10-29 07:13,,"Sản phẩm ok ,cho 5 sao nha, giao hàng hơi lâu nhưng ko sao nè....",,0,56,1,0.9986519
335,phuong1420,5,2021-06-11 12:10,,Mùi này dễ chịu hơn mùi chanh xã. Có tác dụng khá tốt. Chất lượng rất ok 👌 ,,0,56,1,0.99527043
336,h*****4,5,2020-08-29 10:37,,Shop hói hàng kĩ. Mình mua đi du lịch nên chưa sd nhưng thấy mùi khá thơm.,,0,57,0,1.6055871e-08
337,q*****1,5,2022-08-25 12:29,,"Công dụng: chống mũi
Mùi hương: lavender
Mùi dễ chịu, thơm, dùng không bị kích ứng da","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,57,0,0.30295965
338,y*****4,5,2020-10-13 11:03,,"Giao hàng nhanh, chất lượng sản phẩm thì khi dùng sẽ cho đánh giá sau, nhân viên nhiệt tình.",,0,57,1,0.9995554
339,quynhtrangle1203,5,2022-02-28 11:16,,"Chưa dùng thử nhưng giao hàng nhanh, ok ạ!",,0,57,0,0.009156981
340,k*****3,5,2022-02-16 08:41,,Đã nhận được sản phẩm dung dịch chống muỗi.....,,0,57,0,4.998859e-10
341,vivi.9,5,2022-02-17 19:11,,Shop giao hàng khá nhanh. Giá tốt sản phẩm chất lượng. Nên mua ạ. Hình nhận xu,,0,57,0,3.700142e-10
342,thuong_09031998,5,2023-04-05 16:53,,săn sale 63k/ 2 chai to rẻ quá trời luôn. hàng date xa. shop giao hàng nhanh uy tín. sẽ mua tiếp,,0,58,0,2.1451577e-05
343,h*****h,5,2023-04-05 11:03,,Shop giao hàng nhanh. Đóng gói cẩn thận. Hàng chính hãng. Hiệu quả đuổi muỗi khá ổn. Nhưng 10h thì chắc k đc đâu,,0,58,1,0.9823646
344,trangnhimmai,5,2023-03-30 19:50,,"Mùi hương: dễ chịu
Công dụng: chống muỗi
Đóng gói hàng chắc chắn giao hàng nhanh chóng, hàng đúng như mô tả",,0,58,0,1.536449e-07
345,gx4b2lybic,5,2023-04-05 17:41,,"Công dụng: chống muỗi
Mùi hương: thơm nhẹ
Hình ảnh mang tính chất nhận xu, gói hàng cẩn thận",,0,58,1,0.9999925
346,hakayuu,5,2023-04-02 14:07,,Giao hàng đủ khá ổn mùi hơi nồng nên hạn chế xịt vì có DEET khá độc nếu dính vào mắt hay bị nuốt vào,,0,58,0,0.013159806
347,x*****6,5,2023-03-25 11:24,,"Công dụng: ok
Mùi hương: ok
Giao hàng nhanh, shop đóng gói hàng cẩn thận, ship giao nhanh, nhiệt tình, chất lượng sản phẩm tốt",,0,58,1,0.9999875
348,g*****e,5,2023-02-18 11:08,,"Công dụng: đuổi muỗi
Mùi hương: lavender
Cũm okiii, chưa bik có hại j ko nma cx ổn hihe","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,59,1,0.9999846
349,tructhien02,5,2023-02-09 06:25,,giao nhanh đóng gói kỹ chưa sử dụng nên chưa biết hiệu quả không,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,59,0,0.3285462
350,32.hngnhung,5,2023-02-07 21:41,,"Sản phẩm dùng tốt, mùi dễ chịu, ship nhanh ạ. An toàn, recommend mọi người mua ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,59,0,0.0006019928
351,tien7953,5,2023-01-19 20:56,,"Giao hàng tận tình chu đáo này, sản phẩm được của ló, hình ảnh chỉ mang tính chất minh hoạ","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,59,1,0.99924386
352,mama231194,5,2023-01-09 20:34,,Shop gói hàng ok. Giao nhanh. Hàng y hình. Mục đích đánh giá để nhận xu,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,59,1,0.9999901
353,ngocvu20891,5,2022-12-17 09:33,,Người hay bị muỗi cắn nên đi đâu cũng cần có chai này 🥲🥲🥲 không có là sống ko yên vs lũ muỗi rồi đó,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,59,1,0.99967027
354,annhien2233,5,2022-12-06 20:47,,"Công dụng: chống muỗi
Mùi hương: lavender
Mình săn được mã giảm 50% tối đa 70k trên live dành cho Rohto nên mua 2 chai mà giá chỉ có 57k. Quá đỉnh luôn...","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,60,0,0.00017270292
355,tranglinh13,5,2022-12-12 21:14,,Ship nhanh chóng. Giao đúng số lượng mình đã đặt. Okela nhaaa hi,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,60,0,4.7217728e-09
356,thuy0919,5,2022-11-28 17:16,,chất lượng sản phẩm tuyệt vời. hàng rất xịn. phù hợp với giá tiền. hàng đong gói rất đẹp,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.",0,60,0,0.47407588
357,t*****5,5,2023-01-08 19:20,,"Công dụng: chống muỗi
Mùi hương: lavender
Giao hàng đúng mẫu, đủ số lượng, đóng gói hàng đầy đủ, kỹ lưỡng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,60,1,1.0
358,thuyoanh9999,5,2023-01-06 11:13,,"Công dụng: dung dịch chống muỗi dành cho ng lớn và trẻ em 4 tuổi trở lên
Giao hàng nhanh shipper nhiệt tình thân thiện","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,60,1,1.0
359,t*****9,5,2022-03-05 14:41,,"Shop giao hàng nhanh, gói hàng cẩn thận, sp như mô tả, sẽ tiếp tục ủng hộ.",,0,60,1,1.0
360,t*****9,5,2022-03-05 14:39,,"Shop giao hàng nhanh, gói hàng cẩn thận, sp như mô tả, sẽ tiếp tục ủng hộ.",,0,61,1,1.0
361,t*****9,5,2022-03-05 14:37,,"Shop giao hàng nhanh, gói hàng cẩn thận, sp như mô tả, sẽ tiếp tục ủng hộ.",,0,61,0,1.9411402e-06
362,n*****x,5,2022-12-05 16:18,,"Đã nhận được hàng 
Sản phẩm chất lượng
Giao hàng rất nhanh
Shop đóng gói đẹp chắc chắn 
Cám ơn shop nhiều

Hình ảnh mang tính chất nhận xu","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,61,1,0.9999962
363,thuyvy99,5,2021-09-27 08:58,,"Sản phẩm giống mô tả, shop gói hàng kỹ, sẽ tiếp tục ủng hộ shop nhé",,0,61,1,0.9999962
364,thuyvy99,5,2021-09-27 08:59,,"Sản phẩm giống mô tả, shop gói hàng kỹ, sẽ tiếp tục ủng hộ shop nhé",,0,61,0,9.990886e-06
366,bichlady1610,5,2022-12-14 19:19,,"Giao hàng nhanh. Hàng chuẩn, mùi thơm, có tác dụng chống muỗi tốt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,62,0,7.247081e-05
367,t*****2,5,2021-10-23 16:59,,"Sản phẩm giống mô tả, shop gói hàng kỹ, giao hàng nhanh, sẽ ủng hộ shop nữa",,0,62,0,9.458926e-09
368,m*****a,5,2022-11-28 15:02,,"Công dụng: xịt chống muỗi
Mùi hương: hương hoaaa
Mùi mới xịt ra thì hơi nồng... nhưng sau thì nhẹ hơn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,62,0,0.0047835573
369,tuysinhmongtu,5,2021-10-27 22:01,,"Xịt chống muỗi rất tốt, ko bị rít tay, mùi hương lavender dễ chịu, sứt cho bé an tâm ko bị muỗi đốt, giá cả phải chăng",,0,62,0,0.023364395
370,r*****0,5,2022-08-31 14:13,,"Chống muỗi tốt, mùi hương dễ chịu,  Dạng xịt thì nồng quá dễ xông lên mũi bé lắm.","Rohto xin chào bạn ạ, Rohto rất vui khi nhận được phản hồi tích cực từ bạn dành cho Rohto Mentholatum Việt Nam. Mong bạn sẽ luôn ủng hộ Rohto ạ! Cảm ơn bạn.",0,62,0,3.4493016e-06
371,thuyna95,5,2021-09-23 15:56,,"Mua đợt sale, cộng thêm mã giảm giá nên rẻ hơn mua chỗ khác, dịch nên giao hàng hơi lâu",,0,62,1,1.0
372,chitran1312,5,2021-09-26 16:21,,"Sản phẩm giao mùa dịch nhưng khá ok, nhanh. Nhận hàng đúng thời gian cam kết",,0,63,0,0.2571921
373,phuonganhsmall166,5,2022-09-25 09:05,,"Shop giao hàng nhanh, đóng gói cẩn thận. Mong hiệu quả cho bé, lần sau sẽ ủng hộ tiếp.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,63,0,0.45563543
374,yenyen1452,5,2022-11-16 05:30,,"Công dụng: j
Mùi hương: v
tui thấy là giao hàng nhanh . sản phẩm cũng được á nên mua nha mốt quay lại ủng hộ shop tiếp ,","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,63,1,0.80918133
375,vuquyen3112,5,2022-02-26 09:32,,"giao hàng đầy đủ, đóng gói cẩn thận, son nhẹ mướt xài rất thích",,0,63,1,0.89482534
376,q*****9,5,2021-10-16 18:41,,San pham co mui de chiu; thom lam luon;giao hang hoi cham;,,0,63,1,1.0
377,m*****5,5,2022-02-23 09:28,,"Sản phẩm ok, đúng mô tả. Giao hàng ok. Đóng gói cẩn thận. Cho shop 5 sao. Hình ảnh chỉ để lấy xu",,0,63,0,0.051971167
378,uyenpham07072001,5,2022-03-05 15:31,,Giao hàng nhanh đóng gói chắc chắn cẩn thận dhipper dễ thương và nhiệt tình lắm ủng hộ lần sauu,,0,64,0,1.8826188e-07
379,l*****g,5,2022-11-03 19:25,,"Sản phẩm chất lượng, mùi hương dễ chịu.  Đã mua nhiều lần và tiếp tục ủng hộ shop.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,64,1,0.9999945
380,n*****8,5,2021-09-26 12:33,,Đã nhận đuoejc hàn rồi nhen. Quà còn nhận trước sp mình mua luôn. Date xa tít tắp. Nên ko lo,,0,64,0,1.3701975e-07
381,vn0295_47468,5,2022-02-09 15:19,,Mùi dễ chịu. Nhỏ thêm vài giọt tinh dầu sả chanh vào để lưu hương dc lâu và tăng tính hiệu quả,,0,64,1,0.7038117
382,vivyvnvzinn,5,2022-03-21 18:25,,"Mùi thơm lavender nhè nhẹ, nhưng xịt vài phát liên tiếp thì hơi hắc nha =)))) có hiệu quả rất ok 5sao nha",,0,64,0,9.0066045e-11
383,phanthianhthu89,5,2021-10-07 15:36,,Mùa dịch nên giao hàng hơi lâu.đóng gói cẩn thận.chất lượng phẩm tốt.cho shop 5 sao.,,0,64,0,0.15416035
384,phuonganhnguyenngoc88,5,2021-09-28 17:27,,"Chất lượng sản phẩm tuyệt vời 
Đóng gói sản phẩm chắc chắn  
Giao hàng nhanh chóng",,0,65,0,0.023449976
385,t*****o,5,2022-02-15 15:35,,"Đã nhận được hàng,giao hàng nhanh chóng, sản phẩm giống với mô tả",,0,65,0,0.00020854815
386,michiotrinhtrinh,5,2021-11-03 21:01,,sản phẩm dùg khá ok. từ khi nhận hàg đến giờ xịt thấy k bị muỗi đốt. ổn hơn mấy chai m mua mắc mà vẫn bị đốt,,0,65,1,0.98360276
387,n*****8,5,2021-09-13 10:06,,"Chuẩn bị hàng và giao hàng nhanh, sp chính hãng nên yên tâm...",,0,65,1,0.9999993
388,thutran20991,5,2022-07-26 23:26,,"Shop giao hàng nhanh
Đóng gói hàng kỹ càng
Giao đúng mẫu mã sản phẩm
Hàng chất lượng
Sẽ tiếp tục ủng hộ shop","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,65,0,1.883702e-09
389,a*****m,5,2022-02-19 12:12,,Hàng chính hãng giá ok. Nói chung dùng nhiều hàng này r nên ủng hộ,,0,65,0,0.53955114
390,kim252017,5,2022-06-04 12:43,,"Công dụng: xUa đuổi muỗi
Mùi hương: dịu nhẹ
Xua đuổi muỗi khoảng 1h thôi, hết mùi nó lại bây quanh. Đc cái tiện là xịt vào nhanh, đỡ làm biếng xoa :)",,0,66,1,0.9998865
391,t*****2,5,2021-10-09 22:22,,Hình ảnh chỉ mang tính chats nhận xuindnndnbxbdbdbdbbsbsbbsbBab,,0,66,0,0.6900127
392,h.nhung74,5,2022-02-16 07:19,,Gói rất kĩ và giao rất nhanh nhưng mình chưa dùng nên chua bt tốt kh,,0,66,1,1.0
393,vu_han_ngoc_anh,5,2022-03-30 08:32,,giao hàng nhanh mk k hợp mùi hương này nên cảm thấy nhức đầu xịt đỡ muỗi nên mua,,0,66,1,0.99927896
394,thanhtrucvy1006,5,2021-09-20 17:40,,"Shop giao đủ hàng, đúng hàng đã chọn. Mặc dù dịch bệnh nhưng vẫn được giao hàng rất mừng.",,0,66,0,0.39881498
395,n*****3,5,2022-02-24 19:49,,Giao hàng đầy đủ giao nhanh sp chất lượng 👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌,,0,66,0,2.7985177e-05
396,t*****1,5,2021-10-15 10:30,,"Đóng gói cẩn thận, chắc chắn. Chai xịt to, mùi thơm nhẹ nhàng, xua muỗi tốt",,0,67,0,0.6101884
397,k*****5,5,2021-10-18 00:56,,"Đã mua nhiều lần, gói hàng cẩn thận, sản phẩm dùng tốt. Sẽ mua tiếp lần sau.",,0,67,0,4.630401e-09
398,sandydam94,5,2023-03-30 13:37,,"Sp này rất tốt, mình rất là ưng luôn. Đóng gói đẹp . Giao hàng nhanh",,0,67,0,0.014733866
399,Người dùng Shopee,5,2023-03-29 13:46,,"Mùi hương: thơm
Công dụng: đuổi muỗi
Sản phẩm tốt nha mọi người ơi lần sau sẽ ghé lại shop",,0,67,0,9.139055e-11
400,nguyenthaohuongcun11,5,2023-03-23 21:16,,"Công dụng: toostt
Mùi hương: hơii hắc
Mọi người nên mua nhé mùi hơii nồng xíu thuii nhưng chắc ổnn",,0,67,1,1.0
401,su9al71m35,5,2022-12-16 15:42,,"Về quê nhiều cây nhiều muỗi nên mua chai lớn xài cho cả nhà luôn, mùi thơm dịu nhẹ, chống muỗi ok.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,67,0,1.785743e-05
402,t*****9,5,2022-03-05 14:45,,"Shop giao hàng nhanh, gói hàng cẩn thận, sp như mô tả, sẽ tiếp tục ủng hộ.",,0,68,1,0.99655306
403,kirina6512,5,2022-12-02 00:21,,"| Hue 01. 12. 2022 |
Tháng cuối cùng của năm 2022, cố gắng thêm một chút nữa nhé, sắp được trở về bên gia đình rồi 💜

 - - -
© ReviewHue vui lòng không reup!
#ReviewHue","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,68,0,0.00969146
404,ngovylam,5,2020-12-11 22:56,,"Mua mall nên rất yên tâm, đã sử dụng nhiều lần, đóng gói cẩn thận",,0,68,0,2.8234723e-05
405,h*****5,5,2022-02-16 05:07,,"Giao đủ hàng, đúng hàng yêu cầu nhưng không có sản phẩm tặng kèm",,0,68,0,0.00044577112
406,q*****_,5,2020-10-20 12:49,,"Mùi thơm nhẹ nhẹ, mình thích mỗi mùi này chứ chưa thử các loại khác. Shop đóng gói kĩ giao nhanh",,0,68,0,0.6466037
407,t*****6,5,2021-10-23 09:21,,"Shop giao hàng nhanh , mua hàng của shop mall nên rất yên têm...................",,0,68,0,1.4294851e-06
408,b*****n,5,2022-02-22 22:10,,"Shop giao hàng siêu nhanh, mall nên mình rất yên tâm, nếu dùng tốt sẽ mua thêm",,0,69,0,2.598179e-08
409,t*****4,5,2021-03-05 17:42,,"Giao hàng nhanh , gói hàng rất cẩn thận , giá tốt , san pham chat luong , chong muoi tot",,0,69,0,4.208785e-05
410,bachnga1617,5,2022-10-26 18:44,,"hình ảnh mâng tính chất nhân xu, chất lượng tốt đuổi đc muỗi giá cả hop li","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,69,1,1.0
411,s*****7,5,2022-09-04 04:46,,"Công dụng: chống muỗi
Mùi hương: tạm ổn
Đúng mô tả và đủ số lượng, mùi không giống lavender lắm nhưng ko bị gắt
Xịt lên da không bị kích ứng, ai ko thích lại kem có thể dùng loại này, nhanh và tiện 
Giao hàng nhanh, sẽ tiếp tục mua hàng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,69,0,1.3219711e-10
412,s*****5,5,2021-09-25 13:27,,"Dạng xịt dùng có vẻ tốn, mùi chanh sả dễ chịu hơn mùi lavender, lavender hơi bị hắc",,0,69,1,0.99886936
413,truongkhietlinh,5,2022-02-14 23:19,,Day la lan thu ba  minh mua cua shop. Rat hai long ve san pham. Se Tiep tuc ung ho shop,,0,69,0,4.0696045e-06
414,q*****5,5,2021-09-26 15:53,,"Shop giao hàng nhanh, đóng gói cẩn thận, shop giao đầy đủ hàng, spham date mới xa",,0,70,1,0.99992716
415,minhvenus,5,2021-10-19 21:24,,sp tốt mùi dễ chịu giao hàngnhanh..video mang tính chất nhận xu,,0,70,0,1.3766266e-10
416,j*****n,5,2022-01-29 09:14,,Mùi dễ chịu. Giao hàng nhanh. Đóng gói cẩn thận. Hàng chính hãng. Yên tâm khi sử dụng sản phẩm.,,0,70,1,0.99999356
417,p*****0,5,2022-02-15 13:55,,Giao hàng nhanh. Đóng gói cẩn thẩn. Sản phẩm xài tốt. Nên mua nha mọi ngườiiiiiiiiiiiiiii. Sorry hình ảnh mang tính chất nhẫn xu,,0,70,0,0.043469712
418,nnaatt.11,5,2023-03-21 10:32,,"Đóng gói cẩn thận, giao hàng siêu nhanhh, sẽ tiếp tục ủng hộ, đúng với mô tả.",,0,70,1,0.9996538
419,bonbi20132016,5,2023-03-16 15:48,,"Công dụng: chônhs muỗi
Mùi hương: hắc
Đã nhận được hàng của shop. Đóng gói chắc chắn , chưa dùng nên k biết sử dụng có tốt không. Nếu tốt sẽ ủng hộ shop tiếp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,70,0,7.6565004e-11
420,m*****8,5,2023-01-07 19:34,,"Mình mua dùm nên ko biết mùi ntn, nhưng thấy nhãn hieu của Rohto sài OK, shop giao hàng rất nhanh, đong gói cẩn thận","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,71,0,0.0002316091
421,yenvuong0616,5,2022-12-15 19:22,,"Hình ảnh chỉ mang tính chất minh hoạ , xịt an toàn cho bé và thơm lưu hương chống muỗi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,71,0,0.01066863
422,t*****0,5,2021-10-24 13:44,,"Đóng gói cẩn thận 
Giao hàng nhanh
Xịt xong muỗi k dám tới luôn á, nhà bạn nào có muỗi nên mua lắm nha",,0,71,0,0.24225831
423,m*****m,5,2022-08-07 22:14,,Đã mua của shop nhiều lần nên chất lượng thì không bàn cãi. Shop giao hàng nhanh như một cơn gió,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,71,0,0.0048353034
424,longphuong2308,5,2020-08-17 20:25,,"Hàng giao khá nhanh, đóng gói cẩn thận, chưa sử dụng nên chưa bít thế nào nhưng tin tưởng chính hãng",,0,71,0,1.0687872e-05
425,thuy_ouji_308,5,2022-09-01 21:37,,"Công dụng: chống muỗi
Mùi hương: thơm
Đã dùng và thấy có hiệu quả. Dùng như xịt khử mùi cũng ổn. Ảnh này do đồ để chỗ khác nhưng mua cùng 1 chỗ nên ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,71,0,1.5798996e-07
426,t2ho88,5,2021-10-06 20:39,,"Đặt 9/9 đến tháng 10 mới giao, khá lâu. Đóng gói kỹ. Chất lượng tốt, hiệu quả chống mũi lên đến 5 tiếng.",,0,72,0,4.184653e-10
427,u*****n,5,2022-02-21 03:07,,Chống muỗi hiệu quả lắm đã mua và sử dụng nhiều lần. Nên mua nha mn,,0,72,1,0.8691341
428,t*****0,5,2020-09-08 11:33,,Chất lượng sản phẩm rất tuyệt chống muỗi tốt mùi hương cũng dễ chịu,,0,72,0,1.3050959e-09
429,2gold,5,2022-02-12 12:12,,"Hàng chính hãng,giao hàng nhanh,đóng gói cẩn thận,rất hài lòng",,0,72,0,0.0011930481
430,l*****4,5,2022-03-05 23:42,,"Mentholatum Remos - Dạng phun sương, chai 150ml - Hương Lavender

- Sản phẩm chống muỗi độc đáo, chứa Diethyltoluamide 15% đã được WHO và EPA chứng nhận hiệu quả và tính an toàn trong việc xua muỗi. Mentholatum Remos đạt hiệu quả xua muỗi suốt 10 giờ. Mentholatum Remos còn có Aloe Vera và Vitamin",,0,72,1,0.9999845
431,meomomthui,5,2021-09-17 23:28,,Dù dịch nhưng ship nhanh lắm nha mngggg,,0,72,0,2.6029888e-06
