,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
428,tritoan233,5,2021-07-23 11:09,,Nàyy hk còn gì phải bàn nữa nha rất tốt xịn xò cho da đầu nhạy cảm mụn ngứa này kia dùng là sạch sẽ nhẹ đầu khỏi lo âu luôn,,0,72,0,2.2041073e-09
429,wannango.c,5,2020-05-13 12:56,,"Cảm giác kiểu rửa khó sạch mấy cả mùi không thích lắm ..kiểu vậy ý nhưng mà được tặng giấy thấm dầu, nhìn thiết kế hịn lắm",,0,72,1,0.9916825
430,tramnguyennbk97,5,2019-11-09 21:27,,"Chất lượng sản phẩm khỏi chê. Tui mùi có hơi nồng 1 xúi nhưng đổi lại có 1 da đầu sạch gàu, tóc chắc khoẻ và giảm gãy rụng rõ rệt. Mà giá cả thì rẻ hơn mua trực tiếp bên ngoài. Rất đáng bỏ tiền đầu tư.",,0,72,0,0.021079926
431,huyenskinazhagiang,5,2020-11-20 22:44,,"E chưa test ko biết chuẩn ko? Nhg trc gội dầu gội thì thjk lắm a!
Qtaueidnkdldkdnskskdbsbbsjsksjsbsbbskskdndndjdkdnbssgajksmsbsjdkkdkdjdbdndjdkdndndnjdjdjdnndn",,0,72,0,2.7616935e-08
432,tutruc123456789,5,2019-12-12 08:34,,"Hàng tốt xã siêu mượt tóc nha mọi người,  xã k cần chải đầu luôn đó,  shop đóng gói cẩn thận,  giao hàng siêu nhanh. ",,0,73,1,0.9495296
433,shop_endinh,5,2020-03-05 10:01,,Rất ưnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnmmmmg,,1,73,0,1.310495e-07
434,leanhh12356789,5,2020-05-08 08:15,,Sản phẩm mình dùng lần đầu đã hết ngứa. Tuy nhiên đúng là ít thật. Đặt gội xả cùng đơn mà shop lại chia 2 l giao,,0,73,0,0.0002887845
435,h*****h,5,2020-07-08 14:42,,"Dầu xả mượn tóc thơm ko khó chịu
Nên mua cả bôk sẽ tốt hơn là xài mình dầu gội vì sẽ hơi khô tóc
Giao hàng nhanh",,0,73,0,4.7139643e-08
436,cancervoi,5,2020-09-06 20:08,,"Gói hộp kĩ càng, đơn bị bị luân chuyển 1 vòng to bự mới về tay mình :)), cuối cùng cũng dc cầm nó trên tay :))",,0,73,1,0.9969934
437,dongbi93,5,2019-10-02 23:02,,Tiếc do vận chuyển nên ko nhận đc hàng.Phải bấm đã nhận hàng mới mất chỗ thôg báo giao hàng cho mình .haizz,,0,73,1,0.8585726
438,hanh194,5,2020-05-09 17:34,,"Giao hàng siêu nhanh, hàng chính hãng nên rất yên tâm. Mua ở hiệu thuốc trăm ngàn giá mà ko biết hàng tn. ",,0,74,0,1.0389061e-05
439,duyenvu11,5,2022-11-15 06:01,,Hình ảnh mang tính chất minh hoạ. Chưa sử dụng lên chưa biết thế nào,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,74,0,6.027238e-06
440,bora081195,5,2020-05-08 17:59,,"Giao hàng siêu nhanh, giá hơi cao hơn các loại khác, ko biết hiệu quả như nào, mong là có tác dụng tốt.",,0,74,1,0.99999297
441,pham.ana,5,2020-07-10 18:54,,"Dong goi sp dep. dau ca thi minh xai hoai roi, ok lam. Tuyt tri seo tham thi chua cai nen ko bit sao.",,0,74,0,4.229513e-12
442,minhmiu2k,5,2020-07-18 20:55,,Giao hàng cực nhanh đã sử dụng trước đây rồi  chất lượng tốt trị gàu rất ổn chỉ là k thích mùi này lắm,,0,74,0,1.0937091e-05
443,phamlena1006,5,2019-10-05 11:15,,"Nhận hàng rất hài lòng về thời gian giao và đóng gói cẩn thận. Đã dùng 1 lần, cảm giác sạch hơn hẳn.",,0,74,0,2.2371575e-08
444,miiuciiu2506,5,2020-03-28 15:51,,Giao hàng siêu nhanh.gói hàng chắc chắn.sản phẩm sử dụng hiệu quả lần thứ 2 mua vẫn không thất vọng,,0,75,0,3.2268115e-13
445,phonghuynh2689,5,2019-11-07 18:54,,Dầu xả rất ổn. Tóc mình gàu nhiều từ khi dùng loại này thì hết hẳn. Nay có giảm giá nên mua dự trữ,,0,75,0,1.8927965e-12
446,chenchen1810ne,5,2020-02-24 20:22,,Dùng rất nhiều sp dầu gội của selsun nên mua thử dầu xả xem sao ..vì 1 tuần mình gội selsum có 2 lần thôi mà đầu vẫn quá khô nhưng diệt gầu rất tốt. ,,1,75,1,0.74820256
447,_duyenhoang1001_,5,2020-07-03 09:53,,"Giao hàng nhanh, dầu gội sạch hết gàu, dầu xả phải nói là siêu mượt mà không có loại nào đấu lại.",,0,75,0,9.641349e-07
448,buitrangm,5,2019-10-18 22:08,,"Đã rẻ hơn ngoài, còn được mua kèm sp giá 0đ,  còn đc tặng quà nữa. Quá hời cho 1 cuộc tình.. Hihi",,0,75,0,0.00016795337
449,mandy.tran,5,2019-01-19 13:18,,"Giao hàng nhanh, đóng gói kỹ. Chưa xài nên chưa biết chất lượng ra sao, sẽ đánh giá sau khi xài.",,0,75,1,0.99999917
450,mintshop24h,5,2020-09-04 11:14,,&hhhhjkskalllfkfbcnccnm klalalalallthrhrjo sp như mô tả. ccccccckdkslllllllllllllllllbvvvccc,,0,76,1,0.99999845
451,Người dùng Shopee,5,2020-07-29 12:17,,"Dầu xả thơm tho dễ chịu như dầu gội í. Mềm tóc nè, dầu gội hơi khô dùng cái này thêm là perfect nhee 💛",,0,76,0,2.1779077e-05
452,leut_0405,5,2020-07-15 21:47,,"Sản phẩm này xài hết ngứa đầu, giảm gàu thiệt. Nhưng tóc lại khô, rụng cũng là 1 mối e ngại",,0,76,0,0.4544947
453,b*****3,5,2020-05-31 15:10,,Giao hàng hơi lâu khoảng gần 1 tuần mà nhận hnagf gói rất kĩ nha ưng hết sức vẫn vote 5 sao,,0,76,0,2.3679068e-09
454,tientea,5,2020-04-22 13:54,,"Đặt hôm qua hôm nay đã giao rồi ,,, 
Check mã vạch chính hãng nha cả nhà .
Sẽ ủng hộ tiếp ạ",,0,76,0,0.043062095
455,tvi579,5,2020-03-18 12:11,,"Dầu xả có mùi hương thoang thoảng, nhẹ nhàng rất thơm. Mình sử dụng mà ai cũng hỏi hết ạ",,0,76,0,0.00017862776
456,tuyetdidi,5,2019-12-14 14:10,,"đã nhận đc hàng , chưa dùng nên k thể đánh giá như thế nào , hiệu quả sẽ mua ủng hộ tiếp ",,0,77,0,0.28240645
457,p*****0,5,2020-08-27 09:56,,"Shop giao hàng nhanh, đóng gói cẩn thận, sản phẩm dùng có mùi thơm dịu nhẹ và mượt tóc.",,0,77,1,0.9998258
458,hongnhung0608,5,2020-03-24 14:55,,"Mình mua giúp bố, bố bảo hiệu quả nên giới thiệu hàng xóm, đây là hàng xóm nhờ mua :)))",,0,77,0,9.168951e-10
459,m*****o,5,2020-07-12 15:19,,"Hàng chính hãng, đóng gói cẩn thận, giao hàng nhanh, sẽ tiếp tục mua nữa. Cảm ơn shop",,0,77,1,1.0
460,_trang_trang,5,2019-12-10 09:00,,"Dầu gội dùng đỡ ngứa hẳn, còn gàu thì chưa hết ngay nhưng mình nghĩ lâu dài chắc là ổn",,0,77,1,0.99997246
461,minhthucare_healthyfood89,5,2021-07-06 18:36,,"Đã dùng bộ dầu gội và dầu xả này , siêu thích hết gàu chỉ sau 2-3 lần gội, mình mua về dùng dần, đan xem với dầu gội khác vừa tiết kiệm vừa ko lo gàu quay lại",,0,77,1,0.95510906
462,thanhlan9977,5,2019-10-17 09:24,,"Oke lắm nha, đóng hàng rất cẩn thận, có quà tặng nữa rất ưng ý, chưa dùng khi nào dùng sẽ feedback nữa nghen",,0,78,0,3.2889326e-07
463,n*****0,5,2020-07-21 12:52,,sản phẩm tốt. giao hàng nhanh. sẽ tiếp tục ủng hộ shop chất lượng tốt. nhận xu thôi,,0,78,0,0.028405879
464,leung135,5,2019-10-24 19:03,,"Shop giao hàng nhanh, đủ hàng và kèm qua tặng, đóng gói cẩn thận, dầu gội sạch gàu",,0,78,0,4.5742715e-10
465,pe.xu95,5,2020-03-13 07:31,,Đóng gói đẹp lắm nha. Chưa dùng nên chưa bjk sp ntn. Ok sẽ mua ủng hộ shop típ nhé,,0,78,0,0.40123683
466,tramy1999,5,2020-01-11 22:10,,Bạn mình dùng rất ok nên giới thiệu cho mình mua. Mẹ mình đang tìm sản phẩm này :)),,0,78,1,0.9417355
467,thuhuyen7731,5,2019-09-17 22:02,,"Giao hàng nhanh chóng, an toàn, sản phẩm đẹp. Đóng gói sản phẩm đẹp và chắc chắn. ",,0,78,1,1.0
468,honghoa811,5,2019-08-23 21:53,,Dầu xả dùng rất mượt và mềm tóc mùi thì siêu thơm luôn Mọi người nên dùng thử nha,,0,79,0,9.720259e-05
469,0a4uf4aul5,5,2022-01-17 18:21,,Mùi hương: non,,0,79,1,1.0
470,nhung121084,5,2019-12-02 20:05,,Vẫn như mọi lần. Hàng đều ok. Bọc cũng kỹ. Ko có gì để chê. Gội cũng giảm gàu,,0,79,1,0.760923
471,vo_hoang_nguyen_thi,5,2020-07-08 14:40,,"Sản phẩm xài rất hiệu quả, trị gàu tốt, shop giao hàng nhanh, sẽ ủng hộ tiếp.",,0,79,0,6.6361476e-09
472,t*****h,5,2020-04-21 10:14,,Đóng gói sản phẩm chắc chắn. Giao hàng nhanh. Sản phẩm dùng tốt. Mùi thơm.,,0,79,0,1.4843689e-05
473,giumi0604,5,2019-10-05 18:14,,"sản phẩm giống như hình chụp, giao hàng cũng nhanh nữa, sẽ tiếp tục ủng hộ ",,0,79,0,1.961432e-09
474,metomsukem,5,2019-08-29 09:45,,Thời gian giao hàng nhanh rất đáng tiền mua đúng đợt sale nên được giá tốt,,0,80,0,0.013672626
475,danggdanggg,5,2019-12-11 23:08,,"Chất lượng sp tuyệt vời 
Đóng gói sản phâm rất đẹp 
Shop phục vụ rất tốt",,0,80,0,1.4735572e-06
476,h*****2,5,2020-12-26 07:53,,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp và chắc chắn",,0,80,0,1.4735572e-06
477,k*****u,5,2020-06-22 12:51,,"giao hang nhanh, dung san pham, du so luong, hai long voi khuyen mai",,0,80,0,0.34530103
478,n*****1,5,2020-10-13 10:55,,"Đã nhận đc hàng, hàng giao rất nhanh và đc tặng túi rất chắc chắn ạ",,0,80,0,0.00055911904
479,thuyetchu68,5,2020-03-12 15:05,,Mua sales dầu xả thấy thích quá nhưng chưa dùng thử giao hàng nhanh,,0,80,1,0.9999827
480,thuyetchu68,5,2020-03-12 15:05,,Mua sales dầu xả thấy thích quá nhưng chưa dùng thử giao hàng nhanh,,0,81,1,0.99999106
481,phuongthuylovely91,5,2020-03-10 10:26,,Sản phẩm chất lượng. Đóng gói rất chắc chắn. Giao hàng cực kì lâu.,,0,81,1,0.9968246
482,minhangquangan,5,2020-06-12 12:49,,"Tất cả các sản phẩm đều y hình
Đóng gói chắc chắn ................",,0,81,0,1.4883058e-07
483,pipiphuonghuynh,5,2019-07-01 14:10,,Giao hàng nhanh giao hàng nhanh giao hàng nhanh đóng gói chắc chắn ,,0,81,1,0.99990356
484,clover2310,5,2020-05-06 11:28,,"shop giao hàng nhanh, bộ sản phẩm sử dụng hiệu quả, hài lòng .....",,0,81,1,0.99999547
485,anpham0296,5,2020-02-26 23:47,,"SP tốt, mùi dễ chịu, không quá trơn, nhớt, tóc mềm mượt, đã mua nhiều lần",,0,81,0,1.6634378e-11
486,l*****0,5,2020-05-31 21:19,,Vì dầu gội gội xong tóc khô quá nên xài thêm em này. Cũng khá ok!,,0,82,1,0.9999292
487,soybean2202,5,2020-08-06 20:57,,"Nhận hàng đầy đủ, đóng gói cẩn thận, ship nhanh, quà nhỏ xinh yêu",,0,82,0,0.47723067
488,m*****2,5,2020-07-16 18:00,,Đã mua lần 3. Sản phẩm rất hợp với mình. Sẽ tiếp tục ủng hộ shop. ,,0,82,0,0.00034752765
489,muathangtu,5,2019-09-11 19:29,,Dầu xả có mùi thơm nhẹ. Hộp còn nguyên seal và hạn sử dụng. Good !,,0,82,0,1.8150605e-06
490,thuc_pham_chay_u,5,2020-06-05 15:46,,"Đã mua lần 4, hàng tốt, đóng gói cẩn thận, sẽ ủng hộ tiếp. 😃😃😃😃😃",,0,82,0,9.596102e-06
491,s*****g,5,2020-07-11 06:41,,"Đóng gói kĩ càng, giao hàng nhanh
Dùng rất hiệu quả, hết cả ngứa ",,0,82,1,0.9999492
492,quynh29739,5,2019-12-14 18:15,,"Sản phẩm được đóng gói tốt, chất lượng ổn, giao hàng nhanh chóng ",,0,83,0,0.03151417
493,quynhanhh106,5,2020-01-07 20:39,,"Sản phẩm ok lắm nha, date mới, mn cứ yên tâm mua ạ 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰",,0,83,0,8.2382795e-11
494,nhattrinh83,5,2019-03-09 22:59,,"Chất lượng sản phẩm tuyệt vời,dong gói sản phẩm chắc chắn,shop rất cẩn thận ,rất đáng tiền",,0,83,0,2.5673707e-08
495,tranquynhnhu89,5,2019-12-12 10:17,,"Giao hàng nhanh, chất lượng tốt, đóng gói sản phẩm chắc chắn.",,0,83,1,0.9999987
496,daudaushop.vn,5,2019-09-10 14:08,,"đóng hàng đẹp kỹ
giao hàng nhanh
số lượng đủ
hhhhhhhhhhhhhhh",,0,83,0,8.155111e-10
497,mimitrantran,5,2020-07-21 07:34,,Shop giao hang rat nhanh. Han su dung rat xa. Se tiep tuc ung ho shop,,0,83,0,0.0059423703
498,_kim.dao3112,5,2020-08-18 19:22,,Giao hàng nhanh . Giao đúng hàng . Đầy đủ sp. Mùi dầu xả thơm cực kì luôn. Mượt tóc nữa. Khuyên nên mua gội thì mua kèm xả,,0,84,1,0.9998944
499,p*****8,5,2020-05-28 12:41,,"Giao hàng nhanh, gói cẩn thận, sẽ tiếp tục ủng hộ shop lần sau. ",,0,84,1,0.9182645
500,nhutaam,5,2019-01-23 14:52,,Đóng gói kĩ. Sản phẩm chất lượng tuyệt vời. Đáng đồng tiền.,,0,84,1,0.85139346
501,hoathanqpv90,5,2020-04-06 19:45,,Shop gói cẩn thận từng sản phẩm. Chất lượng tốttttttttttttt,,0,84,0,2.8647294e-06
502,nongthinuong,5,2020-06-22 08:58,,Hàng dùng tốt.giao hàng nhanh.Hàng dùng tốt.giao hàng nhanh,,0,84,0,5.164283e-07
503,phamhonghang12345,5,2020-08-31 10:58,,Ndjskeke dikekeksie skkeksms skkshsnd dkdmsls dkdmsn sksmsn ,,0,84,0,5.2013485e-05
504,jinie92,5,2020-02-04 21:12,,Sản phẩm xài okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,85,1,0.9182645
505,phuongha1004,5,2020-12-30 18:15,,Dầu xả siêu mượt siêu thơmmmmmmmmmmmmmmmmmmmmnmmmmmmmmmm,,0,85,0,0.16522819
506,camhong1122,5,2019-11-13 12:11,,Dầu xả xài tốt kết hợp với dầu gội trị gàu cùng loại rất tuyệt vời đầu không còn ngứa với gàu nữa chất lượng quá 😍❤️,,0,85,0,0.57066834
507,kimhaian,5,2019-12-25 16:13,,Giao hàng nhanh mùi khá là thơm chưa sử dụng nên mình chưa đánh giá được chất lượng,,0,85,0,2.2929435e-06
508,nguyenlan93linh,5,2020-08-05 19:08,,skdndbsklsdjjfjxdkowskdhjfodnendddjkdkwwndnkwndndifkfn,,0,85,0,4.6035407e-07
509,lynchris,5,2020-07-24 09:26,,Giao hàng nhanh cực. Mới dùng lần đầu thấy khá ok.,,0,85,1,0.9786993
510,nhungphuong8899,5,2020-07-12 13:16,,"Tot lammmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm
",,0,86,1,0.92639965
511,h*****o,5,2020-07-12 15:42,,"Mua lần 2 rồi thấy rất thích, bộ sản phẩm tuyệt vời không gì phải bàn.",,0,86,0,0.50112766
512,phnguyen2205,5,2020-07-17 22:24,,"Deal mua thêm rẻ hơn 5.000 đ so với giá gốc. Giao hàng nhanh
",,0,86,1,0.9182645
513,phidinhcong123,5,2019-02-09 01:21,,Chất luọng rất tốt cảm thấy đầu đã không còn nhiều gàu như trước rất oke ạ,,0,86,0,0.00020879209
514,chiuligems,5,2019-06-11 08:15,,"Hàng đóng gói cẩn thận lắm.;)) xài hết bị ngứa luôn. Tóc mềm và mượt. 
Gel nghệ thì trong, ko bám dình màu, khô nhanh. ",,0,86,0,9.348445e-08
515,nhantruong20493,5,2020-11-02 18:00,,Đã nhận được hàng đóng gói cẩn thận hàng chất lượng! Nhưng ko được tặng túi như khuyến mãi! Hjc! Quá buồn 😔 ,,0,86,1,0.9996536
516,ngathanh123456788,5,2020-02-11 11:17,,jsdjdj hskskw jwpsjde jdjs eกงไกใำ jsjdnd jdkdnđ bsjsndn ndksmdmnd nkdkskkd ndksmdnd jskdkkd,,0,87,0,9.0584475e-14
517,tranbeo0102,5,2020-08-15 09:34,,"Chất lượng sản phẩm tốt , đóng gói sản phẩm kỹ , giao hàng nhanh . ",,0,87,0,4.4285264e-09
518,nhungoc21092000,5,2021-01-31 14:20,,Dầu xả dùng vs dầu gội cùng thương hiệu sẽ k bị gàu ngứa như các sp dầu xả khác trên thị trường,,0,87,0,0.0731229
519,moomems,5,2020-03-17 10:18,,Hoooooooooo thơm phết a e ạ dùng hết lọ là thấy hết gàu rùi á hì hì,,0,87,0,9.967155e-05
520,n*****4,5,2020-04-15 16:02,,Giao hang nhanh. Nhiet tinh. Than thien. Lan sau se ung ho tiep tuc.,,0,87,0,3.7296413e-05
521,Người dùng Shopee,5,2020-05-12 15:51,,"Chất lượng sản phẩm tốt, đóng gói đẹp, giao hàng nhanh, hàng chình hãng",,0,87,1,0.9901248
522,tructrinh2011,5,2020-05-10 08:23,,"Giao hàng nhanh, đóng gói cẩn thận, mua lại nhiều lần nên hài lòng về sp",,0,88,1,0.99999976
523,s*****w,5,2020-05-29 12:40,,"Dầu xả rất rất thơm luôn, mùi nhẹ nhàng, dưỡng tóc rất tốt. Sau khi gội dầu gội đầu xong thì tóc sẽ khô xơ ( do ẻm trị gàu á ). Xài thêm em này nữa là chuẩn bài luôn hehe",,0,88,1,0.9182645
524,myhanhtruong1,5,2019-12-19 13:57,,"Đóng  gói sản phẩm đẹp, chắc chắn, hàng chưa xài nên chưa đánh giá. ",,0,88,0,1.212902e-08
525,toan_789,5,2020-05-18 13:24,,"Đóng gói sản phẩm đẹp, chắc chắn. thời gian giao hàng nhanh..",,0,88,0,3.159623e-13
526,l*****0,5,2020-05-04 17:55,,"Sản phẩm trị gàu tốt, shop đóng gói rất đẹp và chắc chắn. Sẽ ủng hộ tiếp ",,0,88,1,0.9995334
527,buiyenvi0000,5,2020-06-14 19:37,,Okokokokkkkkkkkkkkkkkkkkkkkkllllkkkkkkkkkkkkkkkkkkkk,,0,88,0,1.1860432e-05
528,irinadaisyak,5,2019-09-11 23:52,,"Giao hàng rất nhanh
Anh nhân viên giao hàng dễ thương
Đóng gói rất đẹp và chắc chắn
Hàng mới còn nguyên tem
Mùi dầu xả rất thơm",,0,89,1,0.9989116
529,itnotmycupoftea,5,2020-07-06 21:40,,Đọc review thấy bảo dùng dầu gội làm khô tóc nên mua thêm em này. Nhận được hàng ok. Chưa dùng nên không biết chất lượng thế nào,,0,89,0,1.7154255e-08
530,yennnlannnn,5,2021-10-22 13:52,,Giao nhanh đóng gói kĩ càng 🥰🥰,,0,89,0,0.15211776
531,giadinhbenhog,5,2019-12-11 18:33,,"Mình sử dụng thấy gàu giảm nhiều, nên tiếp tục mua thêm để sử dụng lâu dài, ngăn ngừa gàu trở lại ",,0,89,0,8.84763e-05
532,hoanglan..357,5,2020-10-25 20:36,,"Shop đưa tặng túi trước, hàng 1,2 ngày nữa mới nhận được, sao shop kh gởi 1 lần luôn cho tiện nhỉ, dù gì cũng thanks 😍 shop nhé. ",,0,89,1,0.9182645
533,hongtham_baby.1995,5,2021-02-06 20:40,,"Mua dầu gội ở chợ mà kiếm dầu xả ko có nên phải tìm mua trên này, dầu gội chống gàu ok, dầu xả dưỡng tóc mềm mượt lắm ạ, đặc biệt là không gây ngứa gàu nha",,0,89,0,0.27004603
534,huyen_hao_thoc,5,2019-12-14 14:29,,Mới nhận dc hàng mình chưa dùng thử. Shop giao hàng nhanh.hfjfkfkfkfkfkfkfkdkdkdkdmdmdmdm,,0,90,0,0.0021022563
535,vynguyen23102017,5,2019-07-13 22:51,,chưa xài nên chưa rõ tác dụng nhưng điểm cộng là giao hàng rất nhanh date xa,,0,90,0,0.005236047
536,to_uyen.10,5,2020-06-21 09:43,,Okeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,,0,90,1,0.99999905
537,ynnhitrnngc,5,2022-10-26 12:40,,"Sản phẩm tốt , hiệu quả","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,90,0,0.03170334
538,n*****2,5,2020-05-26 18:08,,"Giao hàng khá trễ, đặt một đơn nhưng bị tách 2 đơn nên bị trễ hàng. Shop giao đủ so luong",,0,90,0,0.0054619084
539,0*****w,5,2022-01-08 16:56,,"Chất lượng sản phẩm rất tốt ,đóng gói chắc chắn và cẩn thận........",,0,90,0,0.06917255
540,Người dùng Shopee,5,2020-01-22 12:25,,"Gặp  trông gai  đừng  vội  cúi  đầu. 
Bởi  cuộc  sống  càng  chông gai  thì  hậu  vận càng  tốt  đẹp  .",,0,91,1,0.97958446
541,t*****7,5,2022-01-07 12:18,,"Shipped đẹp trai, sp tốt nè, rất hài lòng 👍",,0,91,1,0.9813207
542,dzi123,5,2020-07-25 08:45,,Cảm ơn vì túi qà tặng rất chắc chắn và giá trị chứ không phải èo uột rẻ tiền. ,,0,91,1,0.8833728
543,k*****1,5,2020-07-07 11:08,,"Áp mgg nên rất rẻ phí luôn là 35k
Dùng kèm với dầu gội thấy khá hiệu quả ",,0,91,0,0.6268394
545,pitinguyen91,5,2022-12-08 14:24,,"Sp sử dụng tốt, mùi dễ chịu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,91,0,2.7960263e-05
547,ntt649,5,2022-01-10 20:39,,"Đóng gói kĩ , đặt dầu gội và dầu xã nhưng dầu xã có trước giờ  chưa thấy dâu gội",,0,92,0,0.114684366
549,letho1000,5,2022-11-28 19:12,,Tốt ..,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.",0,92,0,0.039167624
550,thanhlyyouandme,5,2021-01-28 10:36,,Tuyệt vời,,0,92,0,2.4440824e-10
551,mymyhoahongxanh,5,2020-11-16 13:53,,Hàng như hình nhưng mình không có quà tặng,,0,92,0,1.3462577e-08
552,baongan56,5,2021-11-22 21:13,,Chưa dùng nên chưa biết được nhưng sản phẩm nhìn ok,,0,93,1,0.9294808
555,56fo3gofye1_rsxjd6j_3_5u0c6o,5,2021-12-01 09:25,,Ổn áp,,0,93,1,0.99998546
556,u*****6,5,2022-09-19 19:04,,"Công dụng: He
Mùi hương: De chiu
Dành cho tóc: gau
Jevsusbajxhixnsosjwkxnixsnkabdkdbdkw","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,93,1,0.99251646
557,kimchun9,5,2021-10-28 16:08,,"Chuẩn bị hàng nhanh, gói hàng rất kĩ luôn sẽ ủng hộ tiếp..........",,0,93,1,0.9627453
558,ldung492,5,2022-01-08 13:23,,Hàng ổn ạ chưa dùng nên chưa biết thế nào giáo hàng nhanh nên mua nhan mn,,0,94,1,0.88755304
559,kieutien751995,5,2023-04-20 21:45,,"Lợi ích: dau xa
Bao bì: tuýp
Hương thơm: thơm
oke",,0,94,1,0.90783453
560,khanhly8499,5,2023-02-05 18:37,,"Công dụng: xa toc
Mùi hương: thơm
Dành cho tóc: gàu ngứa
Sản phẩm tốt giao hàng nhang","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,94,1,0.9916088
561,tlanhh,5,2020-06-11 11:29,,"Tốt, sử dụng lâu thấy tốt đỡ gàu",,0,94,0,0.00035450983
564,baolinhphuong96,5,2022-11-04 10:18,,"Công dụng: tri gau
Mùi hương: thom
Dành cho tóc: khô xơ
Chua dung nhung chac la on .vi sp thay nhỉu nguoi dung roi đeu ok.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,95,1,0.9999989
565,bora930725,5,2022-11-04 10:45,,Lúc đầu cũng không tin mấy nhưng dùng hết gàu thật mọi người ạ. Rất rất recommend nha 🫶🏻💕mùa đông có e này hết xảy luôn,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,95,1,0.9519184
567,yentrandhnt,5,2021-08-08 13:10,,"Đóng gói cẩn thận,kĩ lưỡng, giao hàng nhanh, nhiệt tình, giao đunga hàng",,0,95,0,0.00036989187
568,ngoctrinh029,5,2018-08-14 18:02,,Đóng gói sản phẩm rất đẹp và chắc chắn. Shop đóng gói cẩn thận lắm. Có 2 chai dầu gội xả thôi mà gói nhiều giấy lắm. Date còn rất mới,,0,95,0,3.3188265e-08
569,trangto1,5,2020-04-21 12:18,,"Shop phục vụ tốt. Nhg vc lâu. Đăng ký là vc Shopee 4H mà kho ở Hà nội tận 2 ngày mới nhận đc, còn chậm hơn kho ở TP HCM. ",,0,95,0,2.1277366e-14
571,a*****8,5,2020-07-08 11:15,,Sản phẩm tốt khá là ưng ý từ lần đầu sử dụng. Mong sẽ có kết quả tốt sau liệu trình sử dụng ,,0,96,1,0.9982817
572,motthanthuong,5,2019-07-23 13:46,,Giao hàng nhanh,,0,96,1,0.841931
573,esther_chiang0805,5,2018-06-29 14:34,, Rất đáng tiền,,0,96,0,1.3246422e-13
574,myphuong300591,5,2020-05-19 16:57,,Xài mượt tóc ,,0,96,0,3.1401125e-11
575,unicorn2907,5,2020-09-14 22:56,,gói hàng đẹp,,0,96,1,0.9999968
576,thuynhi91,5,2019-11-08 19:22,,"Săn được sale giá rẻ, giao hàng nhanh, sản phẩm xài ok",,0,97,0,0.4066916
