,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
524,besua228,5,2021-04-03 13:23,,Hàng đóng gói cẩn thận. Gửi hàng đủ số lượng đã đặt. Chất lượng. Sẽ tiếp tục ủng hộ,,0,88,0,2.5789834e-15
525,tien198812,5,2019-12-15 14:41,,"Sản phẩm chất lượng tốt, mua sale nên giá rẻ hơn . Sẽ còn tiếp tục ủng hộ shop",,0,88,1,0.99999654
526,206kim,5,2020-07-13 09:55,,"Chuă xài chưa biết chất luong,  khá rẻ, xài rồi sẽ feedback sauuuuuuuuuuuuuuu",,0,88,0,0.004880966
527,quanthitham1989,5,2020-02-29 11:40,,Gia hàng nhanh.hàng nhìn chung là đẹp nhưng chưa sử dụng nên cũng kg biết thế nào,,0,88,0,5.8239386e-10
528,hongxuan9696,5,2020-07-10 18:30,,"Đóng gói sản phẩm chắn chắn, giao hàng nhanh, chất lượng sản phẩm tuyệt vời.",,0,89,1,0.86858124
529,hongnhi_1205,5,2019-09-27 22:21,,"Mua kem rửa mặt đc tặng một lọ lotion thích lắm luôn. Tuy nhiên e là hỗn hợp thiên khô mà dùng loại này rửa xong vẫn thấy hơi khô da ấy, tuy nhiên giá thành như này là rẻ lắm rồi nên e vẫn đánh giá shop tốt 🍓",,0,89,0,6.464837e-06
530,c*****9,5,2021-08-02 17:20,,Lajxhwmwdjdujsg ywksh gặn hdjqmdncg jsmwbvchcjwndhchckwmchyvowoquvth bgajnvvjakb1jqk ngakwki2iwtuwopqi ysjBzbjk h j ekch,,0,89,0,0.034253456
531,thanhhuonglucy,5,2019-10-07 10:41,,Giao hoang nhanh sản phẩm chính hãng mua được sale nhưng date còn rất dài,,0,89,0,2.3120488e-09
532,linhtran1232017,5,2020-07-27 17:03,,Chất lượng sản phẩm tuyệt vời dong gói sản phẩm rất đẹp và chắc chắn....,,0,89,0,1.7628803e-07
533,l*****1,5,2020-07-21 21:07,,"Chất lượng sản phẩm tuyệt vời , giao hàng nhanh , shop gói hàng cẩn thận",,0,89,1,0.83818746
534,banana.house,5,2020-02-18 19:16,,"Sản phẩm phù hợp với tầm giá, giao hàng nhanh đúng như cam kết, đáng mua",,0,90,1,0.99991786
535,tuansojo,5,2020-09-14 22:00,,Ns chung ngon sp như vậy ko lệch đâu msmsdkbđbdbdbdbbd nên mua,,0,90,0,2.3773884e-12
536,ngocbich26071992,5,2019-12-18 19:32,,"Quá ưng, rửa mặt thích lắm, hàng rất ok, sẽ ủng hộ dài shop ơi, hihihe",,0,90,0,0.0005564547
537,luctuyetlinh,5,2019-09-16 14:06,,Mẫu mã y như hình. Xài vài lần thấy da khá là ổn. Cảm thấy sạch và mềm,,0,90,1,0.999995
538,thihang99,5,2019-12-15 09:38,,"Hãy chia sẻ những điều bạn thích về sản phẩm này nhé!
Chất lượng tốt. ",,0,90,1,0.9999913
539,nthyen09,5,2020-03-30 17:29,,"Mới mua lần đầu chưa dùng nên không biết hiệu quả sao cả, hy vọng tốt",,0,90,1,0.9182645
540,duykhanh888888,5,2020-08-25 09:19,,"Sản phẩm dùng tốt, đóng gói sản phẩm ổn. Nói chung là uy tín, ok.....",,0,91,1,0.9182645
541,tienphanadqt,5,2020-01-12 08:53,,Nzksoalaksjsbdbdbs nsisioalaksksksksk jsiananshxhsujanzmzmsniaiaia,,0,91,0,2.1254268e-06
542,lp218,5,2020-07-24 14:38,,Okeeeeeeeeeectctvuvucezexyvyczrcyvrzwztcyvrzrvuvxtbucdxyvdztvycrcy,,0,91,0,6.361366e-05
543,congvu13,5,2020-01-16 10:43,,Giá hạt rẻ. Sp dùng tốt...rẻ rất nhiều so với thị trường.      Mmkjdjdjd,,0,91,1,0.9182645
544,phukientuongvi,5,2019-11-21 10:12,,"Chất lượng tốt, nhận hàng nhanh, hàng y hình , chất lượng rất ưng",,0,91,0,1.04274925e-07
545,linhkun.89,5,2020-07-21 15:57,,okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,91,0,1.2318951e-05
546,haphong88668866,5,2020-09-11 20:23,,Bao bì ok. Giao hàng nhanh. Bọc nắp kĩ. Hạn sử dụng xa. Thấy ok.,,0,92,0,3.9934463e-08
547,yenly14996ngoc,5,2019-11-20 15:21,,Shop giao hàng hơi nhanh sản phẩm đúng với giá tiền phục vụ tốt ,,0,92,0,3.8047634e-08
548,xxuanghi,5,2021-04-18 19:25,,Sản phẩm rất chất lượng sử dụng rất tốt rất yêu quý shop hihihi,,0,92,0,0.00061017205
549,huatrucmi03,5,2019-12-18 18:02,,"giao hàng nhanh, đóng gói cẩn thận, sữa rửa mặt có mùi dịu nhẹ.",,0,92,0,0.0046893433
550,nghianh0879,5,2020-03-12 10:55,,"Shop giao hàng nhanh, sử dụng không bị rít. Sạch và giá cả tốt",,0,92,0,3.878123e-05
551,duongthuyleanh91,5,2021-08-03 22:34,,Đã nhận được hàng hi vọng có hiệu quả. Chai hơi nhỏ bọc cẩn thận,,0,92,1,0.9999672
552,namsm111,5,2019-12-22 14:10,,Sữa rửa mặt acnes dùng rất sạch Sữa rửa mặt acnes dùng rất sạch,,0,93,1,0.7433488
553,shichino1,5,2020-03-16 13:45,,Giao hàng nhanh đóng gói chắc chắn!!!!!!!  Tốtttttttttttttt,,0,93,0,2.4566711e-08
554,vothiduythai,5,2020-03-28 22:00,,Chưa dùng nên chưa đánh giá đc hsjsshsjsnsbsbjssjjsjsjsjsjs,,0,93,0,0.612877
555,nguyenmytay2004,5,2019-11-16 14:46,,Tuyệt vời nhưng chai dung dịch hơi bé nhìn vào hình khác hoàn toàn 😊 gặp đc anh shipper vui tính ahihi,,0,93,0,1.6385304e-10
556,quynhhnue,5,2020-01-14 20:57,,Chưa dùng nên chưa biết. Kkkkkkkkkkkkkkkkkkkkhkkkkkkkkkkk,,0,93,0,7.6494977e-10
557,kimngan115,5,2019-09-12 16:19,,"chất lượng sản phẩm tuyệt vời
giao hàng nhanh.
rất đáng tiền.",,0,93,1,0.9182645
558,huongduong1_,5,2019-11-27 14:51,,Chất lượng sản phẩm tuyệt vời đóng gói sản ohaamr chắc chắn ..,,0,94,0,0.66561675
559,anhlinhhieu,5,2020-04-01 07:55,,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,94,1,0.9182645
560,tieucapham,5,2021-03-10 13:52,,Thời hạn sử dụng còn lâu đến 2023. Gói hàng chắc chắn.😀,,0,94,1,0.9151859
561,huyendat994,5,2020-10-08 00:38,,Qpwpiejenfbfbsbsnanannwnwnwbdbfhdhwjwjejejejqkqjsbsbdb,,0,94,1,0.89080006
562,thanhtuan9099,5,2019-09-19 16:02,,Bxjzkskancnxks bakaka cbjxkskan xjxksmabhzkxnanaXbksksmx xm,,0,94,1,0.9182645
563,shop_endinh,5,2020-01-17 15:54,,Quá Ưnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnng,,0,94,1,0.89617294
564,suotphamzz,5,2019-12-05 12:07,,uujjhyyttgyhbgtyuuiokggftyyujjjggyuujjhgFggvghbyuhyt,,0,95,0,0.24318844
565,_kanh171_,5,2020-06-15 19:15,,Hàng xuất sắc lắm luôn í nhưng shop giao hơi lâu ạ,,0,95,1,0.9182645
566,nhantam_co.op,5,2021-01-15 13:48,,"Mới dùng nên chưa biết hiệu quả.tuy nhiên sp có vẻ tốt,kem mịn,thoa k bết dính,thẩm thấu nhanh
Sửa rửa mặt dùng ok",,0,95,1,0.9182645
567,nhuquynh28122001,5,2020-03-29 17:33,,Gigigkvvkvcfwertuikhovkvjvjchdysgatwayjdrkotirudjxkckckcbbjju,,0,95,1,0.9999999
568,trucquynhoi2401,5,2020-09-04 18:52,,hhhhhhhhhjhjhhhhhhhhhhhhhjhjjhhhhhhjjhhjhjhjhjhjhjh,,0,95,1,0.98726815
569,ngocanh5kt1,5,2020-06-10 22:05,,"SRM xài rất tốt, sạch da. Đã mua nhiều lần, sẽ tiếp tục ủng hộ shop👍👍. ",,0,95,0,3.3517813e-06
570,gianghuonghoa36,5,2019-12-11 20:38,,Hdbbdvdvddvbdbdvvdvdddvdbdvdvdvddvddvdvvfvvvdvd sản phầm dùng tốt,,0,96,0,0.0023503934
571,dolalacb,5,2021-05-22 10:14,,"Sản phẩm đúng như mô tả, giao hàng hơi chậm 1 chút, đóng gói chắc chắn",,0,96,0,0.007279402
572,nguyenthibapbap,5,2020-11-19 19:40,,"Giao hàng rất nhanh, đóng gói chặt, cẩn thận, sản phẩm được...",,0,96,0,1.4843689e-05
573,maimy641,5,2019-11-19 12:17,,"Siêu xịn, siêu xinh, hết sạch mụn nhaaaaaaaaaaaaaaaaaaaaaa",,0,96,1,0.9182645
574,vulien1808,5,2019-12-17 17:48,,"Chất lượng sản phẩm tuyệt vời.
Đóng gói sản phẩm đẹp và chắc chắn.",,0,96,1,0.9182645
575,q*****0,5,2020-06-14 00:23,,Nxnxnshjsnsnnsjsnsnjsnsnsnsnnznxnnsnsnsjsjjsjsjsjjsjsjsjjsjsjjs,,0,96,0,0.00069670356
576,h*****5,5,2020-04-08 16:22,,Jajsjsiskzoosisizizoizizozozozkzkzkkzzkkzzkzkzkzkzkkz,,0,97,0,0.003132451
577,hong_dao_2806,5,2021-04-06 01:17,,"SRM thơm, sài sáng mịn da, giảm nhờn mụn, thích hợp với mấy bạn da dầu, hỗn hợp",,0,97,0,1.8041224e-08
578,hoaisiro,5,2019-11-09 21:47,,"Đã dùng sản phẩm 1 lần và thấy mặt mình sạch hết mụn luôn, u mê acnes",,0,97,0,1.1422672e-05
579,d*****6,5,2022-04-21 13:18,,Hình ảnh video ko liên quan nhưng bt đến em srm này thì mn cũng bt tốt ntn rồi đấy thương yêu nhất mỗi em srm này,,0,97,1,0.99997675
580,Người dùng Shopee,5,2019-08-22 22:14,,Shop đóng gói hàng rất kỹ.Thời gian giao hàng rất nhanh. Rất đáng tiền.,,0,97,1,0.9182645
581,phuongtrinh3004,5,2019-08-20 19:01,,"Đóng gói kĩ càng,có bọc chống sốc.
Thời gian giao hàng nhanh
Shop dễ thương và rất nhiệt tình",,0,97,0,3.0765033e-05
582,hieptranphuong,5,2020-07-21 19:42,,"Ghhjjjjjjjjgdyikbdrikjfdyjjgfyijgfujbfyjnftubgfubvfyhg
",,0,98,1,0.999972
583,nguyenvy1403,5,2021-01-27 07:28,,"Đóng gói chắc chắn, giao hàng nhanh, chất lượng sản phẩm tuyệt vời",,0,98,1,0.9182645
584,2710lananh,5,2022-06-29 06:33,,Hàng giao nhanh đóng gói cẩn thận đánh giá 5 sao và sẽ tiếp tục ủng hộ shop,,0,98,0,8.030844e-06
585,tam13378,5,2020-08-21 16:45,,Hsbajjunsbhajajajajjjsjwjwjwuiwwhzbnakaiuxusiwn zjsn,,0,98,0,0.00056474743
586,phling_phling,5,2020-08-26 21:03,,Sản phẩm rất tốt sử dụng khá hiệu quả ship cũng rất nhanh không bị móp hộp,,0,98,1,0.99901485
587,28quynhmiko,5,2021-03-05 17:49,,Chỉ mang tính chất nhận xu hsbskskLlGdhslZnhswukamNzbzjskskalalaksnsbsbgsuzj,,0,98,0,0.0070502195
588,luongngockieungan,5,2020-03-11 18:15,,Chưa dùng nhưng có vẻ tốt mong là sẽ có hiệu quả.............,,0,99,0,0.000100534184
589,ht_nhu_y,5,2021-01-24 16:31,,sản phẩm oke lắm ạ.nsnsoqmxhabxuaownsnxbxgianansbsgxisnna,,0,99,0,0.6999888
591,phuonghale95,5,2019-10-12 10:49,,Hơi khác với srm mh hay mua. Chất lượng chưa dùng nên không biết như thế nào  Đóng gói cẩn thận,,0,99,0,4.2043467e-08
592,Người dùng Shopee,5,2019-09-05 10:53,,"Sản phẩm thơm,cảm thấy có hiệu quả, rất hài lòng về sữa rủa mặt này!!!",,0,99,0,0.00015552196
593,manhnhg,5,2021-04-02 22:04,,"Mua lần thứ hai ạ:3 Sản phẩm rất chất lượng luôn, Shop phục vụ nhiệt tình. ",,0,99,1,0.90783453
594,Người dùng Shopee,5,2020-02-09 09:51,,"Nhìn hơi cũ 
Đóng gói chắc chắn 
Hsd còn dài 
Chưa sd nên không biết hiệu quả ",,0,100,0,0.087881036
595,thubaobangthieu22,5,2020-07-10 18:32,,Siêu sịn sò luôn nha.  Vừa rẻ lại tốt.  Cho 5 sao nha shop...... ,,0,100,0,0.6268394
596,duynguyen2699,5,2021-09-18 10:18,,giao hàng đúng thời gian,,0,100,0,0.00027758494
597,tramtranthuvuivetruc,5,2022-04-02 12:24,,"Công dụng: ngăn ngừa mụn
Mùi hương: hơi nồng
Phù hợp với loại da: ko biết
Đóng gói chắc chắn giao hàng nhanh, mình lười chụp hình, hình ảnh mang tính chất nhận xu",,0,100,0,0.5165032
598,thuthao2003kln,5,2023-03-22 20:52,,Tuyệt vời,,0,100,0,1.3783029e-10
599,bam1211_,5,2023-01-30 00:50,,"Công dụng: kb
Mùi hương: kb
Dành cho da: kb
喜欢的从来不是类型 是感觉!
Những gì bạn thích kbh là kiểu, mà là cảm giác","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,100,1,0.9714987
600,linhdieung95,5,2023-02-19 11:10,,Sản phẩm tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,101,0,0.0012294175
601,diepbaotram_16,5,2022-12-12 19:24,,"Công dụng: ok
Mùi hương: thơm
Dành cho da: ok
Chưa xài nên chưa biết, hình ảnh mang tính chất nhận xu thôi ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,101,0,0.32776135
603,h*****7,5,2021-09-25 11:41,,"Tuy dịch nhưng giao hàng cũng khá nhanh, mình rất là ưng lunnn.",,0,101,0,0.0019152099
604,hadiepxuanvi99,5,2020-07-27 23:22,,Sữa rửa mặt trị mụn bao thích luôn nha 😘,,0,101,0,0.00044597554
605,t*****p,5,2021-03-23 06:38,,"Đúng mô tả, chính hãng",,0,101,0,0.14555405
606,camcloset666,5,2021-05-12 23:23,,Sản phẩm tuyệt,,0,102,0,3.3624825e-10
607,ngale880,5,2022-07-05 20:28,,"Công dụng: rất tốt
Mùi hương: thơm
Dành cho da: nhầy","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,102,0,0.00019540696
608,Người dùng Shopee,5,2020-09-24 14:58,,Giao hàng nhanh ghê luôn ấy. Cám ơn Acnes nhiều! ,,0,102,1,0.9998211
609,ngctrinhn.t,5,2022-07-02 12:09,,Sản phẩm tốt ko cần suy Nghĩ,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,102,0,0.50140256
612,p*****4,5,2021-10-06 10:19,,"Kem Rửa Mặt Ngăn Ngừa Mụn Acnes Creamy Wash (100g) là giải pháp chăm sóc hiệu quả da mặt của bạn sau một ngày dài tiếp xúc với khói bụi ô nhiễm và nắng nóng.

Đặc Tính Và Công Dụng Sản Phẩm:
Kem rửa mặt hàng ngày với công thức 3S giúp rửa sạch bụi bẩn, kháng khuẩn gây mụn tận gốc lỗ chân lông,",,0,103,0,0.3557756
613,xa24cjbzm8,5,2021-08-18 21:00,,Hình ảnh mang tc lấy xu thôi nhưng mình đã mua nhiều rồi shop giao nhanh giá tốt,,0,103,0,1.3720733e-10
614,gloryandtheflower,5,2021-10-07 21:41,,"Tốt, sẽ ủng hộ, giao đúng và nhanh  đủ hàng..................",,0,103,0,8.633042e-09
615,lonng21,5,2021-09-20 12:15,,"Hàngggg tốtttttt nênnnnnn muaaaaaaa, giao hànggg nhanhhhh",,0,103,0,3.131618e-08
616,haiyen090102,5,2021-09-25 17:36,,Về kĩ okockfkfkfnckdkcnfmodnckdslejb vs nxodkdndkddkdkmdoflvlg,,0,103,0,1.0352208e-07
617,pnlmvkxgy4,5,2023-04-18 09:53,,"Giao hàng nhanh chóng, sản phẩm đúng mo tả. Hài lòng",,0,103,1,0.97053254
618,khoamartins,5,2023-04-24 12:48,,"Giao hàng tốt, đúng sản phẩm",,0,104,0,4.921443e-10
619,liluliahihi,5,2023-03-25 08:34,,"Shop đóng gói sơ sài. K có chống sốc, khi nhận hàng vỏ hộp bị chầy xước trông giống hàng cũ. Tuy nhiên seal còn nguyên và date 2025 nên mk vẫn yên tâm.",Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,0,104,0,7.6629134e-05
620,yujinnn111,5,2023-03-05 14:12,,"Công dụng: rửa mặt
Mùi hương: nhẹ
Dành cho da: hỗn hợp dầu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,104,0,5.4109398e-05
621,thusngnguynth535,5,2023-02-19 18:35,,"Công dụng: sữa rửa mặt
Mùi hương: thơm nhẹ
Dành cho da: dầu vs khô
Đúng hàng. Đóng gói cẩn thận. Rất uy tín ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,104,0,0.00011061096
622,elliengocc15,5,2023-02-03 14:53,,"Công dụng: rua mat sach se
Mùi hương: ko biet
Dành cho da: da dầu mụn
Rất nhiều bọt nhma rửa xong hơi bị khôbda lhair dùng toner cấp ẩm lại ngay","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,104,0,0.35067979
623,k27xrnaqbm,5,2023-02-04 14:36,,cxtchglucjtzutxklyxgkxktstmxgdjkhjggxcbvkkkvjgydfzcgckbkbigufdytxv b ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,104,0,2.6834021e-11
624,thuclinh_006,5,2023-02-02 21:02,,"Công dụng: làm sạch da
Mùi hương: thơm như nước 7up
Dành cho da: k biết
Rửa nó sạch nhma hơi rích","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,105,1,0.809632
625,snumv4n8aa,5,2023-02-02 19:05,,"Công dụng: rửa mặt
Mùi hương: k biết
Dành cho da: dầu
Rửa sạh lắm nhé mọi ng có điều hơi khô da","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,105,0,0.27163455
626,nqtran.07,5,2023-01-11 12:41,,"Công dụng: trắng
Mùi hương: k bíc
Dành cho da: tất cả","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,105,0,0.18429203
627,kr2v5dij7_,5,2023-01-10 07:38,,Không giao hàng đến tay. Mà bảo là đã nhận được hàng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,105,0,2.4717225e-05
628,a______,5,2021-08-10 09:24,,"Srm xài ok lắm ạ, nhưng lên da còn hơi khô",,0,105,0,1.8736017e-08
629,Người dùng Shopee,5,2022-12-26 21:48,,Có 100ml mùi thơm nhẹ phù hợp túi tiền..srm khá nhiều bọt kiềm dầu tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,105,1,0.9182645
630,huyhoang11111999,5,2021-04-25 18:19,,"Mình đã mua nhiều lần chất lượng rất oke ạ, đóng gói chắc chắc gọn gàng 9/10 điểm ạ",,0,106,1,0.9948053
631,huonggiang221191,5,2019-09-10 16:32,,Shop bọc cẩn thận và giao hàng siêu nhanh luôn,,0,106,0,0.11708125
632,hoannguyenthj,5,2021-09-22 13:24,,Chất lượng sản phẩm tốt lần sau sẽ ủng hộ shop tiếp khi có giảm giá,,0,106,0,0.00020665504
633,bthang1984,5,2019-08-23 20:55,,Giao hàng nhanh. Giá cả hợp lý.,,0,106,0,0.0011261061
634,hoanglan.phan.92,5,2021-09-15 11:35,,Giao hàng quá lâu. Mình đặt ngày 7/8 mà 14/9 mới nhận đc. Còn chất lượng sản phẩm thì xài 1thời gian mới đánh giá đc.,,0,106,1,0.9880144
635,msigtx1050tigamingx,5,2020-11-17 10:04,,Jsjnejejwjjwjuwuuwuehhehebheheueuuwyy2ui3ik4mennbsvqvcqcfqg2kn3nennrnn4n4n3,,0,106,0,9.1157396e-08
636,quyennn198,5,2021-08-02 17:44,,Mình rất thích sữa rửa mặt Shop phục vụ rất tốt nếu ok sẽ ủng hộ tiếp,,0,107,0,8.456951e-06
637,quangtienthanh,5,2021-04-12 14:12,,Cũng ổn,,0,107,0,0.0853271
638,nhungpamy,5,2020-07-09 07:23,,Chất lượng sản phẩm tốt. Đóng gói sản phẩm đẹp và chắc chắn. Thời gian giao hàng nhanh,,0,107,1,1.0
639,buffsubnhe,5,2022-09-12 09:35,,"Công dụng: trị mụn ?
Mùi hương: hương ko thơm lắm, có mùi
Dành cho da: da dầu. Mấy này là nhà sản xuất có để rồi, hỏi chi nữa nhỉ ?
Sài 1 2 tuần là thấy có tác dụng rồi, nhưng mà cái tuýt ở trong không khí nhiều quá hay sao mà mới sài lần đầu mà cứ như sài hết 1 nữa rồi á, bóp cứ bị hụt hụt ko đều nổi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,107,0,8.077329e-16
643,d*****3,5,2020-09-16 11:03,,Sp tốt,,0,108,0,0.006128503
645,jsnhnhung,5,2020-10-13 10:05,,"đóng gói k chắc chắn, hộp của mình vỡ hết luôn, móp hết tuýp bên trong",,0,108,0,0.00023146032
646,havanduc96,5,2019-10-20 03:38,,"Cảm  ơn  shop.. Sản  phẩm  tốt... Nhận 
 hàng nhanh...chất lượng thì dùng 1 thời gian đã ",,0,108,1,0.8833728
647,quynhn_zang_zang,5,2019-12-25 13:00,,Chất lượng siêu tốt. Ship nhanh,,0,108,1,0.9182645
648,m*****3,5,2021-07-23 18:08,,Dịch nên giao hàng lâu nhưng mà shipper dễ thương nên hong sao😊😊😊,,0,109,0,0.0010266291
649,l*****3,5,2021-07-20 10:05,,"Sao mình thấy sửa rửa mặt này có mùi chua nhỉ xong nó kiểu kết lại với nhau như hết HSD ý hay sữa rửa mặt này nó có mùi thế, mấy cái sửa rửa mặt trước mk dùng nó đâu có thế",,0,109,1,0.99932194
650,hooang_thu_phuong,5,2019-09-21 16:56,,Nên mua ... Cảm giác da mình sạch hơn tuy nhiên sau khi rửa xong thấy mặt hơi khô phải đắp mặt nạ ,,0,109,1,0.7300447
651,thienvuthien2001,5,2021-06-15 09:48,,"Giao cực nhanh, shipper nhiệt tình, hàng mới lắm, date dài . Hàng tốt, sẽ ủng hộ shop dài dài.",,0,109,0,3.1203876e-05
653,lelocst123,5,2022-10-31 11:59,,"Mùi hương: thơm
Chất lượng thì chưa biết chứ lúc nhận hàng k hài lòng lắm vỏ bị móp méo","Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,109,0,0.00046523102
654,thuyhoang1979,5,2020-08-07 23:06,,Sản phẩm rất tốt . Sữa rửa mặt rất thích . Các bạn nên mua nha ....,,0,110,1,0.8833728
655,smile_10_10,5,2022-09-30 07:27,,Mình sd srm..toner..kem trị mụn của accnes sau 1 tuần giảm được rất nhiều mụn sưng đỏ nha...mn nên dùng thử,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.",0,110,1,0.8784696
657,linhha1971,5,2021-09-14 16:39,,"Giao hàng khá nhanh. Hảo giao hàng
Sản phẩm mùi hơi kinh, chưa dùng nên chưa biết 😉😉😉",,0,110,1,0.80233854
658,quananhphung,5,2019-10-22 11:21,,Tốt,,0,110,0,0.41000485
659,suvitamins,5,2021-09-25 10:23,,Okkkkkkkkkkkkkkkkkkkkkkkkkdjjdndjdxnjsdkskskxnsjnxjdjsixjsksnwisisjd,,0,110,1,0.9182645
660,yukian2,5,2020-02-29 16:11,,Được không có gì để chê 🤣,,0,111,1,0.88060963
662,thuy_trinh2k6.,5,2021-07-15 21:49,,Giao hàng ok mà sài mình thấy không sạch bằng túyp mình mua ở tiệm thuốc tây,,0,111,1,0.7134013
663,ngocnguyenthaomy,5,2021-04-29 14:52,,Miếng dán mụn hàng cực x100000 tốt tôi dán 2h mụn ra luôn ,,0,111,1,0.9925012
664,Người dùng Shopee,5,2020-08-27 15:53,,Rửa mặt xong cảm giác sạch khin khít,,0,111,1,0.8833728
665,himz002,5,2023-05-12 15:54,,"tư vấn nhiệt tình, shipper dth",,0,111,0,5.9723663e-16
