,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
316,t*****5,5,2022-01-07 18:38,,"Mùi hương: không nồng , dịu nhẹ , không thơm lắm nhưng được cái lưu hương khá là lâu
Hình ảnh and video mang tính chất nhận xu , nhưng với giá này thì khá là oke",,0,53,0,1.0676631e-06
317,trang662003,5,2022-01-21 22:28,,"Giao hàng nhanh
Mùi thơm không quá nồng 
Lưu hương không lâu....",,0,53,0,0.3775256
318,a*****5,5,2022-01-09 16:54,,mùi thơm ổn lưu hương cũng lâu. sản phẩm đáng để trải nghiệm. sorry khong có ảnhh,,0,54,0,0.00032543179
319,a*****7,5,2023-02-03 16:10,,"Công dụng: xịt khử mùi
Mùi hương: ngọt nha
Phù hợp với loại da: mọi loại da
Shop đóng hàng có tâm lắm ạ chỉ 1 sp mà có chống sốc rất kĩ lưỡng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,54,0,1.552485e-16
320,bnc_god,5,2023-02-05 00:16,,"Công dụng: khử mùi
Mùi hương: thơm vai
mùi này bao thơm, bồ tui còn khen mùi này nữa cơ","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,54,0,0.026612421
321,tsunanh,5,2021-10-21 11:59,,Mùi cực thơm luôn ạ. Cứ tưởng đổi mùi sợ không hợp nhưng không hề thất vọng tí nào,,0,54,1,0.80032116
322,me.moc.tien,5,2022-11-05 08:48,,"Đã xài nh lần, sp xịt tiện lợi, ngăn mồ hôi và khử mùi tốt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,54,1,0.98116267
323,quangthiena4,5,2022-01-16 15:21,,"Công dụng: Thom
Thơm",,0,54,0,0.011089435
324,h*****g,5,2021-10-15 18:54,,Sản phẩm mùi rất thơm nhaaa. Dịch nhưng giao hàng cũng khá nhanh. Sẽ ủng hộ lần sau 🥰,,0,55,0,0.0118779605
325,nhfhbdhcd,5,2022-01-18 16:39,,"Công dụng: chưa xài nên chưa biết
Mùi hương: nhẹ nhàng, thơm, ko nồng khá là ưng ý
Kết cấu: vòi xịt ít ra sương, chắc chắn
Đóng gói hàng đẹp",,0,55,0,6.9844015e-07
326,pham.vy_,5,2022-01-16 09:10,,"Mùi này thơm lắm, hợp với những bạn có phong cách nhẹ nhàng, ngọt ngào hơn",,0,55,0,0.0068756235
327,z*****j,5,2021-10-20 16:37,,Mùi rất thơm ko biết là có thể lưu hương đến mấy giờ đồng hồ trong ngày?,,0,55,1,0.779225
328,g*****1,5,2022-01-16 13:05,,Sp rất là ok mùi không quá nồng rất dễ chịu và giao hàng rất nhanh,,0,55,0,0.039624557
329,nguyenthiquetram0472,5,2021-12-13 09:37,,Cảm thấy ok lắm nhưng mới nhận chưa Sài Sài ok cho shop cái phản hồi,,0,55,0,0.6562089
330,tongthuy1990,5,2023-05-27 14:59,,"Giao hàng nhanh, đóng gói cẩn thận.ok",,0,56,0,8.617332e-07
331,t*****3,5,2023-05-20 11:49,,Mùi hương: thơm,,0,56,1,0.9617313
333,myhuon12,5,2023-03-18 20:05,,Cảm giác lần này hương thơm k đc giữ lâu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,56,1,0.88319916
334,ashlay123,5,2023-02-10 01:50,,Siêu thơm,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,56,1,0.94605285
335,moncuxi,5,2021-08-01 16:17,,Fyu876d59⁹9hfsruiooppgdg,,0,56,1,0.93635374
336,t*****9,5,2021-10-02 16:16,,Shop buôn bán uy tín,,0,57,0,0.5165032
337,trucly2908,5,2021-12-16 19:27,,Mùi thơm,,0,57,1,0.90783453
342,nguyensontuyetnhi,5,2021-08-17 10:12,,ổn,,0,58,1,0.929454
343,myhuon12,5,2022-11-09 11:05,,Sản phẩm tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,58,1,0.9417893
344,duyphuong4869,5,2022-01-23 22:30,,Giao hàng lâu,,0,58,1,0.98749626
345,lanvyo07,5,2022-01-08 10:18,,Shop chu đáo gói hàng kĩ tư vấn nhiệt tình,,0,58,1,0.9107193
346,nguyenthicamanh123,5,2022-03-02 11:36,,"Công dụng: xịt
Mùi hương: thơmmmmm
Kết cấu: lỏng",,0,58,1,0.99148446
348,thunam0803,5,2021-08-15 15:08,,"Mùi thơm đóng gói cẩn thận , sẽ ủng hộ shop nữa",,0,59,0,0.44484553
350,t*****e,5,2022-01-12 18:27,,"Thơm lắm , kiểu thơm nhẹ nhẹ không có nồng.
10đ",,0,59,0,7.142487e-05
351,dieuryo,5,2021-12-10 09:27,,Xài êm. Rất thơm,,0,59,0,0.6559046
353,suongne1234,5,2022-01-19 15:14,,Mùi hương: thơmm,,0,59,1,0.9182509
355,w_5m4iq6i9,5,2022-01-08 16:45,,"Mùi dễ chịu , giữ hương lâu",,0,60,1,0.96605563
358,anhnguyn508,5,2021-10-25 10:41,,Thơm... Giao hàng nhanh,,0,60,0,1.111336e-10
359,n*****0,5,2022-01-09 18:06,,Mùi hương: mùi hơi,,0,60,0,2.5605202e-06
362,e4gsafoxku,5,2022-03-25 23:05,,Tốt,,0,61,1,0.99643683
363,t*****0,5,2022-01-05 19:52,,Thơm lắm ạ đáng để mua,,0,61,1,0.99879116
365,dolotxinhkaka,5,2022-01-01 13:03,,Ok,,0,61,0,1.1113026e-09
366,hathitinh04,5,2022-03-04 17:29,,Mùi hương: dịu nhẹ,,0,62,0,0.48162064
367,wxtttxidt3,5,2021-12-01 11:33,,mùi hơi nồng,,0,62,,
369,t*****5,5,2021-12-23 22:19,,Bình thường,,0,62,,
370,Người dùng Shopee,5,2021-12-14 23:16,,Tttty,,0,62,,
371,Người dùng Shopee,5,2022-01-15 16:07,,tuỵt,,0,62,,
372,Người dùng Shopee,5,2022-04-04 20:15,,Đẹp,,0,63,,
659,bwo_teen,4,2022-01-07 13:47,,giao hàng hơi lâu do dịch hàng hơi móp nhưng k  sao nhìn cũng được hong biết mùi tại chưa sử dụng,,1,1,,
660,m*****1,4,2023-01-09 17:46,,"Mình chưa thử dùng mùi này nên mua thử nè, mấy mùi còn lại mình xài rồi, mùi nào cũng ok hết á nên mong cái này cũng ok. Shop đóng gói cẩn thận lắm nha, còn có túi hơi chống sốc vỡ nữa nè. Giá hơi chát nên mình để 4* thôi nha:))","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,1,,
661,n*****y,4,2021-12-15 18:07,,"Mùi giống hs c3 sd
(QC) Cùng SAO VIỆT thử tài với gameshow ""Vua Tiếng Việt"" vào 20h30 thứ 6 hàng tuần tại http://s.viettel.vn/vtv3hd. Soạn XN1 gửi 1331 để đăng ký xem thêm nhiều kênh truyền hình đặc sắc (Warner TV, Box Hits, CNN, Cartoon Network..). Phí DV 3.000đ/ngày, gia hạn theo ngày. Chi tiết L",,0,1,,
662,v*****_,4,2021-12-03 09:24,,"Sp vỏ ngoài khá mịn, hương nhẹ thoảng hoi nên mùi hương nhẹ nha k nồng đou, hương nên k đc thơm lắm mà nó khá ít mùi í nên mình k hẳn thấy nó ổn, mụi ng tham khảo thấy thích thì mua nha, mình cx k bt nó có dưỡng trắng k nx ,:)",,0,1,,
663,l*****9,4,2023-05-06 12:19,,Giao hàng nhanh. 2-3 ngày là có.Mua lần thứ 2 r nè. Dùng thì ok nhưng giữ mùi không lâu lắm. Cx tầm trong một buổi hoặc chưa đc buổi. Ncl dùng đc.,,0,1,,
664,l*****_,4,2022-03-07 22:39,,"Mùi hương: mùi ngọt ngọt, ngửi thấy bình thường lắm
Mùi nè bình thường lắm, dòng cũ của refre còn thơm hơn",,0,1,,
665,hongnvant39,4,2023-05-24 08:44,,Mùi hương: Mùi hương không quá thơm,,0,2,,
680,buithikim2511,3,2022-01-08 12:37,,Mùi hoi khó chịu,,0,1,,
681,giang_tran89,3,2023-03-22 09:02,,"Sản phẩm như hình, thấy ghi có tặng giá đien thoại, nhưng ko có quà, tặng hãy để ko thì thoy","Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..

",0,1,,
682,cucsngthngngy596,2,2023-05-08 11:48,,"Công dụng: xịt khử mùi
Xịt vào mùi thơm thoang thoảng nhưng giữ hương lâu hay k thì chưa biết, với giá này là hợp lý còn được tặng giá đỡ điện thoại quá là ưng","Rohto-Mentholatum Vietnam xin chào bạn, rất xin lỗi khi bạn chưa hài lòng về đơn hàng ạ. Bạn có thể chia sẻ thêm thông tin cần hỗ trợ để gian hàng có thể hỗ trợ bạn thêm nhé. Rất mong sớm nhận được phản hồi từ bạn ạ. ",0,1,,
683,chingu2110,2,2021-12-09 13:39,,"mùi hợp, nhưng vòi xịt của mình bị lỗi. dù đã lắc chai nhưng xịt liên hồi mà chỉ rỉ nước, không ra được dạng sương",,0,1,,
