,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
250,n*****7,5,2021-11-11 11:53,Phân loại hàng: Cherry Red,"Hàng chuẩn auto, đóng gói cẩn thận, phù hợp giá tiền, mùi thơm",,0,42,1,0.9994906
251,7vp708i9cl,5,2022-07-18 20:25,Phân loại hàng: Bergamot Orange,"Công dụng: Đuổi muỗi
Mùi hương: mùi khuynh diệp
Dành cho da: cho mọi loại da
Sản phẩm được đóng gói cẩn thận","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,42,0,3.7954243e-10
252,whitecat97,5,2022-07-18 17:55,Phân loại hàng: Bergamot Orange,Được tặng kèm sản phẩm tuyệt vời rất đáng để trải nghiệm. Giao hàng nhanh,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,43,0,9.127568e-07
253,slimeisgood,5,2021-12-28 14:46,Phân loại hàng: Cherry Red,"Sp đẹp , dưỡng ẩm tb , lên màu okela , shoo giao hàng nhanh , màu khaz ổn",,0,43,0,2.7518165e-06
254,nguhnd,5,2022-08-14 21:52,Phân loại hàng: Bergamot Orange,"Sản phẩm OK nhưng hơi khô môi , màu ổn áp nhé . Sản phẩm phù hợp giá tiền","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,43,0,5.200262e-07
255,.*****_,5,2022-06-04 09:13,Phân loại hàng: Cherry Red,"Công dụng: dưỡng môi
Mùi hương: thơm
Có màu đỏ nhạt nha dùng lên môi thích lắm nhưng vì son dưỡng nên nhanh trôi là lem nha",,0,43,0,2.9941583e-10
256,lundangcap,5,2021-12-28 08:48,Phân loại hàng: Cherry Red,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,43,1,0.9182645
257,m*****5,5,2023-03-14 13:16,Phân loại hàng: Cherry Red,Son đẹp lắm mấy bà ơi!!! Son dưỡng nên mau trôi lắm mà được cái màu siêu đẹp siêu xinh luôn aaaa dưỡng môi cũng ổn nữa,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,43,0,7.189654e-11
258,dung_suu,5,2022-09-02 10:53,Phân loại hàng: Bergamot Orange,"Mùi hương: k đậm mùi
Dành cho da: mọi loạn da
Để mà nói son này có dưỡng môi hay k thì mình nghĩ mn nên chọn loại khác, về độ màu thì mình thấy màu lên khá okee, nhẹ nhàng. Kb sản phẩm có chì không nhưng mà độ bám màu thì k lâu đâu nha, quệt 1 phát là hết rùi đó ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,44,0,0.000119546356
259,n*****r,5,2022-01-04 08:46,Phân loại hàng: Cherry Red,Lại mua lần thứ n + 1 :)))) rất là ưng vì thành phần tự nhiên k phải tẩy trang,,0,44,1,1.0
260,nguyenduythang1996,5,2021-10-18 16:20,Phân loại hàng: Bergamot Orange,"Sản phẩm rất xinh đẹp tuyệt vời, tôi không thể trông đợi gì hơn, cảm ơn nhà cung cấp, nhà sản xuất, cảm ơn người bán hàng, cảm ơn sàn thương mại điện tử, cảm ơn người vận chuyển để tôi có cơ hội dùng sản phẩm tốt như thế này.",,0,44,1,1.0
261,lekhanhly1308,5,2022-07-24 11:47,Phân loại hàng: Bergamot Orange,"Bst chăn tencel hè 2022👌👌👌
 
- Không phải ngẫu nghiên mà chất liệu tencel hè lại được săn lùng nhiều đến thế .

Vải Tencel có tính chất mềm mại của vải cotton, độ bền của Polyester, vẻ sang trọng quý phái của Len, sờ tay có cảm giác mềm mại mượt mà như tơ lụa. Dù ở trạng thái khô hay ướt thì vẫn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,44,0,0.148496
262,ccmdrt_oanh,5,2022-04-11 12:07,Phân loại hàng: Rasberry Pink,"Shop nhiệt tình, giao hàng cũng nhanh 3 ngày là có. Màu đỏ cherry lên khá ok. Hơi tiếc là mình đặt nhầm màu, 2 hồng nên gần giống nhau. Chắc cam cũng khá ok",,0,44,1,0.98840195
263,k*****5,5,2022-03-25 14:00,Phân loại hàng: Rasberry Pink,"Shop giao đúng màu, đúng sản phẩm, giao hàng nhanh, sẽ tiếp tục ủng hộ",,0,44,1,1.0
264,ledongoc,5,2022-06-15 23:44,Phân loại hàng: Rasberry Pink,"Màu lên đẹp, mùi dễ chịu, an toàn cho môi, chất lượng cao, bền màu",,0,45,0,8.271789e-10
265,k.chj,5,2021-10-26 11:48,Phân loại hàng: Cherry Red,"Rất thích sản phẩm!
Giá rẻ nhưng dùng rất thích!trước mình chỉ dùng loại 0 màu nay mua có màu dòng thử thấy cũng rất được!
Cảm giác 0 đủ mướt như loại 0 màu nhưng bù lại màu lên vừa đủ!tạo cảm giác tự nhiên!",,0,45,0,1.9866855e-05
266,phantienmytien,5,2021-10-17 16:15,Phân loại hàng: Bergamot Orange,Siêu  thích..  có  điều  son thành  phần tự nhiên nên  mau  trôi  rất  oki un còn có  quà tặng,,1,45,0,3.4657313e-07
267,ngantt1992,5,2022-07-21 12:10,Phân loại hàng: Bergamot Orange,"Hàng nhận nhanh, mình ko chụp hình sản phẩm ở đây, nhưng hàng mall thì yên tâm về chất lương","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.
",0,45,0,1.1023442e-07
268,n*****2,5,2022-03-25 12:31,Phân loại hàng: Bergamot Orange,"Ưng lắm nhaaa
Giao hàng nhanh gối tặng kèm xinh lắm ạaa!😘😘😘🤷🤷",,0,45,0,1.39639855e-08
269,quyenlavien,5,2022-07-24 00:27,Phân loại hàng: Rasberry Pink,Nguyện cho bạn luôn được an trú trong những tâm niệm ngay thẳng và ngời sáng.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,45,0,0.1811046
270,thanhtrang092,5,2021-12-27 17:44,Phân loại hàng: Rasberry Pink,Shop chuẩn bị hàng hơi chậm. Gói hàng kỹ. Son rất đẹp giao đúng phân loại,,0,46,0,7.494857e-08
271,n*****r,5,2021-10-07 00:08,Phân loại hàng: Rasberry Pink,Son mùi thơm lắm đánh lên mềm môi định mua màu cam mà hết hàng òi lần sau mình sẽ mua lại,,0,46,1,0.99667835
272,n*****r,5,2021-12-31 23:55,Phân loại hàng: Bergamot Orange,Mua lần thứ n ròi á vẫn ưng cái bụng lắmmmmmmnnnnnnnnnnnnnnn,,0,46,1,0.9999993
273,n*****7,5,2021-10-27 17:56,Phân loại hàng: Bergamot Orange,"Mua son của mall và được giảm giá nên thích lắm, son lên màu đẹp, vì là son dưỡng nên mềm môi nha",,0,46,0,7.182975e-08
274,t*****3,5,2021-10-27 14:53,Phân loại hàng: Cherry Red,Sản phẩm okeee ạ. Giao hàng nhanh tuy nhiên hàng tặng kèm và sp được tách thành 2 kiện hàng giao khác nhau nên hơi bất tiện một chút.,,0,46,0,0.00050944684
275,_*****_,5,2021-08-24 10:02,Phân loại hàng: Bergamot Orange,"Son màu đẹp lắm ạ ,  thơm nữa , gói hàng kĩ , nch là oke ...........",,0,46,1,0.9948966
276,thanhthuy270205,5,2021-11-10 23:07,Phân loại hàng: Bergamot Orange,Săn sale được giá tốt nên rất vui hình ảnh chỉ mang tích chất khoe lần đầu tiên được 400xu vui quá,,0,47,0,1.7496602e-07
277,d*****7,5,2022-07-15 00:45,Phân loại hàng: Bergamot Orange,Mua 3 chai xịt đc tặng thêm chai kem cộng khăn còn tặng thêm cả son nữa,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,47,0,0.003298631
278,hamham947,5,2021-10-27 10:15,Phân loại hàng: Bergamot Orange,Video mang tính chất nhận xu thôi nha.... Son Sài êm lắm sẽ tiếp tục ủng hộ,,0,47,1,0.92167425
279,thule994,5,2022-07-20 10:36,Phân loại hàng: Bergamot Orange,"San pham tot, giao hang nhanh, đay đu hang, se mua tiep lan sau","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,47,0,3.4097937e-08
280,nakon.shop,5,2023-02-10 16:03,Phân loại hàng: Bergamot Orange,"Ship lâu thiệt là lâu. Đang hết son dưỡng đợi muốn tức cái mình. Son dưỡng tốt, mềm môi và nhanh hết 🥹","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,47,0,1.8020383e-08
281,huong_runxi,5,2022-03-27 07:02,Phân loại hàng: Bergamot Orange,"Giao hàng cực nhanh. Đặt hôm trc hôm sau đã giao hàng rồi ạ. Đóng gỏi sp cẩn thận, giá hấp dẫn, màu cam cháy khá tươi và mới dùng 1 lần ko thấy khô môi. Date xa",,0,47,0,1.2975214e-05
282,m*****r,5,2022-11-28 17:19,Phân loại hàng: Rasberry Pink,"Mùi hương: thơm
Son mịn, mùi thơm, ship mất có tầm 2-3 ngày, màu lên đẹp, màu đỏ nhẹ nhẹ phù hợp với nhg người thích trang điểm nhạt lắm nhé","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.",0,48,0,0.35620433
283,oanh31191021629,5,2021-12-27 17:10,Phân loại hàng: Cherry Red,Shop mall giao hàng siêu nhanh luôn Á. Hỗm có mã giảm 50k đơn 0d nên giá rẻ lắm luôn. Chỉ cao tiền ship,,0,48,0,0.0682546
284,anhdaocv,5,2022-01-15 10:10,Phân loại hàng: Rasberry Pink,"Hình ảnh mang tc nhận xu...
Hàng bao chất lượng,màu đẹp lắm mà shop giao nhanh đóng gói kỹ nữa..",,0,48,0,2.3056354e-10
285,tran0001,5,2022-07-15 22:41,Phân loại hàng: Bergamot Orange,Giao hàng nhanh. Đóng gói cẩn thận. Hình ko liên quan chỉ để nhận xu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,48,0,1.4210513e-05
286,quanhuy_30,5,2022-04-27 18:47,Phân loại hàng: Bergamot Orange,Giao hàng nhanh. Đóng gói cẩn thận. Son lên màu đẹp. Nên mua nha mn.,,0,48,0,6.957744e-08
287,nhunnhun1602196,5,2021-12-09 23:43,Phân loại hàng: Bergamot Orange,Mua về bôi thử cái thích tư lần đầu tiên. Màu vừa đẹp môi mềm. Xinh xĩuuuu,,0,48,0,0.47305006
288,vit2806,5,2021-10-29 17:24,Phân loại hàng: Cherry Red,Hâhhshdhxbxbahjanabdbdbsbsbsbnn,,0,49,1,0.9182645
289,phanquynh1983,5,2022-04-19 13:59,Phân loại hàng: Rasberry Pink,Son dưỡng sử dụng ok phù hợp. Đóng gói cẩn thận và giao hàng nhanh.,,0,49,0,0.02186323
290,boa4a6x3u1,5,2022-10-07 12:11,Phân loại hàng: Rasberry Pink,"Công dụng: dưỡng môi
Mùi hương: có mùi
Dành cho da: nhìn loại da
Chưa xài nên chưa biết","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,49,0,5.2051186e-16
291,rwusormvzv,5,2021-12-03 10:40,Phân loại hàng: Bergamot Orange,"Son có màu cam cháy rất tây, khá đẹp. Thỏi son vặn chắc chắn, vỏ son màu đơn giản.",,0,49,0,0.1110198
292,n*****n,5,2022-07-16 11:10,Phân loại hàng: Bergamot Orange,"Hình ảnh mang tính chất minh hoạ nhưng hàng ok là thật. Shop phục vụ rất tốt, sản phẩm rất đẹp, đúng màu đúng mẫu ạ. Rất đáng tiền, đóng gói kĩ lưỡng, chắc chắn ạ.","
Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.
",0,49,0,7.693401e-12
293,jessy.tran,5,2022-09-09 07:46,Phân loại hàng: Bergamot Orange,"Giao nhanh, chỉ tiếc là không có nhiều màu lựa chọn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,49,0,1.1946318e-05
294,hoangyen080594,5,2022-07-26 22:33,Phân loại hàng: Bergamot Orange,"Công dụng: chống muỗi tốt
Mùi hương: nhẹ
Hình ảnh mang tính chất nhận xu ..........","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,50,0,1.7233978e-08
295,pxuanmaiii,5,2021-12-28 21:13,Phân loại hàng: Bergamot Orange,"Giao nhanh, màu đẹp, dưỡng môi có màu phù hợp cho hsinh , các bạn nữ nên có 1 cây nhé",,0,50,0,0.37602895
296,ngocc_hana.09,5,2022-12-26 15:42,Phân loại hàng: Bergamot Orange,Xinh dã mannnn 🎀🎀,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,50,1,0.81137383
297,pemay1993,5,2023-04-18 07:11,Phân loại hàng: Bergamot Orange,Giao hàng hơi lâu. Màu cam cháy. Hạn sử dụng xa. Hộp đóng gói bị móp nhưng không ảnh hưởng đến sản phẩm.,,0,50,0,0.05450169
298,t*****n,5,2023-04-27 16:02,Phân loại hàng: Rasberry Pink,Cảm ơn shop vì đã đóng gói và giao hàng nhanh giúp mình ạ. Màu son xinh lắm ạ,,0,50,0,1.8314575e-05
299,m*****8,5,2023-04-09 16:08,Phân loại hàng: Rasberry Pink,"Hương thơm: raspberry
Kinh nghiệm sử dụng: màu đẹp
Màu đẹp lắm nhé, nên mua nhaaaa. Dưỡng ẩm khá tốt",,0,50,0,5.065096e-06
300,huyenbe1992,5,2021-07-06 12:18,Phân loại hàng: Bergamot Orange,"Sản phẩm ok trong tầm giá đến từ thương hiệu uy tín nên mình yên tâm khi sử dụng, date xa, màu son cam cháy đúng tone mình thích",,0,51,0,0.6729538
301,loipeipy,5,2021-06-23 10:49,Phân loại hàng: Bergamot Orange,"Lên màu cam đất cực iu lun
Ko bị bóng quá.
Son tự nhiên màu lại xinh thoa mỗi ngày ok",,3,51,0,2.1032058e-09
302,h*****1,5,2021-12-22 09:12,Phân loại hàng: Cherry Red,"Giao siêu nhanh, mới mua lần đầu, dùng chưa lâu , hiệu quả sẽ quay lại review sau",,0,51,0,0.11563075
303,meochilbanbua123,5,2021-08-08 17:04,Phân loại hàng: Cherry Red,"Son màu đẹp, dưỡng ẩm tốt, bay màu nhanh, màu ko đều. Dùng ở nhà ok",,0,51,0,1.4936538e-09
304,q*****7,5,2022-04-18 09:30,Phân loại hàng: Bergamot Orange,"Đã nhận được sản phẩm,mới đặt mà giao nhanh luôn.
Chất lượng sản phẩm rất đáng tiền.",,0,51,0,0.0042609875
305,n*****n,5,2021-10-22 14:11,Phân loại hàng: Bergamot Orange,"Màu son nhẹ nhàng, dưỡng môi ẩm tốt, tuy vỏ son nhựa nhưng chất lượng okq",,0,51,0,1.1004183e-10
306,h*****2,5,2021-08-24 07:30,Phân loại hàng: Bergamot Orange,"Son dưỡng lên màu xinh lắm, dùng mềm môi nữa, nên mua ạ",,0,52,0,4.6470106e-07
307,tranlinh_hn93,5,2021-06-26 12:51,Phân loại hàng: Rasberry Pink,"Giao hàng nhanh, đóng gói cẩn thận. Son dưỡng nhưng lên màu xinh lắm ạ!",,0,52,0,4.4561035e-05
309,h*****o,5,2022-07-27 08:27,Phân loại hàng: Bergamot Orange,Rất ok ,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,52,1,0.91843694
311,luongnga93,5,2022-11-11 12:57,Phân loại hàng: Bergamot Orange,Màu đẹp mik ưng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,52,0,0.34210154
312,nguyenthibonny,5,2021-12-14 21:39,Phân loại hàng: Rasberry Pink,Hdueneuebejejjejrhr có jjdjrjrhrhrhrh nnehejrhrhrhr có hdheuejkrrkrjrjjrjrjrjfjrjur,,0,53,1,0.9999987
313,n*****5,5,2022-03-26 09:46,Phân loại hàng: Cherry Red,"Son đẹp, mình mua hộ nên ko có hình, đóng gói ko quá chắc chắn....",,0,53,0,4.775746e-05
314,maivanhai,5,2022-01-04 11:19,Phân loại hàng: Bergamot Orange,sản phẩm chất lượng giao hàng nhanh màu cam rất đẹp sẽ ủng hộ shop lần sau,,0,53,0,0.0027004657
315,phuonganh20182019,5,2022-05-07 12:32,Phân loại hàng: Bergamot Orange,Gói hàng k cẩn thận. Bị gãy son rồi,,0,53,1,0.94377613
317,choconyeudau.123,5,2022-08-09 10:03,Phân loại hàng: Bergamot Orange,"Mới nhận, chưa dùng son","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,53,0,8.444482e-10
318,42hkq0g0mw,5,2022-05-06 11:51,Phân loại hàng: Bergamot Orange,"Son đẹp, mùi thơm",,0,54,1,1.0
319,ponyo_98,5,2022-04-07 07:57,Phân loại hàng: Bergamot Orange,"Excellent delivery speed, excellent packaging and value.",,0,54,1,0.97101134
320,t*****y,5,2022-10-01 01:32,Phân loại hàng: Bergamot Orange,"Công dụng: dưỡng môi
Mùi hương: thơm
Dành cho da: mọi loại da
mùi dễ chịu chứ ko thơm lắm, nhma ổn, màu lên đẹp, hợp da mình, lúc trôi rồi môi vẫn còn lớp base hồng nhẹ khá ưng, nói chung là ổn áp nha mn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,54,0,3.2537644e-09
321,hvquang153,5,2022-06-25 17:16,Phân loại hàng: Rasberry Pink,"Sản phẩm tương đối, sử dụng cũng tốt, sẽ ủng hộ shop lần sau",,0,54,1,1.0
322,thuyvan24052010,5,2023-04-08 11:15,Phân loại hàng: Rasberry Pink,Ok,,0,54,1,0.90804195
323,u*****i,5,2023-03-01 12:47,Phân loại hàng: Bergamot Orange,"Công dụng: dưỡng môi có màu
Mùi hương: ko mùi
Dành cho da: all
Màu lên đẹp lắm mng ơi , hợp với khuôn mặt . Tuyệt vời !",,0,54,0,0.47210953
324,nguyenthanhhang252,5,2022-03-05 10:08,Phân loại hàng: Bergamot Orange,"Son lên màu đẹp 

Nhân ngày Quốc tế Phụ nữ 8/3, con chúc mẹ luôn tươi cười, dồi dào sức khỏe và luôn là người phụ nữ đẹp nhất trong mắt bố con và mọi người. 2. Nhân ngày Quốc tế Phụ nữ 8/3 con chúc mẹ",,0,55,0,0.05635863
325,trucbeibi,5,2022-12-01 16:49,Phân loại hàng: Rasberry Pink,"Sản phẩm tuyệt vời ạ 😍

Xin phép shop! Bên em bán hàng nội địa Nhật, cả nhà vào xem ủng hộ em nha 😘
https://shopee.vn/ichistoreq7","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,55,0,5.8097044e-07
327,maioanhhhhhh,5,2021-09-30 13:06,Phân loại hàng: Rasberry Pink,màu xinh mướt môi dưỡng ẩm tốt mềm môi mùi ngọt ngọt dễ chịu không bị gắt màu này lên môi đỏ hồng tự nhiên trông xinh xỉu,,1,55,0,4.1246945e-08
328,haiyen9998,5,2022-02-14 13:42,Phân loại hàng: Cherry Red,"Sản phẩm dưỡng ẩm tốt. Đã dùng nhiều lần và ưng ý. Thành phần 100% từ thiên nhiên, dùng rất an tâm, đặc biệt là với mẹ bầu.",,0,55,0,1.3979433e-09
329,nada.gaia,5,2022-09-15 14:04,Phân loại hàng: Bergamot Orange,"Công dụng: son màu mlbb
Son mỏng vừa, tiệp vào môi, màu đẹp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,55,0,0.01696626
330,tmax.123,5,2022-07-02 10:23,Phân loại hàng: Rasberry Pink,"Công dụng: mịn, mướt, màu xinh
Mùi hương: thơm như kẹo","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,56,1,0.99999464
331,lisalisa481,5,2022-11-28 08:33,Phân loại hàng: Rasberry Pink,"Son dưỡng môi này mình dùng rất thích
Sản phẩm tuyệt vời","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,56,1,0.9555788
332,t*****1,5,2022-09-06 08:04,Phân loại hàng: Bergamot Orange,"Sản phẩm dưỡng tốt. 
Da sáng màu son sẽ hợp với màu này. Shop đóng gói rất cẩn thận","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé",0,56,1,0.9949916
333,nhungne201,5,2021-10-07 08:26,Phân loại hàng: Rasberry Pink,"Son không bóng lắm, màu hồng nhạt dễ dùng, dưỡng ẩm tương đối",,0,56,1,0.9182645
334,lannguyen100874,5,2022-05-26 11:23,Phân loại hàng: Cherry Red,"Hàng đóng gói cẩn thận ,hàng đúng như hình sẽ ủng hộ shop",,0,56,0,0.00018122308
335,f7_83yr28k,5,2023-05-03 14:08,Phân loại hàng: Bergamot Orange,Ko ok,,0,56,0,0.0029328985
336,xuxu2503,5,2023-02-07 22:34,Phân loại hàng: Cherry Red,Sp tốt mùi thơm dễ chịu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,57,0,1.5811297e-11
337,m*****1,5,2022-07-04 22:52,Phân loại hàng: Bergamot Orange,.,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,57,0,0.45992142
338,h*****9,5,2022-04-09 11:26,Phân loại hàng: Rasberry Pink,"Màu nhẹ nhàng xinh xắn 
Môi ẩm",,0,57,1,0.9713768
339,panda2097,5,2022-07-01 22:39,Phân loại hàng: Rasberry Pink,"Son dưỡng mềm môi, màu hồng nhạt","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,57,0,7.1819586e-06
340,phamthithungoc306,5,2021-11-04 07:01,Phân loại hàng: Cherry Red,Chất lượng sản phẩm tuyệt vời  giao hàng nhanh,,0,57,1,0.8833728
341,phamthuynhung0602,5,2021-10-26 17:17,Phân loại hàng: Bergamot Orange,đỉnh thực sự luôn huhuhu,,0,57,0,0.1659178
343,nhnht291,5,2022-11-04 12:13,Phân loại hàng: Bergamot Orange,Nhận thay cho bạn nên không có ảnh,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,58,1,0.9999994
