,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
249,c*****u,5,2022-09-18 21:08,,"Công dụng: rửa mặt
Mùi hương: ko rõ
Dành cho da: mk da dầu mụn
Hàng giao nhanh, lần đầu dùng nên ko rõ công dụng, dùng 1 thời gian mới biết đc","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,42,0,0.0013665297
250,m*****7,5,2022-06-13 11:03,,"Công dụng: Rửa mặt
Hàng đóng gói rất đẹp. Quả nhiên người bán đã gửi gắm rất nhiều tâm tư và tình cảm trong lúc gói hàng. Hộp không có dấu hiệu bị móp, chứng tỏ bộ phận vận chuyển đã nâng như nâng trứng. Xin nghiêng mình cảm ơn vì tất cả.",,0,42,0,0.039380927
251,t*****2,5,2022-11-29 09:48,,Giao hàng nhanh. Sữa rửa mặt dùng được. Lần sau sẽ quay lại shop.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.",0,42,0,0.063890405
252,d*****a,5,2022-09-27 14:14,,Giao hàng nhanh đóng gói sản phẩm tốt hạn sử dụng còn rất mới giá cả tốt,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.",0,43,0,0.08628823
253,f*****7,5,2022-07-15 12:07,,Giao đủ và đúng hàng. Mua đúng đợt sale nên tính ra chỉ hơn 54k một tuýp,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,43,0,0.56238353
254,thai06062000,5,2022-10-16 18:44,,"SHOPEE: Ma xac minh DE CAP NHAT TKNH la 204505. Co hieu luc trong 15 phut. KHONG chia se ma nay voi nguoi khac, ke ca nhan vien Shopee.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,43,0,6.590069e-13
255,hita17,5,2022-08-19 21:36,,"Đóng gói hàng tốt, chắc chắn. 
Giao hàng nhanh. 
Sản phẩm chất lượng ok.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,43,0,1.2599685e-15
256,dao_thanh_dat,5,2022-09-20 21:47,,"Công dụng: rua mat
Mùi hương: de chiu
Dành cho da: hau het loai da
Giao hàng nhanh đóng gói cẩn thận","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,43,0,9.062454e-06
257,lethianhthukhung,5,2022-09-17 11:52,,"Công dụng: rửa mặt
Mùi hương: không biết nữa
Dành cho da: không biết nữa
Rửa sạch sâu
Xai ok 
Ảnh mang tính chất nhận xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.",0,43,0,2.7262317e-11
258,phat_98.,5,2022-11-14 20:16,,"Công dụng: cong dung tot
Mùi hương: thom
Dành cho da: dầu
chất lượng phù hợp với giá tiền, đóng gói đẹp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,44,0,6.1210505e-07
259,thusoda,5,2022-07-12 15:40,,"Mua cho chồng mình dùng, giao hàng nhanh, săn sale được giá tốt. Hình ảnh chỉ mang tính chất nhận xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,44,0,0.0026542684
260,d*****a,5,2022-08-04 00:28,,Giao hàng nhanh đóng gói cẩn thận hsd còn rất mới giá cả tốt," Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,44,0,0.00073991413
261,p*****3,5,2022-09-30 07:17,,"Công dụng: rua mat
Mùi hương: thơm
Dành cho da: khô
mua cho chồng nhiều lần rồi. giao nhanh. giá rẻ. gói tốt","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.",0,44,0,0.18399249
262,lynette_dungle,5,2022-06-18 09:00,,"Sản phẩm đóng gói cẩn thận, hàng giao nhanh chóng. Người nhà mình dùng quen loại này.",,0,44,0,0.012591931
263,nhd9x,5,2022-08-26 20:27,,"Công dụng: sữa rửa mặt
Giao hàng siêu nhanh, chất lượng thì không phải bàn rồi","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,44,1,0.99941397
264,thuyanhdang92,5,2022-07-05 22:00,,"Sữa rua mat rất ổn, chất lượng rất tốt. Shop giao hàng nhanh, gói hàng kĩ càng","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,45,0,0.52405035
265,n*****5,5,2022-10-13 16:12,,Cả hai sản phẩm đều rất ưng ý hài lòng với bao bì với sản phẩm chất lượng này,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,45,0,4.451554e-08
266,s*****e,5,2022-11-10 16:00,,Hàng chính hãng giao hàng nhanh dịch vụ tốt sẽ ủng hộ nhiều lần nữa,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,45,1,0.77238303
267,peirong93chen,5,2022-06-09 19:26,,"chất lượng sản phẩm tốt, đóng gói sản phẩm đẹp, giao hàng nhanh",,0,45,0,2.3694143e-05
268,nguyen.trong.hieu,5,2022-11-17 19:25,,"Công dụng: rửa mặt sạch
Mùi hương: thơm
Dành cho da: da nhờn
Sử dụng lâu rồi nên sản phẩm ok nhé. Hình ảnh chỉ mang tính chất nhận xu.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,45,0,0.2440962
269,anhthy9688,5,2022-09-29 18:05,,"Công dụng: làm sạch da mặt
Mùi hương: ổn định
Dành cho da: da dầu...
Giao hàng nhanh... sản phẩm như hình","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",1,45,1,1.0
270,phuocphoiphoi,5,2022-10-12 13:23,,Đã nhận được hàng. Giao hàng nhanh.khong có mua được sale gì hết.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,46,0,2.1591488e-08
271,jiang0711,5,2022-07-11 21:56,,"Công dụng: rửa mặt
Mùi hương: .
Dành cho da: .
Dùng ok, giao hàng nhanh, chất lượng tốt, sẽ ủng hộ lần sau","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,46,0,9.150405e-08
272,cpn242,5,2022-09-29 16:46,,"It rains a lot in april
Does it rain a lot here in the summer
He did it without my knowledge","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,46,0,5.2704646e-12
273,c*****1,5,2022-10-11 18:44,,"Công dụng: lamf sachj saau giamr daauf munj nois chung ok lamws
Mùi hương: thơm
Dành cho da: dầu mụn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,46,1,1.0
274,tranghoang280,5,2022-08-27 04:26,,"Công dụng: rửa sạch mặt
Mùi hương: Bình thường
Dành cho da: tất cả các kiểu da
Hình ảnh chỉ mang tính chất minh họa
Mua hộ nên ko bt sử dụng thế nào nhưng bọc hàng rất kĩ nhà
Giá rẻ hơn bên ngoài nhiều nên mua","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,46,1,0.9973345
275,hoaibest98,5,2022-08-28 18:03,,"Dùng ổn, có bột than nên cũng tạm sạch da mặt, mùi thơm không quá đặc biệt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,46,0,1.4867137e-05
276,binh17022001,5,2022-10-16 12:45,,"Dành cho da: da dầu mụn thường
Công dụng: ruawr matwj
dùng khá kaf ok nhé shop sẽ ủng hộ dàiiiiiiii","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,47,0,0.524338
277,minhiuthuy,5,2021-08-26 08:39,,thấy ghi t3/2021 ko biết còn hạn sử dụng ko😂 đang dùng thấy bth mà sợ hàng hết hạn thôi,,0,47,0,5.4712485e-11
278,daitqbp,5,2022-09-26 20:21,,"Giao hàng nhanh, sản phẩm mát lạnh và tẩy được khá nhiều mụn đầu đen","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,47,1,0.99996364
279,y*****8,5,2022-08-12 18:32,,Gói hàng kĩ càng giao hàng nhanh gọn lẹ với lại cũng đc mình mua tặng nên bữa sau có dùng đc thì mình ủng hộ shop tiếp,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,47,0,0.00043571152
280,congvo0810,5,2021-10-17 11:48,,"Lọ sữa thôi cũng đóng gói khá là kỹ càng, có lót cả xốp bên trong. Yên tâm mà mua nhé mng. Nhưng giao hơi lâu, chờ lọ sữa rửa mặt về mà mặt em vắt được 2 xô dầu. Quá là buần....",,0,47,0,7.1725466e-05
281,daitran14112002,5,2022-06-15 11:37,,"sản phẩm đúng như hình, còn công dụng chưa biết ra sao, nma nhìn cũng khá ưng.",,0,47,1,1.0
282,dinhdieulinhcq,5,2022-08-08 12:06,,"Công dụng: chưa sử dụng nên chưa bit
Giao hàng nhanh ship thân thiện sản phẩm  đóng gói kỹ càng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",1,48,0,1.3463691e-06
283,thang_123az,5,2022-09-11 10:00,,"Hình ảnh mang tính chất nhận xu.
Từ trước đến giờ vẫn luôn ưng ý vơisrm Oxy :)","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,48,0,0.00012016455
284,kang_min_hyuk,5,2022-07-27 10:15,,"Công dụng: tốt.
Mùi hương: ổn.
Dành cho da: da nhờn và thường
Giao hàng nhanh. Đóng gói rất cẩn thận. Tư vấn nhiệt tình. Sẽ ủng hộ thêm.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,48,1,0.9634411
285,m*****2,5,2022-06-20 23:52,,"Chưa dùng nhưng có vẻ khá tốt. Giao hàng nhanh, đặt hôm trước hôm sau đã có hàng",,0,48,0,1.9397102e-11
286,l*****9,5,2022-09-10 23:32,,Sản phẩm chất lượng rất tốt tuy nhiên còn vướng mắc trong quá trình giao hàng,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,48,0,2.6491593e-09
287,thu_130295,5,2022-08-25 17:27,,"Hàng giao nhanh, đủ hàng, chưa dùng nên chưa rõ chất lượng!!!","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,48,0,0.5921621
288,d*****c,5,2023-02-20 12:06,,"Mùi hương: chuẩn
Dành cho da: nam
Công dụng: rửa mặt
Shop chuẩn bị hàng rất nhanh. Vận chuyển thì tích tắc. Sản phẩm chất lượng tuyệt. …","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,49,0,1.1607411e-16
289,huynminh880,5,2022-12-04 12:44,,Sữa rửa mặt chưa dùng nên. Chưa biết OK chất lượng Kh mong là ổn,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,49,0,5.6231077e-08
290,duydinh123475,5,2022-10-11 21:26,,"Công dụng: ok
Mùi hương: Thpwm
Dành cho da: ok là
Sản phẩm này rất tốt ạ. Màu đẹp. Vải đẹp. Sẽ tiếp tục ủng hộ shop nhé ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,49,0,2.575926e-06
291,xgjgfgh,5,2022-06-12 16:39,,"Công dụng: làm sạch
Mùi hương: chưa rõ
Dành cho da: chưa thử
Mình mua làm quà, thấy hãng cũng nổi tiếng với là Shopee mall nên cũng yên tâm chứ chưa mở ra",,0,49,0,0.0021374747
292,d*****5,5,2021-09-22 21:30,,"Đóng gói đẹp chắn chắn, giao hành nhanh. Hình ảnh để nhận xu..",,0,49,0,5.455792e-07
293,b*****e,5,2021-08-03 18:53,,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất chắc chắn",,0,49,0,0.007826183
294,q*****8,5,2023-02-05 11:34,,"Công dụng: làm sạch
Mùi hương: không biết
124569piuyteqadgkpmbbxz#&-/?;::'*13|&(","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,50,0,1.3364015e-10
295,trnh.phtt,5,2022-12-12 21:14,,"Công dụng: làm giảm nhờn
Mùi hương: mát như bạc hà
Dành cho da: hỗn hợp, dầu, da ở độ tuổi dậy thì
Sản phẩm sài được, phù hợp da cho nam, vào mùa hè ( ảnh và video mang tính chất nhận thêm xu)","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,50,0,0.008440621
296,l*****7,5,2022-07-14 08:49,,"Đóng gói cẩn thận, giao hàng nhanh chóng, đúng số lượng hàng đã đặt","Rohto chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,50,0,2.4744649e-09
297,tuyetnhii1999,5,2022-07-28 06:03,,"Công dụng: sạch da
Mùi hương: ..
Dành cho da: ..
Hình ảng mang tc nhận xu...chưa sử dụng..gói hàg ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.
",0,50,1,0.73743075
298,ethankia,5,2022-08-03 00:12,,"Công dụng: ok
Dành cho da: ok
Qưtdyfojvsvbcnldooeuhrhtgbmxk1248594838484628595733","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,50,0,8.285143e-06
299,batnha8689,5,2022-06-12 07:32,,Mẫu mã hơi khác với hình đăng nên hơi huht hẫng. Chất lượng bình thường.,,0,50,1,0.977079
301,manioc,5,2023-03-27 10:06,,Chưa sử dụng nhưng giao hàng nhanh gọn đóng gói kỹ nên cho shop 5 sao,,0,51,1,0.90315926
302,mnhnguynduy626,5,2023-03-03 12:51,,"Công dụng: làm sạch fa
Mùi hương: thơm
Hàng chất lượng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,51,0,1.5048375e-09
303,vtp308,5,2022-06-06 17:03,,"Công dụng: chưa thử chưa bik
Mùi hương: thơm
đóng gói kỹ , cẩn thận , giao hàng nhanh qua ngày có , date xa 2024 , hàng đẹp ko bong chóc hay móp méo sp , sẽ còn ủng hộ shop nếu xài thử hợp vs da",,0,51,1,0.96681464
304,yongzhizeng,5,2022-07-16 14:27,,Shop rất uy tín giao hàng nhanh có quà tặng hàng đầy đủ shop nhiệt tình các bạn nên mua .cho shop 5 sao,"
Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.
",0,51,0,0.0043916088
305,n*****n,5,2021-07-13 23:37,,Shop giao hàng nhanh. Giá tốt. Đóng gói cẩn thận. Ủng hộ shop dài dàiii.,,0,51,0,6.364103e-08
306,y*****r,5,2022-07-11 17:01,,"Chất lượng sản phẩm tuyệt vời.
Đóng gói rất đẹp.
Giao hàng nhanh.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,52,1,0.9893516
307,g*****0,5,2022-11-06 08:18,,"Công dụng: kem rửa mặt
Dùng khá tốt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,52,0,1.8037268e-08
308,trung7210,5,2022-11-01 13:55,,"Sản phẩm quá là ưng lun, khá hài lòng Đóng gói gọn gàng, khá là kỹ Giao hàng cực kì nhanh lun á","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,52,0,1.582756e-11
309,pn0m3t8ndk,5,2022-09-28 19:47,,"Công dụng: mát,thơm
Mùi hương: bạc hà
Dành cho da: tốt
Sp khá ok mọi người nên dùng thử, rất tốt cho làn da","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,52,1,0.9999902
310,fis7o8d5bq,5,2022-11-10 19:03,,Nahnh dã mang luôn ny dung thấy thách nên mù a tiện quá tr tuyết và ơi,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,52,0,7.424638e-09
311,svuxuan50,5,2022-07-08 01:07,,"Tuyệt vời ông mặt trời đung đã lắm nha mng , dùng ta nói nó mát gì đâu","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,52,0,0.06061801
312,nhungbith820,5,2022-09-25 12:12,,"Công dụng: sữa rửa mặt
Mùi hương: ok
Dành cho da: dầu nhờn
Gói hàng hơi ẩu , chất lượng khá ok , nên sử dụng ❤️","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,53,0,1.7441884e-08
313,ty_phu_son,5,2022-10-10 14:26,,Sản phẩm tốt . Giao hàng nhanh . quà tặng đúng mẫu . Sẽ quay lại ủng hộ shop,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,53,1,0.9768063
314,white_horse_vt,5,2022-08-15 10:44,,"Công dụng: sữa rửa mặt
Mùi hương: thơm
Dành cho da: dầu, khô, thường
Dùng cũng ok lắm nha mn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,53,0,9.437353e-06
315,8djzhm544w,5,2022-09-26 12:31,,Giáo hàng quá nhanh 24 đạt 25 Đã nhận đc hàng chưa dùng thử nhưng tý mua thêm lọ nữa kk,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,53,0,0.0004393436
316,hiphunh616,5,2022-07-20 17:06,,"Công dụng: rửa sạch
Mùi hương: vưa
Dành cho da: hdhd
Ndjsjdjsksksjskskdkdkdkdkdjdjdjkkdhshs đij","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,53,0,1.0529035e-08
317,lsrpqi8nd8,5,2022-06-23 20:11,,Đóng gói kĩ.dùng khá mát và thơm,,0,53,0,4.4281405e-05
318,chiennx96,5,2023-05-30 14:37,,"Lợi ích: nice
Hương thơm: nice
Bao bì: nice
Giao hàng nhanh, đc khuyến mãi thêm lọ nhỏ nữa. Trc giờ vẫn chỉ dùng kem rửa mặt Oxy",,0,54,0,0.48384196
